timestamp,fx,fy,fz,tx,ty,tz
1581074705.162210555,-2.429,2.72419,-2.09063,1.92046,1.70861,0.222376
1581074705.168944311,-2.62964,2.96274,-2.0342,1.98333,1.75117,0.217686
1581074705.175105588,-2.49712,3.09903,-1.47142,2.00231,1.73582,0.218042
1581074705.181809552,-2.38229,3.11919,-1.03138,1.99076,1.70651,0.2207
1581074705.187978132,-2.35561,3.0883,-0.81443,1.97678,1.68681,0.223793
1581074705.194700492,-2.21868,2.7172,-0.475336,1.8584,1.60195,0.232172
1581074705.200833057,-1.88197,2.52768,0.0240307,1.80812,1.53142,0.236515
1581074705.207046101,-1.80823,2.71012,0.577395,1.87228,1.53283,0.234893
1581074705.213160373,-1.81733,2.81216,0.635997,1.89387,1.52335,0.234737
1581074705.219802309,-1.86277,2.9115,0.703022,1.91357,1.51437,0.235176
1581074705.227702946,-1.71516,2.82098,1.03984,1.86524,1.44713,0.237638
1581074705.271090887,-2.30002,2.75732,0.626022,1.99663,1.51977,0.224627
1581074705.277715401,-2.29922,3.03316,0.360242,2.07998,1.55805,0.22155
1581074705.284033923,-2.27241,3.39888,0.416212,2.18703,1.60259,0.215606
1581074705.290716784,-2.34229,3.75714,0.792092,2.29334,1.65942,0.210153
1581074705.297181766,-2.64127,4.0093,0.720296,2.37621,1.73126,0.204685
1581074705.303301450,-2.40381,4.09887,0.907898,2.3954,1.71792,0.206222
1581074705.309732366,-2.01346,4.03142,1.20687,2.35857,1.66318,0.210631
1581074705.315978929,-1.97,3.89893,1.43496,2.33864,1.65884,0.214576
1581074705.323729333,-1.98486,3.79982,1.44379,2.33205,1.6658,0.215701
1581074705.363600683,-2.33285,3.75863,0.871821,2.36837,1.73587,0.219901
1581074705.369904094,-2.15274,3.81821,0.932432,2.37348,1.7172,0.222132
1581074705.413946228,-1.75972,3.87455,1.53543,2.40717,1.69314,0.222569
1581074705.421016162,-2.00321,4.12348,1.22552,2.53013,1.76325,0.216125
1581074705.428800625,-2.14744,4.27266,1.2371,2.58812,1.8026,0.209021
1581074705.435112277,-2.21901,4.20596,1.11572,2.54938,1.79041,0.207672
1581074705.441755156,-2.14988,4.16771,1.42461,2.52696,1.7718,0.205215
1581074705.448133642,-2.1906,4.08165,1.60228,2.51604,1.77583,0.202156
1581074705.454844161,-2.20062,4.0897,1.54949,2.52687,1.78571,0.199089
1581074705.461048129,-2.32119,4.02487,1.42577,2.51341,1.79551,0.197965
1581074705.467686755,-2.29538,3.9582,1.25697,2.4766,1.77476,0.201358
1581074705.474187210,-2.20247,4.07664,1.12614,2.51614,1.78364,0.20031
1581074705.522425691,-2.24427,4.52507,1.38245,2.70664,1.84471,0.177334
1581074705.530201557,-2.13761,4.47536,1.62644,2.66193,1.8043,0.179504
1581074705.540959592,-2.23034,4.5322,1.59501,2.68771,1.82317,0.178243
1581074705.546833119,-2.38822,4.48578,1.43024,2.69203,1.8423,0.177413
1581074705.553168488,-2.52892,4.53401,1.29727,2.72659,1.87032,0.174287
1581074705.559982184,-2.42597,4.53633,1.07123,2.73645,1.86501,0.174737
1581074705.567283601,-2.13102,4.4099,1.19507,2.68732,1.81059,0.180833
1581074705.573827531,-2.36015,4.47952,1.25257,2.7358,1.85572,0.176262
1581074705.580003833,-2.43159,4.46947,1.19508,2.74799,1.86642,0.175325
1581074705.587069381,-2.44892,4.54924,1.17923,2.77857,1.8794,0.174355
1581074705.593254778,-2.35751,4.48754,1.36239,2.74823,1.85075,0.178227
1581074705.599867357,-2.30944,4.53828,1.51608,2.76942,1.85264,0.179174
1581074705.606146486,-2.25558,4.60964,1.56722,2.80145,1.85857,0.17991
1581074705.615841617,-2.44862,4.75138,1.37526,2.84646,1.89201,0.181428
1581074705.623777191,-2.31743,4.78708,1.3493,2.84246,1.87269,0.185659
1581074705.629967247,-2.1415,4.84683,1.46572,2.87449,1.87188,0.187852
1581074705.636835147,-2.10807,4.7999,1.59774,2.85827,1.86237,0.191053
1581074705.643062994,-2.32489,4.91273,1.43194,2.92293,1.91601,0.187558
1581074705.649801755,-2.48425,4.91854,1.32335,2.92878,1.93488,0.187176
1581074705.656066820,-2.44161,4.92267,1.56698,2.91623,1.92196,0.188522
1581074705.696023655,-2.33741,4.90266,1.68451,2.91803,1.91462,0.187821
1581074705.702269437,-2.33668,4.70519,1.25898,2.88293,1.88812,0.184834
1581074705.708988357,-2.31884,4.72008,1.12044,2.88524,1.88431,0.183397
1581074705.715141714,-2.47873,4.68522,1.01937,2.86894,1.88931,0.180432
1581074705.721918280,-2.26084,4.69642,1.44878,2.86345,1.85851,0.178395
1581074705.765007196,-2.38902,5.28583,1.59048,3.05414,1.91791,0.155868
1581074705.771299375,-2.41507,5.26421,1.29265,3.06087,1.92238,0.155819
1581074705.777731868,-2.40689,5.23226,1.05165,3.04176,1.91089,0.159417
1581074705.784092478,-2.38315,5.06393,1.01292,2.98322,1.88126,0.163825
1581074705.790822290,-2.35798,4.96347,1.0982,2.95975,1.86771,0.166459
1581074705.797024589,-2.42257,4.9557,0.98667,2.98286,1.88529,0.16405
1581074705.803758409,-2.38196,4.94749,1.01984,2.97399,1.87412,0.165252
1581074705.809765083,-2.4152,4.94134,1.24652,2.96355,1.86499,0.166159
1581074705.816091847,-2.19306,4.91676,1.38177,2.94712,1.83179,0.167015
1581074705.823884780,-2.18708,5.0156,1.38409,2.98161,1.84026,0.165307
1581074705.830261343,-2.1491,4.96276,1.60561,2.97047,1.82566,0.166684
1581074705.875378396,-2.09691,4.97545,1.43183,2.97946,1.81973,0.16817
1581074705.879751024,-2.23211,5.28389,1.57631,3.08839,1.85909,0.165313
1581074705.886142662,-2.41279,5.3277,1.39188,3.12507,1.89734,0.161084
1581074705.893032391,-2.63513,5.30888,1.25565,3.13118,1.92182,0.15807
1581074705.899632013,-2.59666,5.27196,1.11988,3.12304,1.91587,0.157296
1581074705.905957391,-2.54129,5.16422,1.19824,3.0884,1.89563,0.159251
1581074705.912837591,-2.43514,5.13331,1.41047,3.09058,1.88364,0.158841
1581074705.919046967,-2.23509,5.07395,1.31425,3.08144,1.85951,0.162426
1581074705.926885955,-2.29247,5.16958,1.14421,3.112,1.87006,0.164766
1581074705.966100135,-2.36391,5.5383,1.70264,3.2266,1.89,0.172317
1581074705.972803170,-2.03508,5.5361,1.77336,3.21111,1.8479,0.17521
1581074705.978745890,-2.14952,5.47303,1.69446,3.20947,1.86108,0.173789
1581074706.022262514,-2.16515,5.30259,1.382,3.14524,1.82945,0.167205
1581074706.029648746,-2.28199,5.20116,1.24162,3.11215,1.8265,0.166555
1581074706.035983244,-1.75272,5.04759,1.48376,3.04624,1.74239,0.171237
1581074706.043045171,-1.76064,5.13522,1.58905,3.08698,1.75717,0.166623
1581074706.049253798,-1.83715,5.1395,1.53617,3.08932,1.76298,0.163853
1581074706.055843100,-1.96416,5.24695,1.39082,3.12787,1.78982,0.158563
1581074706.062113207,-2.03098,5.27521,1.17391,3.12485,1.79461,0.156333
1581074706.068917766,-1.73315,5.26402,1.2828,3.10792,1.75515,0.156972
1581074706.075001643,-1.76161,5.25535,1.27369,3.12427,1.76809,0.153955
1581074706.083124739,-1.9081,5.33277,1.19877,3.17945,1.80984,0.147163
1581074706.089734308,-2.13606,5.36644,1.09218,3.1841,1.83319,0.144728
1581074706.140407958,-2.1315,5.32837,1.10162,3.16259,1.82417,0.145281
1581074706.146165211,-1.94992,5.87335,1.12021,3.35462,1.86437,0.146115
1581074706.152799242,-2.00376,5.81359,1.15396,3.3404,1.86286,0.148556
1581074706.158837062,-1.83793,5.67244,1.42383,3.29137,1.82466,0.153064
1581074706.166141869,-1.88976,5.67429,1.41212,3.31326,1.83991,0.152342
1581074706.172290020,-1.80055,5.811,1.45776,3.35033,1.84019,0.151283
1581074706.179124235,-2.09507,5.77518,1.33937,3.34518,1.86747,0.150619
1581074706.185901242,-2.095,5.73576,1.21849,3.31221,1.84901,0.154163
1581074706.226322392,-1.80602,5.15878,1.05354,3.16196,1.75882,0.167287
1581074706.232861859,-1.83068,5.3178,1.16084,3.22566,1.78287,0.161993
1581074706.239213466,-2.06049,5.50154,1.13107,3.2885,1.82349,0.156807
1581074706.246166249,-2.09303,5.65855,1.13844,3.3308,1.8372,0.15284
1581074706.289091318,-1.7991,5.84413,1.27735,3.39224,1.80586,0.146542
1581074706.295916092,-1.85874,5.80681,1.27645,3.39921,1.81607,0.146325
1581074706.302212712,-1.92276,5.77662,1.25073,3.39344,1.82168,0.147535
1581074706.309047287,-2.216,5.6241,1.0759,3.33426,1.82994,0.151598
1581074706.315138414,-2.1405,5.31147,1.13604,3.23284,1.78741,0.158041
1581074706.321872187,-1.87602,5.27459,1.37113,3.2367,1.76395,0.158949
1581074706.329279880,-1.95494,5.50189,1.51582,3.33105,1.80603,0.152269
1581074706.340379245,-2.1256,5.63022,1.58094,3.3679,1.83124,0.148619
1581074706.374047144,-2.13532,5.85727,1.22432,3.40853,1.82582,0.145369
1581074706.380861764,-2.13018,5.79331,1.23495,3.37352,1.80805,0.147561
1581074706.386968210,-1.91301,5.76805,1.30705,3.35124,1.77654,0.149983
1581074706.396814987,-1.80378,5.95852,1.51293,3.41196,1.78366,0.146511
1581074706.436880562,-1.95011,5.37084,1.08838,3.26155,1.75786,0.149237
1581074706.443213520,-1.97599,5.38866,1.00454,3.26434,1.7613,0.149261
1581074706.449235994,-1.92835,5.44428,1.0319,3.27504,1.75783,0.147458
1581074706.455812271,-2.07263,5.61109,0.995089,3.34093,1.79058,0.141273
1581074706.462128722,-1.97872,5.75149,1.10433,3.38419,1.79263,0.137863
1581074706.468718415,-2.00858,5.85186,1.1782,3.40113,1.79651,0.136613
1581074706.474956022,-2.0962,5.92138,1.15041,3.41934,1.80843,0.135299
1581074706.481175288,-1.8396,5.92177,1.42983,3.42219,1.78036,0.136488
1581074706.487847254,-1.90596,6.02,1.41222,3.46982,1.80083,0.134512
1581074706.493995336,-1.86108,6.01361,1.37804,3.46779,1.79486,0.135839
1581074706.500952246,-1.9659,6.01151,1.30911,3.47106,1.80522,0.138071
1581074706.543249495,-1.89143,5.92421,1.31661,3.44048,1.78576,0.149538
1581074706.549887356,-1.84595,5.99454,1.43962,3.47477,1.79334,0.147827
1581074706.555983509,-1.94624,5.99864,1.41723,3.49086,1.81024,0.145819
1581074706.562789275,-2.20093,5.92231,1.20856,3.47509,1.83001,0.145839
1581074706.606233991,-1.80642,5.92212,1.49926,3.45706,1.76231,0.152322
1581074706.612865720,-1.74773,6.00817,1.60762,3.49965,1.76992,0.149126
1581074706.618888873,-1.58232,6.08516,1.74493,3.5326,1.76175,0.147744
1581074706.626166871,-1.67812,6.1708,1.53286,3.57485,1.78434,0.145004
1581074706.633018869,-1.97489,6.25008,1.29692,3.59921,1.81929,0.143305
1581074706.639133265,-1.85064,6.19503,1.49349,3.56861,1.79299,0.145642
1581074706.645956274,-1.74587,6.23873,1.46563,3.59421,1.79051,0.143268
1581074706.652063606,-1.88966,6.25348,1.45221,3.61926,1.81522,0.139076
1581074706.695883221,-1.83193,6.10522,1.19386,3.58987,1.79714,0.135777
1581074706.702124691,-1.84666,6.01008,1.31864,3.54176,1.77913,0.139712
1581074706.708848310,-1.60374,5.95469,1.56607,3.51287,1.74343,0.141421
1581074706.715042375,-1.50406,5.91644,1.54625,3.51781,1.73643,0.141049
1581074706.721253786,-1.57326,5.89067,1.41994,3.53088,1.74881,0.139263
1581074706.733055457,-1.64028,6.0605,1.19378,3.56839,1.76233,0.13708
1581074706.739947476,-1.71281,6.22136,1.07413,3.60913,1.77998,0.133469
1581074706.745954691,-1.69229,6.40768,1.15234,3.6611,1.78959,0.129679
1581074706.752251563,-1.93142,6.52543,1.02615,3.71326,1.83293,0.123848
1581074706.758852704,-2.04238,6.54821,0.793315,3.70973,1.84302,0.123896
1581074706.765179920,-1.85485,6.46376,1.03353,3.65536,1.80398,0.128809
1581074706.808049744,-1.72818,5.82757,1.27839,3.43914,1.72038,0.140175
1581074706.814374781,-1.72107,5.82116,1.20972,3.44953,1.71859,0.139279
1581074706.820952887,-1.65906,5.87955,1.0022,3.46816,1.713,0.139843
1581074706.827973999,-1.54685,5.80477,0.954819,3.43031,1.68333,0.144989
1581074706.835054472,-1.408,5.69265,1.3105,3.37825,1.64563,0.149309
1581074706.840965469,-1.53727,5.7479,1.48042,3.42607,1.67197,0.143943
1581074706.881128530,-1.88241,6.46438,1.12338,3.66546,1.76546,0.11978
1581074706.887767520,-2.06954,6.44386,0.910069,3.66454,1.78124,0.117808
1581074706.894095157,-1.90031,6.29967,0.876913,3.61166,1.74496,0.12215
1581074706.900265047,-1.68672,6.20123,1.00757,3.58389,1.71219,0.125344
1581074706.906873306,-1.48972,6.0736,1.21999,3.54594,1.67557,0.129031
1581074706.913183747,-1.74838,6.04615,1.21326,3.55986,1.70348,0.126928
1581074706.956335149,-1.71214,6.19142,1.33489,3.58762,1.67945,0.138407
1581074706.962917748,-1.54925,6.17766,1.41364,3.58229,1.663,0.140741
1581074706.969265139,-1.45868,6.28344,1.34137,3.64876,1.67655,0.137166
1581074706.975783494,-1.64305,6.30644,1.36905,3.66749,1.69962,0.135599
1581074706.982293358,-1.81903,6.36668,1.18922,3.69675,1.72674,0.132525
1581074706.989149699,-1.97265,6.34295,0.945363,3.67679,1.73361,0.133748
1581074706.995853370,-1.60102,6.35732,1.31076,3.66392,1.68723,0.136026
1581074707.002191463,-1.55157,6.40805,1.36369,3.68731,1.68711,0.134467
1581074707.008813548,-1.59818,6.53819,1.42957,3.74403,1.70811,0.128947
1581074707.015149193,-1.70432,6.45817,1.54117,3.70751,1.70449,0.130713
1581074707.021840541,-1.83993,6.40476,1.48043,3.67693,1.70822,0.131725
1581074707.066186938,-1.52933,6.14941,1.68844,3.60352,1.66042,0.136551
1581074707.072926342,-1.6393,6.38021,1.29386,3.70801,1.70717,0.132984
1581074707.079155686,-1.71577,6.40834,1.26446,3.71638,1.71582,0.132035
1581074707.085910710,-1.62001,6.45952,1.2426,3.72052,1.70316,0.133071
1581074707.092198032,-1.42821,6.4004,1.28121,3.69355,1.67468,0.135455
1581074707.098883275,-1.54687,6.46612,1.23951,3.72875,1.69398,0.131391
1581074707.105113187,-1.59787,6.53735,1.36849,3.76104,1.70494,0.126975
1581074707.111830399,-1.56221,6.51813,1.33699,3.74805,1.69632,0.12636
1581074707.151218113,-1.61956,6.49822,1.18966,3.74169,1.6974,0.122118
1581074707.157895016,-1.35401,6.40156,1.47937,3.69878,1.65504,0.125928
