timestamp,x,y,z,a,b,c
1581074705.159176348,0.000644381,-0.000364635,-1.41944e-14,-nan,-nan,-nan
1581074705.165252049,-0.000831077,-0.000743739,-2.09453e-14,-nan,-nan,-nan
1581074705.171778463,-0.00146614,-0.00138966,-4.50087e-14,-nan,-nan,-nan
1581074705.178121023,-0.00184043,-0.00168467,-5.57335e-14,-nan,-nan,-nan
1581074705.184170996,-0.0038565,-0.00217096,-6.78052e-14,-nan,-nan,-nan
1581074705.190893389,-0.00534407,-0.00180795,-6.00448e-14,-nan,-nan,-nan
1581074705.197052276,-0.0075158,-0.00216668,-7.34311e-14,-nan,-nan,-nan
1581074705.203593515,-0.00969093,-0.00271678,-8.94628e-14,-nan,-nan,-nan
1581074705.209832863,-0.00992688,-0.00242107,-8.409e-14,-nan,-nan,-nan
1581074705.215967367,-0.0128002,-0.00286704,-1.0944e-13,-nan,-nan,-nan
1581074705.222235182,-0.0171104,-0.00362384,-1.41813e-13,-nan,-nan,-nan
1581074705.267162459,-0.00432232,-0.000819998,-3.2154e-14,-nan,-nan,-nan
1581074705.273838806,-0.116357,-0.0153884,-5.52248e-13,-nan,-nan,-nan
1581074705.280167343,-0.0224011,-0.00290044,-1.08172e-13,-nan,-nan,-nan
1581074705.286821691,-0.0188366,-0.0028167,-1.06935e-13,-nan,-nan,-nan
1581074705.292936905,-0.0221141,-0.00370569,-1.45029e-13,-nan,-nan,-nan
1581074705.299676773,-0.0179239,-0.00289749,-1.17116e-13,-nan,-nan,-nan
1581074705.305880326,-0.017861,-0.00321812,-1.24201e-13,-nan,-nan,-nan
1581074705.312133751,-0.0179225,-0.00360544,-1.37486e-13,-nan,-nan,-nan
1581074705.318726171,-0.0158869,-0.00311936,-1.1934e-13,-nan,-nan,-nan
1581074705.359700342,-0.0162225,-0.00267895,-9.12238e-14,-nan,-nan,-nan
1581074705.365913968,-0.0158053,-0.00263252,-9.29098e-14,-nan,-nan,-nan
1581074705.372804485,-0.0159191,-0.00326148,-1.18692e-13,-nan,-nan,-nan
1581074705.416982081,-0.0150993,-0.00309716,-1.13548e-13,-nan,-nan,-nan
1581074705.424628864,-0.0140833,-0.00226266,-7.16899e-14,-nan,-nan,-nan
1581074705.431189432,-0.0187332,-0.0027184,-8.44691e-14,-nan,-nan,-nan
1581074705.437803062,-0.0158175,-0.00234424,-7.65259e-14,-nan,-nan,-nan
1581074705.444253310,-0.0162798,-0.00281653,-9.56012e-14,-nan,-nan,-nan
1581074705.450974885,-0.014619,-0.00282188,-9.93302e-14,-nan,-nan,-nan
1581074705.457147058,-0.0172328,-0.00367029,-1.36192e-13,-nan,-nan,-nan
1581074705.463804764,-0.0139195,-0.0030394,-1.17943e-13,-nan,-nan,-nan
1581074705.470908978,-0.0162294,-0.00349393,-1.34714e-13,-nan,-nan,-nan
1581074705.519027030,-0.0162188,-0.00278964,-9.71951e-14,-nan,-nan,-nan
1581074705.526673308,-0.0180876,-0.00282815,-9.5327e-14,-nan,-nan,-nan
1581074705.536864039,-0.0149915,-0.00279678,-1.04215e-13,-nan,-nan,-nan
1581074705.543207846,-0.0162973,-0.0032712,-1.21481e-13,-nan,-nan,-nan
1581074705.549768198,-0.0159363,-0.0030975,-1.19025e-13,-nan,-nan,-nan
1581074705.555921276,-0.0160477,-0.00311902,-1.2187e-13,-nan,-nan,-nan
1581074705.563190831,-0.0166363,-0.00325189,-1.22606e-13,-nan,-nan,-nan
1581074705.569902005,-0.0152343,-0.00291053,-1.02617e-13,-nan,-nan,-nan
1581074705.576165105,-0.0176156,-0.00289032,-1.02337e-13,-nan,-nan,-nan
1581074705.582943047,-0.0154937,-0.00248847,-8.5066e-14,-nan,-nan,-nan
1581074705.589924114,-0.0167261,-0.00246055,-7.92339e-14,-nan,-nan,-nan
1581074705.595971275,-0.0162474,-0.00248405,-8.00465e-14,-nan,-nan,-nan
1581074705.602753169,-0.0161283,-0.00266354,-8.67202e-14,-nan,-nan,-nan
1581074705.608939957,-0.0155046,-0.00261594,-8.97023e-14,-nan,-nan,-nan
1581074705.618199983,-0.0172064,-0.00330831,-1.27497e-13,-nan,-nan,-nan
1581074705.626217469,-0.0160689,-0.00348045,-1.36121e-13,-nan,-nan,-nan
1581074705.632793670,-0.0151498,-0.00337393,-1.32221e-13,-nan,-nan,-nan
1581074705.639182627,-0.0159759,-0.00347715,-1.36707e-13,-nan,-nan,-nan
1581074705.646141278,-0.0156728,-0.00322888,-1.2915e-13,-nan,-nan,-nan
1581074705.652166681,-0.0183212,-0.00312361,-1.19225e-13,-nan,-nan,-nan
1581074705.658831032,-0.0155996,-0.00255552,-8.92473e-14,-nan,-nan,-nan
1581074705.699024461,-0.0162003,-0.00286201,-1.01778e-13,-nan,-nan,-nan
1581074705.705096212,-0.0150948,-0.00306915,-1.15173e-13,-nan,-nan,-nan
1581074705.711641422,-0.0170167,-0.00343385,-1.33644e-13,-nan,-nan,-nan
1581074705.717963386,-0.0159436,-0.00304667,-1.1785e-13,-nan,-nan,-nan
1581074705.760982234,-0.00263598,-0.000504885,-1.89877e-14,-nan,-nan,-nan
1581074705.767762883,-0.102251,-0.0145167,-4.52113e-13,-nan,-nan,-nan
1581074705.773847128,-0.0162088,-0.00259838,-9.18417e-14,-nan,-nan,-nan
1581074705.780202314,-0.0172516,-0.00298797,-1.08364e-13,-nan,-nan,-nan
1581074705.786848424,-0.0159837,-0.00284369,-1.06607e-13,-nan,-nan,-nan
1581074705.793220971,-0.0167717,-0.00307903,-1.14248e-13,-nan,-nan,-nan
1581074705.799783092,-0.0163287,-0.00292695,-1.09833e-13,-nan,-nan,-nan
1581074705.806140946,-0.0156105,-0.00292304,-1.11248e-13,-nan,-nan,-nan
1581074705.812261370,-0.0171772,-0.00320334,-1.19994e-13,-nan,-nan,-nan
1581074705.818917301,-0.0152542,-0.00269148,-9.66519e-14,-nan,-nan,-nan
1581074705.826272124,-0.016893,-0.00282166,-9.68424e-14,-nan,-nan,-nan
1581074705.832865459,-0.016007,-0.00247808,-8.72823e-14,-nan,-nan,-nan
1581074705.875752475,-0.0163774,-0.00296033,-1.12797e-13,-nan,-nan,-nan
1581074705.882099316,-0.0181507,-0.00391976,-1.53659e-13,-nan,-nan,-nan
1581074705.889039218,-0.0155286,-0.00310639,-1.24553e-13,-nan,-nan,-nan
1581074705.895761927,-0.017453,-0.00324411,-1.28567e-13,-nan,-nan,-nan
1581074705.902235705,-0.0175163,-0.00264322,-9.24335e-14,-nan,-nan,-nan
1581074705.909034862,-0.0154739,-0.00241799,-8.28427e-14,-nan,-nan,-nan
1581074705.915222614,-0.0166511,-0.00257255,-8.20997e-14,-nan,-nan,-nan
1581074705.922072817,-0.0151507,-0.0023594,-7.69469e-14,-nan,-nan,-nan
1581074705.929189349,-0.0175561,-0.00266414,-9.21652e-14,-nan,-nan,-nan
1581074705.968823879,-0.0166496,-0.00301734,-1.16659e-13,-nan,-nan,-nan
1581074705.975059464,-0.0168574,-0.00261932,-8.78818e-14,-nan,-nan,-nan
1581074705.984947712,-0.0157361,-0.00230624,-7.69398e-14,-nan,-nan,-nan
1581074706.025786150,-0.0169661,-0.00227353,-7.5089e-14,-nan,-nan,-nan
1581074706.031984359,-0.0185481,-0.00367666,-1.49311e-13,-nan,-nan,-nan
1581074706.038777514,-0.0143353,-0.0032435,-1.3355e-13,-nan,-nan,-nan
1581074706.045831449,-0.0154367,-0.00358678,-1.48912e-13,-nan,-nan,-nan
1581074706.052035392,-0.0161642,-0.00342772,-1.43914e-13,-nan,-nan,-nan
1581074706.058672707,-0.0177362,-0.00351602,-1.44387e-13,-nan,-nan,-nan
1581074706.064920371,-0.0167892,-0.00284562,-1.09422e-13,-nan,-nan,-nan
1581074706.071270172,-0.0168909,-0.00231555,-7.34619e-14,-nan,-nan,-nan
1581074706.079115448,-0.0134808,-0.00183691,-5.96254e-14,-nan,-nan,-nan
1581074706.085806464,-0.0200953,-0.00262585,-8.53327e-14,-nan,-nan,-nan
1581074706.092108278,-0.018315,-0.00229853,-7.49601e-14,-nan,-nan,-nan
