timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581074705.159818310,0.41152,48.9811,-1.79323,-22.6062,1.3188,1.04798,-0.319067
1581074705.166154678,0.36008,49.7527,-1.86716,-22.5982,1.31704,1.05866,-0.305049
1581074705.172736641,0.24434,50.3752,-1.96933,-22.8146,1.31352,1.06867,-0.300377
1581074705.178987671,-0.015432,50.9822,-2.11988,-23.0673,1.32937,1.04264,-0.289363
1581074705.185107757,-0.200616,51.5403,-2.23011,-23.2152,1.33465,1.02061,-0.284356
1581074705.191772441,-0.241768,51.9569,-2.27985,-23.1816,1.32144,0.998251,-0.277681
1581074705.197906875,-0.164608,52.1293,-2.23683,-23.3389,1.33553,1.01194,-0.271674
1581074705.204161612,0.03858,51.9724,-2.12391,-23.3752,1.35138,0.98123,-0.271674
1581074705.210700655,0.195472,51.9004,-2.05805,-23.4047,1.31968,0.979895,-0.27134
1581074705.216955411,0.159464,51.5403,-2.03251,-23.2999,1.34081,0.953862,-0.273676
1581074705.224788703,0.072016,51.2291,-2.10106,-23.0055,1.30295,0.920821,-0.289696
1581074705.268214671,0.272632,48.387,-1.89942,-22.8979,1.3144,0.946186,-0.273343
1581074705.274877568,0.643,48.5182,-1.73946,-23.2058,1.33465,0.964876,-0.288028
1581074705.281088589,0.81018,48.351,-1.69241,-22.9961,1.30119,1.00393,-0.284356
1581074705.287767926,0.841044,48.279,-1.67225,-22.7124,1.29943,0.97856,-0.301044
1581074705.293908732,0.676436,48.3767,-1.75559,-22.8133,1.30384,1.00793,-0.287694
1581074705.300820355,0.465532,48.6956,-1.86985,-23.1198,1.34081,1.03163,-0.291699
1581074705.306822844,0.169752,49.1946,-2.07687,-23.2138,1.30736,1.00059,-0.266
1581074705.313193701,-0.061728,48.7754,-2.1629,-23.0767,1.32232,1.0066,-0.269338
1581074705.319841546,-0.048868,48.5053,-2.17096,-23.0364,1.29063,1.01794,-0.262996
1581074705.360189865,0.37294,48.8577,-1.90883,-23.0942,1.33289,1.01861,-0.277681
1581074705.366918567,0.288064,49.4261,-2.00831,-23.4639,1.36194,1.03463,-0.278349
1581074705.373788387,0.15432,49.6087,-2.10913,-23.5566,1.37074,1.05799,-0.27935
1581074705.418057873,0.406376,48.7239,-1.95051,-23.1897,1.34697,1.03663,-0.282688
1581074705.425573792,0.419236,48.5799,-1.90883,-23.0821,1.31,1.05199,-0.310389
1581074705.432172206,0.362652,48.8294,-1.91824,-22.9773,1.32849,1.03296,-0.296371
1581074705.438986295,0.254628,48.6725,-2.00428,-22.9732,1.30824,1.05098,-0.315062
1581074705.445758746,0.108024,48.6699,-2.10241,-22.9033,1.3144,1.03864,-0.282688
1581074705.451867235,0.0900199,48.3793,-2.11182,-22.9732,1.28623,1.07168,-0.288361
1581074705.458240550,0.1286,48.4179,-2.04326,-22.9571,1.29415,1.08002,-0.266334
1581074705.464916124,0.190328,48.5002,-1.97874,-23.1547,1.32673,1.06467,-0.259993
1581074705.471747470,0.18004,48.351,-2.03116,-23.238,1.32408,1.05566,-0.252984
1581074705.519852199,0.601848,48.6699,-1.85103,-23.1856,1.32144,1.04164,-0.299042
1581074705.527271736,0.609564,48.6108,-1.83356,-23.0593,1.32937,1.05566,-0.28469
1581074705.537816168,0.54012,48.1144,-1.82549,-22.9006,1.32408,1.05332,-0.287026
1581074705.544117590,0.414092,47.564,-1.91824,-22.8845,1.33641,1.04164,-0.280685
1581074705.550754711,0.336932,47.8958,-2.011,-23.0391,1.33201,1.04798,-0.293701
