timestamp,va1,va2,va3,va4,va5,va6,va7
1581074246.702360336,-0.00972959,-0.0517999,1.80972e-05,-0.0789021,-0.114246,-0.0217041,0.124044
1581074246.713696147,-0.0130214,-0.0735016,-6.60291e-05,-0.101891,-0.14523,-0.0249051,0.157947
1581074246.719906084,-0.0124604,-0.0715381,-0.000145666,-0.0974495,-0.140116,-0.0199192,0.148816
1581074246.726235932,-0.0135052,-0.0756237,-0.000116577,-0.105217,-0.148116,-0.0223114,0.161524
1581074246.769914804,-0.00177007,-0.0101952,2.77867e-05,-0.0139091,-0.019229,-0.00279543,0.0207642
1581074246.783110264,-0.0376437,-0.232963,8.60995e-05,-0.325797,-0.445978,-0.0998348,0.491112
1581074246.789303616,-0.0204544,-0.124197,-0.000144298,-0.181348,-0.252798,-0.0453461,0.282845
1581074246.795976254,-0.00982928,-0.0616846,0.000112876,-0.0864506,-0.123106,-0.0175892,0.138438
1581074246.803278756,-0.010081,-0.0590125,-7.84882e-06,-0.0841445,-0.117862,-0.0172538,0.131979
1581074246.810262146,-0.0130033,-0.0710872,8.54861e-06,-0.105162,-0.148301,-0.0220878,0.164501
1581074246.816907389,-0.0113389,-0.0585029,0.000133954,-0.0877352,-0.124668,-0.0197976,0.137885
1581074246.823036409,-0.0125657,-0.0659651,-9.11351e-06,-0.096741,-0.135716,-0.0227696,0.15232
1581074246.829761188,-0.0110908,-0.0596717,-1.87092e-05,-0.0859867,-0.118038,-0.0215083,0.133314
1581074246.836028883,-0.0115039,-0.0605252,-8.81178e-05,-0.0910033,-0.124975,-0.0252009,0.138478
1581074246.842688816,-0.0117497,-0.0625911,-7.1148e-05,-0.0958212,-0.132565,-0.0286405,0.147668
1581074246.848838638,-0.0111424,-0.0585882,0,-0.0889927,-0.124435,-0.0262468,0.138953
1581074246.894296683,-0.0113916,-0.062791,2.36405e-05,-0.092676,-0.126806,-0.0236225,0.139733
1581074246.900623345,-0.0113139,-0.0608835,-2.85713e-05,-0.0876825,-0.119874,-0.0194374,0.131005
1581074246.907984951,-0.0124003,-0.0644677,-0.000217129,-0.0949993,-0.131228,-0.0257778,0.141491
1581074246.914916487,-0.0112159,-0.0584634,0.000112614,-0.0874369,-0.119596,-0.0284949,0.127964
1581074246.920916629,-0.011723,-0.0610766,0.000107025,-0.090428,-0.120355,-0.0321436,0.134577
1581074246.927902310,-0.0126221,-0.0654956,8.82777e-06,-0.0950945,-0.124988,-0.0345718,0.140548
1581074246.933903376,-0.0121005,-0.0627786,-6.89728e-05,-0.0916207,-0.1205,-0.0313548,0.138052
1581074246.974839100,-0.0109397,-0.0638036,-1.46698e-06,-0.0932086,-0.121452,-0.0214508,0.13643
1581074246.980840369,-0.0104319,-0.0621413,6.84984e-05,-0.091519,-0.11524,-0.018202,0.131945
1581074246.987156387,-0.0113195,-0.066751,6.2783e-05,-0.0973818,-0.124985,-0.020298,0.143153
1581074246.993405583,-0.0105086,-0.0616481,-3.89884e-05,-0.0896647,-0.117276,-0.0230352,0.129925
1581074247.004954767,-0.00628073,-0.0342832,4.89e-05,-0.0498927,-0.0644069,-0.0159735,0.0716362
1581074247.011100754,-0.0212611,-0.11113,-0.000105256,-0.163274,-0.206099,-0.0523195,0.226171
1581074247.017871716,-0.0119175,-0.0618379,-3.86259e-05,-0.089198,-0.11583,-0.0287411,0.126554
1581074247.024236701,-0.0126794,-0.0645116,0,-0.0946252,-0.120371,-0.0290685,0.131862
1581074247.030804165,-0.0121338,-0.0607958,-2.9239e-05,-0.0906966,-0.113038,-0.0249986,0.125061
1581074247.037162299,-0.0123779,-0.0645509,-3.50271e-05,-0.0929658,-0.11761,-0.0244495,0.132043
1581074247.043273713,-0.0120034,-0.0633329,1.98633e-05,-0.091728,-0.116805,-0.0228153,0.124462
1581074247.050065568,-0.0110749,-0.0606886,8.55598e-05,-0.0884281,-0.111065,-0.0207714,0.123982
1581074247.056254482,-0.0125925,-0.0666003,-3.61032e-05,-0.0977701,-0.121393,-0.0229554,0.133345
1581074247.096209964,-0.00175496,-0.00923931,0,-0.0137917,-0.0172133,-0.00332024,0.0191851
1581074247.103223684,-0.0684768,-0.350379,-5.01249e-05,-0.512469,-0.645855,-0.149601,0.718242
1581074247.109749566,-0.0144425,-0.0769427,0,-0.110171,-0.136993,-0.0261422,0.154848
1581074247.152421449,-0.0107227,-0.0629791,-2.5602e-05,-0.0915771,-0.110748,-0.0196333,0.127083
1581074247.159075107,-0.00899538,-0.0598854,0.000106292,-0.0893064,-0.107628,-0.0226189,0.12381
1581074247.165234724,-0.0096229,-0.0632969,0.000123931,-0.0944054,-0.115595,-0.0244689,0.127656
1581074247.171859200,-0.00891349,-0.0606621,2.90351e-05,-0.0893382,-0.108224,-0.0243113,0.123415
1581074247.178211545,-0.0089999,-0.0616377,-6.7592e-05,-0.0894486,-0.108478,-0.0252132,0.120755
1581074247.184325217,-0.0100482,-0.0659235,9.03903e-06,-0.0971623,-0.119095,-0.0269157,0.130409
1581074247.190884868,-0.00938685,-0.0591084,5.74723e-05,-0.0873169,-0.106221,-0.0248943,0.119788
1581074247.197116400,-0.0113853,-0.065936,0.000127917,-0.0980999,-0.115819,-0.026389,0.127925
1581074247.204839481,-0.0110768,-0.0593601,3.24702e-05,-0.0859038,-0.102935,-0.020847,0.117552
1581074247.211090224,-0.0123283,-0.0610088,2.87606e-05,-0.087161,-0.105406,-0.020218,0.116179
1581074247.218257909,-0.0118854,-0.0593621,-7.30184e-05,-0.0880088,-0.102015,-0.0189193,0.114927
1581074247.261209494,-0.014141,-0.0696292,-0.000105683,-0.102888,-0.118539,-0.0236709,0.138048
1581074247.267428423,-0.0128089,-0.0628139,3.21192e-05,-0.0912736,-0.106332,-0.0286859,0.120856
1581074247.273927899,-0.0125863,-0.0593381,-0.000200681,-0.0864794,-0.101424,-0.0244941,0.114462
1581074247.280306019,-0.0133489,-0.0645508,-0.000133227,-0.0946147,-0.108511,-0.0212357,0.12316
1581074247.286907292,-0.0125244,-0.059424,0,-0.0873938,-0.0987745,-0.0192161,0.115278
1581074247.327034215,-0.0123479,-0.0626325,1.80092e-05,-0.0904529,-0.104107,-0.0205779,0.117334
1581074247.338074096,-0.0104488,-0.0622367,-6.79719e-05,-0.0871352,-0.100635,-0.0248014,0.11282
1581074247.339010524,-0.0109595,-0.0664292,-6.36251e-05,-0.0956362,-0.109384,-0.026817,0.124571
1581074247.345619783,-0.00992633,-0.0600896,3.86744e-05,-0.0881868,-0.0991125,-0.0232452,0.109393
1581074247.351803193,-0.0112872,-0.0715019,3.88497e-05,-0.102556,-0.115864,-0.0271495,0.131862
1581074247.358160379,-0.00916757,-0.0569987,5.38757e-05,-0.0811343,-0.094258,-0.0220704,0.101571
1581074247.364686947,-0.009969,-0.0615402,-1.94014e-05,-0.0887416,-0.100993,-0.0213829,0.108699
1581074247.408086037,-0.0120184,-0.061782,-1.11371e-05,-0.0902449,-0.101714,-0.0216211,0.114971
1581074247.414273083,-0.0139333,-0.0686265,0.000105911,-0.100643,-0.11216,-0.0338462,0.127605
1581074247.420882908,-0.010867,-0.0555444,-3.53069e-05,-0.0779494,-0.0890406,-0.0261832,0.101528
1581074247.426964838,-0.0120621,-0.0631217,-1.9944e-05,-0.0879039,-0.100293,-0.0291086,0.113972
1581074247.433206245,-0.012413,-0.065396,-8.92508e-06,-0.093562,-0.103219,-0.0291483,0.118004
1581074247.439934217,-0.0111247,-0.0596574,-9.66808e-06,-0.0864437,-0.0962721,-0.0264284,0.111586
1581074247.446073025,-0.0116148,-0.0639577,0,-0.0920649,-0.103841,-0.0251609,0.117828
1581074247.452692197,-0.0101419,-0.0596766,0,-0.0843819,-0.0961854,-0.0191282,0.108858
1581074247.458825639,-0.00998794,-0.0624587,-6.81577e-05,-0.0874966,-0.0955103,-0.0182625,0.110568
1581074247.465044184,-0.00999523,-0.0606791,-0.000203577,-0.0874752,-0.0932087,-0.0177801,0.108193
1581074247.471892892,-0.0105529,-0.0639384,-4.43468e-05,-0.0918283,-0.0988819,-0.0199885,0.118335
