timestamp,fx,fy,fz,tx,ty,tz
1581220546.111458647,-1.95563,2.98991,-0.650105,2.00426,1.63694,0.213876
1581220546.118531862,-2.11464,3.20816,-0.165429,2.10027,1.6828,0.209823
1581220546.132994636,-1.92912,3.36062,0.364673,2.12311,1.64721,0.212568
1581220546.139627553,-1.97992,3.32116,0.804183,2.10119,1.59995,0.217618
1581220546.145937221,-1.94394,3.03295,0.758094,2.02504,1.54893,0.222109
1581220546.152557726,-1.86733,2.91596,0.989601,2.00502,1.51333,0.223755
1581220546.211598514,-2.1659,3.94228,0.998311,2.43034,1.64271,0.209978
1581220546.217933455,-2.2624,4.14499,1.34667,2.4908,1.67531,0.208316
1581220546.225065712,-2.49614,4.24869,1.37972,2.52926,1.71512,0.203721
1581220546.232006634,-2.33209,4.39579,1.5829,2.57765,1.72134,0.200905
1581220546.238779385,-2.25754,4.29048,1.70418,2.53908,1.69433,0.202004
1581220546.245025375,-2.00061,4.14494,1.61795,2.49412,1.64919,0.205398
1581220546.251887558,-2.08361,4.0397,1.18159,2.49439,1.66529,0.204071
1581220546.258599244,-2.33249,3.9372,0.908247,2.48039,1.68706,0.20453
1581220546.264894574,-2.23505,3.73689,1.02323,2.4187,1.65041,0.208327
1581220546.271474079,-1.92427,3.56146,1.29236,2.35295,1.58852,0.215487
1581220546.277911890,-1.90219,3.62904,1.48462,2.38426,1.59939,0.21308
1581220546.321994021,-2.15395,3.74283,1.59518,2.43509,1.64505,0.210012
1581220546.328740994,-2.14028,4.34248,1.42175,2.60752,1.70153,0.191065
1581220546.335863210,-1.75875,4.2376,1.65052,2.5496,1.6345,0.195067
1581220546.341726517,-1.82349,4.21826,1.87087,2.55181,1.64492,0.195389
1581220546.348012179,-2.01859,4.22327,2.0479,2.56652,1.67427,0.190545
1581220546.354766082,-2.16596,4.28354,1.86839,2.58497,1.70094,0.188786
1581220546.427490359,-2.06434,4.46175,1.82955,2.66819,1.70163,0.178974
1581220546.433846791,-2.0626,4.45072,1.8761,2.67573,1.69944,0.176762
1581220546.440516966,-2.08591,4.52839,1.77003,2.73131,1.72648,0.171669
1581220546.446886707,-2.16895,4.60236,1.73133,2.77214,1.74896,0.166322
1581220546.453072990,-2.42039,4.56805,1.66879,2.76611,1.7667,0.16428
1581220546.459650645,-2.27166,4.54643,1.81846,2.76646,1.7483,0.162792
1581220546.503062281,-2.39089,4.68178,1.74227,2.87149,1.77599,0.166771
1581220546.509904262,-2.35217,4.75177,1.80429,2.90047,1.77635,0.167028
1581220546.516642375,-2.36103,4.66457,1.82549,2.87568,1.76137,0.170774
1581220546.522934766,-2.26217,4.65004,1.94619,2.86895,1.74197,0.172931
1581220546.530664679,-2.13634,4.75547,1.82172,2.92595,1.75299,0.170058
1581220546.536768148,-2.34294,4.86931,1.61759,2.97208,1.78797,0.167397
1581220546.543617270,-2.42599,5.03893,1.53085,3.0163,1.80774,0.165562
1581220546.549814824,-2.20494,4.94121,1.81419,2.95405,1.75201,0.171266
1581220546.556507693,-2.27724,4.9803,2.0511,2.96511,1.75977,0.170395
1581220546.562811916,-2.23394,4.99201,2.22578,2.98825,1.76672,0.167824
1581220546.569627479,-2.61999,5.07591,1.98223,3.03969,1.82725,0.163115
1581220546.575802352,-2.5368,5.10781,2.03427,3.03764,1.81521,0.163095
1581220546.618675089,-2.23962,4.81119,1.85462,2.91039,1.71445,0.154413
1581220546.625906283,-2.11213,4.72358,1.94748,2.88632,1.68893,0.153183
1581220546.632485881,-2.15974,4.83502,1.80357,2.95181,1.71896,0.147359
1581220546.638846712,-2.27354,4.87081,1.78867,2.95121,1.72342,0.145784
1581220546.645026729,-2.09991,4.80421,2.14152,2.90439,1.6758,0.150679
