timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221209.257255084,-0.145545,0.494483,0.23427,-1.19886,0.474299,-0.132588,-0.58133
1581221209.264057042,-0.145601,0.494246,0.23427,-1.1993,0.473649,-0.132718,-0.580624
1581221209.270247497,-0.145651,0.494029,0.234271,-1.19967,0.473122,-0.132825,-0.58005
1581221209.277128966,-0.145708,0.49373,0.234271,-1.20015,0.472459,-0.132962,-0.579291
1581221209.283483870,-0.145758,0.493442,0.234271,-1.2006,0.471843,-0.133098,-0.578616
1581221209.290098381,-0.145816,0.493067,0.234271,-1.20117,0.47106,-0.133279,-0.577807
1581221209.296322378,-0.145875,0.492707,0.234271,-1.20169,0.470326,-0.133439,-0.576995
1581221209.303072389,-0.14596,0.492253,0.234271,-1.20233,0.469428,-0.133641,-0.576012
1581221209.343374452,-0.146504,0.489321,0.234271,-1.20637,0.463754,-0.134573,-0.569871
1581221209.350000264,-0.146596,0.488814,0.234271,-1.20706,0.46281,-0.134716,-0.568818
1581221209.406586759,-0.146867,0.487266,0.234273,-1.2092,0.459891,-0.13523,-0.565625
1581221209.413359926,-0.147311,0.484662,0.23427,-1.21299,0.454834,-0.136242,-0.559992
1581221209.420020921,-0.147392,0.484222,0.234271,-1.21363,0.453956,-0.136391,-0.558998
1581221209.426339542,-0.147466,0.483855,0.234271,-1.21418,0.453215,-0.13651,-0.558174
1581221209.433016924,-0.147551,0.483436,0.234271,-1.21483,0.452348,-0.13665,-0.557181
1581221209.439304359,-0.147625,0.483068,0.234272,-1.21537,0.451597,-0.136811,-0.556358
1581221209.446193059,-0.147708,0.482629,0.234272,-1.21602,0.450719,-0.137031,-0.555381
1581221209.452509053,-0.147778,0.482264,0.234272,-1.21659,0.449971,-0.137241,-0.554565
1581221209.459309254,-0.147859,0.481842,0.234271,-1.21723,0.449092,-0.137495,-0.553601
1581221209.466108327,-0.147938,0.481419,0.234272,-1.21788,0.448205,-0.137737,-0.552643
1581221209.472315799,-0.148006,0.48105,0.234272,-1.21843,0.447464,-0.137902,-0.551826
