timestamp,x,y,z,a,b,c
1581222105.408952098,-0.000252632,0.000510434,-1.30602e-14,-nan,-nan,-nan
1581222105.416749929,-0.00023077,0.000538724,-1.50847e-14,-nan,-nan,-nan
1581222105.458816643,-0.000447436,0.000685915,-1.13603e-14,-nan,-nan,-nan
1581222105.466706841,-0.00113163,0.00140704,-2.04773e-15,-nan,-nan,-nan
1581222105.473921907,0.00112488,-5.50369e-05,-3.56558e-15,-nan,-nan,-nan
1581222105.481788918,0.00208807,0.000153021,-3.10992e-14,-nan,-nan,-nan
1581222105.489046600,0.00328079,-0.000109622,-5.29776e-14,-nan,-nan,-nan
1581222105.496874533,0.0054486,-0.000723062,-8.80219e-14,-nan,-nan,-nan
1581222105.505756700,0.00820936,-0.0027189,-8.27319e-14,-nan,-nan,-nan
1581222105.513555957,0.0108218,-0.00405948,-9.82066e-14,-nan,-nan,-nan
1581222105.520923841,0.0113039,-0.00457078,-1.02256e-13,-nan,-nan,-nan
1581222105.562990225,0.017614,-0.00814804,-1.31811e-13,-nan,-nan,-nan
1581222105.570650067,0.019004,-0.0100345,-8.40186e-14,-nan,-nan,-nan
1581222105.578113395,0.0201505,-0.0107687,-8.69159e-14,-nan,-nan,-nan
1581222105.585832721,0.0169363,-0.00909132,-7.38944e-14,-nan,-nan,-nan
1581222105.593636572,0.0183049,-0.00951828,-8.6048e-14,-nan,-nan,-nan
1581222105.602053208,0.0184984,-0.00922713,-1.03076e-13,-nan,-nan,-nan
1581222105.609886459,0.0153734,-0.00737633,-1.00899e-13,-nan,-nan,-nan
1581222105.617567067,0.016917,-0.00742624,-1.31481e-13,-nan,-nan,-nan
1581222105.658052589,0.0147739,-0.00658904,-1.06495e-13,-nan,-nan,-nan
1581222105.665704428,0.0140799,-0.00666375,-7.52688e-14,-nan,-nan,-nan
1581222105.673006999,0.0138081,-0.00687189,-6.53808e-14,-nan,-nan,-nan
1581222105.680754966,0.0143284,-0.00628693,-9.83828e-14,-nan,-nan,-nan
1581222105.688176726,0.0147386,-0.00512078,-1.60932e-13,-nan,-nan,-nan
1581222105.695842222,0.0121339,-0.00390882,-1.49106e-13,-nan,-nan,-nan
1581222105.705001620,0.0145418,-0.00488524,-1.7779e-13,-nan,-nan,-nan
1581222105.712705938,0.0159187,-0.00644962,-1.52e-13,-nan,-nan,-nan
1581222105.753011756,0.0143115,-0.0069707,-7.2778e-14,-nan,-nan,-nan
1581222105.760725706,0.0144472,-0.00699191,-7.08561e-14,-nan,-nan,-nan
1581222105.768064073,0.016097,-0.00746767,-1.01926e-13,-nan,-nan,-nan
1581222105.775749827,0.0133676,-0.00599112,-9.32602e-14,-nan,-nan,-nan
1581222105.783012953,0.0160998,-0.0070626,-1.19042e-13,-nan,-nan,-nan
1581222105.790880185,0.0130269,-0.00555282,-1.04216e-13,-nan,-nan,-nan
1581222105.798727982,0.0154682,-0.00686006,-1.17031e-13,-nan,-nan,-nan
1581222105.806051360,0.0162534,-0.00728865,-1.14636e-13,-nan,-nan,-nan
1581222105.847787577,0.0149749,-0.00654084,-1.16226e-13,-nan,-nan,-nan
1581222105.854978232,0.0134087,-0.00481094,-1.51204e-13,-nan,-nan,-nan
1581222105.862759692,0.0160697,-0.0061506,-1.70968e-13,-nan,-nan,-nan
1581222105.869909538,0.0145946,-0.00613612,-1.23988e-13,-nan,-nan,-nan
1581222105.877682919,0.0147172,-0.00658124,-1.00231e-13,-nan,-nan,-nan
1581222105.885033142,0.0140042,-0.00706476,-6.35678e-14,-nan,-nan,-nan
1581222105.892804083,0.0150901,-0.00765508,-6.44088e-14,-nan,-nan,-nan
1581222105.901489978,0.0160413,-0.00803759,-7.47202e-14,-nan,-nan,-nan
1581222105.942892188,0.00238354,-0.00117401,-1.12017e-14,-nan,-nan,-nan
1581222106.623165136,0.0159726,-0.00744807,-1.07294e-13,-nan,-nan,-nan
1581222106.634267850,0.0157205,-0.00650441,-1.47861e-13,-nan,-nan,-nan
