timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220454.482537263,0.470676,48.153,-1.78382,-22.4342,1.31264,1.03196,-0.338424
1581220454.488750752,0.55298,48.9117,-1.74349,-22.449,1.31528,1.01961,-0.336755
1581220454.495158827,0.47582,49.9765,-1.86313,-22.8254,1.33113,1.02529,-0.328412
1581220454.501347248,0.254628,51.0645,-2.03385,-23.2206,1.35226,1.03163,-0.316397
1581220454.507525267,-0.030864,51.8772,-2.22204,-23.355,1.33993,1.02595,-0.30605
1581220454.514346705,-0.174896,52.0958,-2.34572,-23.3671,1.34785,1.00259,-0.302713
1581220454.522226748,-0.043724,52.3993,-2.2328,-23.2501,1.34873,0.969882,-0.302379
1581220454.528233898,0.100308,52.137,-2.13736,-23.0875,1.33905,0.947521,-0.293368
1581220454.534560710,0.177468,51.8052,-2.09569,-23.2407,1.34433,0.954196,-0.312058
1581220454.540561886,0.14146,51.368,-2.10106,-23.152,1.30824,0.91715,-0.322738
1581220454.547373712,0.120884,50.9667,-2.07821,-22.9974,1.32496,0.899795,-0.312725
1581220454.590632679,0.0951639,48.5439,-2.08762,-22.6183,1.3232,0.826369,-0.276346
1581220454.597308440,0.177468,48.4822,-2.0231,-22.4597,1.3056,0.833712,-0.296038
1581220454.603468753,0.352364,48.4384,-1.93303,-22.7649,1.32584,0.865418,-0.28469
1581220454.610360629,0.48868,48.4693,-1.88464,-22.9988,1.3681,0.880437,-0.296371
1581220454.616646424,0.637856,48.6494,-1.82415,-22.7057,1.32408,0.876098,-0.30338
1581220454.624163101,0.637856,48.4693,-1.81608,-22.4396,1.28711,0.851734,-0.322404
1581220454.630686699,0.460388,48.2944,-1.88464,-22.66,1.34785,0.864083,-0.30605
1581220454.636725820,0.336932,48.5053,-1.9626,-22.8294,1.33553,0.847396,-0.318399
1581220454.643545167,0.0977359,48.6545,-2.10644,-23.2448,1.36546,0.903132,-0.309388
1581220454.649589349,-0.036008,48.3947,-2.15214,-23.0351,1.32496,0.902131,-0.309054
1581220454.656322831,-0.108024,48.5208,-2.15214,-22.6143,1.31264,0.836715,-0.2927
1581220454.662617075,-0.0900199,48.5876,-2.13467,-22.8039,1.33201,0.862081,-0.302713
1581220454.705635122,0.28292,49.2049,-2.05805,-23.2206,1.31088,0.904133,-0.336422
1581220454.713169384,0.267488,49.0712,-2.07552,-23.2649,1.3144,0.9038,-0.303714
1581220454.720415306,0.362652,48.9683,-2.00965,-22.9625,1.30031,0.893453,-0.315729
1581220454.727253886,0.380656,48.9503,-1.92362,-22.8415,1.30384,0.896457,-0.286359
1581220454.733391252,0.383228,49.048,-1.91959,-23.1372,1.30472,0.910475,-0.304715
1581220454.740219966,0.352364,48.8448,-1.98277,-22.7057,1.29591,0.900796,-0.2927
1581220454.746553674,0.370368,48.4642,-2.01234,-22.5807,1.30472,0.896123,-0.298708
1581220454.752719746,0.3858,48.4487,-1.94379,-22.7205,1.29591,0.904801,-0.309388
1581220454.793139641,0.138888,48.7008,-2.03923,-23.1628,1.29855,0.929165,-0.314394
1581220454.799553384,0.210904,48.7214,-2.02982,-22.9517,1.33025,0.910141,-0.2927
1581220454.805711099,0.259772,48.7239,-2.06073,-22.8025,1.32056,0.884442,-0.313059
1581220454.849684439,0.48868,47.9472,-1.90883,-22.7205,1.31704,0.869757,-0.364457
1581220454.856436071,0.478392,48.1915,-1.8927,-22.8025,1.32408,0.859411,-0.345767
1581220454.862581784,0.52726,48.225,-1.8591,-22.9732,1.34697,0.878768,-0.336422
1581220454.869485176,0.534976,48.1864,-1.88329,-22.9625,1.32849,0.872427,-0.330414
1581220454.875731736,0.465532,48.1864,-1.93706,-22.6573,1.34081,0.834379,-0.313059
1581220454.882498329,0.444956,48.0861,-1.97336,-22.7837,1.36634,0.871426,-0.30071
1581220454.888567245,0.388372,48.3741,-1.96798,-22.7595,1.33905,0.868756,-0.301712
1581220454.895245667,0.226336,48.2661,-2.02847,-22.7622,1.3549,0.846061,-0.301712
1581220454.901568578,0.156892,48.3047,-2.13064,-22.9168,1.35402,0.867087,-0.309054
1581220454.908264447,0.190328,48.2301,-2.1051,-22.8657,1.36458,0.853069,-0.313393
1581220454.914605966,0.24434,48.2353,-2.01772,-22.7245,1.36634,0.837383,-0.320402
1581220454.922218991,0.246912,48.0629,-2.03519,-23.0324,1.34609,0.89312,-0.314728
1581220454.965172462,0.362652,47.6437,-2.02578,-22.6815,1.32849,0.878101,-0.298374
1581220454.971392023,0.336932,47.9703,-2.04192,-22.6923,1.32056,0.857742,-0.322404
1581220454.977607081,0.288064,47.8855,-2.00562,-22.8818,1.3232,0.872761,-0.320402
1581220454.984120203,0.33436,48.0244,-2.02041,-23.0606,1.31,0.892452,-0.319734
1581220454.990386976,0.285492,47.5691,-2.03923,-22.7272,1.30031,0.860078,-0.337089
1581220454.996548995,0.280348,47.1627,-2.01772,-22.4866,1.32144,0.843724,-0.326075
1581220455.003232691,0.29578,47.4534,-2.00831,-22.738,1.32937,0.858409,-0.328412
1581220455.009606651,0.198044,47.9009,-2.02175,-22.8791,1.32232,0.873762,-0.328745
1581220455.066311923,0.725304,47.4277,-1.80398,-22.5377,1.31616,0.845727,-0.315395
1581220455.072487989,0.774172,47.4765,-1.74752,-22.7098,1.30207,0.864417,-0.334085
1581220455.079298517,0.727876,47.4997,-1.79726,-22.9746,1.32232,0.881772,-0.321737
1581220455.089211906,0.519544,47.3659,-1.94513,-22.8953,1.32673,0.875097,-0.328078
1581220455.095442126,0.465532,47.2965,-1.93975,-22.6882,1.32408,0.849064,-0.324073
1581220455.101776003,0.442384,47.2708,-1.91152,-22.6089,1.29591,0.860078,-0.320735
1581220455.108517690,0.342076,47.4071,-1.98142,-22.6304,1.30119,0.834379,-0.315062
1581220455.115152058,0.33436,47.5614,-2.02982,-22.9571,1.33025,0.882106,-0.312725
