timestamp,fx,fy,fz,tx,ty,tz
1581220691.357697859,-1.89511,2.54071,-2.08329,1.84165,1.55937,0.228241
1581220691.400845613,-2.75564,3.08263,-2.40164,2.05143,1.74483,0.210495
1581220691.407729152,-1.94102,3.09831,0.580554,2.04293,1.56804,0.224668
1581220691.415386206,-2.01032,3.29276,0.858108,2.11191,1.58579,0.224004
1581220691.421580527,-2.05888,3.2648,0.890353,2.09292,1.55779,0.2251
1581220691.427875241,-2.03257,3.11864,0.871391,2.0707,1.52693,0.226034
1581220691.439545160,-2.23141,3.25,1.10516,2.14417,1.54843,0.219019
1581220691.446296156,-2.42358,3.33512,1.02997,2.17589,1.56037,0.214969
1581220691.452617507,-2.61589,3.48474,0.949386,2.241,1.59204,0.211286
1581220691.458755565,-2.37007,3.41838,0.948543,2.22249,1.54605,0.215496
1581220691.465462574,-2.23389,3.49316,1.0735,2.25557,1.53533,0.216393
1581220691.471621904,-2.51276,3.54701,0.894315,2.29965,1.57908,0.215279
1581220691.477879168,-2.59997,3.6506,0.683954,2.35373,1.60813,0.213916
1581220691.521872594,-2.00643,4.23917,1.77035,2.54004,1.61788,0.205639
1581220691.527849273,-2.25142,4.09904,1.29462,2.52914,1.64646,0.204301
1581220691.535671277,-2.5225,3.97762,0.919628,2.50306,1.66295,0.20725
1581220691.541621305,-2.29224,3.78789,0.960232,2.43804,1.6111,0.210537
1581220691.548617014,-2.04478,3.62834,1.24922,2.38795,1.56435,0.214706
1581220691.554895521,-2.03064,3.69258,1.6324,2.42878,1.58156,0.209773
1581220691.561608209,-2.29218,3.78047,1.65918,2.46043,1.6203,0.205606
1581220691.567849048,-2.40654,3.94745,1.51866,2.50753,1.65091,0.199783
1581220691.574363819,-1.95056,3.92332,1.878,2.46097,1.57632,0.202884
1581220691.580741949,-1.91935,4.03738,2.03275,2.50453,1.59307,0.198797
1581220691.586910240,-1.72167,4.11879,1.99917,2.53513,1.58563,0.197249
1581220691.632738080,-2.01826,4.28036,1.84992,2.60554,1.64872,0.192284
1581220691.638985551,-2.2975,4.24982,1.69636,2.575,1.66149,0.192987
1581220691.645583996,-2.15818,4.20089,1.67562,2.56076,1.64292,0.191601
1581220691.651865771,-2.13098,4.19022,1.67998,2.58243,1.65312,0.188661
1581220691.658459122,-2.28124,4.15673,1.67105,2.57993,1.66493,0.186447
1581220691.664786151,-2.35662,4.12681,1.41338,2.58362,1.67496,0.184999
1581220691.671392311,-2.0852,4.02887,1.39779,2.53056,1.61879,0.188281
1581220691.677719968,-2.1883,4.14867,1.41424,2.58413,1.64942,0.186377
1581220691.683863753,-2.1413,4.19882,1.75536,2.60333,1.64283,0.183022
1581220691.729657483,-2.51756,4.6312,1.76089,2.80371,1.72369,0.162035
1581220691.737449891,-2.25454,4.54595,1.8337,2.77038,1.67522,0.165775
1581220691.743577351,-2.37977,4.67509,1.79117,2.83077,1.7087,0.163581
1581220691.787448221,-2.52358,4.75352,1.90723,2.90539,1.72079,0.172715
1581220691.793657561,-2.60441,4.65694,1.82545,2.87489,1.71125,0.175332
1581220691.800430274,-2.32429,4.71968,2.02445,2.90166,1.68859,0.17594
1581220691.806555358,-2.20829,4.73271,2.06856,2.90537,1.67506,0.176815
1581220691.813571759,-2.48812,4.88823,1.8676,2.96493,1.72518,0.173776
1581220691.820604101,-2.44884,4.94382,1.77315,2.97406,1.71962,0.173965
1581220691.826444900,-2.44669,5.01821,1.94934,2.98138,1.7157,0.174168
1581220691.834419438,-2.38753,5.0749,2.23329,3.00212,1.71517,0.173748
1581220691.840433180,-2.29429,4.99335,2.37442,2.976,1.69482,0.174802
1581220691.846898764,-2.56598,5.05814,2.22622,3.01784,1.74177,0.168917
1581220691.853690306,-2.70063,5.03071,2.00973,3.01118,1.75106,0.166946
1581220691.897454233,-2.49025,5.03613,2.04044,3.00368,1.72414,0.165508
1581220691.903864300,-2.29512,4.86212,2.12376,2.94518,1.65532,0.15589
1581220691.910401772,-2.30263,4.90465,2.10449,2.97774,1.66638,0.154059
1581220691.916705636,-2.51875,4.93702,2.07146,2.98957,1.68866,0.15179
1581220691.922862878,-2.31852,4.87081,2.2823,2.94979,1.64302,0.155663
1581220691.929582609,-2.13196,4.9003,2.402,2.95851,1.62397,0.155002
1581220691.936759353,-2.28793,4.91698,2.36182,2.9915,1.65209,0.151287
1581220691.943468949,-2.52119,5.04512,2.34493,3.04634,1.69113,0.146028
1581220691.949766792,-2.65203,5.13045,2.0326,3.08317,1.71823,0.142198
1581220691.990439079,-2.5399,5.30801,1.97445,3.15664,1.72082,0.141979
1581220691.997552749,-2.34296,5.21708,2.17888,3.12503,1.68687,0.14685
1581220692.003769963,-2.5223,5.32051,2.12128,3.17078,1.72201,0.144128
1581220692.049588028,-2.4215,5.23237,2.5271,3.17365,1.6972,0.143666
1581220692.055774936,-2.50154,5.24975,2.44634,3.19388,1.71488,0.142249
1581220692.062580456,-2.52112,5.40187,2.35329,3.25231,1.73778,0.140904
1581220692.068740510,-2.71218,5.50571,2.28267,3.28895,1.7672,0.141162
1581220692.075619184,-2.70541,5.64208,2.04318,3.32529,1.77705,0.142078
1581220692.081934826,-2.57613,5.58288,2.17204,3.29843,1.75104,0.146197
1581220692.088649668,-2.71344,5.61014,2.16384,3.31422,1.76576,0.145866
1581220692.095422610,-2.79199,5.56291,1.92456,3.31304,1.77264,0.146843
1581220692.101620537,-2.64784,5.55222,1.90219,3.30551,1.75251,0.148714
1581220692.107891280,-2.57675,5.45308,2.0473,3.26867,1.72454,0.150835
1581220692.114520767,-2.39858,5.46462,2.39958,3.27265,1.70339,0.150665
1581220692.158843892,-2.37294,5.44529,2.37313,3.27488,1.70002,0.149238
1581220692.164615369,-2.72863,5.88869,2.25937,3.43114,1.77069,0.133745
1581220692.171428243,-2.45914,5.83305,2.24743,3.40005,1.72984,0.137103
1581220692.177608112,-2.22635,5.80343,2.34934,3.38367,1.69783,0.138252
1581220692.184398723,-2.40129,5.76503,2.42868,3.39974,1.72359,0.135634
1581220692.190588828,-2.57485,5.83562,2.34394,3.42865,1.7516,0.13099
1581220692.196857317,-2.82431,5.8783,2.00874,3.43946,1.77982,0.127289
1581220692.203450253,-2.61068,5.79286,2.13835,3.38355,1.73104,0.131048
1581220692.209657392,-2.36736,5.81618,2.25844,3.39633,1.71025,0.129934
1581220692.250869487,-2.12577,5.69232,2.31479,3.38869,1.68435,0.134744
1581220692.257416888,-2.16266,5.78023,2.27256,3.41446,1.69781,0.135987
1581220692.263607962,-2.39628,5.86402,2.25308,3.42939,1.72415,0.135826
1581220692.307583524,-2.45699,5.83994,1.87574,3.44676,1.75277,0.12939
1581220692.313828147,-2.40731,5.87029,1.82088,3.47814,1.76246,0.125788
1581220692.320081898,-2.43496,5.89133,1.63812,3.49801,1.7737,0.124181
1581220692.326669024,-2.41314,5.82337,1.76498,3.46304,1.75427,0.126187
1581220692.334405848,-2.41481,5.78898,1.91578,3.45511,1.74988,0.126744
1581220692.340504409,-2.35823,5.84554,1.95029,3.47274,1.74624,0.126174
1581220692.346794561,-2.22433,5.99343,2.07209,3.54021,1.75643,0.123204
1581220692.353427944,-2.19796,6.10099,2.22631,3.56579,1.75777,0.123136
1581220692.359791178,-2.3542,6.25366,2.24267,3.61785,1.78837,0.119992
1581220692.366520091,-2.12667,6.18196,2.45333,3.58042,1.74767,0.122528
1581220692.372778842,-2.23666,6.23179,2.32147,3.60459,1.76793,0.120011
1581220692.415418892,-2.46,6.19717,2.2595,3.61501,1.79468,0.117173
1581220692.422382172,-2.45628,6.12368,1.79532,3.59156,1.78134,0.120589
1581220692.428578457,-2.37745,6.13555,2.10802,3.58356,1.76632,0.122747
1581220692.435447619,-2.07099,6.025,2.33537,3.54965,1.72227,0.128249
1581220692.441682227,-2.27899,6.12797,2.11928,3.60548,1.76444,0.124694
1581220692.449472028,-2.38932,6.09034,2.11261,3.58772,1.76333,0.127175
1581220692.455755214,-2.27578,6.08561,2.10527,3.56494,1.73719,0.130343
1581220692.462434877,-1.99578,6.05199,2.11547,3.54698,1.70013,0.132582
1581220692.501815088,-2.15714,6.12475,2.29395,3.58775,1.72562,0.11822
1581220692.508566957,-2.41401,6.23118,2.21094,3.64458,1.77359,0.11133
1581220692.514752173,-2.59257,6.16434,1.93814,3.61213,1.77989,0.111629
1581220692.521525305,-2.18222,6.0523,2.07284,3.55508,1.71732,0.117373
1581220692.565516076,-1.99859,6.34195,2.26519,3.6454,1.70826,0.111082
1581220692.571669057,-1.99303,6.31546,2.33136,3.64679,1.70609,0.1106
1581220692.578446404,-2.24616,6.29883,2.30504,3.65578,1.73221,0.106468
1581220692.584501473,-2.28837,6.18587,2.26852,3.6061,1.71701,0.109122
1581220692.591038101,-2.12392,6.11949,2.35846,3.58186,1.6902,0.110746
1581220692.597584328,-2.05018,6.14,2.31429,3.59922,1.68958,0.109464
1581220692.603834149,-2.29945,6.2913,2.21417,3.67088,1.74006,0.102764
1581220692.610424032,-2.35614,6.34575,1.98615,3.67995,1.7451,0.102635
1581220692.650646596,-2.28536,6.23448,2.02329,3.66052,1.71867,0.112132
1581220692.656482124,-2.22213,6.37316,1.93392,3.70879,1.72426,0.110367
1581220692.662721703,-2.11916,6.51232,1.99352,3.75767,1.72406,0.109111
1581220692.672492019,-2.19248,6.58216,2.00132,3.78199,1.73469,0.108055
1581220692.712475134,-2.10118,6.4309,2.03307,3.76232,1.69976,0.108525
1581220692.718649867,-2.03731,6.4114,2.24835,3.75626,1.68822,0.110248
1581220692.725241107,-2.23844,6.41199,2.15156,3.77633,1.71618,0.108025
1581220692.732614998,-2.37976,6.45909,2.1754,3.81186,1.74062,0.105581
1581220692.738841560,-2.59445,6.47464,2.17279,3.82059,1.76111,0.104526
