timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221660.024380939,-0.145393,0.49504,0.234241,-1.19773,0.476591,-0.132036,-0.583808
1581221660.068802771,-0.145417,0.49499,0.234242,-1.19797,0.476141,-0.132113,-0.58318
1581221660.079740865,-0.145462,0.494859,0.234242,-1.19824,0.475688,-0.132184,-0.582661
1581221660.089921614,-0.145529,0.494624,0.234241,-1.1987,0.474995,-0.132339,-0.58187
1581221660.100468230,-0.145594,0.494327,0.234241,-1.19923,0.474199,-0.132528,-0.580979
1581221660.110339801,-0.145664,0.493939,0.23424,-1.19986,0.473267,-0.132716,-0.579998
1581221660.120481828,-0.145744,0.493462,0.234239,-1.2006,0.47224,-0.13293,-0.578845
1581221660.130347076,-0.145863,0.492839,0.234241,-1.20151,0.470965,-0.133223,-0.577501
1581221660.177940478,-0.14641,0.489626,0.23424,-1.20598,0.464642,-0.134391,-0.570648
1581221660.188297620,-0.146541,0.488838,0.234241,-1.20707,0.463151,-0.134607,-0.569016
1581221660.198409068,-0.146659,0.488128,0.234242,-1.20805,0.461833,-0.134816,-0.567553
1581221660.208331548,-0.146773,0.487443,0.234242,-1.20902,0.460517,-0.135047,-0.566128
1581221660.218588100,-0.146881,0.486759,0.234242,-1.21,0.459249,-0.135308,-0.564721
1581221660.229053667,-0.146996,0.486037,0.23424,-1.21105,0.457856,-0.135604,-0.563181
1581221660.238781097,-0.147111,0.485348,0.234239,-1.21208,0.456475,-0.135893,-0.561632
1581221660.283659245,-0.147689,0.482608,0.234242,-1.21611,0.450992,-0.136866,-0.555468
1581221660.293640748,-0.147823,0.482003,0.23424,-1.21704,0.449748,-0.137188,-0.55411
1581221660.303631127,-0.147953,0.481402,0.23424,-1.21796,0.448484,-0.137544,-0.552729
1581221660.314540264,-0.148093,0.480717,0.234242,-1.21896,0.447112,-0.137897,-0.551224
1581221660.324677901,-0.148219,0.48009,0.234241,-1.21988,0.445895,-0.138134,-0.549864
1581221660.335616481,-0.148349,0.479476,0.234241,-1.22079,0.444676,-0.138327,-0.548488
