timestamp,x,y,z,a,b,c
1581221703.400872663,-0.000322662,0.000359954,-3.51722e-15,-nan,-nan,-nan
1581221703.408832735,-0.000273428,0.000295361,-2.53933e-15,-nan,-nan,-nan
1581221703.416592060,-0.000308347,0.000371762,-4.69771e-15,-nan,-nan,-nan
1581221703.424455346,-0.000302976,0.00036939,-4.79977e-15,-nan,-nan,-nan
1581221703.431870006,-0.000245931,0.000334703,-5.42226e-15,-nan,-nan,-nan
1581221703.473973352,-0.00043347,0.000513856,-4.18827e-15,-nan,-nan,-nan
1581221703.483044275,-0.00123462,0.00132687,2.03248e-15,-nan,-nan,-nan
1581221703.491727303,0.00114305,-3.29295e-05,-2.13131e-15,-nan,-nan,-nan
1581221703.498992396,0.00216012,-0.000593573,6.23287e-15,-nan,-nan,-nan
1581221703.506910066,0.00357625,-0.000696646,-3.01872e-14,-nan,-nan,-nan
1581221703.514610221,0.00506691,-0.00111822,-6.19828e-14,-nan,-nan,-nan
1581221703.522370343,0.00892794,-0.00260268,-1.07233e-13,-nan,-nan,-nan
1581221703.530772709,0.00958891,-0.00357173,-8.94027e-14,-nan,-nan,-nan
1581221703.537942070,0.0119905,-0.0048816,-1.06572e-13,-nan,-nan,-nan
1581221703.582789828,0.0177768,-0.00815905,-1.35933e-13,-nan,-nan,-nan
1581221703.590915569,0.0185821,-0.00982645,-8.2329e-14,-nan,-nan,-nan
1581221703.598482543,0.0206782,-0.0110292,-9.26307e-14,-nan,-nan,-nan
1581221703.605806875,0.0168295,-0.00894917,-7.75595e-14,-nan,-nan,-nan
1581221703.614067403,0.0176945,-0.00908692,-8.71314e-14,-nan,-nan,-nan
1581221703.621625793,0.0182666,-0.00929192,-9.76128e-14,-nan,-nan,-nan
1581221703.629488923,0.0181959,-0.00856876,-1.20517e-13,-nan,-nan,-nan
1581221703.636875272,0.0140877,-0.00613119,-1.09653e-13,-nan,-nan,-nan
1581221703.677902040,0.0148673,-0.00663846,-1.07215e-13,-nan,-nan,-nan
1581221703.686796971,0.0141508,-0.00682098,-7.30881e-14,-nan,-nan,-nan
1581221703.694697506,0.0144613,-0.00710955,-6.59659e-14,-nan,-nan,-nan
1581221703.702469056,0.0136806,-0.00563667,-1.01062e-13,-nan,-nan,-nan
1581221703.709917726,0.0120393,-0.00415509,-1.33825e-13,-nan,-nan,-nan
1581221703.717650926,0.014186,-0.00454797,-1.76414e-13,-nan,-nan,-nan
1581221703.725440973,0.0166018,-0.00588459,-1.94654e-13,-nan,-nan,-nan
1581221703.732876103,0.0133278,-0.00513382,-1.33908e-13,-nan,-nan,-nan
1581221703.773897558,0.0141041,-0.00676603,-7.37535e-14,-nan,-nan,-nan
1581221703.782707280,0.0144395,-0.00692766,-7.66022e-14,-nan,-nan,-nan
1581221703.790523424,0.0151852,-0.00698097,-9.84142e-14,-nan,-nan,-nan
1581221703.797870094,0.0139574,-0.00622947,-9.87759e-14,-nan,-nan,-nan
1581221703.805622113,0.0147724,-0.00630689,-1.14501e-13,-nan,-nan,-nan
1581221703.812891123,0.0146342,-0.00637902,-1.15557e-13,-nan,-nan,-nan
1581221703.820796480,0.0147975,-0.00647927,-1.11125e-13,-nan,-nan,-nan
1581221703.828711394,0.0147993,-0.00675205,-9.84232e-14,-nan,-nan,-nan
1581221703.869753449,0.0147245,-0.00637484,-1.14229e-13,-nan,-nan,-nan
1581221703.877473638,0.016654,-0.00593907,-1.92761e-13,-nan,-nan,-nan
1581221703.889775397,0.014067,-0.00546349,-1.39214e-13,-nan,-nan,-nan
1581221703.897574740,0.0159665,-0.00709776,-1.15837e-13,-nan,-nan,-nan
1581221703.905004318,0.0146953,-0.00736135,-6.70776e-14,-nan,-nan,-nan
1581221703.912753597,0.0133676,-0.00671662,-6.08349e-14,-nan,-nan,-nan
1581221703.920420838,0.0160095,-0.00788421,-7.98722e-14,-nan,-nan,-nan
1581221703.927840593,0.01269,-0.00611886,-6.53821e-14,-nan,-nan,-nan
1581221704.526763666,0.0151741,-0.00708123,-1.0122e-13,-nan,-nan,-nan
1581221704.537609957,0.016055,-0.00712674,-1.35194e-13,-nan,-nan,-nan
1581221704.548613460,0.0160769,-0.00651213,-1.62257e-13,-nan,-nan,-nan
