timestamp,va1,va2,va3,va4,va5,va6,va7
1581222332.906224231,-3.65594e-05,0.000141628,3.18015e-07,-0.00112158,-0.00471547,-0.000899919,0.00453806
1581222332.914265760,-0.000167314,0.000920224,0,-0.00479232,-0.0205365,-0.00264116,0.01657
1581222332.922636935,-2.23733e-05,0.00018644,1.49065e-05,-0.00110372,-0.00501148,-0.000469827,0.00443725
1581222332.930110534,-3.04845e-05,0.00019817,-1.52353e-05,-0.00112044,-0.00521958,-0.000503057,0.00514488
1581222332.938120190,-4.02487e-05,0.000193156,8.04389e-06,-0.00107851,-0.00497077,-0.000426575,0.00643882
1581222332.945724969,-4.5953e-05,0.000199134,0,-0.00122537,-0.00551421,-0.000390587,0.007291
1581222332.953078961,-4.58431e-05,0.000198644,0,-0.00119189,-0.00541543,-0.000458417,0.00642548
1581222332.961159118,-6.81649e-05,0.000196912,-7.56928e-06,-0.00115119,-0.00515007,-0.000992141,0.00638457
1581222332.968850928,-2.44914e-05,0.000163365,8.16381e-06,-0.00111092,-0.00477042,-0.00224634,0.00523602
1581222332.978993891,-4.99484e-05,0.000188691,-5.54645e-06,-0.00115433,-0.00515894,-0.00285252,0.0055885
1581222332.987071791,-3.0096e-05,0.000195556,0,-0.00110565,-0.0051026,-0.00257986,0.00491906
1581222332.994781893,-3.72716e-05,0.000201316,0,-0.00104382,-0.00486721,-0.00193108,0.00442134
1581222333.002238014,-6.52638e-05,0.000187609,0,-0.00108489,-0.00541631,-0.00141933,0.00407856
1581222333.011045994,-1.35309e-05,0.000155704,6.76547e-06,-0.000907103,-0.00440822,-0.000832634,0.00330345
1581222333.018976862,-3.84956e-05,0.000207837,0,-0.00100073,-0.00502522,-0.000854471,0.0041492
1581222333.026278616,-3.28173e-05,0.000205135,1.64161e-05,-0.00104207,-0.00542209,-0.00070567,0.00512832
1581222333.033852159,-1.53106e-05,0.000176009,-1.53106e-05,-0.000795884,-0.00439571,-0.000619862,0.00402534
1581222333.044080674,-1.18857e-05,0.000148658,0,-0.000707612,-0.00383418,-0.000499493,0.003431
1581222333.084208437,-0.000354578,-0.00142729,2.99322e-06,-0.00580341,-0.0154327,-0.00360263,0.0212418
1581222333.092188040,-0.0031362,-0.0133836,3.02247e-05,-0.027009,-0.0502636,-0.0151671,0.0593382
1581222333.099928492,-0.00537079,-0.0197509,-1.51341e-05,-0.0391161,-0.0630456,-0.0140095,0.0648732
1581222333.107691214,-0.00739942,-0.0289496,-3.28094e-05,-0.0535678,-0.0785552,-0.0160293,0.0805076
1581222333.116684125,-0.0078476,-0.0334454,5.98565e-05,-0.0581654,-0.081232,-0.0168191,0.0927747
1581222333.124735454,-0.00737764,-0.0341588,-2.13233e-05,-0.0549626,-0.0764999,-0.0163758,0.0858022
1581222333.135023783,-0.00956191,-0.0521026,-0.000197515,-0.0799286,-0.112299,-0.0255314,0.121284
1581222333.145891560,-0.00856994,-0.053781,-5.54313e-05,-0.0778777,-0.110094,-0.023875,0.119746
1581222333.190764342,-0.0125741,-0.0702855,7.60044e-05,-0.0976818,-0.13646,-0.0230747,0.148729
1581222333.201726801,-0.0138011,-0.0749081,-0.000125465,-0.103138,-0.140183,-0.0221616,0.155086
1581222333.213236225,-0.0132562,-0.0713152,-3.01745e-05,-0.0991704,-0.135194,-0.0237667,0.1434
1581222333.224143915,-0.0114911,-0.0638515,0.000167433,-0.0900484,-0.119673,-0.0254714,0.130772
1581222333.233997813,-0.0122914,-0.072299,-8.14828e-05,-0.104948,-0.136257,-0.0286624,0.149783
1581222333.244997032,-0.0110686,-0.065206,-5.50384e-05,-0.0956541,-0.127385,-0.0267495,0.14213
1581222333.255973463,-0.0100888,-0.0573771,-1.09222e-05,-0.0847663,-0.114261,-0.0224104,0.128108
1581222333.314334994,-0.0118257,-0.0614791,5.24502e-06,-0.0915893,-0.124146,-0.0235046,0.137882
1581222333.324859847,-0.0113209,-0.0615464,4.93659e-05,-0.0919877,-0.122099,-0.0287355,0.138341
1581222333.335951269,-0.01158,-0.0652796,-2.24282e-05,-0.0945296,-0.125847,-0.0281733,0.141293
1581222334.042435905,-0.0110738,-0.0626575,1.27293e-06,-0.0907524,-0.10532,-0.0236652,0.118962
1581222334.083002029,-0.0147795,-0.061324,-4.36219e-05,-0.0878861,-0.0885818,-0.023891,0.105255
1581222334.090950173,-0.0155224,-0.0623557,0.000114083,-0.0891035,-0.0931981,-0.0197889,0.101226
1581222334.098103680,-0.0151515,-0.0632249,-6.14421e-05,-0.0907096,-0.0918585,-0.0187916,0.106982
1581222334.105906991,-0.0123906,-0.0582125,-9.67416e-05,-0.0825664,-0.0833371,-0.0163408,0.0962953
1581222334.114960609,-0.0115975,-0.062449,-0.000105912,-0.0874644,-0.0872936,-0.019488,0.100578
1581222334.122953200,-0.0107242,-0.0621493,2.25622e-05,-0.0894938,-0.0898367,-0.0218169,0.102715
1581222334.130582647,-0.010309,-0.0638613,-2.33418e-05,-0.0903768,-0.09202,-0.0257064,0.101487
1581222334.138257895,-0.00951874,-0.0632885,3.79895e-05,-0.0888212,-0.0890582,-0.0271052,0.104349
1581222334.180058011,-0.00851594,-0.0616856,3.54656e-05,-0.0876902,-0.0867942,-0.0243987,0.100191
1581222334.188038081,-0.0084077,-0.0639431,-3.08077e-05,-0.0914298,-0.0895712,-0.0198951,0.10197
1581222334.195169174,-0.00785081,-0.0582583,1.63955e-05,-0.0831383,-0.0837201,-0.017734,0.0960372
1581222334.202940061,-0.00825086,-0.0647,0,-0.0891432,-0.0905413,-0.0190922,0.103201
1581222334.211848727,-0.00793729,-0.0637804,2.0146e-05,-0.0881966,-0.0872001,-0.0215825,0.10068
1581222334.219070317,-0.00747335,-0.0595242,-4.10687e-05,-0.0838906,-0.0834389,-0.0224119,0.0961929
1581222334.226994617,-0.0087912,-0.061821,3.81952e-05,-0.0900276,-0.0896625,-0.024762,0.0996819
1581222334.234908146,-0.0105884,-0.0622209,5.26756e-05,-0.087785,-0.087657,-0.0252631,0.100458
1581222334.242719776,-0.0123062,-0.0639104,0,-0.0888107,-0.0840216,-0.0244836,0.0995938
1581222334.284391005,-0.014353,-0.060466,-5.0825e-05,-0.086988,-0.0817431,-0.0193789,0.0956326
1581222334.291643834,-0.0145237,-0.0623937,3.89436e-05,-0.0902186,-0.0854012,-0.0201697,0.0980139
1581222334.298955911,-0.012776,-0.0575945,6.55521e-05,-0.0830563,-0.0813862,-0.022987,0.0934968
1581222334.306929179,-0.0131571,-0.062479,0.000129823,-0.0884801,-0.0866612,-0.0289639,0.0953221
1581222334.315769631,-0.0129679,-0.0623898,0,-0.0885902,-0.0847426,-0.0309913,0.0972355
1581222334.323975585,-0.0104852,-0.0573836,-8.54797e-05,-0.0832476,-0.0771004,-0.0284924,0.0890244
1581222334.334929096,-0.00958987,-0.0619143,-3.86667e-05,-0.0872977,-0.0824199,-0.0267975,0.0947773
1581222334.345549074,-0.0086292,-0.0572802,-9.50168e-05,-0.0816588,-0.077305,-0.0160512,0.0885051
1581222334.394064411,-0.00204858,-0.0138192,-1.24235e-06,-0.0196567,-0.0185068,-0.00398156,0.0211583
1581222334.405176475,-0.0370441,-0.265191,0.000162636,-0.37622,-0.349907,-0.084405,0.4109
1581222334.417055323,-0.00831319,-0.0605311,-3.50537e-05,-0.0873587,-0.0788291,-0.0225608,0.0931829
1581222334.427824434,-0.00860535,-0.0620418,4.99681e-05,-0.0874803,-0.0814121,-0.022918,0.0957025
1581222334.438147721,-0.0100852,-0.0603486,0.000122143,-0.0836016,-0.0765036,-0.0210429,0.089761
1581222334.449046560,-0.0125391,-0.0622268,-2.79061e-05,-0.0882426,-0.079795,-0.0192021,0.0958096
1581222334.459260113,-0.0146141,-0.0653883,-2.30842e-05,-0.0920711,-0.085736,-0.0184465,0.0991473
1581222334.469964371,-0.0141105,-0.0576158,-2.78245e-05,-0.0799722,-0.0746118,-0.0217833,0.0874503
1581222334.515514884,-0.0139445,-0.0612112,-3.73706e-05,-0.0860838,-0.0783815,-0.026669,0.0925715
1581222334.526102984,-0.0102132,-0.0611923,1.09036e-05,-0.0843546,-0.0764129,-0.017102,0.090682
1581222335.235254476,-0.0104864,-0.0609458,1.86163e-06,-0.0836037,-0.0693328,-0.0199204,0.0826977
1581222335.281512081,-0.00898856,-0.0607398,-8.93953e-06,-0.0821218,-0.0621347,-0.0248865,0.0748497
1581222335.289417213,-0.00987461,-0.0562055,-6.43889e-05,-0.0764537,-0.0585362,-0.0172866,0.0700638
1581222335.297055266,-0.0104414,-0.0600041,0.000142314,-0.0807595,-0.060449,-0.0154973,0.0777859
1581222335.305061663,-0.0109301,-0.0623619,0.000123503,-0.0846235,-0.060727,-0.012775,0.0763256
1581222335.313888652,-0.0108339,-0.0611106,-0.000214398,-0.0825104,-0.0599676,-0.0112694,0.0744168
1581222335.321245388,-0.00966551,-0.0539413,-0.000177841,-0.073713,-0.0551661,-0.00962685,0.0703958
1581222335.329069878,-0.0114251,-0.0635766,7.18582e-05,-0.0871214,-0.0651622,-0.0137644,0.0805027
1581222335.337490881,-0.010741,-0.062727,0.000131644,-0.0847047,-0.0627208,-0.0172073,0.0754118
1581222335.377877089,-0.0109856,-0.0602029,-8.57496e-06,-0.0815668,-0.0610198,-0.022983,0.0743998
1581222335.385740877,-0.0111823,-0.0608757,-9.12252e-05,-0.0819025,-0.0626151,-0.0239915,0.0727803
1581222335.393096988,-0.0120423,-0.0657726,4.88547e-05,-0.0879845,-0.0664403,-0.024508,0.0813324
1581222335.400850463,-0.00962473,-0.0554406,1.54418e-05,-0.0738333,-0.054201,-0.016741,0.0673113
1581222335.409883924,-0.0093397,-0.0539355,2.65301e-05,-0.0718255,-0.052971,-0.0121721,0.0640049
1581222335.417731622,-0.0125613,-0.0733043,8.16686e-06,-0.100327,-0.0727187,-0.0152449,0.0911757
1581222335.425177215,-0.00978151,-0.0620643,1.52987e-05,-0.0837245,-0.0625771,-0.0127129,0.0778387
