timestamp,fx,fy,fz,tx,ty,tz
1581222379.843568478,-1.49486,2.76545,-2.40859,1.89823,1.62314,0.264072
1581222379.846923615,-2.18408,2.84679,-2.31588,1.95368,1.62164,0.249793
1581222379.856781701,-2.17318,2.83844,-2.3322,1.94843,1.61583,0.250954
1581222379.866713335,-2.17807,2.82682,-2.34434,1.94313,1.6124,0.251183
1581222379.877064564,-2.18527,2.84419,-2.32744,1.95019,1.61443,0.250888
1581222379.887013716,-2.19177,2.83688,-2.33808,1.94541,1.61075,0.251014
1581222379.914066750,-2.22616,2.88323,-2.3252,1.95974,1.61456,0.25032
1581222379.923913135,-2.23724,2.88695,-2.32485,1.96191,1.61477,0.249919
1581222379.933845718,-2.24836,2.88717,-2.34396,1.96374,1.61497,0.249744
1581222379.943635116,-2.26777,2.88816,-2.35204,1.96654,1.61826,0.249643
1581222379.953050255,-2.28009,2.8765,-2.35198,1.96307,1.61865,0.250413
1581222379.963060842,-2.27547,2.85727,-2.333,1.95496,1.61528,0.251544
1581222379.972833422,-2.2717,2.85654,-2.32468,1.95514,1.61516,0.25245
1581222380.016910519,-2.26592,2.85138,-2.33535,1.9522,1.612,0.253502
1581222380.026844798,-2.5802,3.01209,-2.10952,2.07456,1.708,0.236742
1581222380.036675384,-3.04943,3.41238,-2.25035,2.22374,1.81859,0.224112
1581222380.047665747,-2.90954,3.85283,-1.26972,2.35983,1.847,0.21808
1581222380.057075402,-2.68483,4.01059,-0.350357,2.41071,1.82315,0.219553
1581222380.067260756,-2.59425,3.92472,0.419799,2.36865,1.76297,0.224539
1581222380.077152348,-2.34059,3.44867,0.8136,2.2469,1.65944,0.232856
1581222380.120235588,-2.86346,3.90839,0.964965,2.44302,1.66379,0.215418
1581222380.130098949,-2.66868,3.91773,1.07374,2.48558,1.6441,0.2154
1581222380.140071219,-2.8662,3.98058,0.861073,2.53585,1.66923,0.214027
1581222380.150750403,-2.67985,4.16489,1.05085,2.59443,1.65869,0.213135
1581222380.160748585,-2.82184,4.46884,1.63846,2.68559,1.69656,0.207148
1581222380.170729854,-2.84682,4.80218,1.81399,2.77807,1.72506,0.199528
1581222380.925017723,-2.83718,5.93532,2.38808,3.52956,1.7377,0.118208
1581222380.932808753,-2.67712,6.13971,2.51809,3.57702,1.72471,0.129177
1581222380.941028658,-2.5625,6.17172,2.61314,3.58371,1.71782,0.13097
1581222380.948646027,-2.65576,6.22288,2.53893,3.62012,1.74454,0.127821
1581222380.956138018,-2.89167,6.23428,2.32741,3.64007,1.77791,0.124872
1581222380.964089028,-2.74858,5.93401,2.18317,3.55343,1.73416,0.130382
1581222380.971997545,-2.73126,5.85392,2.15838,3.55168,1.73316,0.128749
1581222380.979738386,-2.78846,6.18357,2.01783,3.68852,1.7885,0.120029
1581222380.987731608,-2.87954,6.39544,1.91839,3.75907,1.81958,0.116456
1581222380.995070890,-2.79105,6.43149,2.3232,3.73939,1.79119,0.119538
1581222381.002997572,-2.83579,6.5251,2.42354,3.7589,1.79537,0.121648
1581222381.011837690,-2.59898,6.65443,2.55609,3.81334,1.78833,0.122753
1581222381.019746342,-2.73313,6.803,2.63132,3.88148,1.82286,0.122557
1581222381.027708752,-2.53499,6.73506,2.91317,3.84365,1.78259,0.128529
1581222381.035861074,-2.75778,6.72355,2.71653,3.84951,1.8072,0.129312
1581222381.045911373,-3.09116,6.85967,2.41834,3.89889,1.85311,0.126159
1581222381.102061262,-2.45372,6.1736,2.64958,3.66623,1.68844,0.136349
1581222381.113905661,-2.67676,6.34429,2.57672,3.72363,1.72399,0.131003
1581222381.124770231,-2.43659,6.60212,2.44702,3.80718,1.72391,0.125453
1581222381.135755074,-2.47945,6.64082,2.44181,3.83117,1.73702,0.120255
1581222381.146630654,-2.79552,6.81555,2.10971,3.90836,1.79809,0.108484
1581222381.157234188,-2.65497,6.77061,2.49616,3.88271,1.77575,0.104507
1581222381.168361977,-2.58061,6.53602,2.47059,3.8388,1.76478,0.101509
1581222381.214835248,-2.68561,6.79499,2.22145,3.92234,1.8018,0.0939008
1581222381.225803314,-2.49896,6.73605,2.67621,3.88691,1.76267,0.0999323
1581222381.236865334,-2.46228,6.75547,2.57238,3.89521,1.75867,0.103133
1581222381.248062314,-2.62959,6.75952,2.42889,3.89053,1.76974,0.103958
1581222381.259042826,-2.35974,6.86745,2.6646,3.91452,1.74856,0.104269
1581222381.270195623,-2.83354,7.08253,2.44547,3.97184,1.81084,0.0980177
1581222381.280760332,-2.59604,6.7794,2.09528,3.86886,1.7536,0.106187
1581222382.047354651,-1.95834,7.47767,1.75221,4.21429,1.62789,0.0585331
1581222382.058218960,-1.73427,7.2926,1.89266,4.15213,1.59116,0.063405
1581222382.069273568,-1.89614,7.24777,1.65322,4.17149,1.61872,0.0611839
1581222382.080887643,-1.82777,7.15406,1.65304,4.12969,1.60091,0.0659911
1581222382.091818288,-1.65816,7.04609,1.96895,4.08398,1.57016,0.0701463
1581222382.102257793,-1.76938,7.03389,2.14767,4.08334,1.58158,0.0703967
1581222382.114788783,-1.79694,7.0282,1.97734,4.07856,1.58054,0.0726759
1581222382.174119277,-1.76515,7.69623,2.03092,4.30634,1.61152,0.0631868
1581222382.184947758,-1.76154,7.58516,2.03853,4.25409,1.58989,0.0674828
1581222382.195882217,-1.6519,7.44034,2.18896,4.22357,1.56874,0.0685839
1581222382.206746502,-1.94085,7.32767,2.09494,4.22177,1.59508,0.0658726
1581222382.218880649,-1.63241,7.13415,1.74433,4.14573,1.54007,0.0745697
1581222382.229282677,-1.57553,7.2116,1.97371,4.19427,1.5439,0.0735786
1581222382.274238131,-1.88482,7.42181,1.86909,4.27746,1.59405,0.0678699
1581222382.284994593,-1.82964,7.6125,1.73619,4.32387,1.58562,0.0720761
1581222382.295880915,-1.85,7.64429,1.77512,4.34237,1.58875,0.0694487
1581222382.306683410,-1.84977,7.69852,1.64862,4.37747,1.59814,0.0648648
1581222382.318902276,-1.42789,7.54973,2.01509,4.30485,1.53245,0.0711884
1581222382.329732081,-1.64516,7.62704,2.0353,4.35446,1.56896,0.0657635
1581222383.054187765,-1.78139,7.56737,2.02808,4.32078,1.57203,0.066954
1581222383.065277132,-1.63686,8.86162,2.42648,5.01368,1.4926,-0.0383223
1581222383.076304248,-1.38617,8.83867,2.76767,4.99532,1.46032,-0.0342595
1581222383.087199906,-1.67891,8.9356,2.67245,5.03122,1.49814,-0.0371297
1581222383.097956367,-1.63043,8.94646,2.34988,5.00637,1.48636,-0.0331757
1581222383.108966455,-1.52403,9.01443,2.25291,5.00131,1.47433,-0.0301034
1581222383.121356671,-1.61364,8.97432,2.05658,5.0001,1.48507,-0.0317852
1581222383.168107313,-1.4004,8.7489,2.47312,4.89758,1.42045,-0.0321166
1581222383.179084908,-1.36148,8.70525,2.63021,4.89216,1.41116,-0.0336054
1581222383.189949086,-1.56852,8.82604,2.54682,4.96638,1.44581,-0.0429757
1581222383.200292296,-1.60199,8.86084,2.21057,4.96415,1.44284,-0.0418078
1581222383.212414401,-1.26956,8.89589,2.21065,4.97518,1.40841,-0.0402998
1581222383.223134351,-1.53352,8.85061,2.26453,4.9925,1.43762,-0.0437749
1581222383.234071569,-1.53184,8.87385,2.35426,4.99964,1.43782,-0.0436206
1581222383.359160517,-1.35147,8.95963,2.02417,5.06637,1.4403,-0.0415567
1581222383.369995002,-1.18641,8.9535,2.24427,5.05489,1.41967,-0.040172
1581222383.380841012,-1.32294,9.06311,2.19394,5.10856,1.44326,-0.0455901
1581222383.391945577,-1.42884,9.22889,2.3539,5.17075,1.46216,-0.0517443
1581222383.402708459,-1.12779,9.29499,2.49523,5.16635,1.42419,-0.048293
1581222383.421395416,-1.3551,9.63424,2.12674,5.29612,1.46668,-0.0578528
1581222384.147727570,-0.978719,10.8003,1.87748,5.94741,1.48315,-0.135548
1581222384.187981638,-0.981514,10.8369,2.19567,5.92918,1.48035,-0.129518
1581222384.195711132,-0.758292,10.7088,2.24621,5.86881,1.44819,-0.121871
1581222384.203290445,-0.487674,10.6962,2.15086,5.86782,1.42335,-0.119981
1581222384.212337121,-0.669282,10.8026,1.98995,5.91522,1.45277,-0.124899
1581222384.220225419,-0.865383,10.7486,1.8666,5.89004,1.47131,-0.124141
1581222384.228048919,-0.907174,10.6425,1.88482,5.83504,1.46721,-0.120003
1581222384.235901876,-0.789506,10.5148,2.07651,5.8017,1.45166,-0.118484
1581222384.243292004,-1.01683,10.5417,1.87052,5.8339,1.48123,-0.123609
1581222384.251298231,-0.771494,10.6118,1.75748,5.8515,1.45635,-0.12422
1581222384.259208563,-0.574744,10.6917,1.6016,5.86697,1.43577,-0.124292
1581222384.267183343,-0.601405,10.7773,1.69403,5.87403,1.43235,-0.1261
1581222384.275923548,-0.929631,10.8106,1.91904,5.89341,1.46302,-0.132511
1581222384.284014137,-0.858639,10.7577,2.05128,5.87744,1.44835,-0.133957
1581222384.291844623,-0.594852,10.7001,2.27035,5.85965,1.41403,-0.134373
1581222384.302248740,-0.623656,10.6344,2.07205,5.85002,1.41128,-0.136463
