timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581221965.828440440,0.18004,48.4127,-1.93841,-22.8536,1.34169,1.06534,-0.293034
1581221965.836215898,0.483536,48.5388,-1.78651,-22.3616,1.32496,1.02095,-0.298374
1581221965.843934468,0.609564,49.4107,-1.78113,-22.621,1.33025,1.03663,-0.291365
1581221965.851316864,0.60442,50.6144,-1.85238,-23.1077,1.34785,1.03263,-0.285358
1581221965.859013458,0.447528,51.4683,-1.97874,-23.2972,1.36546,1.0126,-0.278015
1581221965.866940630,0.1929,52.0778,-2.12929,-23.2367,1.35138,0.988906,-0.26867
1581221965.874373419,-0.043724,52.4816,-2.26372,-23.2918,1.35666,0.956866,-0.266334
1581221965.882150118,-0.234052,52.0624,-2.33093,-23.2112,1.36018,0.940178,-0.253318
1581221965.889798891,-0.0643,51.638,-2.19919,-23.3147,1.37338,0.937842,-0.268003
1581221965.931223605,-0.010288,48.796,-2.16155,-22.9477,1.34081,0.839052,-0.289029
1581221965.939019404,-0.10288,48.5285,-2.20995,-22.7568,1.32673,0.814688,-0.277014
1581221965.947006128,0.061728,48.4359,-2.1051,-22.621,1.33993,0.813687,-0.257323
1581221965.954325149,0.30864,48.6776,-1.96395,-22.9047,1.31792,0.825702,-0.266668
1581221965.961816409,0.568412,48.5799,-1.84297,-22.8025,1.35842,0.876432,-0.270673
1581221965.969177043,0.738164,48.369,-1.765,-22.4839,1.28975,0.831042,-0.283355
1581221965.976982699,0.73302,48.5233,-1.79726,-22.5888,1.31088,0.825034,-0.299042
1581221965.984401838,0.599276,48.6545,-1.847,-22.6358,1.37779,0.825702,-0.279684
1581221966.028284615,0.29578,48.4384,-1.96798,-23.0727,1.33289,0.868422,-0.293368
1581221966.036037015,0.249484,48.6185,-2.02444,-22.6036,1.33553,0.850733,-0.287026
1581221966.044003586,0.42438,49.3618,-1.93706,-23.1722,1.35666,0.893787,-0.30338
1581221966.051276110,0.478392,49.6087,-1.89002,-23.3442,1.3593,0.90914,-0.293368
1581221966.059009574,0.403804,49.192,-1.93169,-23.1964,1.36194,0.920487,-0.311057
1581221966.066817699,0.401232,48.8191,-1.96529,-22.9463,1.3144,0.891784,-0.274678
1581221966.074287978,0.416664,48.8268,-1.93841,-23.066,1.33377,0.908806,-0.286693
1581221966.081858500,0.401232,48.9837,-1.90883,-23.2219,1.3505,0.923157,-0.253651
1581221966.089179388,0.362652,48.9734,-1.97201,-22.8307,1.32408,0.896123,-0.267669
1581221966.131151644,0.036008,48.2455,-2.11182,-22.6157,1.28183,0.867087,-0.29804
1581221966.138990234,0.03858,48.279,-2.08762,-22.8926,1.32673,0.883441,-0.281686
1581221966.146478767,0.123456,48.6339,-2.04192,-22.9329,1.31616,0.861413,-0.294035
