timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222424.317028670,-0.010288,48.2044,-2.01637,-23.1426,1.3056,1.05733,-0.251649
1581222424.324967253,0.005144,48.1941,-2.00965,-23.1439,1.30912,1.05566,-0.250314
1581222424.336772296,0.015432,48.1864,-2.01503,-23.1292,1.31088,1.062,-0.248645
1581222424.340820938,0.007716,48.189,-2.00562,-23.1386,1.30207,1.05699,-0.247977
1581222424.348663844,0.010288,48.1684,-2.01234,-23.148,1.31176,1.05699,-0.24998
1581222424.356024376,-0.005144,48.1632,-2.01906,-23.1211,1.31264,1.05332,-0.247644
1581222424.420132241,0.14146,48.5208,-1.97336,-22.3455,1.32761,0.984567,-0.293034
1581222424.430974388,0.498968,50.0279,-1.87657,-22.8388,1.33729,1.00259,-0.296038
1581222424.441861562,0.673864,51.4117,-1.90077,-23.273,1.33025,1.01561,-0.280018
1581222424.452903397,0.730448,51.8129,-1.87792,-23.2286,1.35314,0.980896,-0.272008
1581222424.463298122,0.365224,51.9441,-2.04998,-23.1305,1.33553,0.934838,-0.270339
1581222424.474234082,-0.120884,51.2651,-2.29463,-23.2313,1.39099,0.896123,-0.27668
1581222424.485069536,-0.313784,50.6555,-2.36454,-22.9705,1.34961,0.869423,-0.27935
1581222424.537686444,0.288064,48.3741,-2.03923,-22.785,1.3188,0.81936,-0.273343
1581222424.548309765,0.352364,48.5593,-2.02713,-22.6479,1.30384,0.808347,-0.277681
1581222424.559040834,0.532404,48.2353,-1.85506,-22.41,1.33729,0.779978,-0.288695
1581222424.569942167,0.47582,48.405,-1.92228,-22.531,1.33993,0.801672,-0.291031
1581222424.581048148,0.342076,48.4976,-2.02041,-23.1493,1.37515,0.819027,-0.295704
1581222424.592119643,0.123456,48.2893,-2.06477,-22.5928,1.32673,0.796665,-0.28469
1581222424.603039640,-0.002572,48.6159,-2.11182,-22.7259,1.31176,0.828372,-0.292366
1581222424.647911655,0.403804,48.7934,-2.011,-23.066,1.31792,0.848397,-0.31139
1581222424.658716559,0.491252,48.6648,-1.90749,-22.9342,1.30384,0.852402,-0.304382
1581222425.387292468,0.55298,48.9811,-1.86179,-23.0888,1.33641,0.905135,-0.275011
1581222425.428021325,0.56584,45.9745,-1.86044,-22.7487,1.37338,0.879102,-0.27401
1581222425.435736634,0.43724,45.5655,-1.96529,-22.4759,1.35402,0.857742,-0.288361
1581222425.443134148,0.429524,45.779,-1.97201,-22.7474,1.38747,0.878101,-0.289696
1581222425.451196417,0.532404,46.0388,-1.89539,-23.0082,1.37779,0.888447,-0.294369
1581222425.458960319,0.59156,46.0079,-1.81877,-22.8133,1.39715,0.877433,-0.299042
1581222425.466675180,0.61728,45.7584,-1.847,-22.6439,1.38219,0.881104,-0.296038
1581222425.474285664,0.558124,45.851,-1.88733,-22.6681,1.39187,0.865084,-0.2927
1581222425.482057189,0.534976,46.3474,-1.90749,-22.816,1.38307,0.89312,-0.291365
1581222425.540046558,0.596704,45.869,-1.83759,-22.7232,1.35666,0.907805,-0.288028
1581222425.550224171,0.532404,45.8947,-1.87926,-22.8065,1.34609,0.916816,-0.297706
1581222425.561075549,0.493824,45.5038,-1.93169,-22.6815,1.34521,0.915815,-0.29804
1581222425.572088606,0.614708,45.6221,-1.83221,-22.6506,1.33553,0.89312,-0.298708
1581222425.582901531,0.69444,45.7533,-1.80129,-22.8643,1.33993,0.913478,-0.285358
1581222425.593279247,0.807608,45.2723,-1.75962,-22.7689,1.33553,0.918818,-0.28202
1581222425.604348661,0.949067,45.7276,-1.66015,-22.8764,1.34873,0.912477,-0.276346
1581222425.616810913,0.761312,45.7944,-1.79188,-22.82,1.32761,0.907137,-0.284356
