timestamp,x,y,z,a,b,c
1581220496.952390726,-0.000308615,0.000364667,-4.27895e-15,-nan,-nan,-nan
1581220496.958624551,-0.000338957,0.000400331,-4.69774e-15,-nan,-nan,-nan
1581220496.969645017,-0.00029021,0.000347347,-4.21969e-15,-nan,-nan,-nan
1581220497.008552256,-0.000956418,0.00106149,-6.27887e-15,-nan,-nan,-nan
1581220497.015281959,-0.000470063,0.00202664,-4.36388e-14,-nan,-nan,-nan
1581220497.023340932,0.00107845,0.000604975,-2.88851e-14,-nan,-nan,-nan
1581220497.030206558,0.00260147,0.000158115,-3.31076e-14,-nan,-nan,-nan
1581220497.036362736,0.00365716,-0.000572255,-3.74271e-14,-nan,-nan,-nan
1581220497.043383530,0.00559138,-0.00179974,-4.16398e-14,-nan,-nan,-nan
1581220497.049584806,0.00834573,-0.00276327,-8.35029e-14,-nan,-nan,-nan
1581220497.056238211,0.0100681,-0.00364776,-1.025e-13,-nan,-nan,-nan
1581220497.095313994,0.0158566,-0.00672972,-1.41515e-13,-nan,-nan,-nan
1581220497.101673775,0.0209786,-0.0107798,-1.21708e-13,-nan,-nan,-nan
1581220497.108335873,0.0189031,-0.0101718,-8.14739e-14,-nan,-nan,-nan
1581220497.152535260,0.017888,-0.00914784,-9.26886e-14,-nan,-nan,-nan
1581220497.159282106,0.0166815,-0.00744038,-1.24156e-13,-nan,-nan,-nan
1581220497.165375820,0.0152803,-0.00685475,-1.11512e-13,-nan,-nan,-nan
1581220497.172113772,0.0153994,-0.00672483,-1.1447e-13,-nan,-nan,-nan
1581220497.178269287,0.014087,-0.00597018,-1.10788e-13,-nan,-nan,-nan
1581220497.185042050,0.0158146,-0.0070754,-1.17201e-13,-nan,-nan,-nan
1581220497.191205512,0.0152469,-0.00728332,-9.35942e-14,-nan,-nan,-nan
1581220497.197597231,0.0151706,-0.00728648,-8.46834e-14,-nan,-nan,-nan
1581220497.203658749,0.0132433,-0.00624965,-7.04108e-14,-nan,-nan,-nan
1581220497.210578972,0.0136156,-0.00651453,-6.73843e-14,-nan,-nan,-nan
1581220497.217113259,0.0135354,-0.00640932,-7.4447e-14,-nan,-nan,-nan
1581220497.261331986,0.0144064,-0.00546123,-1.45424e-13,-nan,-nan,-nan
1581220497.268240740,0.0145021,-0.00716467,-6.88687e-14,-nan,-nan,-nan
1581220497.274318580,0.0141642,-0.00687574,-7.52183e-14,-nan,-nan,-nan
1581220497.280662496,0.0149359,-0.00738819,-7.01192e-14,-nan,-nan,-nan
1581220497.287263549,0.0142168,-0.0071283,-6.41374e-14,-nan,-nan,-nan
1581220497.293603825,0.0154705,-0.00780407,-6.85049e-14,-nan,-nan,-nan
1581220497.299771881,0.0136431,-0.00661592,-6.5887e-14,-nan,-nan,-nan
1581220497.306470406,0.0158447,-0.00730716,-9.954e-14,-nan,-nan,-nan
