timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220971.641985694,0.419236,48.531,-1.8228,-22.3159,1.31792,1.03263,-0.315395
1581220971.649686256,0.288064,49.5367,-1.90615,-22.7501,1.32408,1.02996,-0.305383
1581220971.655947120,0.190328,50.7764,-2.01772,-23.0512,1.34433,1.02395,-0.299709
1581220971.662185952,0.14146,51.494,-2.11854,-23.234,1.3505,1.02028,-0.282688
1581220971.668795831,0.105452,51.9389,-2.18978,-23.3321,1.35754,1.00259,-0.28202
1581220971.675103497,0.0643,52.3813,-2.17903,-23.3913,1.3549,1.00359,-0.275679
1581220971.681673879,0,52.425,-2.17768,-23.2743,1.33729,0.974221,-0.277681
1581220971.688076368,0.03858,52.209,-2.14946,-23.3295,1.34609,0.944183,-0.284023
1581220971.694822397,0.146604,51.7923,-2.06746,-23.2542,1.34433,0.935172,-0.297706
1581220971.700904377,0.228908,51.3191,-2.04057,-23.1722,1.33817,0.9038,-0.290698
1581220971.818086043,0.213476,50.8175,-2.06208,-22.9652,1.35226,0.879436,-0.307052
1581220971.824661467,0.239196,48.4076,-1.96395,-22.9531,1.33553,0.907137,-0.286025
1581220971.831035989,0.480964,48.6622,-1.86716,-22.7958,1.33289,0.907471,-0.297039
1581220971.837036108,0.663576,48.5542,-1.80533,-22.6089,1.34873,0.884108,-0.302379
1581220971.844851029,0.743308,49.0686,-1.78651,-22.8778,1.33553,0.932502,-0.307385
1581220971.850989576,0.586416,49.4081,-1.84297,-23.3308,1.34697,0.963541,-0.310055
1581220971.857699280,0.311212,49.3258,-1.99352,-23.3053,1.36986,0.94919,-0.308387
1581220971.863877111,0.203188,49.3052,-2.14273,-23.3778,1.34697,0.963541,-0.304382
1581220971.870121356,0.041152,48.9246,-2.14946,-22.9853,1.32937,0.916482,-0.278683
1581220971.876599562,0.10288,48.9297,-2.09569,-23.0579,1.30736,0.926161,-0.282688
1581220971.882815871,0.156892,48.9914,-2.01503,-23.109,1.33025,0.94652,-0.262329
1581220971.889083216,0.298352,48.9631,-1.97067,-23.1063,1.33289,0.983566,-0.268003
1581220971.928910976,0.028292,48.6082,-2.16424,-23.0283,1.33553,0.963875,-0.289029
1581220971.935166108,-0.010288,48.4745,-2.18978,-22.7568,1.31704,0.94652,-0.304048
1581220971.941659850,-0.048868,48.5362,-2.16559,-23.0969,1.34081,0.977559,-0.281019
1581220971.948965294,-0.061728,48.9503,-2.15886,-23.1332,1.31088,0.964876,-0.301712
1581220971.955131986,-0.02572,48.6133,-2.16559,-22.8684,1.33817,0.941847,-0.273676
1581220971.961786702,0.033436,48.4462,-2.17365,-22.9423,1.31176,0.929832,-0.296038
1581220971.968024648,0.21862,48.5156,-2.05939,-23.0969,1.37427,0.927162,-0.281353
1581220971.974179422,0.396088,48.4873,-1.93841,-22.9006,1.33465,0.94118,-0.31406
1581220971.980196187,0.447528,48.3047,-1.87388,-22.8146,1.31616,0.934171,-0.317732
1581220971.987038974,0.54012,48.315,-1.87523,-22.8106,1.33201,0.909473,-0.321069
1581220971.993787405,0.60442,47.9935,-1.87792,-22.8401,1.31264,0.929832,-0.343097
1581220972.034860280,0.390944,47.9601,-1.97605,-22.8039,1.3593,0.884776,-0.302045
1581220972.041793288,0.326644,48.2404,-1.98277,-22.9168,1.3505,0.868422,-0.296038
1581220972.049762005,0.216048,48.0809,-2.06611,-22.8146,1.3681,0.883441,-0.301044
1581220972.097841049,0.496396,47.9961,-1.88464,-23.0956,1.3681,0.911476,-0.292366
1581220972.104105568,0.416664,48.3484,-1.96529,-22.8079,1.37427,0.879436,-0.284023
1581220972.110861143,0.357508,48.1941,-2.01369,-22.7918,1.33377,0.917483,-0.282354
1581220972.117133546,0.331788,47.8572,-2.02578,-22.7918,1.33729,0.911142,-0.289363
1581220972.123773104,0.370368,47.852,-1.96664,-22.6304,1.32408,0.887446,-0.285691
1581220972.130256391,0.419236,47.6823,-1.94782,-22.8818,1.33641,0.902131,-0.302045
1581220972.136858629,0.447528,47.8752,-1.95992,-23.0687,1.34257,0.915815,-0.291031
1581220972.144895679,0.46296,47.3453,-1.95723,-22.7595,1.32144,0.910141,-0.307385
1581220972.151181302,0.447528,47.0444,-1.91824,-22.6479,1.31792,0.888113,-0.308053
1581220972.157967362,0.37294,47.3968,-1.9169,-22.9221,1.31968,0.905135,-0.314394
