timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220874.597098241,-0.028292,51.5531,-2.18844,-23.0915,1.34345,0.914146,-0.294035
1581220874.604107894,0.020576,51.0079,-2.1266,-23.1305,1.35138,0.905802,-0.306384
1581220874.610316876,0.177468,50.1514,-2.03519,-22.867,1.33905,0.875764,-0.31673
1581220874.617078230,0.324072,49.8119,-1.97201,-22.7071,1.33553,0.857742,-0.301378
1581220874.623273316,0.331788,48.9683,-1.93841,-22.5363,1.29503,0.858076,-0.317398
1581220874.629594767,0.226336,48.8834,-1.95992,-22.8617,1.32232,0.826703,-0.288028
1581220874.636501130,0.200616,48.8654,-2.02175,-23.1238,1.33377,0.858409,-0.292033
1581220874.679423632,0.594132,48.4024,-1.83759,-22.5941,1.31528,0.897125,-0.302713
1581220874.686208063,0.47582,48.4333,-1.88464,-22.6022,1.34873,0.880103,-0.296371
1581220874.692340781,0.306068,48.3639,-1.96529,-23.2676,1.32673,0.935506,-0.299042
1581220874.699443251,0.079732,48.4076,-2.09434,-23.2233,1.35314,0.91715,-0.28202
1581220874.706231454,-0.002572,48.4102,-2.15752,-22.7595,1.32849,0.904133,-0.290364
1581220874.712359027,-0.123456,48.3999,-2.16693,-22.859,1.3725,0.924826,-0.278015
1581220874.718917345,-0.054012,48.5902,-2.11988,-22.9329,1.32056,0.931835,-0.285691
1581220874.725312418,-0.018004,48.4642,-2.1051,-22.8334,1.36106,0.910475,-0.278015
1581220874.731457138,0.174896,48.5851,-2.08762,-22.734,1.34345,0.912143,-0.299042
1581220874.738129962,0.285492,48.796,-2.02175,-22.7608,1.33993,0.933503,-0.28736
1581220874.745429765,0.414092,49.2563,-1.8712,-23.0754,1.34433,0.95453,-0.311724
1581220874.788317055,0.378084,48.9811,-1.98411,-23.1318,1.32232,0.991576,-0.278015
1581220874.794511923,0.29578,48.6571,-2.02041,-22.7797,1.3144,0.968547,-0.262996
1581220874.801153303,0.37294,48.6802,-1.99487,-22.7581,1.31352,0.947855,-0.281686
1581220874.807467152,0.383228,48.5105,-1.90615,-22.9719,1.33377,0.977225,-0.275679
