timestamp,x,y,z,a,b,c
1581222600.612418438,-0.000198616,0.000401426,-1.04145e-14,-nan,-nan,-nan
1581222600.625382958,-0.00025628,0.000307151,-3.80113e-15,-nan,-nan,-nan
1581222600.636402576,-0.000286976,0.000297928,-2.00738e-15,-nan,-nan,-nan
1581222600.647507517,-0.000272432,0.000312309,-3.19178e-15,-nan,-nan,-nan
1581222600.658414428,-0.000308433,0.000339699,-3.05372e-15,-nan,-nan,-nan
1581222600.669270660,-0.000289927,0.000324484,-3.0353e-15,-nan,-nan,-nan
1581222600.679737963,-0.000305392,0.000319235,-2.22285e-15,-nan,-nan,-nan
1581222600.729389098,-0.000111301,0.000114496,-7.16509e-16,-nan,-nan,-nan
1581222600.740129210,-0.000750554,0.00368846,-8.51868e-14,-nan,-nan,-nan
1581222600.750588657,0.00287149,-0.000352445,-3.07832e-14,-nan,-nan,-nan
1581222600.761626762,0.00519131,-0.00124883,-5.74357e-14,-nan,-nan,-nan
1581222600.772611188,0.00880485,-0.00330425,-7.20879e-14,-nan,-nan,-nan
1581222601.508114431,0.0152564,-0.00698894,-1.05803e-13,-nan,-nan,-nan
1581222601.518590300,0.0177681,-0.00848517,-1.13796e-13,-nan,-nan,-nan
1581222601.529659049,0.0147858,-0.00665503,-1.1282e-13,-nan,-nan,-nan
1581222601.540616806,0.0170223,-0.00788139,-1.25855e-13,-nan,-nan,-nan
1581222601.551334223,0.0138863,-0.00630384,-1.00028e-13,-nan,-nan,-nan
1581222601.563587351,0.0156448,-0.00764504,-9.04315e-14,-nan,-nan,-nan
1581222601.574710870,0.0155238,-0.00791653,-7.6159e-14,-nan,-nan,-nan
1581222601.622179674,0.0150066,-0.00700269,-1.001e-13,-nan,-nan,-nan
1581222601.633156431,0.015084,-0.00642204,-1.31496e-13,-nan,-nan,-nan
1581222601.643855888,0.0152722,-0.00676786,-1.18998e-13,-nan,-nan,-nan
1581222601.654626531,0.0141746,-0.00663449,-8.59005e-14,-nan,-nan,-nan
1581222601.665508474,0.0141159,-0.00695917,-7.53578e-14,-nan,-nan,-nan
1581222602.404566606,0.0153535,-0.00744379,-9.49945e-14,-nan,-nan,-nan
1581222602.416542511,0.0150819,-0.00680545,-1.19292e-13,-nan,-nan,-nan
1581222602.428488091,0.016361,-0.00726126,-1.4154e-13,-nan,-nan,-nan
1581222602.439400654,0.0164682,-0.00744649,-1.36282e-13,-nan,-nan,-nan
1581222602.449771573,0.0155012,-0.00712332,-1.16509e-13,-nan,-nan,-nan
1581222602.460610967,0.0158943,-0.0085515,-6.41982e-14,-nan,-nan,-nan
1581222602.471620812,0.0168712,-0.00943484,-5.51402e-14,-nan,-nan,-nan
1581222602.532280706,0.0156197,-0.00761557,-1.00596e-13,-nan,-nan,-nan
1581222602.543321776,0.0156607,-0.00742537,-1.10174e-13,-nan,-nan,-nan
1581222602.554115410,0.0154252,-0.00824354,-6.4237e-14,-nan,-nan,-nan
1581222602.565661805,0.0150026,-0.00855041,-4.17751e-14,-nan,-nan,-nan
1581222603.298933948,0.0157644,-0.00811261,-8.46613e-14,-nan,-nan,-nan
1581222603.342131952,0.0158024,-0.00814066,-8.70446e-14,-nan,-nan,-nan
1581222603.353207318,0.0159185,-0.00719261,-1.36834e-13,-nan,-nan,-nan
1581222603.363675262,0.0163335,-0.00794183,-1.14428e-13,-nan,-nan,-nan
1581222603.374451032,0.0170504,-0.00960382,-5.89097e-14,-nan,-nan,-nan
1581222603.385396750,0.0147656,-0.00843156,-4.58688e-14,-nan,-nan,-nan
1581222603.401736448,0.0162729,-0.00937408,-4.49163e-14,-nan,-nan,-nan
1581222603.413289561,0.0169464,-0.00996125,-3.92288e-14,-nan,-nan,-nan
1581222603.460467683,0.0157496,-0.00791447,-9.74816e-14,-nan,-nan,-nan
