timestamp,va1,va2,va3,va4,va5,va6,va7
1581223059.065295981,-0.008221,-0.0517608,-3.81882e-05,-0.0770827,-0.108972,-0.0218845,0.118694
1581223059.071611210,-0.00963554,-0.0630216,-1.7966e-05,-0.0908416,-0.128407,-0.0265359,0.141992
1581223059.078270285,-0.0112905,-0.0627839,0.000212664,-0.0894248,-0.124273,-0.0256646,0.136278
1581223059.116549501,-0.0132399,-0.0718314,1.84299e-05,-0.0982975,-0.138527,-0.0261666,0.148445
1581223059.122642718,-0.0132509,-0.0721391,-6.91138e-05,-0.0977818,-0.13427,-0.0213179,0.147912
1581223059.128734165,-0.0153363,-0.0835982,3.9294e-05,-0.112552,-0.15402,-0.0257603,0.168552
1581223059.135315435,-0.0115275,-0.0639748,0.00014342,-0.0888943,-0.121435,-0.0205003,0.132647
1581223059.141433162,-0.0124473,-0.0683964,3.92302e-05,-0.0960178,-0.129271,-0.023953,0.143414
1581223059.148145100,-0.0130369,-0.0769611,6.63348e-05,-0.105896,-0.14195,-0.0298351,0.161606
1581223059.154366875,-0.0105402,-0.0626668,-1.82417e-05,-0.0890537,-0.11541,-0.0256211,0.130066
1581223059.161331367,-0.0110639,-0.0668645,-9.44981e-05,-0.0980634,-0.127847,-0.027445,0.143745
1581223059.167595526,-0.0121966,-0.0712773,-9.55816e-05,-0.106472,-0.140853,-0.0294496,0.15586
1581223059.174320795,-0.00955774,-0.0548433,-3.50058e-05,-0.0826675,-0.110394,-0.0237193,0.12496
1581223059.180489239,-0.0110635,-0.0639178,9.92558e-06,-0.09251,-0.125007,-0.025722,0.139277
1581223059.219682613,-0.00170691,-0.00989394,-1.84509e-05,-0.0141966,-0.0195381,-0.00348456,0.0216809
1581223059.226326214,-0.0673996,-0.342821,0.000189519,-0.514594,-0.698695,-0.124427,0.773097
1581223059.232406833,-0.0133757,-0.0700151,-5.99377e-05,-0.107245,-0.147107,-0.0380193,0.161287
1581223059.238416012,-0.0112033,-0.0587784,3.90312e-05,-0.0902609,-0.124056,-0.0330732,0.132147
1581223059.245665469,-0.0124149,-0.0683614,4.1736e-05,-0.102918,-0.138005,-0.0360843,0.152152
1581223059.251725208,-0.0112972,-0.0630007,0,-0.0908822,-0.120619,-0.030931,0.134764
