timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220829.578084597,0.21862,51.4425,-2.07687,-23.2125,1.33905,1.03997,-0.293034
1581220829.584275846,-0.015432,51.8412,-2.2207,-23.238,1.34433,1.01761,-0.293034
1581220829.591243215,-0.156892,52.209,-2.2906,-23.4034,1.34257,0.999586,-0.294369
1581220829.598124027,-0.1286,52.299,-2.23145,-23.2421,1.33553,0.966545,-0.282688
1581220829.604343640,0.074588,52.0444,-2.1266,-23.32,1.36106,0.967546,-0.29003
1581220829.611181220,0.151748,51.5763,-2.10644,-23.1897,1.32408,0.925827,-0.30338
1581220829.617246316,0.187756,51.1673,-2.0688,-23.0861,1.34169,0.916148,-0.307052
1581220829.623862240,0.138888,50.797,-2.06611,-22.9813,1.3593,0.907471,-0.317398
1581220829.664180623,0.084876,49.9482,-2.05805,-22.8415,1.3232,0.887779,-0.312725
1581220829.670364583,0.293208,48.3304,-1.93841,-22.9221,1.33113,0.898459,-0.283355
1581220829.676973359,0.380656,48.7728,-1.91421,-23.0431,1.3637,0.891117,-0.280351
1581220829.683269500,0.537548,48.8165,-1.89808,-22.91,1.32056,0.908806,-0.30071
1581220829.689427604,0.576128,48.5285,-1.84028,-22.5068,1.32673,0.889114,-0.299042
1581220829.696279031,0.5787,48.5208,-1.82011,-22.5538,1.3188,0.891117,-0.31406
1581220829.702989254,0.43724,48.4179,-1.90346,-22.6412,1.34169,0.889448,-0.298708
1581220829.709952653,0.264916,48.3639,-2.02982,-23.2313,1.32673,0.94652,-0.310055
1581220829.716177086,0.0951639,48.5002,-2.11854,-23.2488,1.35226,0.938843,-0.290698
1581220829.762287341,0.339504,49.2846,-1.92362,-23.0095,1.32761,0.946854,-0.326743
1581220829.769041286,0.390944,49.5624,-1.94916,-23.3577,1.3232,0.972552,-0.316063
1581220829.775251102,0.285492,49.3721,-2.04595,-23.3187,1.33113,0.947521,-0.328078
1581220829.782091789,0.30864,49.1612,-2.07014,-23.3375,1.32849,0.955865,-0.298708
1581220829.788985759,0.336932,48.85,-1.98142,-22.9463,1.32496,0.944851,-0.302379
1581220829.795269883,0.3858,48.7497,-1.89539,-22.9342,1.32673,0.96521,-0.285691
1581220829.802322960,0.329216,48.8268,-1.93572,-23.191,1.33905,0.96254,-0.283021
1581220829.809024378,0.3215,48.8808,-2.02847,-22.9867,1.29415,0.950859,-0.293368
1581220829.816017648,0.30864,48.5568,-2.03923,-22.8388,1.32761,0.961539,-0.277348
1581220829.822197165,0.390944,48.5696,-1.93572,-22.8079,1.3144,0.972219,-0.294703
1581220829.829416817,0.403804,48.5773,-1.86716,-22.8899,1.34873,0.967212,-0.286025
1581220829.870107574,0.156892,48.6956,-2.07014,-23.1681,1.35402,0.956199,-0.29003
1581220829.876878466,0.210904,48.7111,-2.1145,-22.8805,1.33289,0.928497,-0.310389
1581220829.882993918,0.275204,48.4487,-2.06611,-23.0189,1.32761,0.958201,-0.300377
1581220829.889487536,0.33436,48.4565,-1.96798,-23.0552,1.31616,0.960871,-0.313059
1581220829.896120719,0.33436,48.477,-1.94379,-22.7245,1.31616,0.900462,-0.322738
1581220829.902425252,0.311212,48.4745,-2.03519,-22.8496,1.32849,0.93851,-0.325408
1581220829.909052192,0.331788,48.1504,-2.03788,-22.902,1.3056,0.942181,-0.343764
1581220829.915401616,0.383228,48.1555,-1.96933,-22.7555,1.31176,0.924826,-0.328078
1581220829.922113283,0.478392,48.0115,-1.88195,-22.9087,1.32849,0.936507,-0.349772
1581220829.928341152,0.465532,48.2044,-1.90749,-23.0754,1.33729,0.947187,-0.328078
1581220829.935101220,0.46296,48.2558,-1.91959,-23.0082,1.34169,0.946854,-0.332083
1581220829.942381828,0.491252,48.0681,-1.92497,-22.8012,1.32496,0.940178,-0.313393
1581220829.949298133,0.486108,47.9138,-1.88598,-22.7057,1.32056,0.899461,-0.317064
1581220829.955399791,0.432096,48.0887,-1.9169,-22.9047,1.33025,0.901463,-0.308387
1581220829.962208396,0.324072,48.1967,-2.03923,-22.8509,1.35842,0.911142,-0.298708
1581220830.009336271,0.213476,48.2224,-2.09569,-22.9074,1.33553,0.91715,-0.313059
1581220830.013427528,0.601848,47.9909,-1.83625,-23.0068,1.34345,0.909473,-0.297373
1581220830.020215658,0.555552,48.4539,-1.8927,-22.9033,1.35666,0.915147,-0.291365
1581220830.026871292,0.470676,47.9781,-1.95051,-22.8039,1.32761,0.919486,-0.294035
