timestamp,x,y,z,a,b,c
1581222058.571414561,-0.00025788,0.000318867,-4.23275e-15,-nan,-nan,-nan
1581222058.615378883,-0.000183096,0.000338628,-8.15558e-15,-nan,-nan,-nan
1581222058.623268575,-0.000185,0.00027761,-5.29316e-15,-nan,-nan,-nan
1581222058.631311136,-0.00017961,0.000227076,-3.23614e-15,-nan,-nan,-nan
1581222058.638778081,-0.000191988,0.000254309,-4.00847e-15,-nan,-nan,-nan
1581222058.683038261,-0.0004884,0.00061113,-5.83223e-15,-nan,-nan,-nan
1581222058.690968019,-0.000610001,0.00112857,-2.87045e-15,-nan,-nan,-nan
1581222058.699650267,0.00145568,-4.71321e-05,-6.10019e-15,-nan,-nan,-nan
1581222058.707465110,0.00273604,-0.000432992,-1.56507e-14,-nan,-nan,-nan
1581222058.715318158,0.00454285,-0.000497176,-6.83306e-14,-nan,-nan,-nan
1581222058.723257968,0.0071206,-0.00136997,-1.09643e-13,-nan,-nan,-nan
1581222058.730768650,0.00916849,-0.00266896,-1.20107e-13,-nan,-nan,-nan
1581222058.738601888,0.0115687,-0.00397583,-1.3082e-13,-nan,-nan,-nan
1581222058.746421704,0.0144118,-0.00574689,-1.40578e-13,-nan,-nan,-nan
1581222058.753641239,0.0154227,-0.0071387,-1.1129e-13,-nan,-nan,-nan
1581222058.761597524,0.0171165,-0.00831273,-1.0526e-13,-nan,-nan,-nan
1581222058.769232187,0.0188129,-0.00974099,-9.1661e-14,-nan,-nan,-nan
1581222058.776562834,0.0184594,-0.00968486,-9.38173e-14,-nan,-nan,-nan
1581222058.784378493,0.0194539,-0.0101435,-9.6896e-14,-nan,-nan,-nan
1581222058.791795759,0.0189966,-0.00956506,-1.05609e-13,-nan,-nan,-nan
1581222058.800593782,0.0179639,-0.00908699,-1.03344e-13,-nan,-nan,-nan
1581222058.808572732,0.019063,-0.00917577,-1.30704e-13,-nan,-nan,-nan
1581222058.815831950,0.0187094,-0.00862843,-1.40265e-13,-nan,-nan,-nan
1581222058.823674415,0.0163638,-0.00758758,-1.2022e-13,-nan,-nan,-nan
1581222058.831461520,0.0175839,-0.00808308,-1.25922e-13,-nan,-nan,-nan
1581222058.838853055,0.016503,-0.00759125,-1.13384e-13,-nan,-nan,-nan
1581222058.846629433,0.0138049,-0.00652029,-7.75239e-14,-nan,-nan,-nan
1581222058.854680298,0.0146175,-0.00701681,-7.88818e-14,-nan,-nan,-nan
1581222058.907809239,0.0145232,-0.00644156,-1.04162e-13,-nan,-nan,-nan
1581222058.915617080,0.0124804,-0.0047005,-1.18327e-13,-nan,-nan,-nan
1581222058.923452843,0.0147405,-0.00603645,-1.29078e-13,-nan,-nan,-nan
1581222058.930797412,0.016009,-0.00743555,-1.09538e-13,-nan,-nan,-nan
1581222058.938768886,0.0138732,-0.00647406,-8.5552e-14,-nan,-nan,-nan
1581222058.946430686,0.0149757,-0.0070756,-8.82052e-14,-nan,-nan,-nan
1581222058.953867237,0.0144357,-0.00684222,-8.13655e-14,-nan,-nan,-nan
1581222058.961596889,0.0140252,-0.00655808,-8.6473e-14,-nan,-nan,-nan
1581222058.969323113,0.0154121,-0.00680536,-1.14824e-13,-nan,-nan,-nan
1581222059.011698493,0.0026336,-0.00110002,-2.12746e-14,-nan,-nan,-nan
1581222059.019509499,0.0802296,-0.036088,-5.5943e-13,-nan,-nan,-nan
1581222059.026821900,0.0160368,-0.00777776,-8.5983e-14,-nan,-nan,-nan
1581222059.034689382,0.0134779,-0.00651655,-7.68065e-14,-nan,-nan,-nan
1581222059.041881563,0.0163604,-0.00755976,-1.03477e-13,-nan,-nan,-nan
1581222059.049767543,0.015345,-0.00680271,-1.1591e-13,-nan,-nan,-nan
1581222059.057505427,0.0139619,-0.00591485,-1.19477e-13,-nan,-nan,-nan
1581222059.065244914,0.0154607,-0.00620509,-1.38923e-13,-nan,-nan,-nan
1581222059.072765671,0.0147996,-0.00604076,-1.31139e-13,-nan,-nan,-nan
1581222059.080735420,0.0132982,-0.00552379,-1.17532e-13,-nan,-nan,-nan
1581222059.122830385,0.0148372,-0.00686147,-9.62945e-14,-nan,-nan,-nan
1581222059.130594657,0.0146146,-0.00637222,-1.07269e-13,-nan,-nan,-nan
1581222059.137697889,0.0146368,-0.00649336,-1.09665e-13,-nan,-nan,-nan
1581222059.145624884,0.0156913,-0.0069833,-1.20658e-13,-nan,-nan,-nan
1581222059.153352071,0.016236,-0.00731352,-1.21605e-13,-nan,-nan,-nan
1581222059.160729911,0.0141389,-0.00617213,-1.09278e-13,-nan,-nan,-nan
1581222059.168527408,0.0147697,-0.00670559,-9.84976e-14,-nan,-nan,-nan
1581222059.175948693,0.0169586,-0.00825888,-9.67665e-14,-nan,-nan,-nan
1581222059.183578947,0.0138004,-0.00689903,-6.94275e-14,-nan,-nan,-nan
1581222059.225929948,0.0152654,-0.00689247,-1.08645e-13,-nan,-nan,-nan
1581222059.233622643,0.0133585,-0.00561675,-1.1325e-13,-nan,-nan,-nan
1581222059.241535537,0.0155502,-0.00674836,-1.28344e-13,-nan,-nan,-nan
1581222059.249319688,0.0168355,-0.00777379,-1.1676e-13,-nan,-nan,-nan
1581222059.256682963,0.0133154,-0.0060175,-9.14143e-14,-nan,-nan,-nan
1581222059.264549537,0.0152011,-0.00725716,-9.01893e-14,-nan,-nan,-nan
1581222059.272346566,0.0165011,-0.00817563,-8.69121e-14,-nan,-nan,-nan
1581222059.279606984,0.013921,-0.00669236,-8.18333e-14,-nan,-nan,-nan
1581222059.287580652,0.0147939,-0.00668618,-1.03058e-13,-nan,-nan,-nan
1581222059.296339282,0.016286,-0.00719294,-1.24538e-13,-nan,-nan,-nan
1581222059.337470967,0.00320123,-0.00141175,-2.47119e-14,-nan,-nan,-nan
1581222059.345284062,0.0832755,-0.0392786,-5.2344e-13,-nan,-nan,-nan
1581222059.352735577,0.0131976,-0.00641989,-7.22057e-14,-nan,-nan,-nan
1581222060.017830255,0.0153068,-0.00724787,-1.00136e-13,-nan,-nan,-nan
1581222060.065543150,0.0149343,-0.00737435,-8.54049e-14,-nan,-nan,-nan
1581222060.075429324,0.0153128,-0.00643332,-1.39252e-13,-nan,-nan,-nan
1581222060.085481518,0.0147762,-0.00604907,-1.39093e-13,-nan,-nan,-nan
