timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581220546.112797532,-0.145611,0.494234,0.234295,-1.19918,0.474779,-0.132346,-0.581643
1581220546.120496288,-0.145667,0.493967,0.234296,-1.19962,0.474124,-0.132458,-0.580934
1581220546.134715859,-0.145788,0.493248,0.234295,-1.20074,0.472534,-0.13277,-0.579238
1581220546.140864916,-0.145852,0.492845,0.234295,-1.20133,0.471714,-0.132949,-0.57835
1581220546.147674829,-0.145922,0.492467,0.234296,-1.20186,0.470956,-0.133125,-0.577539
1581220546.153729078,-0.146,0.492071,0.234296,-1.20243,0.470144,-0.133316,-0.576639
1581220546.212914249,-0.146773,0.487843,0.234298,-1.20825,0.462033,-0.134754,-0.567896
1581220546.219625734,-0.146855,0.487362,0.234298,-1.20893,0.461106,-0.134908,-0.56686
1581220546.226872425,-0.146935,0.486884,0.234297,-1.20961,0.4602,-0.135071,-0.565846
1581220546.233721916,-0.147012,0.486415,0.234296,-1.21029,0.459316,-0.135254,-0.564826
1581220546.239944409,-0.147077,0.486026,0.234296,-1.21086,0.458567,-0.135416,-0.563976
1581220546.246826966,-0.147154,0.485587,0.234295,-1.21151,0.457676,-0.135597,-0.562981
1581220546.253645454,-0.147231,0.48514,0.234294,-1.21217,0.456795,-0.135776,-0.562001
1581220546.259827833,-0.147298,0.484752,0.234295,-1.21272,0.45604,-0.135933,-0.561146
1581220546.266591283,-0.147379,0.484311,0.234295,-1.21336,0.455161,-0.136107,-0.560164
1581220546.272766224,-0.147451,0.483942,0.234296,-1.21391,0.4544,-0.13624,-0.559308
1581220546.279610821,-0.147536,0.483523,0.234296,-1.21455,0.453526,-0.136392,-0.558353
1581220546.322170720,-0.14761,0.483158,0.234296,-1.2151,0.452781,-0.136512,-0.557514
1581220546.329901635,-0.148114,0.480444,0.234296,-1.21917,0.44726,-0.137823,-0.551493
1581220546.336526581,-0.148194,0.480009,0.234296,-1.21982,0.446413,-0.138003,-0.550543
1581220546.343354113,-0.148277,0.479579,0.234296,-1.22046,0.445557,-0.13815,-0.549579
1581220546.349831825,-0.148348,0.479207,0.234296,-1.221,0.444825,-0.138261,-0.548754
1581220546.388926899,-0.14843,0.478768,0.234296,-1.22166,0.443977,-0.138397,-0.547805
1581220546.428879325,-0.149263,0.474232,0.234296,-1.22835,0.435434,-0.140143,-0.538135
1581220546.435582064,-0.149338,0.47379,0.234295,-1.22899,0.434619,-0.140307,-0.537216
1581220546.441775628,-0.149403,0.473412,0.234295,-1.22955,0.433939,-0.140439,-0.536449
1581220546.448561705,-0.149479,0.472964,0.234297,-1.2302,0.433132,-0.140593,-0.535535
1581220546.454907222,-0.149547,0.472584,0.234296,-1.23075,0.432436,-0.140728,-0.534781
1581220546.460889983,-0.149618,0.472208,0.234297,-1.2313,0.431746,-0.140868,-0.534007
1581220546.504983301,-0.150161,0.469444,0.234294,-1.23536,0.426681,-0.14207,-0.528349
1581220546.511699997,-0.150244,0.468999,0.234296,-1.236,0.425882,-0.142207,-0.527443
1581220546.518107587,-0.150316,0.468618,0.234296,-1.23656,0.425201,-0.142331,-0.526681
1581220546.525559180,-0.1504,0.468182,0.234296,-1.2372,0.424414,-0.142471,-0.525782
1581220546.531988654,-0.150487,0.467747,0.234296,-1.23785,0.423622,-0.142613,-0.5249
1581220546.538060546,-0.150573,0.467304,0.234297,-1.23849,0.422821,-0.142763,-0.524003
1581220546.544831719,-0.150645,0.46692,0.234296,-1.23904,0.422145,-0.142896,-0.523242
1581220546.551604560,-0.150731,0.466477,0.234296,-1.23968,0.421359,-0.143062,-0.522343
1581220546.557894584,-0.150805,0.466102,0.234295,-1.24023,0.420681,-0.143203,-0.521577
1581220546.564640357,-0.15089,0.465666,0.234295,-1.24087,0.419885,-0.143375,-0.520687
1581220546.570855953,-0.150962,0.465283,0.234296,-1.24143,0.419205,-0.143527,-0.519927
1581220546.613751357,-0.15104,0.464835,0.234296,-1.24208,0.418408,-0.1437,-0.5191
1581220546.619954406,-0.151442,0.4622,0.234295,-1.24594,0.413752,-0.144631,-0.514013
1581220546.627632480,-0.151511,0.461708,0.234295,-1.24667,0.412892,-0.144857,-0.513068
1581220546.633773631,-0.151563,0.461336,0.234296,-1.24722,0.412244,-0.145041,-0.512338
1581220546.640538346,-0.151623,0.46089,0.234296,-1.24786,0.411492,-0.14526,-0.511492
1581220546.646739850,-0.151677,0.460514,0.234296,-1.24841,0.410831,-0.145443,-0.510774
1581220546.685907456,-0.151741,0.460078,0.234295,-1.24905,0.410085,-0.145658,-0.509909
1581220546.691787312,-0.152162,0.457639,0.234295,-1.25261,0.40604,-0.146489,-0.505242
1581220546.697982357,-0.152241,0.4572,0.234296,-1.25324,0.405321,-0.146622,-0.5044
1581220546.703982568,-0.152306,0.456821,0.234296,-1.25379,0.404691,-0.146745,-0.503687
1581220546.710618720,-0.152374,0.456443,0.234295,-1.25433,0.404055,-0.146879,-0.502967
1581220546.716521632,-0.152441,0.456074,0.234294,-1.25488,0.403432,-0.147021,-0.502238
1581220546.759660980,-0.152945,0.453446,0.234295,-1.25867,0.39916,-0.147997,-0.497277
1581220546.765860364,-0.153015,0.453069,0.234296,-1.25921,0.398533,-0.148112,-0.496568
1581220546.772661540,-0.1531,0.452637,0.234295,-1.25983,0.3978,-0.148264,-0.495769
1581220546.778824846,-0.15317,0.452262,0.234295,-1.26037,0.397181,-0.148418,-0.495086
1581220546.785042761,-0.153252,0.451828,0.234296,-1.26101,0.396469,-0.148612,-0.494264
1581220546.791617150,-0.15332,0.451448,0.234297,-1.26155,0.395865,-0.148783,-0.493596
1581220546.797826014,-0.153385,0.451067,0.234296,-1.26209,0.395253,-0.148972,-0.492907
1581220546.804075488,-0.153446,0.450693,0.234296,-1.26264,0.394645,-0.149166,-0.492209
1581220546.810662697,-0.153516,0.450255,0.234295,-1.26327,0.393941,-0.149393,-0.49142
1581220546.816948303,-0.153575,0.449877,0.234294,-1.26382,0.393338,-0.149561,-0.490719
1581220546.824584145,-0.153642,0.449435,0.234295,-1.26445,0.392638,-0.149714,-0.48991
1581220546.834733178,-0.153708,0.448994,0.234295,-1.26508,0.39193,-0.149852,-0.489116
1581220546.841623711,-0.153815,0.448318,0.234295,-1.26606,0.390836,-0.150046,-0.487883
1581220546.847743247,-0.153876,0.447945,0.234296,-1.26659,0.390243,-0.150153,-0.487222
1581220546.889745861,-0.153951,0.447502,0.234297,-1.26721,0.389555,-0.150267,-0.486445
1581220546.895926938,-0.154438,0.444926,0.234296,-1.27086,0.385464,-0.15127,-0.481895
1581220546.902605854,-0.15452,0.444498,0.234295,-1.27149,0.384767,-0.151475,-0.481103
1581220546.908924004,-0.15459,0.444134,0.234295,-1.27201,0.384182,-0.151642,-0.480433
1581220546.915641505,-0.154672,0.443701,0.234296,-1.27263,0.383515,-0.151821,-0.479678
1581220546.921723626,-0.154743,0.44332,0.234297,-1.27318,0.382942,-0.151951,-0.479005
1581220546.929552892,-0.154839,0.442825,0.234295,-1.27389,0.382176,-0.152125,-0.478122
