timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221253.230620721,-0.145427,0.49485,0.23427,-1.19816,0.475071,-0.132375,-0.582306
1581221253.237082495,-0.145447,0.494823,0.234271,-1.19827,0.474839,-0.132411,-0.581994
1581221253.243310147,-0.145473,0.494758,0.234271,-1.19841,0.47456,-0.132448,-0.581647
1581221253.249489622,-0.145512,0.49464,0.234271,-1.19865,0.47415,-0.132501,-0.581172
1581221253.256247116,-0.145551,0.494511,0.23427,-1.19891,0.473743,-0.132577,-0.580733
1581221253.263466608,-0.145606,0.494291,0.234269,-1.19933,0.473136,-0.132723,-0.580077
1581221253.270298911,-0.145649,0.494087,0.234269,-1.19969,0.47263,-0.132847,-0.579501
1581221253.276408866,-0.145692,0.493845,0.234269,-1.2001,0.472082,-0.132983,-0.578888
1581221253.282617602,-0.145744,0.493526,0.234268,-1.20061,0.471377,-0.133162,-0.578175
1581221253.289259553,-0.145794,0.493221,0.234267,-1.20108,0.470709,-0.133328,-0.577465
1581221253.295971540,-0.145867,0.492819,0.234268,-1.20166,0.469877,-0.133528,-0.576545
1581221253.336270011,-0.146377,0.490031,0.234269,-1.20553,0.464441,-0.134458,-0.570667
1581221253.343065479,-0.146467,0.489527,0.234268,-1.20623,0.463483,-0.134599,-0.569643
1581221253.349313701,-0.146544,0.48909,0.234269,-1.20683,0.462675,-0.134724,-0.568744
1581221253.355500912,-0.146635,0.48858,0.234269,-1.20751,0.461726,-0.134877,-0.567715
1581221253.363309722,-0.14672,0.48808,0.234271,-1.20821,0.460777,-0.135037,-0.56668
1581221253.369450510,-0.146804,0.487593,0.234271,-1.20889,0.459863,-0.135218,-0.565659
1581221253.376067228,-0.146871,0.487175,0.234271,-1.20947,0.4591,-0.135382,-0.564786
1581221253.382226670,-0.146937,0.486761,0.23427,-1.21006,0.458338,-0.13554,-0.563938
1581221253.388886743,-0.147011,0.486293,0.23427,-1.21073,0.45744,-0.135722,-0.562945
1581221253.395009786,-0.147076,0.485908,0.234269,-1.2113,0.45668,-0.135879,-0.562113
1581221253.401402519,-0.14714,0.485534,0.234269,-1.21186,0.455927,-0.136036,-0.561261
1581221253.407502383,-0.147215,0.485085,0.234269,-1.21251,0.455045,-0.136201,-0.560287
1581221253.448256927,-0.14768,0.482604,0.23427,-1.21618,0.450049,-0.137132,-0.554722
1581221253.454157362,-0.147751,0.482243,0.234269,-1.21674,0.449295,-0.13734,-0.553904
1581221253.461104733,-0.147829,0.481826,0.234269,-1.21739,0.448412,-0.137589,-0.552938
1581221253.467110446,-0.147897,0.481466,0.23427,-1.21794,0.447673,-0.137789,-0.552132
1581221253.473471196,-0.147974,0.481038,0.23427,-1.21859,0.44682,-0.137991,-0.55116
