timestamp,x,y,z,a,b,c
1581220454.366191782,-0.000534525,0.000665338,-8.96328e-15,-nan,-nan,-nan
1581220454.372548026,-0.000289015,0.000544146,-1.32215e-14,-nan,-nan,-nan
1581220454.379231589,-0.000266652,0.000494445,-1.17918e-14,-nan,-nan,-nan
1581220454.385459049,-0.000315265,0.00053506,-1.17057e-14,-nan,-nan,-nan
1581220454.392250707,-0.000304978,0.000434232,-7.58668e-15,-nan,-nan,-nan
1581220454.399254200,-0.000330374,0.000402459,-5.10583e-15,-nan,-nan,-nan
1581220454.405557435,-0.00035661,0.000365973,-2.43703e-15,-nan,-nan,-nan
1581220454.412261029,-0.000326582,0.000349109,-2.83326e-15,-nan,-nan,-nan
1581220454.418552750,-0.000409153,0.00038472,-1.18434e-15,-nan,-nan,-nan
1581220454.425497215,-0.000305382,0.000286395,-8.05981e-16,-nan,-nan,-nan
1581220454.431584526,-0.000404092,0.000377357,-1.04181e-15,-nan,-nan,-nan
1581220454.438435205,-0.000349885,0.000325687,-8.87718e-16,-nan,-nan,-nan
1581220454.481485518,-0.000610645,0.00077588,-8.57693e-15,-nan,-nan,-nan
1581220454.488245736,-0.000198945,0.00187,-5.32319e-14,-nan,-nan,-nan
1581220454.494243219,0.00192555,0.000662466,-6.07066e-14,-nan,-nan,-nan
1581220454.500500715,0.00196376,0.000365057,-4.38132e-14,-nan,-nan,-nan
1581220454.506653529,0.00303194,-0.000284161,-3.70239e-14,-nan,-nan,-nan
1581220454.513345965,0.00476523,-0.00110205,-4.72636e-14,-nan,-nan,-nan
1581220454.521301043,0.00636258,-0.00213182,-5.02774e-14,-nan,-nan,-nan
1581220454.527404469,0.00879742,-0.0035244,-6.47729e-14,-nan,-nan,-nan
1581220454.533661393,0.0120334,-0.005004,-9.35849e-14,-nan,-nan,-nan
1581220454.539691093,0.0124962,-0.00520461,-1.03694e-13,-nan,-nan,-nan
1581220454.546435588,0.0132419,-0.00583862,-1.05898e-13,-nan,-nan,-nan
1581220454.589567680,0.0183457,-0.0087685,-1.24733e-13,-nan,-nan,-nan
1581220454.596319868,0.0159359,-0.00828243,-7.62242e-14,-nan,-nan,-nan
1581220454.602502997,0.0184812,-0.00952894,-9.53902e-14,-nan,-nan,-nan
1581220454.609221470,0.0189385,-0.0097241,-1.00699e-13,-nan,-nan,-nan
1581220454.615566771,0.0181704,-0.00889739,-1.04859e-13,-nan,-nan,-nan
1581220454.623183548,0.0160142,-0.00729124,-1.17003e-13,-nan,-nan,-nan
1581220454.629553420,0.0180481,-0.008184,-1.3701e-13,-nan,-nan,-nan
1581220454.635750305,0.0157678,-0.00712675,-1.14702e-13,-nan,-nan,-nan
1581220454.642481108,0.0152184,-0.00685816,-1.11917e-13,-nan,-nan,-nan
1581220454.648545347,0.0156898,-0.00664351,-1.26069e-13,-nan,-nan,-nan
1581220454.655349063,0.0136021,-0.00588583,-1.04535e-13,-nan,-nan,-nan
1581220454.661470456,0.0182026,-0.00872598,-1.14843e-13,-nan,-nan,-nan
1581220454.704595939,0.0141721,-0.00645659,-9.26608e-14,-nan,-nan,-nan
1581220454.711690113,0.0136732,-0.00483175,-1.51121e-13,-nan,-nan,-nan
1581220454.718363141,0.0130754,-0.0045454,-1.45796e-13,-nan,-nan,-nan
1581220454.726240290,0.01483,-0.00564355,-1.51138e-13,-nan,-nan,-nan
1581220454.732428209,0.0177368,-0.00742022,-1.61969e-13,-nan,-nan,-nan
1581220454.739247814,0.0128493,-0.00582521,-8.64209e-14,-nan,-nan,-nan
1581220454.745457242,0.0144783,-0.00673302,-9.42043e-14,-nan,-nan,-nan
1581220454.752101408,0.0151072,-0.00715179,-8.78152e-14,-nan,-nan,-nan
1581220454.792187957,0.0147783,-0.00671722,-9.97393e-14,-nan,-nan,-nan
1581220454.798589809,0.0166962,-0.00715809,-1.36236e-13,-nan,-nan,-nan
1581220454.804727401,0.0138238,-0.00606194,-1.05489e-13,-nan,-nan,-nan
1581220454.848632903,0.00240667,-0.00107382,-1.75927e-14,-nan,-nan,-nan
1581220454.855315443,0.0954625,-0.0459636,-5.47877e-13,-nan,-nan,-nan
1581220454.861861355,0.0158914,-0.00699663,-1.20884e-13,-nan,-nan,-nan
1581220454.868419346,0.0137121,-0.00562257,-1.20278e-13,-nan,-nan,-nan
1581220454.874740668,0.0152628,-0.00627954,-1.32825e-13,-nan,-nan,-nan
1581220454.881276540,0.014942,-0.00637632,-1.28009e-13,-nan,-nan,-nan
1581220454.887597677,0.0163588,-0.00686159,-1.43007e-13,-nan,-nan,-nan
1581220454.894204178,0.0143537,-0.00604575,-1.19853e-13,-nan,-nan,-nan
1581220454.900630820,0.014898,-0.00673057,-1.02261e-13,-nan,-nan,-nan
1581220454.907279994,0.0138961,-0.00638029,-9.07496e-14,-nan,-nan,-nan
1581220454.913339208,0.0148609,-0.00704566,-8.9223e-14,-nan,-nan,-nan
1581220454.921161908,0.0138928,-0.00665958,-8.26404e-14,-nan,-nan,-nan
1581220454.963705117,0.0154211,-0.00692896,-1.11474e-13,-nan,-nan,-nan
1581220454.970483870,0.0139106,-0.00598078,-1.09881e-13,-nan,-nan,-nan
1581220454.976611754,0.0164422,-0.00759259,-1.12129e-13,-nan,-nan,-nan
1581220454.983158791,0.0148987,-0.0072491,-8.52315e-14,-nan,-nan,-nan
1581220454.989404957,0.0143142,-0.00687803,-7.97018e-14,-nan,-nan,-nan
