timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581223059.066159335,-0.0900199,51.6483,-2.36319,-23.2179,1.35666,0.91181,-0.281019
1581223059.072315077,-0.041152,51.0696,-2.30136,-23.1749,1.35754,0.884776,-0.290698
1581223059.078903055,0.198044,50.3906,-2.12795,-22.9302,1.3681,0.853403,-0.297373
1581223059.117166442,0.311212,48.4436,-2.0231,-22.5901,1.34609,0.81669,-0.272341
1581223059.123180227,0.313784,48.4462,-2.07418,-22.9221,1.35138,0.877433,-0.268336
1581223059.129445896,0.380656,48.6365,-2.05401,-23.1776,1.36634,0.889114,-0.266668
1581223059.136019032,0.534976,48.7599,-1.98949,-22.9947,1.34257,0.872427,-0.277681
1581223059.142106526,0.653288,48.3536,-1.86044,-22.535,1.3593,0.866419,-0.266334
1581223059.148407038,0.748452,48.3098,-1.83221,-22.4342,1.33025,0.845393,-0.285024
1581223059.154880898,0.661004,48.2944,-1.85103,-22.5256,1.35226,0.848397,-0.278015
1581223059.162122963,0.550408,48.0192,-1.92631,-22.9746,1.33905,0.880437,-0.283689
1581223059.168149157,0.367796,48.3021,-2.03116,-23.2165,1.37779,0.893453,-0.26867
1581223059.175024354,0.228908,48.2404,-2.06611,-22.8979,1.33817,0.875764,-0.278349
1581223059.181062502,0.05144,48.3073,-2.13198,-22.8966,1.37515,0.863416,-0.267669
1581223059.220189253,0.547836,49.3927,-1.9411,-23.312,1.3505,0.941513,-0.30071
1581223059.226968704,0.498968,49.1766,-1.96933,-23.2031,1.35402,0.92249,-0.310055
1581223059.233032046,0.594132,48.9837,-1.95588,-23.2743,1.33641,0.938843,-0.30338
1581223059.239028685,0.586416,48.8397,-1.9169,-23.0646,1.36194,0.91448,-0.290364
1581223059.246554610,0.596704,48.8345,-1.89539,-23.0942,1.33641,0.92249,-0.285024
1581223059.252366060,0.547836,48.8577,-1.9411,-23.1856,1.37427,0.931501,-0.262996
1581223059.259961659,0.534976,48.8731,-1.99083,-23.0619,1.32761,0.93584,-0.274678
1581223059.266133855,0.460388,48.4359,-2.01772,-22.7353,1.31968,0.928497,-0.263998
1581223059.272180594,0.550408,48.5851,-1.94916,-22.6735,1.32056,0.91982,-0.277014
1581223059.278367638,0.563268,48.3279,-1.86313,-22.8872,1.33817,0.941847,-0.273343
1581223059.284926268,0.532404,48.4822,-1.88195,-23.0499,1.33993,0.94652,-0.283021
1581223059.291158468,0.408948,48.4513,-2.01772,-23.1587,1.31176,0.944183,-0.293368
1581223059.334115939,0.362652,48.4256,-2.12391,-22.8509,1.31616,0.900796,-0.315729
1581223059.336764330,0.442384,48.459,-2.0231,-23.0337,1.37162,0.910808,-0.301044
1581223059.342409879,0.555552,48.4487,-1.91556,-23.0162,1.36106,0.917483,-0.322404
1581223059.350067336,0.511828,48.261,-1.9411,-22.816,1.33377,0.900796,-0.323739
1581223059.356299047,0.522116,48.225,-2.00159,-22.8334,1.33641,0.884776,-0.347102
1581223059.362421316,0.491252,47.9035,-2.03788,-22.7702,1.33993,0.864417,-0.337089
1581223059.368379166,0.532404,47.9112,-1.97336,-22.6197,1.32584,0.869423,-0.335754
1581223059.374972788,0.5787,47.9138,-1.90749,-22.7891,1.3232,0.880103,-0.351774
1581223059.381126135,0.635284,47.8829,-1.88867,-23.0068,1.3593,0.897792,-0.326409
1581223059.387177718,0.666148,48.0938,-1.88195,-22.8738,1.35754,0.878434,-0.329747
1581223059.393253623,0.658432,47.834,-1.88329,-22.7756,1.32408,0.902798,-0.312392
1581223059.399299229,0.663576,47.8958,-1.88867,-22.6788,1.33377,0.885777,-0.306718
1581223059.438304552,0.37294,48.0346,-2.03788,-22.8724,1.37427,0.854404,-0.290698
1581223059.445256278,0.41152,48.0218,-2.011,-23.0445,1.39715,0.893453,-0.28469
1581223059.451820527,0.588988,47.8597,-1.9411,-23.0848,1.38131,0.904133,-0.294035
1581223059.457574959,0.743308,48.0449,-1.86313,-22.9195,1.3549,0.879102,-0.283689
1581223059.464161261,0.78446,47.8855,-1.82011,-22.9625,1.35226,0.894788,-0.293368
1581223059.470290728,0.763884,48.2018,-1.86313,-23.0297,1.38043,0.931167,-0.275011
1581223059.476385414,0.68158,47.7594,-1.90883,-22.8106,1.35314,0.909473,-0.278015
