timestamp,x,y,z,a,b,c
1581220639.850919830,-0.000296863,0.000363168,-4.67407e-15,-nan,-nan,-nan
1581220639.858127973,-0.00029057,0.000326721,-3.31842e-15,-nan,-nan,-nan
1581220639.864276052,-0.000310071,0.000327808,-2.523e-15,-nan,-nan,-nan
1581220639.871154668,-0.00027208,0.000279253,-1.8582e-15,-nan,-nan,-nan
1581220639.877313140,-0.000304418,0.000319398,-2.34349e-15,-nan,-nan,-nan
1581220639.884102618,-0.000283372,0.00029289,-2.04148e-15,-nan,-nan,-nan
1581220639.890227675,-0.000304554,0.000306137,-1.71923e-15,-nan,-nan,-nan
1581220639.897091549,-0.000250355,0.000255951,-1.62526e-15,-nan,-nan,-nan
1581220639.907019443,-0.000296945,0.000290348,-1.2704e-15,-nan,-nan,-nan
1581220639.913077354,-0.000281032,0.000274783,-1.21493e-15,-nan,-nan,-nan
1581220639.919340620,-0.000311259,0.000290779,-7.06862e-16,-nan,-nan,-nan
1581220639.925311979,-0.000307287,0.000283409,-6.72422e-16,-nan,-nan,-nan
1581220639.933144321,-0.000262776,0.000239203,-3.77786e-16,-nan,-nan,-nan
1581220639.939233270,-0.000274299,0.000248567,-3.0636e-16,-nan,-nan,-nan
1581220639.945404029,-0.000319069,0.00028361,-1.33322e-16,-nan,-nan,-nan
1581220639.953977358,-0.000221067,0.000193527,3.98027e-17,-nan,-nan,-nan
1581220639.992384875,-0.000429449,0.0010675,-2.731e-14,-nan,-nan,-nan
1581220639.999192424,0.00115076,0.000538167,-3.87583e-14,-nan,-nan,-nan
1581220640.005295054,0.00243091,-0.000256168,-3.16097e-14,-nan,-nan,-nan
1581220640.011863753,0.00250404,-0.00024701,-2.52216e-14,-nan,-nan,-nan
1581220640.055187898,0.00925882,-0.00345092,-8.32038e-14,-nan,-nan,-nan
1581220640.061422774,0.0171225,-0.00715209,-1.58169e-13,-nan,-nan,-nan
1581220640.068496827,0.0148351,-0.00646085,-1.2745e-13,-nan,-nan,-nan
1581220640.075282031,0.0224424,-0.0102324,-1.72628e-13,-nan,-nan,-nan
1581220640.081837378,0.0172239,-0.00869918,-1.00267e-13,-nan,-nan,-nan
1581220640.088338333,0.0196,-0.0101975,-9.9319e-14,-nan,-nan,-nan
1581220640.094438135,0.0178266,-0.00907165,-9.24531e-14,-nan,-nan,-nan
1581220640.101220074,0.0202791,-0.0102159,-1.14363e-13,-nan,-nan,-nan
1581220640.141126327,0.0175426,-0.00834157,-1.1887e-13,-nan,-nan,-nan
1581220640.147449356,0.0171608,-0.00785421,-1.15562e-13,-nan,-nan,-nan
1581220640.153444790,0.0142439,-0.00649211,-9.06915e-14,-nan,-nan,-nan
1581220640.196377173,0.00204295,-0.000973081,-1.13209e-14,-nan,-nan,-nan
1581220640.203118643,0.0970952,-0.0470235,-5.26402e-13,-nan,-nan,-nan
1581220640.209278038,0.0144277,-0.00528348,-1.48323e-13,-nan,-nan,-nan
1581220640.215825087,0.0135193,-0.0047269,-1.52866e-13,-nan,-nan,-nan
1581220640.222224013,0.0149845,-0.00518734,-1.66551e-13,-nan,-nan,-nan
1581220640.230078223,0.0112794,-0.00430097,-1.14343e-13,-nan,-nan,-nan
1581220640.236276559,0.0186986,-0.00780915,-1.68585e-13,-nan,-nan,-nan
1581220640.242935031,0.0140385,-0.00642328,-9.25791e-14,-nan,-nan,-nan
1581220640.249050839,0.0140181,-0.00643091,-9.0175e-14,-nan,-nan,-nan
1581220640.255333203,0.0149582,-0.00712751,-8.27418e-14,-nan,-nan,-nan
1581220640.261359252,0.0140889,-0.0067219,-7.61702e-14,-nan,-nan,-nan
1581220640.268115250,0.0139661,-0.0067455,-7.48892e-14,-nan,-nan,-nan
1581220640.311200714,0.0146521,-0.0063963,-1.10017e-13,-nan,-nan,-nan
1581220640.317921229,0.0152671,-0.00694656,-1.0437e-13,-nan,-nan,-nan
1581220640.324126255,0.0144088,-0.00688533,-8.46748e-14,-nan,-nan,-nan
1581220640.335516798,0.015189,-0.00723118,-8.83682e-14,-nan,-nan,-nan
1581220640.338245938,0.0142921,-0.00700676,-7.37231e-14,-nan,-nan,-nan
1581220640.344948158,0.0156001,-0.00757375,-8.67513e-14,-nan,-nan,-nan
1581220640.351291819,0.0151032,-0.00707203,-8.92173e-14,-nan,-nan,-nan
1581220640.391041072,0.0150562,-0.00644393,-1.24266e-13,-nan,-nan,-nan
1581220640.403953117,0.0147614,-0.00646104,-1.11313e-13,-nan,-nan,-nan
1581220640.410422196,0.0152343,-0.00698978,-1.02069e-13,-nan,-nan,-nan
1581220640.416921297,0.0147511,-0.00692047,-9.35493e-14,-nan,-nan,-nan
1581220640.461147118,0.0021019,-0.000996979,-1.29603e-14,-nan,-nan,-nan
1581220640.467444950,0.102086,-0.0453286,-7.60484e-13,-nan,-nan,-nan
1581220640.474112648,0.0129064,-0.00555011,-1.01707e-13,-nan,-nan,-nan
1581220640.480501494,0.0159366,-0.0074085,-1.0544e-13,-nan,-nan,-nan
1581220640.487407006,0.0156864,-0.00770616,-8.76029e-14,-nan,-nan,-nan
1581220640.494138281,0.0142121,-0.00699577,-7.18888e-14,-nan,-nan,-nan
1581220640.500317703,0.0155348,-0.00742187,-8.794e-14,-nan,-nan,-nan
1581220640.507073884,0.0135608,-0.00627248,-8.51906e-14,-nan,-nan,-nan
1581220640.553107162,0.0152523,-0.00667901,-1.19879e-13,-nan,-nan,-nan
1581220640.559320967,0.0142634,-0.00669916,-8.80914e-14,-nan,-nan,-nan
1581220640.565387497,0.0165291,-0.00780211,-9.5203e-14,-nan,-nan,-nan
1581220640.571965981,0.0138308,-0.00663702,-8.18461e-14,-nan,-nan,-nan
1581220640.615156807,0.0145345,-0.00691144,-8.77838e-14,-nan,-nan,-nan
1581220640.621383768,0.0179341,-0.00810152,-1.31159e-13,-nan,-nan,-nan
1581220640.629090359,0.0137315,-0.00614034,-9.57154e-14,-nan,-nan,-nan
1581220640.635220210,0.0148043,-0.0068505,-9.84361e-14,-nan,-nan,-nan
1581220640.641451316,0.0159909,-0.00736945,-1.1161e-13,-nan,-nan,-nan
1581220640.648069792,0.0141808,-0.00680099,-8.09955e-14,-nan,-nan,-nan
1581220640.654262024,0.0166724,-0.00824174,-8.39981e-14,-nan,-nan,-nan
1581220640.660412049,0.0134007,-0.00651365,-7.26044e-14,-nan,-nan,-nan
1581220640.667073248,0.0146472,-0.00731645,-7.69716e-14,-nan,-nan,-nan
1581220640.673402246,0.0146958,-0.00723161,-8.12687e-14,-nan,-nan,-nan
1581220640.680090044,0.0158296,-0.00765801,-9.51897e-14,-nan,-nan,-nan
1581220640.690140389,0.0154994,-0.00654781,-1.34244e-13,-nan,-nan,-nan
1581220640.730370395,0.0152058,-0.0064389,-1.31803e-13,-nan,-nan,-nan
1581220640.737010953,0.0159178,-0.00802111,-7.854e-14,-nan,-nan,-nan
1581220640.743358206,0.0145835,-0.00754896,-6.11605e-14,-nan,-nan,-nan
1581220640.750082276,0.0152777,-0.00772931,-7.24719e-14,-nan,-nan,-nan
1581220640.756202378,0.0143958,-0.00709751,-7.75245e-14,-nan,-nan,-nan
1581220640.762507986,0.0163155,-0.00805286,-9.23292e-14,-nan,-nan,-nan
1581220640.769146733,0.0154726,-0.00756446,-9.36248e-14,-nan,-nan,-nan
1581220640.775398871,0.0164225,-0.00779887,-1.09244e-13,-nan,-nan,-nan
1581220640.782086055,0.0143171,-0.00631521,-1.10198e-13,-nan,-nan,-nan
1581220640.788188265,0.0171408,-0.00757758,-1.34896e-13,-nan,-nan,-nan
1581220640.796348658,0.0148566,-0.00694233,-1.08159e-13,-nan,-nan,-nan
1581220640.838129476,0.0154662,-0.00764143,-8.60586e-14,-nan,-nan,-nan
1581220640.845313871,0.0162382,-0.00772197,-9.89332e-14,-nan,-nan,-nan
1581220640.851862094,0.0135099,-0.0055883,-1.21757e-13,-nan,-nan,-nan
1581220640.858259034,0.017527,-0.00696127,-1.80783e-13,-nan,-nan,-nan
1581220640.864512338,0.0151215,-0.00628522,-1.48061e-13,-nan,-nan,-nan
1581220640.871229039,0.0144204,-0.00556575,-1.49474e-13,-nan,-nan,-nan
1581220640.877977945,0.0153769,-0.00599991,-1.5471e-13,-nan,-nan,-nan
1581220640.884329229,0.0149995,-0.00662646,-1.15241e-13,-nan,-nan,-nan
1581220640.891146048,0.0138434,-0.00681301,-7.55787e-14,-nan,-nan,-nan
1581220640.897272360,0.0176026,-0.00922517,-7.48124e-14,-nan,-nan,-nan
1581220640.904139971,0.0129106,-0.00678597,-4.78514e-14,-nan,-nan,-nan
1581220640.910197617,0.016256,-0.00841804,-6.17119e-14,-nan,-nan,-nan
1581220640.953378817,0.0143847,-0.00672378,-9.22811e-14,-nan,-nan,-nan
1581220640.959408816,0.015085,-0.00631186,-1.37841e-13,-nan,-nan,-nan
1581220640.965964431,0.0172883,-0.00726728,-1.55119e-13,-nan,-nan,-nan
1581220640.972038275,0.0142024,-0.00602469,-1.28118e-13,-nan,-nan,-nan
1581220640.978309734,0.0141083,-0.00611601,-1.14988e-13,-nan,-nan,-nan
1581220640.984470834,0.01721,-0.00823021,-1.08548e-13,-nan,-nan,-nan
1581220640.991060186,0.0143449,-0.00718008,-8.03985e-14,-nan,-nan,-nan
1581220640.997183194,0.0144213,-0.0072763,-7.09385e-14,-nan,-nan,-nan
1581220641.003340347,0.0143702,-0.00732581,-6.55179e-14,-nan,-nan,-nan
1581220641.009485884,0.0171755,-0.00861675,-8.91615e-14,-nan,-nan,-nan
1581220641.016036674,0.0141436,-0.00695697,-8.2396e-14,-nan,-nan,-nan
1581220641.058682632,0.00365734,-0.00171991,-2.48586e-14,-nan,-nan,-nan
1581220641.065210610,0.0901474,-0.0404885,-6.92394e-13,-nan,-nan,-nan
1581220641.071387747,0.0135007,-0.00688669,-5.79116e-14,-nan,-nan,-nan
1581220641.077405414,0.0176439,-0.00928066,-7.16144e-14,-nan,-nan,-nan
1581220641.084157498,0.0141205,-0.00759636,-5.55834e-14,-nan,-nan,-nan
1581220641.090188280,0.0151978,-0.00816424,-5.38366e-14,-nan,-nan,-nan
1581220641.097039546,0.0151369,-0.00805319,-5.55136e-14,-nan,-nan,-nan
1581220641.103264230,0.0143093,-0.00744344,-5.96105e-14,-nan,-nan,-nan
1581220641.109356677,0.015301,-0.00749728,-9.39148e-14,-nan,-nan,-nan
1581220641.115579374,0.0181138,-0.00786992,-1.57822e-13,-nan,-nan,-nan
1581220641.122092541,0.0148715,-0.00619828,-1.43932e-13,-nan,-nan,-nan
1581220641.129429549,0.0127246,-0.00513586,-1.26261e-13,-nan,-nan,-nan
1581220641.172238959,0.0154295,-0.00728018,-1.0116e-13,-nan,-nan,-nan
1581220641.179220816,0.0155359,-0.00820984,-6.22163e-14,-nan,-nan,-nan
1581220641.185300912,0.0174185,-0.00922282,-7.25297e-14,-nan,-nan,-nan
1581220641.192246495,0.0131244,-0.00675258,-6.01943e-14,-nan,-nan,-nan
1581220641.198522263,0.0153449,-0.00765028,-7.95497e-14,-nan,-nan,-nan
1581220641.205170944,0.0140405,-0.00664201,-8.93124e-14,-nan,-nan,-nan
1581220641.211473773,0.0161835,-0.00714066,-1.32551e-13,-nan,-nan,-nan
1581220641.218126832,0.0154585,-0.00671374,-1.37401e-13,-nan,-nan,-nan
1581220641.224287998,0.0152104,-0.00654785,-1.33955e-13,-nan,-nan,-nan
1581220641.232107120,0.0154102,-0.00642922,-1.38179e-13,-nan,-nan,-nan
