timestamp,va1,va2,va3,va4,va5,va6,va7
1581221071.692302135,-0.00110192,-0.000675419,4.94925e-05,-0.00422719,-0.00960958,-0.000883575,0.0160106
1581221071.698900361,-0.00338159,-0.00874826,-6.14963e-05,-0.0201316,-0.0388296,-0.00377688,0.0496262
1581221071.709037206,-0.00408078,-0.0167958,-0.000115753,-0.0336881,-0.0579605,-0.010911,0.0662957
1581221071.711598650,-0.00462093,-0.0183225,-0.000179117,-0.0356421,-0.055881,-0.0127434,0.0603497
1581221071.717658625,-0.00637498,-0.0241352,-2.8631e-05,-0.0461135,-0.0677197,-0.0162619,0.0747341
1581221071.723909367,-0.0073557,-0.0324908,-2.73116e-05,-0.0580901,-0.0857049,-0.0195272,0.0953693
1581221071.730491522,-0.00696255,-0.0354227,2.90518e-05,-0.0598158,-0.0886247,-0.0166752,0.0915879
1581221071.736826293,-0.0063979,-0.037987,-2.66958e-05,-0.0608558,-0.087161,-0.0165331,0.0866966
1581221071.743037220,-0.00883393,-0.0545065,2.90917e-05,-0.0838495,-0.116767,-0.0232533,0.128068
1581221071.750971243,-0.0102963,-0.0549263,3.79436e-05,-0.081111,-0.112466,-0.0237111,0.123503
1581221071.757717611,-0.0108884,-0.0582811,4.76381e-05,-0.0829349,-0.115534,-0.0259969,0.127898
1581221071.764596784,-0.0120885,-0.0667432,-2.60724e-05,-0.0940141,-0.133014,-0.0290177,0.148026
1581221071.804273012,-0.0123914,-0.0710534,-2.98399e-06,-0.098485,-0.138611,-0.025442,0.146046
1581221071.810953800,-0.0127576,-0.0757439,0.000225242,-0.104043,-0.143275,-0.0211186,0.152821
1581221071.816767591,-0.0119128,-0.0703638,0.000126938,-0.095537,-0.130252,-0.0203202,0.144956
1581221071.822902187,-0.0114469,-0.0686326,-1.9474e-05,-0.0965588,-0.128174,-0.0213266,0.141519
1581221071.829671610,-0.0123494,-0.071963,-9.90031e-05,-0.102611,-0.139638,-0.0243477,0.154736
1581221071.835897790,-0.0106089,-0.0661201,0,-0.0929652,-0.124956,-0.0241567,0.139101
1581221071.842304073,-0.0123695,-0.0759909,-1.91839e-05,-0.109887,-0.141638,-0.0300704,0.163143
1581221071.849806637,-0.00825572,-0.0514437,-7.82509e-05,-0.0751466,-0.0978854,-0.021371,0.1122
1581221071.857218619,-0.0129264,-0.0771201,-0.000324585,-0.11465,-0.155136,-0.0314761,0.175476
1581221071.863849153,-0.0104623,-0.0623378,0,-0.0920404,-0.124485,-0.0259972,0.142549
1581221071.870096364,-0.00944892,-0.057359,0.000115353,-0.0817221,-0.111293,-0.0230855,0.129304
1581221071.876630588,-0.0117336,-0.0719815,-9.64549e-06,-0.102876,-0.141713,-0.0253265,0.160244
1581221071.919089023,-0.0112982,-0.0605442,2.81769e-05,-0.0910255,-0.123531,-0.0233826,0.136642
1581221071.924937131,-0.0108813,-0.0591108,-9.82219e-05,-0.0905959,-0.124558,-0.0339207,0.136233
1581221071.931139084,-0.0125368,-0.0690146,0.000134504,-0.103714,-0.142886,-0.0391762,0.150585
1581221071.937832652,-0.00980925,-0.0569531,9.01066e-06,-0.083027,-0.111494,-0.0287335,0.123418
