timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220546.114904644,0.149176,52.1498,-2.11047,-23.3066,1.34345,1.00126,-0.303047
1581220546.122729089,0.210904,52.3633,-2.10644,-23.4343,1.33905,1.01327,-0.292033
1581220546.136874851,-0.046296,51.386,-2.18709,-23.273,1.31704,0.964876,-0.296705
1581220546.143419722,0.036008,51.1339,-2.11182,-23.1211,1.36018,0.944517,-0.300377
1581220546.149724780,0.15432,50.6272,-2.03519,-22.9047,1.31616,0.918485,-0.313059
1581220546.208837270,0.259772,49.7862,-1.98142,-22.7689,1.31704,0.890783,-0.318065
1581220546.215456372,0.594132,48.5208,-1.82818,-22.6681,1.34697,0.921822,-0.296705
1581220546.221664485,0.54012,48.778,-1.88329,-22.738,1.32761,0.912143,-0.305383
1581220546.229585831,0.403804,48.6931,-1.93706,-22.8657,1.33993,0.944851,-0.317398
1581220546.235792312,0.246912,48.3922,-1.97201,-23.1117,1.37162,0.97589,-0.315062
1581220546.242628220,0.105452,48.5773,-2.05267,-23.2273,1.34609,0.944851,-0.315395
1581220546.248811472,-0.0951639,48.3844,-2.1629,-22.9974,1.34433,0.938176,-0.309388
1581220546.255767676,-0.136316,48.4873,-2.18306,-22.9168,1.33641,0.92783,-0.305049
1581220546.261956073,-0.061728,48.7882,-2.12929,-22.9705,1.34345,0.927162,-0.292033
1581220546.268713141,0.023148,48.5799,-2.06477,-22.9168,1.34257,0.928163,-0.295036
1581220546.275011073,0.210904,48.6365,-2.03251,-22.8348,1.32144,0.946186,-0.293034
1581220546.281711483,0.339504,48.8654,-1.97067,-22.781,1.3549,0.90113,-0.30338
1581220546.325813853,0.390944,49.3181,-1.93975,-23.2582,1.34345,0.96521,-0.307385
1581220546.335828313,0.36008,49.1869,-1.98546,-23.2918,1.33377,0.99725,-0.292033
1581220546.338830417,0.303496,48.7831,-2.00696,-22.8764,1.3232,0.96521,-0.296371
1581220546.345481447,0.329216,48.6905,-1.9868,-22.6358,1.29767,0.943516,-0.300043
1581220546.351994075,0.318928,48.3793,-1.94244,-22.8375,1.33025,0.99191,-0.293368
1581220546.424954853,0.14146,48.8011,-2.01234,-23.3214,1.34257,1.01894,-0.30338
1581220546.431104508,0.344648,48.5593,-2.02578,-23.0781,1.32761,0.955197,-0.328745
1581220546.437786445,0.36008,48.2558,-2.03251,-23.0552,1.33729,0.958869,-0.330414
1581220546.443994273,0.383228,48.1915,-1.97067,-22.8576,1.30119,0.936841,-0.354111
1581220546.450630427,0.393516,48.135,-1.92362,-22.8186,1.32584,0.945185,-0.325408
1581220546.456826648,0.480964,47.9318,-1.89136,-23.0028,1.32761,0.974889,-0.356447
1581220546.463951527,0.491252,48.0809,-1.91287,-22.9705,1.32761,0.954196,-0.329413
1581220546.507507556,0.223764,48.3176,-2.07955,-22.9316,1.37603,0.911476,-0.309054
1581220546.513603548,0.241768,48.2095,-2.00024,-22.9087,1.36546,0.913812,-0.308387
1581220546.520719064,0.326644,48.0964,-1.99621,-22.9625,1.36282,0.927496,-0.318065
1581220546.527772101,0.414092,47.7749,-1.99621,-23.1036,1.34785,0.963875,-0.312058
1581220546.534108708,0.583844,48.1298,-1.87523,-23.1439,1.35226,0.956199,-0.320735
1581220546.540642024,0.588988,48.2636,-1.83356,-23.1292,1.3637,0.948856,-0.311724
1581220546.547026601,0.542692,48.3973,-1.87254,-22.8845,1.34521,0.935172,-0.310389
1581220546.553793061,0.365224,48.0475,-1.99352,-22.7407,1.32761,0.937508,-0.30338
1581220546.559982289,0.275204,47.6977,-2.06342,-22.8092,1.31616,0.958869,-0.300377
1581220546.566808101,0.300924,47.9523,-2.0231,-22.7313,1.33553,0.923491,-0.301712
1581220546.572868775,0.267488,48.0578,-1.9747,-22.9289,1.33553,0.964542,-0.294035
1581220546.615861326,0.144032,47.8958,-2.08359,-22.9329,1.32584,0.95186,-0.330414
1581220546.621916665,0.210904,47.8855,-2.09703,-23.1332,1.31352,0.956866,-0.317732
1581220546.629726539,0.3858,48.0269,-1.97739,-23.0512,1.31792,0.93851,-0.323405
1581220546.636046913,0.455244,48.315,-1.91287,-22.8953,1.32408,0.935172,-0.313059
1581220546.642627811,0.509256,48.2173,-1.8927,-23.0351,1.31792,0.942181,-0.310055
1581220546.648843013,0.483536,48.1067,-1.95992,-23.1224,1.32144,0.948856,-0.316063
1581220546.688230859,0.509256,47.2399,-1.96126,-22.9894,1.32584,0.918151,-0.33008
1581220546.693816126,0.473248,47.119,-1.91556,-22.8482,1.32232,0.911476,-0.330414
1581220546.700054979,0.403804,47.4302,-1.89136,-22.7151,1.34521,0.899127,-0.318733
1581220546.705999593,0.313784,47.3299,-1.98411,-22.777,1.32496,0.914146,-0.320735
1581220546.712691493,0.246912,47.5794,-2.09031,-23.0283,1.33113,0.953529,-0.318733
1581220546.718741600,0.223764,47.6231,-2.09569,-22.9262,1.32056,0.920487,-0.312058
1581220546.761752212,0.324072,47.8032,-2.00696,-22.8953,1.3593,0.90914,-0.348437
1581220546.768046967,0.313784,47.3788,-1.98949,-22.6641,1.35578,0.90914,-0.336088
1581220546.774758814,0.352364,47.2836,-2.00428,-22.7111,1.37427,0.931167,-0.342095
1581220546.780919823,0.478392,46.9904,-1.97336,-22.8106,1.33553,0.934505,-0.333752
1581220546.787496571,0.511828,47.0624,-1.91152,-22.7057,1.33817,0.925493,-0.317732
1581220546.793834271,0.568412,47.0779,-1.84431,-22.9611,1.34873,0.958535,-0.31139
1581220546.799894087,0.519544,47.0779,-1.86179,-23.0378,1.37779,0.96254,-0.293368
1581220546.806721604,0.419236,46.7435,-1.93706,-22.7689,1.36898,0.935172,-0.287694
1581220546.812762451,0.303496,46.9467,-2.03923,-22.8657,1.36018,0.926161,-0.291365
1581220546.819267955,0.241768,47.1653,-2.07687,-23.1722,1.37779,0.946854,-0.289696
1581220546.826777414,0.246912,47.4457,-2.0446,-22.8751,1.37955,0.922156,-0.286025
1581220546.837007326,0.37294,47.2399,-1.99083,-23.0189,1.36018,0.94652,-0.297039
1581220546.843749582,0.483536,47.3968,-1.95051,-23.1655,1.35666,0.952527,-0.303714
