timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222150.493084252,0.21862,48.3124,-1.93841,-22.4369,1.33113,1.01427,-0.303714
1581222150.501917926,0.4501,49.12,-1.847,-22.5148,1.33025,1.00626,-0.303047
1581222150.509629261,0.568412,50.5269,-1.87254,-23.0391,1.34785,1.01961,-0.294703
1581222150.517063867,0.570984,51.5763,-1.95723,-23.3281,1.36546,1.02128,-0.28736
1581222150.524822974,0.43724,51.8386,-2.02041,-23.2582,1.35226,0.992244,-0.281353
1581222150.532171997,0.195472,52.1756,-2.12795,-23.4222,1.34521,0.979561,-0.271006
1581222150.539928130,-0.0977359,51.9775,-2.28254,-23.1453,1.36546,0.922156,-0.272008
1581222150.547684376,-0.185184,51.5737,-2.3269,-23.1023,1.37162,0.908138,-0.268336
1581222150.588391919,0.074588,51.1365,-2.13198,-23.0767,1.35578,0.894454,-0.275011
1581222150.596215604,-0.005144,48.6622,-2.13332,-22.8953,1.31792,0.84072,-0.285024
1581222150.605121378,0.0643,48.4925,-2.15483,-22.6318,1.36106,0.807679,-0.264999
1581222150.612958604,0.21862,48.6622,-2.02444,-22.9235,1.32673,0.842389,-0.276013
1581222150.620316063,0.439812,48.6416,-1.88195,-23.0418,1.34521,0.863082,-0.266668
1581222150.627880516,0.717588,48.4925,-1.76769,-22.5686,1.3637,0.828372,-0.284356
1581222150.635732472,0.753596,48.477,-1.8107,-22.4006,1.31264,0.805343,-0.285024
1581222150.643137071,0.568412,48.4487,-1.85641,-22.6036,1.3056,0.847729,-0.299375
1581222150.650910703,0.342076,48.1684,-1.91421,-22.8859,1.35402,0.856741,-0.293368
1581222150.693185396,0.239196,48.5928,-1.9747,-22.3092,1.32849,0.835047,-0.290364
1581222151.423947605,0.473248,46.2394,-1.94379,-22.5941,1.33905,0.890783,-0.257656
1581222151.431820975,0.52726,46.2291,-1.83759,-22.6977,1.33905,0.897125,-0.272675
1581222151.439240293,0.547836,45.941,-1.84969,-22.695,1.33641,0.896457,-0.276346
1581222151.447116108,0.60442,45.7559,-1.88329,-22.6936,1.35138,0.89579,-0.277348
1581222151.454823751,0.864192,46.0748,-1.71257,-23.0888,1.3593,0.915481,-0.284023
1581222151.462715918,1.12911,46.3603,-1.49884,-22.7743,1.35138,0.911476,-0.27935
1581222151.469969119,1.20884,46.4606,-1.49212,-22.7205,1.34081,0.908138,-0.270339
1581222151.477853321,1.10853,46.4271,-1.60369,-22.9638,1.36282,0.911476,-0.263998
1581222151.485231097,0.897628,46.7795,-1.73543,-22.9746,1.37691,0.904467,-0.254319
1581222151.529940741,0.208332,45.9179,-1.97605,-23.023,1.38659,0.942515,-0.27935
1581222151.537774617,0.118312,45.7301,-2.06342,-22.8025,1.37779,0.913145,-0.276346
1581222151.545053623,0.079732,45.7739,-2.10375,-22.6278,1.37603,0.890783,-0.286693
1581222151.552829268,0.123456,46.0465,-2.05536,-22.6264,1.38219,0.893453,-0.283355
1581222151.560522074,0.226336,46.2857,-2.01772,-22.82,1.39011,0.894121,-0.262663
1581222151.567948558,0.42438,46.4812,-1.94379,-23.1426,1.38571,0.942515,-0.264665
1581222151.575593042,0.59156,46.3603,-1.82011,-22.8979,1.38131,0.894454,-0.261995
1581222151.583102158,0.769028,46.1288,-1.73005,-22.746,1.37427,0.896457,-0.25265
1581222151.590880316,0.761312,46.1854,-1.74752,-22.9773,1.39715,0.905468,-0.259659
1581222151.692177702,0.54012,46.0928,-1.89808,-22.9074,1.3637,0.932836,-0.254653
1581222151.701011200,0.390944,45.5784,-2.02041,-23.0216,1.37074,0.950859,-0.256321
1581222151.708892295,0.378084,45.5424,-1.95319,-22.6869,1.35666,0.908472,-0.263998
1581222151.716225046,0.447528,45.6298,-1.85372,-22.7689,1.37603,0.91715,-0.256655
1581222151.724125878,0.586416,45.4292,-1.79457,-22.8818,1.36018,0.940178,-0.267669
1581222151.731917063,0.66872,45.1592,-1.78248,-22.7797,1.33817,0.936173,-0.270339
1581222151.742753208,0.697012,45.154,-1.74484,-22.5108,1.35226,0.918485,-0.27401
1581222151.748772446,0.637856,45.3983,-1.72736,-22.8805,1.37867,0.936507,-0.273009
1581222151.847077563,0.68158,45.028,-1.71257,-22.699,1.37779,0.907805,-0.277348
1581222151.854720727,0.635284,44.9225,-1.765,-22.6963,1.39451,0.920153,-0.270673
1581222151.862172420,0.653288,44.8068,-1.75021,-22.5337,1.38395,0.897792,-0.270673
1581222151.869952570,0.661004,44.8325,-1.74215,-22.5673,1.38923,0.896123,-0.266668
1581222151.877163110,0.63014,44.9354,-1.74215,-22.8643,1.36986,0.928163,-0.262329
1581222151.885011207,0.555552,44.8171,-1.80129,-22.7353,1.3725,0.916816,-0.25265
1581222151.892682303,0.465532,44.619,-1.86985,-22.6089,1.36458,0.890449,-0.264331
1581222151.901160280,0.452672,45.0151,-1.87926,-23.0297,1.38219,0.904133,-0.265666
1581222151.943074605,0.588988,45.3032,-1.72198,-22.8953,1.38659,0.896123,-0.28736
1581222151.950275587,0.439812,44.7836,-1.86313,-22.8065,1.38659,0.899461,-0.278683
1581222151.958067704,0.349792,44.2127,-1.91152,-22.4396,1.37955,0.879102,-0.28202
1581222151.965762923,0.3858,44.2692,-1.84834,-22.3024,1.36282,0.856741,-0.277014
1581222151.972902060,0.43724,44.6628,-1.79323,-22.8455,1.36986,0.915147,-0.263998
1581222151.980734473,0.54012,44.6679,-1.74484,-23.0404,1.37691,0.910475,-0.266334
1581222151.987988431,0.594132,44.3284,-1.7892,-22.863,1.38571,0.915481,-0.259325
1581222151.995798546,0.63014,44.5136,-1.70854,-22.7864,1.36194,0.889448,-0.264665
1581222152.003718349,0.586416,44.9045,-1.6951,-22.7407,1.38659,0.892786,-0.264331
1581222152.045980077,0.661004,44.4544,-1.67494,-22.9396,1.36898,0.925827,-0.273676
1581222152.054041575,0.60442,44.0815,-1.73408,-22.734,1.34609,0.915147,-0.275679
1581222152.061735968,0.643,44.2255,-1.72333,-22.7595,1.34961,0.934505,-0.273676
1581222152.068918716,0.643,44.2975,-1.63326,-22.8012,1.3637,0.940846,-0.270673
1581222152.076292935,0.599276,44.4287,-1.69375,-22.9665,1.37338,0.95453,-0.262663
1581222152.084019910,0.496396,44.2795,-1.84834,-22.8012,1.37955,0.943182,-0.254986
1581222152.091839478,0.447528,44.2615,-1.8591,-22.742,1.36194,0.946854,-0.25532
1581222152.099195473,0.457816,44.1432,-1.75559,-22.5955,1.3593,0.959536,-0.246976
1581222152.108224459,0.388372,44.0712,-1.77844,-22.7474,1.36282,0.970216,-0.250648
1581222152.150116353,0.519544,44.1098,-1.77038,-22.531,1.34521,0.948189,-0.282354
1581222152.157673926,0.542692,44.1329,-1.73677,-22.8657,1.37515,0.944517,-0.290364
1581222152.165703937,0.52726,44.5573,-1.73139,-23.2031,1.38483,0.965877,-0.294035
1581222152.173432635,0.498968,44.4133,-1.75962,-22.9826,1.36986,0.95186,-0.288361
1581222152.180963835,0.47582,43.994,-1.79188,-22.7541,1.37603,0.93317,-0.286025
1581222152.188257718,0.5144,43.6674,-1.7408,-22.6036,1.37074,0.939511,-0.278349
1581222152.195952881,0.583844,43.7368,-1.65612,-22.5565,1.36546,0.924158,-0.263998
1581222152.204818694,0.624996,43.8011,-1.65746,-22.9221,1.37338,0.967546,-0.267335
1581222152.212133030,0.619852,43.7574,-1.68569,-23.0068,1.39187,0.970216,-0.258991
1581222152.253672958,0.378084,44.0326,-1.82549,-22.7783,1.38131,0.904467,-0.269671
1581222152.262118949,0.46296,44.295,-1.72871,-23.0351,1.41036,0.950859,-0.272341
1581222152.272717401,0.509256,43.8912,-1.73005,-22.9759,1.39892,0.948856,-0.277681
1581222153.006255885,0.401232,41.4118,-1.61848,-22.8388,1.38131,1.01627,-0.294703
1581222153.014176162,0.393516,41.5429,-1.59159,-23.0001,1.41036,1.04097,-0.29003
1581222153.021887688,0.421808,41.5403,-1.59966,-22.9813,1.40332,1.01661,-0.294035
1581222153.029287783,0.465532,41.4323,-1.6131,-23.0028,1.41388,1.03563,-0.296038
1581222153.037117442,0.447528,41.2497,-1.59025,-22.8455,1.40508,1.0136,-0.294369
1581222153.044754692,0.434668,41.3012,-1.56336,-22.824,1.41388,1.02128,-0.298708
1581222153.052265674,0.37294,41.1983,-1.60638,-22.7797,1.39363,1.0403,-0.294369
1581222153.060209691,0.290636,41.0542,-1.67762,-22.6197,1.38219,1.02729,-0.297706
1581222153.068024731,0.300924,41.2369,-1.67359,-22.9517,1.3998,1.04698,-0.291365
1581222153.075326677,0.403804,41.2523,-1.55664,-22.9517,1.40948,1.03363,-0.289696
1581222153.083108132,0.442384,41.2651,-1.51497,-23.0324,1.41212,1.02929,-0.280685
1581222153.090938099,0.478392,41.2831,-1.55664,-23.3106,1.41652,1.063,-0.28202
1581222153.098822307,0.568412,41.5378,-1.51363,-22.8818,1.41916,1.0333,-0.276013
1581222153.107236880,0.72016,41.5661,-1.4034,-22.6694,1.39011,1.02195,-0.280351
1581222153.115020425,0.781888,41.2034,-1.33484,-22.9329,1.40068,1.04731,-0.27401
1581222153.123063697,0.79732,41.3655,-1.36038,-23.1641,1.41916,1.05632,-0.272341
1581222153.130865986,0.676436,41.2986,-1.45717,-22.9154,1.40596,1.02061,-0.277681
1581222153.138290509,0.59156,41.1803,-1.48271,-22.9275,1.41652,1.04131,-0.276346
1581222153.302179730,0.5144,40.6273,-1.45045,-22.6116,1.39451,1.07802,-0.299709
1581222153.310170163,0.73302,40.7199,-1.33484,-23.1614,1.43149,1.08436,-0.304715
1581222153.317825471,0.841044,40.6221,-1.33081,-23.3147,1.45086,1.10438,-0.308053
1581222153.325278280,0.931063,40.4807,-1.28645,-23.0821,1.42973,1.09237,-0.304382
1581222153.336235187,0.918203,40.3521,-1.2273,-23.0619,1.40596,1.10739,-0.303047
1581222153.340772192,0.75874,40.5501,-1.29182,-23.2394,1.4447,1.12107,-0.289696
1581222153.348086040,0.529832,40.599,-1.50422,-22.8348,1.41916,1.08369,-0.28736
1581222153.355915147,0.4501,40.3675,-1.59562,-22.7891,1.42533,1.07134,-0.283021
1581222153.397791201,0.084876,39.9894,-1.7072,-22.7326,1.43501,1.10505,-0.271674
