timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221832.365830348,-0.1454,0.494932,0.234224,-1.19788,0.476294,-0.131985,-0.583415
1581221832.373655465,-0.145401,0.494935,0.234224,-1.19793,0.4761,-0.132034,-0.583181
1581221832.381680108,-0.145401,0.494936,0.234224,-1.19794,0.476065,-0.13204,-0.583138
1581221832.390605394,-0.145401,0.494936,0.234224,-1.19795,0.476019,-0.132046,-0.583083
1581221832.397956550,-0.145401,0.494937,0.234224,-1.19796,0.475979,-0.132051,-0.583037
1581221832.405941756,-0.145401,0.494937,0.234224,-1.19797,0.47594,-0.132056,-0.582994
1581221832.413599854,-0.145402,0.494938,0.234224,-1.19797,0.475904,-0.132059,-0.582962
1581221832.421099528,-0.145402,0.494939,0.234224,-1.19798,0.475863,-0.132063,-0.582927
1581221832.428898368,-0.145402,0.494939,0.234224,-1.19799,0.475822,-0.132067,-0.582894
1581221832.436778705,-0.145402,0.49494,0.234224,-1.198,0.475781,-0.132071,-0.582863
1581221832.444529332,-0.145402,0.494941,0.234224,-1.19801,0.475745,-0.132074,-0.582834
1581221832.452088636,-0.145402,0.494941,0.234225,-1.19802,0.475705,-0.132079,-0.582803
1581221832.459793841,-0.145402,0.494942,0.234225,-1.19803,0.475667,-0.132083,-0.58277
1581221832.467598512,-0.145402,0.494942,0.234224,-1.19804,0.475633,-0.132087,-0.58274
1581221832.475110062,-0.145402,0.494943,0.234224,-1.19804,0.475595,-0.132092,-0.582709
1581221832.482629382,-0.145402,0.494944,0.234224,-1.19805,0.475557,-0.132096,-0.582678
1581221832.491803240,-0.145403,0.494945,0.234224,-1.19806,0.475514,-0.132101,-0.582643
1581221832.499068784,-0.145403,0.494945,0.234224,-1.19807,0.475479,-0.132105,-0.582605
1581221832.507619554,-0.145403,0.494946,0.234224,-1.19808,0.475442,-0.132109,-0.582554
1581221832.515101807,-0.145403,0.494946,0.234224,-1.19808,0.475404,-0.132112,-0.582504
1581221832.522875801,-0.145403,0.494947,0.234224,-1.19809,0.475367,-0.132116,-0.582452
1581221832.572028576,-0.145435,0.494902,0.234226,-1.19829,0.474672,-0.132285,-0.581677
1581221832.579874959,-0.145472,0.494809,0.234226,-1.19849,0.474283,-0.132352,-0.581217
1581221832.588760673,-0.145524,0.494642,0.234225,-1.19882,0.473735,-0.132447,-0.580617
1581221832.596837361,-0.145567,0.494468,0.234224,-1.19915,0.473246,-0.132523,-0.580078
1581221832.604612538,-0.14562,0.494218,0.234223,-1.1996,0.472614,-0.132639,-0.579343
