timestamp,va1,va2,va3,va4,va5,va6,va7
1581221660.028465127,-1.50751e-05,0.000165321,3.03536e-07,-0.00110443,-0.00493688,-0.0010585,0.00485107
1581221660.071137617,-0.000795747,-0.00185313,2.84664e-05,-0.00673201,-0.012617,-0.00193718,0.0167297
1581221660.082142673,-0.00491194,-0.0150107,-1.5561e-05,-0.0304001,-0.0490633,-0.00942967,0.0557637
1581221660.092747377,-0.00616541,-0.0235736,-0.000105284,-0.044743,-0.0662728,-0.0155071,0.0767224
1581221660.102697199,-0.00660551,-0.032222,-4.77414e-05,-0.0559291,-0.0843978,-0.0189752,0.0913673
1581221660.112650924,-0.0070882,-0.0416492,-0.000113746,-0.0669249,-0.0958728,-0.0191992,0.103282
1581221660.122625589,-0.00903784,-0.0501901,-7.23049e-05,-0.0763155,-0.106719,-0.0229079,0.1176
1581221660.132787671,-0.0109145,-0.0587168,0.000250094,-0.0843328,-0.118946,-0.0277001,0.126496
1581221660.180908489,-0.0119584,-0.0705174,-1.62765e-05,-0.0981266,-0.13829,-0.0248296,0.149634
1581221660.190110282,-0.0119843,-0.0719899,9.02802e-05,-0.0986611,-0.134638,-0.0198273,0.149927
1581221660.200723122,-0.0114897,-0.0692747,9.45159e-05,-0.0973285,-0.12997,-0.0210477,0.142998
1581221660.210631868,-0.0113198,-0.0688844,-2.41332e-05,-0.0968461,-0.131175,-0.0242085,0.142355
1581221660.221445005,-0.00990765,-0.0625846,-7.73561e-05,-0.0900475,-0.116156,-0.0249487,0.128811
1581221660.231310343,-0.0114044,-0.0704465,-0.000166838,-0.104177,-0.138636,-0.0287613,0.15362
1581221660.275972449,-0.00235272,-0.014221,-9.51364e-06,-0.0211119,-0.0284316,-0.00603199,0.0321457
1581221660.286145392,-0.0580713,-0.271108,0.000185976,-0.400257,-0.543806,-0.0977193,0.61033
1581221660.295862608,-0.013263,-0.060196,-0.000143842,-0.0922298,-0.124602,-0.033646,0.136316
1581221660.305930217,-0.0123488,-0.0579741,0.000103293,-0.0880314,-0.121202,-0.034229,0.130346
1581221660.316992495,-0.0113189,-0.0566644,7.54549e-05,-0.0819648,-0.111291,-0.0272839,0.123731
1581221660.327240132,-0.0141226,-0.0688079,-1.81143e-05,-0.101539,-0.135394,-0.0241033,0.152107
1581221660.337767433,-0.0129494,-0.0614228,0,-0.0915041,-0.121329,-0.0197962,0.136719
1581221660.382582742,-0.0127055,-0.0617081,-3.95511e-05,-0.0917151,-0.118045,-0.0211961,0.133485
1581221660.392848804,-0.0106928,-0.0647447,5.6513e-06,-0.0964102,-0.121188,-0.0269892,0.13524
1581221660.403598642,-0.00961318,-0.0605925,0.000104054,-0.0882586,-0.112061,-0.0245272,0.126307
1581221660.413592069,-0.00971248,-0.0630052,8.39302e-05,-0.0922145,-0.118487,-0.0227284,0.129086
1581221660.997970607,-0.010977,-0.0626728,-2.97524e-06,-0.0907129,-0.104152,-0.02376,0.117867
1581221661.040996178,-0.010882,-0.061795,0.000102856,-0.0882766,-0.0910638,-0.0230011,0.105365
1581221661.048997249,-0.0148502,-0.0628101,-0.000244069,-0.0898409,-0.0951021,-0.0303868,0.107864
1581221661.056657586,-0.0156528,-0.062153,-0.000137497,-0.0897536,-0.0944211,-0.0291361,0.109577
1581221661.064085090,-0.0154996,-0.0628196,-1.52156e-05,-0.0902138,-0.0926262,-0.026763,0.106276
1581221661.072126349,-0.0142838,-0.0584822,-1.61362e-05,-0.0824283,-0.0856739,-0.0179374,0.100793
1581221661.081043294,-0.0149249,-0.061338,-9.98899e-05,-0.0878445,-0.0938997,-0.0167098,0.102849
1581221661.088955343,-0.0145926,-0.0625537,-1.51347e-05,-0.0895526,-0.0934409,-0.0170587,0.10556
1581221661.096790858,-0.0127409,-0.0630491,6.02828e-05,-0.0878679,-0.0917647,-0.0155664,0.104745
1581221661.104817827,-0.0113169,-0.0630806,-1.50943e-05,-0.0888454,-0.0911752,-0.0157758,0.0985931
1581221661.150166291,-0.0092384,-0.0620718,5.23804e-06,-0.0884485,-0.0896463,-0.0280256,0.100148
1581221661.157634054,-0.00926565,-0.0676214,0.00010529,-0.0956938,-0.0955593,-0.0202241,0.10781
1581221661.165056977,-0.00748215,-0.0569765,-3.07238e-05,-0.0782016,-0.0784781,-0.0141116,0.0894479
1581221661.172947491,-0.00838282,-0.0631819,-3.0314e-05,-0.0899069,-0.0860293,-0.0165231,0.104452
1581221661.181924697,-0.00807624,-0.0610035,-7.30644e-05,-0.0868727,-0.0852681,-0.0155414,0.0986018
1581221661.189436393,-0.00880901,-0.0694704,0.000132466,-0.0959637,-0.0946208,-0.0168729,0.11152
1581221661.197009778,-0.00707631,-0.0567487,2.30506e-05,-0.0788919,-0.0772999,-0.0159735,0.0888034
1581221661.204972098,-0.00785877,-0.0622778,-4.49944e-05,-0.087279,-0.0855467,-0.0240938,0.100087
1581221661.212717955,-0.00924661,-0.0624856,4.60426e-05,-0.0896959,-0.0883377,-0.0301723,0.102457
1581221661.259001538,-0.0133454,-0.0618344,-6.4858e-06,-0.0874108,-0.0837333,-0.0242958,0.0986479
1581221661.266920394,-0.014866,-0.0627263,-0.000189232,-0.0891505,-0.0847997,-0.0164404,0.102616
1581221661.274269339,-0.0151788,-0.0666592,-7.3686e-05,-0.09479,-0.0914857,-0.0180034,0.105744
1581221661.282143224,-0.0118206,-0.0540813,9.11638e-05,-0.0770918,-0.0739863,-0.0160443,0.0855698
1581221661.290086976,-0.0130437,-0.0630229,0.000236329,-0.0883708,-0.0853092,-0.0189137,0.101742
1581221661.297787797,-0.0140324,-0.0676209,-6.51602e-05,-0.0941953,-0.0935209,-0.0242859,0.103903
1581221661.304966340,-0.0114771,-0.0558364,-3.91235e-05,-0.0799563,-0.0765954,-0.0256846,0.088836
1581221661.312791327,-0.0106984,-0.0622106,-0.000159896,-0.0889147,-0.0834673,-0.0293464,0.0980217
1581221661.321068319,-0.00954594,-0.06016,1.46326e-05,-0.0847495,-0.0795652,-0.0272103,0.0905913
1581221661.375678949,-0.00898655,-0.0622118,1.43697e-05,-0.0883359,-0.0829552,-0.0205007,0.096898
1581221661.384754070,-0.00796369,-0.0584907,4.40654e-05,-0.0823125,-0.0775796,-0.0188988,0.0877958
1581221661.392135183,-0.00798185,-0.0585719,-1.64122e-05,-0.0822057,-0.0763633,-0.020656,0.091459
1581221661.400054692,-0.00873802,-0.0629015,-4.60718e-05,-0.0886855,-0.0797448,-0.02249,0.0952659
1581221661.408161532,-0.00813164,-0.0589923,-1.44736e-05,-0.08359,-0.0769514,-0.0221285,0.0899258
1581221661.415986943,-0.00898752,-0.0638592,0.000138497,-0.0886287,-0.0820204,-0.023069,0.095708
1581221661.423734599,-0.0109493,-0.0672901,8.99568e-05,-0.0943484,-0.0870184,-0.0248832,0.0996391
