timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581222696.660698473,-0.1457,0.493758,0.234182,-1.19995,0.47386,-0.132387,-0.580625
1581222696.671152850,-0.14579,0.493213,0.23418,-1.20079,0.472664,-0.132623,-0.579381
1581222697.512243573,-0.15435,0.445801,0.234183,-1.26954,0.387095,-0.150615,-0.483761
1581222697.523925071,-0.155558,0.439164,0.234183,-1.27904,0.376934,-0.153304,-0.472161
1581222697.535754361,-0.155656,0.438484,0.234181,-1.28002,0.375911,-0.153564,-0.470977
1581222697.546312668,-0.155753,0.437805,0.234183,-1.281,0.374905,-0.15378,-0.469809
1581222697.557263255,-0.155849,0.437118,0.234183,-1.28197,0.373906,-0.153959,-0.468632
1581222697.568849288,-0.155949,0.436439,0.234182,-1.28296,0.372875,-0.154131,-0.467474
1581222697.579792173,-0.156065,0.435695,0.234183,-1.28402,0.371776,-0.154349,-0.466214
1581222698.354793516,-0.164517,0.388456,0.234182,-1.35029,0.309995,-0.17121,-0.393973
1581222698.397901018,-0.165044,0.385532,0.234182,-1.35433,0.306659,-0.172068,-0.389945
1581222698.408752341,-0.165167,0.384929,0.234183,-1.35516,0.305973,-0.172263,-0.389118
1581222698.419221842,-0.165296,0.384246,0.234182,-1.35609,0.305219,-0.172511,-0.388194
1581222698.431107571,-0.165433,0.383522,0.234181,-1.35709,0.304372,-0.172796,-0.387213
1581222698.442240706,-0.165553,0.38286,0.234183,-1.358,0.303587,-0.173069,-0.386292
1581222698.453133734,-0.16567,0.382177,0.234183,-1.35893,0.302819,-0.173327,-0.385383
1581222699.306202034,-0.174494,0.331223,0.234183,-1.42756,0.250739,-0.189118,-0.322176
1581222699.309310426,-0.174604,0.330633,0.234182,-1.42835,0.250185,-0.189238,-0.321466
1581222699.320151992,-0.174733,0.329912,0.234182,-1.42929,0.249538,-0.189377,-0.320667
1581222699.331233270,-0.174846,0.329245,0.234182,-1.43016,0.248959,-0.18956,-0.319901
1581222699.342093973,-0.174958,0.328592,0.234182,-1.43103,0.248367,-0.189796,-0.319179
1581222699.354165467,-0.175071,0.327874,0.234183,-1.43197,0.24769,-0.190062,-0.318375
1581222699.365055425,-0.17517,0.327199,0.234183,-1.43284,0.247059,-0.190315,-0.317605
1581222700.169888166,-0.183118,0.281172,0.234182,-1.49243,0.207604,-0.202739,-0.26815
1581222700.180982979,-0.183549,0.278576,0.234182,-1.49574,0.205509,-0.203188,-0.265391
1581222700.191364893,-0.183648,0.277985,0.234183,-1.49649,0.205045,-0.203353,-0.264758
1581222700.202327751,-0.183755,0.277334,0.234182,-1.49733,0.204537,-0.203568,-0.264155
1581222700.213255812,-0.183863,0.276678,0.234182,-1.49817,0.204018,-0.203787,-0.263521
1581222700.223963154,-0.183958,0.276086,0.234183,-1.49893,0.203532,-0.204005,-0.262901
1581222700.236442144,-0.18408,0.275323,0.234182,-1.4999,0.202902,-0.204245,-0.262147
1581222701.023386258,-0.192223,0.22863,0.23418,-1.5577,0.167472,-0.214497,-0.216493
1581222701.035845891,-0.192327,0.227933,0.23418,-1.55855,0.166953,-0.214607,-0.215787
1581222701.046924530,-0.192421,0.227272,0.234182,-1.55935,0.166466,-0.214701,-0.215173
1581222701.057475245,-0.192515,0.22662,0.234184,-1.56015,0.165956,-0.214819,-0.214572
1581222701.068618505,-0.192606,0.225977,0.234182,-1.56093,0.165456,-0.214979,-0.213946
1581222701.079282962,-0.192691,0.225312,0.234182,-1.56172,0.164963,-0.215125,-0.21332
1581222701.090230665,-0.192774,0.224654,0.234182,-1.5625,0.164482,-0.215264,-0.212711
1581222701.924337205,-0.201272,0.175343,0.234183,-1.62089,0.129553,-0.224008,-0.166957
1581222701.934137679,-0.201373,0.174619,0.234181,-1.6217,0.129072,-0.224116,-0.16631
1581222701.945021680,-0.20147,0.173962,0.234181,-1.62247,0.128603,-0.224209,-0.16575
1581222701.955939105,-0.201578,0.17338,0.234183,-1.62317,0.128169,-0.224296,-0.165194
1581222701.966282956,-0.201705,0.172723,0.234182,-1.62392,0.127704,-0.224386,-0.164574
1581222701.977140807,-0.20184,0.17206,0.234182,-1.62468,0.127253,-0.224469,-0.163997
1581222701.988021522,-0.201985,0.171414,0.234182,-1.62542,0.126814,-0.224543,-0.163417
1581222702.772545420,-0.210198,0.125185,0.234182,-1.67767,0.0947098,-0.230508,-0.121333
1581222702.814055579,-0.210617,0.122335,0.234181,-1.68081,0.092756,-0.230841,-0.118738
1581222702.824434936,-0.210724,0.121685,0.234182,-1.68155,0.0923273,-0.23091,-0.118146
1581222702.836583478,-0.210852,0.120974,0.234183,-1.68234,0.0918617,-0.230992,-0.117464
1581222702.847258846,-0.210971,0.120322,0.234181,-1.68306,0.0913936,-0.231079,-0.116876
1581222702.858236452,-0.211091,0.119667,0.234181,-1.68378,0.0908961,-0.231183,-0.116295
1581222702.869094048,-0.211208,0.119011,0.234182,-1.6845,0.0903813,-0.231295,-0.115682
1581222703.715551264,-0.211316,0.118421,0.234182,-1.68516,0.0899249,-0.2314,-0.115135
1581222703.716415534,-0.220019,0.0709274,0.234181,-1.73603,0.0560751,-0.235108,-0.0711791
1581222703.717260930,-0.220484,0.0682721,0.234182,-1.7388,0.0541886,-0.235391,-0.0686084
1581222703.729024454,-0.22059,0.067549,0.234181,-1.73955,0.0536702,-0.235418,-0.0679462
1581222703.741213632,-0.220705,0.0667753,0.234182,-1.74038,0.0530747,-0.235426,-0.067224
1581222703.752181069,-0.220805,0.0661082,0.234182,-1.74107,0.052562,-0.235432,-0.066564
1581222703.763323762,-0.220908,0.0654521,0.23418,-1.74176,0.052065,-0.235442,-0.0659507
1581222704.550739005,-0.221448,0.0620892,0.234183,-1.74527,0.0496099,-0.235545,-0.0627762
1581222704.595092996,-0.230224,0.0151496,0.234183,-1.79286,0.01354,-0.237053,-0.0168091
1581222704.605726239,-0.230358,0.0145101,0.234183,-1.7935,0.0130347,-0.237069,-0.0161762
1581222704.616660870,-0.230503,0.0138982,0.234182,-1.79407,0.0125632,-0.237087,-0.0155787
1581222704.629057584,-0.230642,0.0133211,0.234181,-1.79456,0.0121544,-0.237105,-0.0151447
1581222704.639648579,-0.230786,0.0128394,0.23418,-1.79496,0.0118359,-0.237128,-0.0147751
1581222704.650570909,-0.230903,0.0125042,0.234181,-1.79521,0.0116207,-0.23715,-0.0144777
