timestamp,x,y,z,a,b,c
1581223058.963935441,-0.000422996,0.000355185,6.1718e-16,-nan,-nan,-nan
1581223059.005993862,-0.000747467,0.000930162,-9.66037e-15,-nan,-nan,-nan
1581223059.019209225,0.000405902,0.00124104,-4.16842e-14,-nan,-nan,-nan
1581223059.025254470,0.00183714,0.000801409,-4.85142e-14,-nan,-nan,-nan
1581223059.031426438,0.00263564,3.4665e-06,-3.48986e-14,-nan,-nan,-nan
1581223059.038138809,0.00395847,-0.000870717,-3.44663e-14,-nan,-nan,-nan
1581223059.045518978,0.00688632,-0.0025317,-4.8583e-14,-nan,-nan,-nan
1581223059.052073760,0.00822289,-0.00322891,-5.90256e-14,-nan,-nan,-nan
1581223059.058363063,0.0106778,-0.00439915,-7.81723e-14,-nan,-nan,-nan
1581223059.065044540,0.0121218,-0.00516518,-9.67703e-14,-nan,-nan,-nan
1581223059.071324897,0.0154344,-0.00677008,-1.23486e-13,-nan,-nan,-nan
1581223059.077945530,0.0155909,-0.00700466,-1.19997e-13,-nan,-nan,-nan
1581223059.116249624,0.0186288,-0.00902401,-1.23828e-13,-nan,-nan,-nan
1581223059.122317787,0.0187421,-0.00980749,-9.21834e-14,-nan,-nan,-nan
1581223059.128507974,0.0219292,-0.0113563,-1.15727e-13,-nan,-nan,-nan
1581223059.135070988,0.0161865,-0.00816623,-8.80931e-14,-nan,-nan,-nan
1581223059.141198140,0.0171571,-0.00833244,-1.06117e-13,-nan,-nan,-nan
1581223059.147884334,0.019893,-0.00936105,-1.43835e-13,-nan,-nan,-nan
1581223059.154112453,0.015608,-0.00702279,-1.20239e-13,-nan,-nan,-nan
1581223059.161068853,0.0159704,-0.00700704,-1.22546e-13,-nan,-nan,-nan
1581223059.167335226,0.0165944,-0.00714519,-1.27837e-13,-nan,-nan,-nan
1581223059.174123476,0.0126383,-0.00525402,-1.04075e-13,-nan,-nan,-nan
1581223059.180228660,0.0155262,-0.00695171,-1.16234e-13,-nan,-nan,-nan
1581223059.219259375,0.0024133,-0.00115524,-1.48311e-14,-nan,-nan,-nan
1581223059.226125799,0.0786327,-0.0360571,-4.90938e-13,-nan,-nan,-nan
1581223059.232220928,0.0160264,-0.0055072,-1.82528e-13,-nan,-nan,-nan
1581223059.238247454,0.0134445,-0.00444842,-1.6071e-13,-nan,-nan,-nan
1581223059.245420005,0.0160156,-0.00578129,-1.74898e-13,-nan,-nan,-nan
1581223059.251476017,0.0155712,-0.00622488,-1.5363e-13,-nan,-nan,-nan
1581223059.258163852,0.0135351,-0.00588172,-1.06437e-13,-nan,-nan,-nan
1581223059.265146915,0.0143154,-0.00667144,-8.70618e-14,-nan,-nan,-nan
1581223059.271250914,0.0140032,-0.00655096,-8.37873e-14,-nan,-nan,-nan
1581223059.277369227,0.0162694,-0.00777372,-8.83303e-14,-nan,-nan,-nan
1581223059.284021311,0.0143314,-0.00701238,-7.26867e-14,-nan,-nan,-nan
1581223059.290204404,0.0131876,-0.00639891,-6.93498e-14,-nan,-nan,-nan
1581223059.329320864,0.0146503,-0.00641008,-1.09738e-13,-nan,-nan,-nan
1581223059.335996051,0.0172007,-0.00762805,-1.27581e-13,-nan,-nan,-nan
1581223059.341934588,0.0148887,-0.00712303,-9.08156e-14,-nan,-nan,-nan
1581223059.349072789,0.0136563,-0.00651009,-7.80524e-14,-nan,-nan,-nan
1581223059.355464042,0.0166281,-0.00808911,-9.04461e-14,-nan,-nan,-nan
1581223059.361389101,0.0149877,-0.00731831,-8.14076e-14,-nan,-nan,-nan
1581223059.367936890,0.0146174,-0.00713346,-7.68583e-14,-nan,-nan,-nan
1581223059.374114113,0.0138175,-0.00658456,-8.22961e-14,-nan,-nan,-nan
1581223059.380129712,0.0152756,-0.0070767,-1.02026e-13,-nan,-nan,-nan
1581223059.386325597,0.0143364,-0.00633493,-1.05457e-13,-nan,-nan,-nan
1581223059.392338479,0.0146586,-0.00602537,-1.27979e-13,-nan,-nan,-nan
1581223059.398426323,0.0145277,-0.0059542,-1.28587e-13,-nan,-nan,-nan
1581223059.437427898,0.0154158,-0.00677666,-1.17516e-13,-nan,-nan,-nan
1581223059.444411571,0.0129265,-0.00624294,-7.28365e-14,-nan,-nan,-nan
1581223059.451012638,0.0150876,-0.00689628,-9.6482e-14,-nan,-nan,-nan
1581223059.457041365,0.0143102,-0.00642631,-9.67448e-14,-nan,-nan,-nan
1581223059.463129365,0.0151073,-0.0068979,-1.07714e-13,-nan,-nan,-nan
