timestamp,x,y,z,a,b,c
1581221617.774755100,-0.000241599,0.000302769,-4.09486e-15,-nan,-nan,-nan
1581221617.816976037,-0.000566797,0.000755137,-8.74457e-15,-nan,-nan,-nan
1581221617.824917527,9.72791e-05,0.00152476,-4.60824e-14,-nan,-nan,-nan
1581221617.867044526,0.000317583,0.000123151,-9.70343e-15,-nan,-nan,-nan
1581221617.876021158,0.0376531,-0.012085,-3.66653e-13,-nan,-nan,-nan
1581221617.883758130,0.014634,-0.00633528,-1.24039e-13,-nan,-nan,-nan
1581221617.891448542,0.0182064,-0.00805176,-1.47445e-13,-nan,-nan,-nan
1581221617.899229539,0.0184238,-0.0083424,-1.47302e-13,-nan,-nan,-nan
1581221617.906915364,0.0168575,-0.00795999,-1.22755e-13,-nan,-nan,-nan
1581221617.914791523,0.0204446,-0.0104017,-1.17179e-13,-nan,-nan,-nan
1581221617.922524323,0.0189165,-0.00978265,-9.42176e-14,-nan,-nan,-nan
1581221617.930362772,0.0192091,-0.0100626,-9.24798e-14,-nan,-nan,-nan
1581221617.972121000,0.0178326,-0.00858005,-1.14888e-13,-nan,-nan,-nan
1581221617.981421396,0.0138137,-0.00586902,-1.09077e-13,-nan,-nan,-nan
1581221617.988758496,0.0143216,-0.00619585,-1.12716e-13,-nan,-nan,-nan
1581221617.996743453,0.0163552,-0.00793738,-1.00397e-13,-nan,-nan,-nan
1581221618.004679266,0.0154454,-0.00744965,-9.0377e-14,-nan,-nan,-nan
1581221618.012374175,0.014716,-0.00708144,-7.4072e-14,-nan,-nan,-nan
1581221618.019805496,0.0123139,-0.00585001,-6.64121e-14,-nan,-nan,-nan
1581221618.027775107,0.0144405,-0.0067567,-8.69694e-14,-nan,-nan,-nan
1581221618.069930361,0.00258641,-0.00108874,-1.95208e-14,-nan,-nan,-nan
1581221618.078792893,0.0684415,-0.0278249,-6.02005e-13,-nan,-nan,-nan
1581221618.086719995,0.0143346,-0.00656308,-9.05693e-14,-nan,-nan,-nan
1581221618.094416701,0.0150431,-0.00713264,-8.5446e-14,-nan,-nan,-nan
1581221618.101838568,0.0137481,-0.00655637,-7.77488e-14,-nan,-nan,-nan
1581221618.109678731,0.014382,-0.00646386,-9.44158e-14,-nan,-nan,-nan
1581221618.116928804,0.0158705,-0.0067778,-1.24602e-13,-nan,-nan,-nan
1581221618.124846148,0.0127766,-0.00547709,-9.98236e-14,-nan,-nan,-nan
