timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221617.772847493,-0.1454,0.494899,0.234244,-1.1979,0.47569,-0.132089,-0.583086
1581221617.815695037,-0.1454,0.4949,0.234244,-1.19791,0.475644,-0.13211,-0.58303
1581221617.823666961,-0.145461,0.494823,0.234246,-1.19823,0.474883,-0.132262,-0.582174
1581221617.831451375,-0.145498,0.49472,0.234246,-1.19845,0.474503,-0.132354,-0.581725
1581221617.873593082,-0.145815,0.49316,0.234243,-1.20111,0.470746,-0.133123,-0.577632
1581221617.882512572,-0.145896,0.49268,0.234243,-1.2018,0.46978,-0.133335,-0.576559
1581221617.889945239,-0.145981,0.492156,0.234243,-1.20254,0.468746,-0.133554,-0.575417
1581221617.897762604,-0.146072,0.491604,0.234243,-1.20331,0.467634,-0.13379,-0.574213
1581221617.905559878,-0.146164,0.491027,0.234243,-1.2041,0.466495,-0.134017,-0.573006
1581221617.913556158,-0.146246,0.49051,0.234242,-1.20479,0.465534,-0.134194,-0.571978
1581221617.921387536,-0.146338,0.489928,0.234242,-1.20559,0.464448,-0.134367,-0.570781
1581221617.928753803,-0.146429,0.489349,0.234244,-1.20638,0.463357,-0.134541,-0.56961
1581221617.970861023,-0.146944,0.48634,0.234243,-1.21058,0.45772,-0.135608,-0.563373
1581221617.979727945,-0.147044,0.485766,0.234241,-1.21144,0.456582,-0.135845,-0.562109
1581221617.987503150,-0.147132,0.485263,0.234242,-1.21219,0.455575,-0.136058,-0.560973
1581221617.994935457,-0.14722,0.484745,0.234242,-1.21292,0.454564,-0.136243,-0.559844
1581221618.002843833,-0.147297,0.484302,0.234243,-1.21355,0.453691,-0.136394,-0.558865
1581221618.010687340,-0.147388,0.483814,0.234243,-1.21428,0.452699,-0.136553,-0.557774
1581221618.018459959,-0.147485,0.483333,0.234244,-1.21501,0.4517,-0.136712,-0.556666
1581221618.026408406,-0.147581,0.482838,0.234244,-1.21574,0.450693,-0.136885,-0.555572
1581221618.033825848,-0.147666,0.482408,0.234244,-1.2164,0.449817,-0.137056,-0.554623
1581221618.077552640,-0.148165,0.479712,0.234243,-1.22045,0.44442,-0.138277,-0.548627
1581221618.085034890,-0.148256,0.479221,0.234244,-1.22118,0.44344,-0.138459,-0.547538
1581221618.092657484,-0.148337,0.478785,0.234245,-1.22183,0.442576,-0.138609,-0.546594
1581221618.100506184,-0.148431,0.478281,0.234244,-1.22258,0.441603,-0.138779,-0.545509
1581221618.107905025,-0.148526,0.477789,0.234242,-1.22332,0.440668,-0.138961,-0.544438
1581221618.115673296,-0.148612,0.477358,0.234243,-1.22397,0.43985,-0.13914,-0.543493
1581221618.123494493,-0.148709,0.476857,0.234243,-1.22471,0.438903,-0.139348,-0.542418
1581221618.130879977,-0.148808,0.476359,0.234243,-1.22546,0.437965,-0.139564,-0.541325
1581221618.180850014,-0.149348,0.473282,0.234243,-1.22998,0.43226,-0.140685,-0.53491
1581221618.188634100,-0.149435,0.472773,0.234244,-1.23072,0.431341,-0.140864,-0.533879
1581221618.196463193,-0.149522,0.472277,0.234244,-1.23146,0.430424,-0.14106,-0.532873
1581221618.204486781,-0.149614,0.471778,0.234244,-1.2322,0.429479,-0.141284,-0.531841
1581221618.211846451,-0.149712,0.471276,0.234244,-1.23293,0.428547,-0.14151,-0.530824
1581221618.220332480,-0.14981,0.470768,0.234244,-1.23368,0.427633,-0.141733,-0.529785
1581221618.227785132,-0.149897,0.470332,0.234243,-1.23433,0.426833,-0.141932,-0.528891
1581221618.235715582,-0.149997,0.469837,0.234243,-1.23506,0.425916,-0.142129,-0.52786
1581221618.243576170,-0.150094,0.469333,0.234243,-1.23579,0.425006,-0.142313,-0.526841
1581221618.284467931,-0.150594,0.46675,0.234243,-1.23956,0.420367,-0.143283,-0.52163
1581221618.291910123,-0.150694,0.466247,0.234243,-1.2403,0.419462,-0.143494,-0.520613
1581221618.299713155,-0.15078,0.465814,0.234243,-1.24094,0.41867,-0.143674,-0.519723
1581221618.307468882,-0.150879,0.465307,0.234243,-1.24167,0.417764,-0.143882,-0.518763
1581221618.315781127,-0.150975,0.464792,0.234243,-1.24241,0.416865,-0.144069,-0.517766
1581221618.323485263,-0.151067,0.464289,0.234243,-1.24315,0.416001,-0.144238,-0.516803
1581221618.332516262,-0.151156,0.463794,0.234243,-1.24388,0.415151,-0.144399,-0.51582
1581221618.338670618,-0.151229,0.463355,0.234244,-1.24452,0.414394,-0.144545,-0.514995
1581221618.379882203,-0.151627,0.460703,0.234243,-1.24836,0.409854,-0.145611,-0.509907
1581221618.387799239,-0.151705,0.460203,0.234243,-1.2491,0.409029,-0.145827,-0.508953
1581221618.395584844,-0.151775,0.459766,0.234243,-1.24974,0.408305,-0.146002,-0.508104
1581221618.403515595,-0.151862,0.459264,0.234245,-1.25046,0.407464,-0.14619,-0.507148
1581221618.411391975,-0.151953,0.458754,0.234244,-1.25119,0.406638,-0.146366,-0.506187
1581221618.418672106,-0.152033,0.458319,0.234243,-1.25184,0.405923,-0.146509,-0.50536
1581221618.426572696,-0.152126,0.457824,0.234243,-1.25256,0.405097,-0.146683,-0.504395
1581221618.434468772,-0.152217,0.457323,0.234244,-1.25329,0.404248,-0.146871,-0.503448
1581221618.441791372,-0.152296,0.456885,0.234243,-1.25392,0.403518,-0.147048,-0.502599
1581221618.483550262,-0.152794,0.454268,0.234243,-1.25774,0.39925,-0.148046,-0.497711
1581221618.491373829,-0.152892,0.453774,0.234243,-1.25846,0.398417,-0.148209,-0.496798
1581221618.498691431,-0.152977,0.453334,0.234243,-1.25909,0.397686,-0.14835,-0.496003
1581221618.506721833,-0.153074,0.452834,0.234243,-1.25981,0.396869,-0.148517,-0.495113
1581221618.513927005,-0.153159,0.452401,0.234243,-1.26043,0.396162,-0.148665,-0.494301
1581221618.521726558,-0.153255,0.451906,0.234243,-1.26117,0.395352,-0.148856,-0.493416
1581221618.529565737,-0.153347,0.451405,0.234244,-1.26189,0.394538,-0.149076,-0.492496
1581221618.536889374,-0.153433,0.450904,0.234243,-1.26262,0.393733,-0.149296,-0.491597
1581221618.579490846,-0.153849,0.448287,0.234244,-1.2664,0.389555,-0.150313,-0.48682
1581221618.587561385,-0.153934,0.447787,0.234245,-1.26711,0.388758,-0.150481,-0.485925
1581221618.594892840,-0.154024,0.44728,0.234245,-1.26782,0.387961,-0.150656,-0.485025
1581221618.602902713,-0.154107,0.446838,0.234245,-1.26844,0.38727,-0.150818,-0.484241
1581221618.610762232,-0.154205,0.446343,0.234244,-1.26916,0.386477,-0.151016,-0.48334
1581221618.618533396,-0.154302,0.445842,0.234244,-1.26986,0.385672,-0.151227,-0.482429
1581221618.626440509,-0.154399,0.445331,0.234243,-1.27058,0.384873,-0.151431,-0.481537
1581221619.225840969,-0.161079,0.408413,0.234241,-1.32286,0.333207,-0.164723,-0.42172
1581221619.236934331,-0.161189,0.407729,0.234242,-1.32381,0.332342,-0.165,-0.420735
1581221619.247956451,-0.161293,0.407061,0.234242,-1.32473,0.331483,-0.165271,-0.419703
1581221619.259571258,-0.161397,0.406385,0.234244,-1.32565,0.330635,-0.165493,-0.418718
1581221619.270431696,-0.161508,0.405642,0.234244,-1.32666,0.329711,-0.165692,-0.417617
1581221619.282458983,-0.16162,0.404925,0.234243,-1.32766,0.328777,-0.16589,-0.416571
1581221619.343574828,-0.162191,0.401213,0.234242,-1.33283,0.324126,-0.167274,-0.411094
1581221619.354420766,-0.162281,0.400615,0.234243,-1.33368,0.323362,-0.167515,-0.410195
1581221619.364876751,-0.162381,0.39994,0.234242,-1.33461,0.322508,-0.1677,-0.409225
1581221619.376812327,-0.162485,0.399274,0.234242,-1.33555,0.321665,-0.167883,-0.408242
1581221619.387805676,-0.162609,0.398549,0.234243,-1.33656,0.320798,-0.168093,-0.407215
1581221619.398466264,-0.162745,0.397878,0.234245,-1.33749,0.319997,-0.168296,-0.406255
1581221619.409485163,-0.162887,0.397214,0.234244,-1.33842,0.319193,-0.168532,-0.405319
1581221619.453955585,-0.16341,0.394541,0.234242,-1.34216,0.315948,-0.169576,-0.401503
1581221619.464835616,-0.163529,0.393878,0.234243,-1.3431,0.315157,-0.169784,-0.400577
1581221619.476832945,-0.163649,0.393217,0.234243,-1.34402,0.31437,-0.169978,-0.399652
1581221619.487613607,-0.16378,0.392486,0.234243,-1.34503,0.313498,-0.170202,-0.398648
1581221619.498457409,-0.163886,0.391878,0.234242,-1.34588,0.31278,-0.170404,-0.397817
1581221619.508961794,-0.164005,0.391214,0.234243,-1.3468,0.312008,-0.170645,-0.396916
1581221620.125952133,-0.170591,0.353875,0.234243,-1.39771,0.271652,-0.182833,-0.348229
1581221620.135851615,-0.170678,0.353272,0.234244,-1.39852,0.271047,-0.18304,-0.347481
1581221620.145722852,-0.170764,0.352668,0.234244,-1.39934,0.270446,-0.183195,-0.346749
1581221620.156377060,-0.170853,0.352016,0.234243,-1.40023,0.269786,-0.183339,-0.345928
1581221620.166382235,-0.170932,0.351411,0.234242,-1.40105,0.269183,-0.183457,-0.345172
1581221620.177488526,-0.171001,0.350864,0.234243,-1.40178,0.268652,-0.183565,-0.344521
1581221620.187785152,-0.171088,0.350156,0.234243,-1.40275,0.267946,-0.183764,-0.343613
1581221620.232784435,-0.171564,0.347448,0.234245,-1.40637,0.265272,-0.184855,-0.34038
1581221620.243031004,-0.171702,0.346835,0.234243,-1.40718,0.264681,-0.185013,-0.339652
1581221620.252987434,-0.171853,0.346182,0.234241,-1.40807,0.264042,-0.185156,-0.338883
1581221620.262966157,-0.171986,0.345587,0.234242,-1.40888,0.263453,-0.185282,-0.338196
1581221620.272965684,-0.172117,0.344975,0.234243,-1.40968,0.262862,-0.185403,-0.337457
1581221620.284381950,-0.17225,0.344376,0.234243,-1.41048,0.26227,-0.185535,-0.336763
1581221620.327612676,-0.172384,0.343785,0.234244,-1.41128,0.261688,-0.185696,-0.336068
1581221620.336909455,-0.172817,0.341143,0.234243,-1.41482,0.25907,-0.186729,-0.332895
1581221620.346885982,-0.172894,0.340603,0.234244,-1.41554,0.258544,-0.186888,-0.332272
1581221620.356887263,-0.172977,0.340014,0.234243,-1.41634,0.257964,-0.187048,-0.331554
1581221620.366772437,-0.173054,0.339414,0.234243,-1.41713,0.257379,-0.187186,-0.330852
1581221620.377734094,-0.173131,0.338809,0.234243,-1.41793,0.256832,-0.187311,-0.330146
1581221620.387915303,-0.173214,0.338153,0.234241,-1.41882,0.256237,-0.187456,-0.32937
1581221620.446504965,-0.173801,0.334626,0.234245,-1.42354,0.252961,-0.188702,-0.32524
1581221620.455947531,-0.173933,0.334034,0.234242,-1.42434,0.252415,-0.18886,-0.324555
1581221620.466049720,-0.174066,0.333427,0.234242,-1.42513,0.251869,-0.188989,-0.323845
1581221620.477014579,-0.174182,0.332885,0.234242,-1.42584,0.251379,-0.189108,-0.323261
1581221620.487087704,-0.174323,0.332222,0.234242,-1.42672,0.25076,-0.189246,-0.322548
1581221621.067531823,-0.174449,0.331612,0.234244,-1.42751,0.250211,-0.189361,-0.321847
1581221621.114101983,-0.180874,0.294655,0.23424,-1.47564,0.217906,-0.199556,-0.281474
1581221621.121696123,-0.180947,0.294172,0.234241,-1.47625,0.21753,-0.199713,-0.28097
1581221621.129608803,-0.181008,0.293753,0.234242,-1.47679,0.217196,-0.199859,-0.280532
1581221621.137540025,-0.181073,0.293281,0.234242,-1.47741,0.216804,-0.200032,-0.280058
1581221621.145782151,-0.181138,0.292802,0.234242,-1.47802,0.216397,-0.20022,-0.279594
1581221621.152980737,-0.181201,0.292317,0.234243,-1.47864,0.215984,-0.200382,-0.279094
1581221621.160872213,-0.181265,0.291835,0.234243,-1.47926,0.215581,-0.200492,-0.278576
1581221621.168741391,-0.181328,0.291367,0.234243,-1.47986,0.215186,-0.200582,-0.278091
1581221621.177647938,-0.181393,0.290895,0.234242,-1.48045,0.214802,-0.200673,-0.277628
1581221621.185622212,-0.181467,0.290352,0.234243,-1.48114,0.214387,-0.20079,-0.277067
1581221621.193027649,-0.181526,0.28993,0.234243,-1.48167,0.214065,-0.20087,-0.276613
1581221621.200738926,-0.181592,0.289457,0.234243,-1.48226,0.213685,-0.20095,-0.276123
1581221621.208650683,-0.181658,0.288989,0.234243,-1.48286,0.213297,-0.201023,-0.275646
1581221621.223639907,-0.181771,0.288136,0.234243,-1.48392,0.212623,-0.201188,-0.274756
1581221621.231710752,-0.181849,0.287597,0.234242,-1.48459,0.212192,-0.201343,-0.274194
1581221621.239460899,-0.181921,0.287188,0.234242,-1.48512,0.211857,-0.201467,-0.273777
1581221621.246854954,-0.182012,0.286716,0.234243,-1.48572,0.211465,-0.201615,-0.273293
1581221621.348116151,-0.183242,0.280714,0.234243,-1.49337,0.206435,-0.203097,-0.267086
1581221621.355885478,-0.183329,0.280239,0.234243,-1.49397,0.206057,-0.20318,-0.266588
1581221621.363642593,-0.183412,0.279764,0.234242,-1.49457,0.20568,-0.203289,-0.266106
1581221621.371504388,-0.183478,0.279355,0.23424,-1.4951,0.20535,-0.203417,-0.265673
1581221621.380015359,-0.183561,0.278821,0.234241,-1.49577,0.204932,-0.203596,-0.265101
1581221621.388468331,-0.183637,0.278345,0.234242,-1.49638,0.204562,-0.203759,-0.264609
1581221621.395988277,-0.183711,0.277872,0.234243,-1.49699,0.204186,-0.203934,-0.264152
1581221621.403606452,-0.183777,0.277456,0.234243,-1.49752,0.203847,-0.204087,-0.263738
1581221621.500003308,-0.184762,0.271568,0.234243,-1.50497,0.199167,-0.205313,-0.257831
1581221621.507939035,-0.184841,0.271149,0.234243,-1.5055,0.198844,-0.205432,-0.257403
1581221621.515690619,-0.18493,0.270666,0.234243,-1.5061,0.19847,-0.205571,-0.2569
1581221621.523203626,-0.185015,0.270186,0.234242,-1.50671,0.19809,-0.205717,-0.256426
1581221621.531034573,-0.185099,0.269715,0.234242,-1.50731,0.197699,-0.205871,-0.255962
1581221621.538879316,-0.18517,0.269302,0.234243,-1.50782,0.197367,-0.206007,-0.255536
1581221621.546521332,-0.185253,0.268817,0.234243,-1.50842,0.197022,-0.206161,-0.255033
1581221621.554133806,-0.185328,0.268395,0.234243,-1.50896,0.196725,-0.206285,-0.254609
1581221621.606573455,-0.185898,0.265244,0.234243,-1.51292,0.194439,-0.206872,-0.251474
1581221621.614135532,-0.185981,0.264764,0.234244,-1.51351,0.194069,-0.206941,-0.250998
1581221621.621761168,-0.186053,0.26434,0.234243,-1.51403,0.19374,-0.207009,-0.250593
1581221621.629637329,-0.186131,0.263867,0.234242,-1.51463,0.193372,-0.207123,-0.250138
1581221621.637148254,-0.186207,0.263395,0.234242,-1.51521,0.192999,-0.207258,-0.249662
1581221621.644808003,-0.18627,0.26298,0.234242,-1.51573,0.192674,-0.207378,-0.249245
1581221621.652623177,-0.186341,0.262498,0.234243,-1.51633,0.192307,-0.207519,-0.248778
1581221621.659981655,-0.186403,0.262082,0.234242,-1.51686,0.191988,-0.207644,-0.248371
1581221621.667898239,-0.186475,0.261613,0.234242,-1.51746,0.191613,-0.207799,-0.247892
1581221621.709724420,-0.186893,0.259127,0.234243,-1.52052,0.189642,-0.208375,-0.245364
1581221621.716963525,-0.186965,0.258709,0.234244,-1.52103,0.18933,-0.20844,-0.244983
1581221621.724988526,-0.187047,0.258234,0.234244,-1.52161,0.18897,-0.20851,-0.244583
1581221621.732729201,-0.187127,0.25776,0.234242,-1.52219,0.188607,-0.208586,-0.244164
1581221621.740586824,-0.187207,0.257282,0.234242,-1.52277,0.188236,-0.208663,-0.243705
1581221621.748417823,-0.187286,0.2568,0.234243,-1.52335,0.187865,-0.208747,-0.243237
1581221621.755892704,-0.187355,0.256388,0.234243,-1.52386,0.187552,-0.208841,-0.242846
1581221621.763643762,-0.187434,0.255915,0.234243,-1.52446,0.187198,-0.208959,-0.242416
1581221621.804700884,-0.187515,0.255443,0.234243,-1.52505,0.18685,-0.209084,-0.24196
1581221621.811886853,-0.187935,0.253067,0.234242,-1.52798,0.185103,-0.20968,-0.239597
1581221621.819808914,-0.188022,0.252588,0.234243,-1.52857,0.184723,-0.209806,-0.239117
1581221621.827732362,-0.188108,0.252122,0.234243,-1.52916,0.18435,-0.209945,-0.238665
1581221621.835080232,-0.188181,0.251711,0.234243,-1.52967,0.184029,-0.210067,-0.238277
1581221621.842932334,-0.188262,0.251229,0.234243,-1.53026,0.183669,-0.210202,-0.237799
1581221621.850517610,-0.188338,0.250744,0.234243,-1.53084,0.183318,-0.210333,-0.237311
1581221621.858089063,-0.188414,0.250269,0.234242,-1.53142,0.18298,-0.210431,-0.236848
1581221621.865888185,-0.188479,0.249863,0.234242,-1.53194,0.182686,-0.210499,-0.236455
1581221621.907554401,-0.188889,0.247366,0.234243,-1.535,0.180811,-0.210851,-0.234027
