timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581220927.763844705,0.110596,52.1833,-2.12795,-23.2932,1.33377,0.982565,-0.278349
1581220927.770564865,0.138888,52.0495,-2.11182,-23.1897,1.34873,0.946854,-0.285358
1581220927.777150594,0.113168,51.7126,-2.1266,-23.2313,1.35666,0.940512,-0.275345
1581220927.783136781,0.054012,51.2857,-2.13064,-23.0982,1.37603,0.904801,-0.293368
1581220927.789863876,0.079732,50.8973,-2.08224,-23.1023,1.34169,0.908472,-0.292366
1581220927.796588026,0.151748,50.2697,-2.03923,-22.8603,1.36282,0.847396,-0.307052
1581220927.803004706,0.24434,49.763,-2.05401,-22.7608,1.32232,0.849064,-0.305717
1581220927.845630015,0.331788,48.5979,-1.97201,-22.9383,1.33465,0.867754,-0.277681
1581220927.851997488,0.506684,48.7008,-1.88195,-23.0028,1.33553,0.904801,-0.294035
1581220927.858717259,0.560696,48.6031,-1.84162,-22.6022,1.29503,0.885109,-0.292033
1581220927.865620958,0.560696,48.5722,-1.86313,-22.5202,1.30736,0.867087,-0.301044
1581220927.871928912,0.478392,48.3947,-1.91287,-22.703,1.30031,0.907805,-0.302713
1581220927.878613896,0.277776,48.4153,-1.92631,-22.9342,1.33993,0.91715,-0.296705
1581220927.885105075,0.14146,48.5748,-2.04864,-23.2058,1.33377,0.929165,-0.290698
1581220927.891572882,0.030864,48.1941,-2.11316,-22.9531,1.34961,0.907137,-0.285358
1581220927.898899912,-0.07716,48.3819,-2.14139,-22.7676,1.3505,0.881438,-0.284356
1581220927.905618088,-0.082304,48.5568,-2.16155,-22.9759,1.3681,0.917483,-0.277681
1581220927.911973661,0.030864,48.477,-2.1145,-22.9275,1.33289,0.90647,-0.288695
1581220927.918865846,0.195472,48.6442,-2.01906,-22.7407,1.3505,0.903132,-0.291699
1581220927.925523973,0.285492,48.6082,-2.00965,-22.5941,1.34609,0.882773,-0.300377
1581220927.965044398,0.370368,48.8371,-1.95319,-22.9611,1.29151,0.930166,-0.296705
1581220927.971868551,0.36008,48.922,-1.97605,-23.1547,1.34169,0.963875,-0.268003
1581220927.977986720,0.380656,48.9194,-1.95992,-22.8549,1.28799,0.93851,-0.283021
1581220927.984835947,0.354936,48.4384,-1.98815,-22.738,1.30207,0.964542,-0.27134
1581220927.990992595,0.39866,48.4487,-1.95588,-22.738,1.32144,0.926495,-0.284356
1581220927.998712344,0.344648,48.4899,-1.93841,-22.9221,1.34081,0.963541,-0.276346
1581220928.005006007,0.239196,48.5619,-1.9868,-23.1318,1.3188,0.979227,-0.302379
