timestamp,x,y,z,a,b,c
1581222012.053556332,-0.000256719,0.00032772,-4.64456e-15,-nan,-nan,-nan
1581222012.066485144,-0.000192248,0.000200687,-1.4844e-15,-nan,-nan,-nan
1581222012.147868860,0.00186782,0.000348976,-4.48017e-14,-nan,-nan,-nan
1581222012.158169847,0.0113168,-0.00437225,-1.04271e-13,-nan,-nan,-nan
1581222012.168645477,0.0136854,-0.00618619,-1.01258e-13,-nan,-nan,-nan
1581222012.178427497,0.0171685,-0.00829784,-1.08865e-13,-nan,-nan,-nan
1581222012.188479453,0.0183636,-0.00943041,-9.63274e-14,-nan,-nan,-nan
1581222012.198469801,0.0214161,-0.0114171,-9.98123e-14,-nan,-nan,-nan
1581222012.209521177,0.0151742,-0.00781032,-7.88193e-14,-nan,-nan,-nan
1581222012.254693599,0.00478253,-0.00244785,-2.69191e-14,-nan,-nan,-nan
1581222012.265040861,0.0716307,-0.0333244,-5.05457e-13,-nan,-nan,-nan
1581222012.274619969,0.014494,-0.00681222,-7.84603e-14,-nan,-nan,-nan
1581222012.284691636,0.0152649,-0.00772409,-7.02015e-14,-nan,-nan,-nan
1581222012.296137493,0.0125585,-0.00578541,-7.38283e-14,-nan,-nan,-nan
1581222012.306147350,0.0148995,-0.00623942,-1.19689e-13,-nan,-nan,-nan
1581222012.316121668,0.0145461,-0.00576768,-1.36052e-13,-nan,-nan,-nan
1581222012.359110010,0.0140899,-0.00591063,-1.15219e-13,-nan,-nan,-nan
1581222012.369272019,0.0154378,-0.0072322,-9.14636e-14,-nan,-nan,-nan
1581222012.379325803,0.0144934,-0.00662586,-9.48118e-14,-nan,-nan,-nan
1581222012.389237882,0.0134067,-0.00581825,-1.04339e-13,-nan,-nan,-nan
1581222012.400173533,0.0139972,-0.00573275,-1.17056e-13,-nan,-nan,-nan
1581222012.410164328,0.0141993,-0.00596058,-1.155e-13,-nan,-nan,-nan
1581222012.420432035,0.0145832,-0.00643409,-1.06093e-13,-nan,-nan,-nan
1581222012.463508182,0.00330272,-0.00153732,-2.00302e-14,-nan,-nan,-nan
1581222012.474169558,0.0603988,-0.0277391,-3.95102e-13,-nan,-nan,-nan
