timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222600.614386445,-0.05144,48.6313,-2.03519,-23.4639,1.33289,1.13542,-0.231957
1581222600.626548436,-0.028292,48.2533,-2.00696,-23.1453,1.31704,1.05032,-0.247977
1581222600.637542276,-0.041152,48.2378,-2.011,-23.1305,1.31176,1.04898,-0.249646
1581222600.648558710,-0.054012,48.2173,-2.00562,-23.1198,1.31704,1.04631,-0.251983
1581222600.659680926,-0.048868,48.2198,-2.00562,-23.1318,1.31088,1.04498,-0.249313
1581222600.670319441,-0.043724,48.2018,-2.01369,-23.1063,1.30824,1.04197,-0.24998
1581222600.681248621,-0.05144,48.1967,-2.01234,-23.113,1.31616,1.04164,-0.232291
1581222600.730552210,0.396088,48.5722,-1.84297,-22.285,1.33553,0.988239,-0.296038
1581222600.741319980,0.632712,50.2414,-1.82011,-22.8993,1.34609,1.0076,-0.293368
1581222600.752244670,0.5787,51.6715,-1.95857,-23.2542,1.3681,1.0086,-0.277014
1581222600.763485463,0.33436,52.1524,-2.09837,-23.2528,1.36546,0.9572,-0.271674
1581222600.774265245,-0.010288,51.9235,-2.22877,-23.1224,1.34785,0.917817,-0.276346
1581222601.512691176,0.725304,47.1164,-1.82415,-23.0203,1.36546,0.888447,-0.288695
1581222601.520314562,0.748452,46.6098,-1.83356,-22.5807,1.34433,0.872427,-0.278349
1581222601.531280892,0.704728,46.6123,-1.84297,-22.7003,1.34961,0.871092,-0.261328
1581222601.542243568,0.599276,47.0238,-1.90346,-23.0969,1.3725,0.897792,-0.260994
1581222601.552687492,0.54012,46.4091,-1.96933,-22.656,1.3505,0.862081,-0.264999
1581222601.565401086,0.715016,46.7461,-1.81339,-22.703,1.34521,0.907805,-0.280351
1581222601.576517870,0.722732,46.9184,-1.86582,-23.0794,1.3593,0.913145,-0.294035
1581222601.623420391,0.41152,46.4452,-1.98949,-22.6775,1.36282,0.892786,-0.26066
1581222601.634338379,0.522116,46.3217,-1.86851,-22.5753,1.34697,0.912143,-0.26333
1581222601.645293218,0.506684,46.2934,-1.99621,-22.8657,1.35314,0.906136,-0.265333
1581222601.656464004,0.516972,46.2034,-1.94782,-22.6304,1.36018,0.881104,-0.278349
1581222601.666701891,0.573556,46.3706,-1.87254,-22.8079,1.36282,0.903466,-0.277681
1581222602.406500892,0.63014,44.5033,-1.71661,-23.0673,1.38131,0.953529,-0.313059
1581222602.417685668,0.491252,43.9246,-1.81205,-22.7071,1.38043,0.950191,-0.305717
1581222602.429679262,0.522116,43.8371,-1.74752,-22.6009,1.37691,0.930166,-0.294703
1581222602.440580508,0.69444,43.8449,-1.69644,-23.0431,1.3998,0.98123,-0.291031
1581222602.451320695,0.781888,43.796,-1.63057,-22.8254,1.38307,0.936173,-0.29003
1581222602.462230748,0.666148,43.8603,-1.66687,-22.7595,1.39627,0.952527,-0.280018
1581222602.473228338,0.72016,43.9297,-1.64267,-22.9154,1.39892,0.976224,-0.286025
1581222602.533627835,0.727876,43.8629,-1.62654,-23.0257,1.42004,0.985569,-0.270673
1581222602.544567778,0.61728,43.6597,-1.72198,-22.8684,1.42885,0.968214,-0.259659
1581222602.555355823,0.444956,43.4102,-1.79054,-22.6829,1.38131,0.992244,-0.259659
1581222602.567397443,0.480964,43.4539,-1.73543,-22.8549,1.39011,1.01093,-0.251983
1581222603.300596849,0.3215,41.1185,-1.72333,-22.992,1.38659,1.06033,-0.285024
1581222603.343391923,0.828184,41.6972,-1.36845,-22.8549,1.37603,1.04197,-0.261661
1581222603.354452169,0.933635,41.4169,-1.30527,-23.1386,1.41388,1.06834,-0.258991
1581222603.365316394,0.794748,41.152,-1.44507,-22.9033,1.4042,1.03029,-0.260994
1581222603.375754979,0.666148,40.8176,-1.43431,-23.0257,1.40772,1.07668,-0.269338
1581222603.392479675,0.455244,40.4987,-1.56471,-22.6909,1.39627,1.05032,-0.272675
1581222603.403436261,0.478392,40.8716,-1.57008,-23.0687,1.44029,1.05966,-0.280351
1581222603.414532035,0.547836,41.2188,-1.49884,-23.109,1.41828,1.04665,-0.289363
1581222603.461599500,0.504112,40.8562,-1.5553,-22.9732,1.43501,1.02495,-0.278349
1581222603.472680355,0.612136,40.6993,-1.44641,-22.9235,1.43061,1.03363,-0.270339
1581222603.482834520,0.601848,40.2415,-1.46254,-22.7783,1.4174,1.04398,-0.263998
1581222603.493678034,0.622424,40.3675,-1.48674,-22.9383,1.43061,1.04598,-0.263664
1581222604.232771903,0.55298,37.9884,-1.2851,-22.9221,1.4447,1.16813,-0.272008
1581222604.276741792,0.401232,38.6083,-1.44641,-23.3792,1.46054,1.21185,-0.273343
1581222604.325380429,0.753596,38.135,-1.18697,-23.3778,1.44998,1.23321,-0.302045
1581222604.336687302,0.776744,37.9627,-1.13589,-23.0982,1.43589,1.21486,-0.309054
1581222604.347416265,0.658432,38.2816,-1.27704,-23.2152,1.43413,1.22587,-0.307385
1581222604.358235087,0.606992,38.2791,-1.2851,-23.0861,1.43237,1.20751,-0.309388
1581222604.369233822,0.609564,38.099,-1.23805,-23.5338,1.42533,1.23688,-0.310389
1581222604.379612969,0.55298,38.0219,-1.34559,-23.2542,1.44029,1.21652,-0.30071
1581222604.390504316,0.622424,37.8907,-1.24881,-23.1063,1.42181,1.22353,-0.301378
1581222604.435388857,0.480964,38.2276,-1.35366,-23.3483,1.42885,1.21686,-0.277348
1581222604.445649879,0.429524,37.5923,-1.40877,-22.7904,1.41564,1.19583,-0.276013
1581222605.184605968,0.8359,35.2415,-0.888549,-23.1749,1.4086,1.3003,-0.310389
1581222605.226507436,0.792176,35.2004,-0.871074,-23.2273,1.40508,1.329,-0.307052
1581222605.237418707,0.576128,35.3213,-1.10901,-23.566,1.43501,1.3527,-0.294035
1581222605.249402739,0.889912,35.0692,-0.868385,-23.1399,1.40772,1.32499,-0.287694
1581222605.259836987,1.03394,35.2107,-0.748747,-23.2851,1.42621,1.32967,-0.282688
1581222605.304921470,0.537548,34.812,-1.13992,-22.9625,1.44293,1.31565,-0.293034
1581222605.315809773,0.555552,34.9612,-1.11976,-23.2031,1.42885,1.33167,-0.307052
1581222605.327635372,0.609564,35.0409,-1.03104,-23.6601,1.44558,1.34936,-0.305717
1581222605.338805875,0.444956,35.1155,-1.18697,-23.7408,1.44558,1.36738,-0.312725
1581222605.349638349,0.182612,35.0229,-1.36576,-23.2555,1.44117,1.31965,-0.318399
1581222605.360480790,0.16718,34.7734,-1.34425,-22.9813,1.42797,1.31398,-0.318065
1581222605.371348939,0.365224,34.5805,-1.20579,-23.0902,1.43765,1.32766,-0.316063
1581222606.214098179,0.5144,31.9597,-0.853599,-23.105,1.45526,1.30597,-0.303714
1581222606.225443153,0.72016,31.8233,-0.69901,-23.5418,1.4491,1.37005,-0.307385
1581222606.235909331,0.776744,31.6253,-0.688256,-23.5378,1.47023,1.36204,-0.307385
1581222606.246951461,0.715016,31.8079,-0.705731,-23.1238,1.45174,1.33501,-0.305717
1581222606.258877505,0.599276,31.8516,-0.801173,-23.2985,1.46142,1.35103,-0.309722
1581222606.269665195,0.583844,32.0908,-0.853599,-23.4773,1.46582,1.36504,-0.31139
1581222606.280667609,0.699584,31.8902,-0.70842,-23.2058,1.45086,1.33134,-0.318399
1581222606.386928869,0.774172,31.3218,-0.629109,-23.1964,1.4535,1.36004,-0.306718
1581222606.397661172,0.691868,31.2961,-0.727239,-23.3281,1.45702,1.34635,-0.31673
1581222606.408755318,0.558124,31.6073,-0.790419,-23.5862,1.47287,1.36004,-0.313393
1581222606.419927446,0.421808,31.5018,-0.901992,-23.4935,1.4579,1.36204,-0.320402
1581222607.192653254,0.498968,28.7781,-0.720518,-23.3604,1.47551,1.3794,-0.325408
1581222607.203560652,0.648144,28.5389,-0.5377,-22.9114,1.43941,1.34335,-0.314394
1581222607.214665553,0.69444,28.4334,-0.502749,-23.2676,1.45702,1.36504,-0.305383
1581222607.225582338,0.529832,28.562,-0.682879,-23.2206,1.44381,1.37072,-0.307052
1581222607.236559648,0.573556,28.7035,-0.617011,-23.4222,1.45174,1.3794,-0.305383
1581222607.287567304,0.648144,28.4437,-0.548454,-23.562,1.44117,1.39308,-0.296038
1581222607.298409949,0.59156,28.4,-0.614322,-23.5136,1.43677,1.38307,-0.304715
1581222607.308840778,0.68158,28.2045,-0.501405,-23.4477,1.43237,1.38707,-0.302045
1581222607.319645566,0.689296,28.0862,-0.510815,-22.9773,1.43325,1.34402,-0.305383
1581222607.335076190,0.709872,28.1762,-0.49334,-23.1372,1.41476,1.35169,-0.311724
1581222607.342846459,0.853904,28.1582,-0.379078,-23.3698,1.42269,1.37272,-0.312392
1581222608.124797490,0.709872,25.7663,-0.275571,-23.6319,1.42709,1.39542,-0.288361
1581222608.135922338,0.691868,25.3882,-0.3038,-23.1655,1.39187,1.37139,-0.296038
1581222608.147000059,0.807608,25.2622,-0.194916,-22.9692,1.39627,1.34869,-0.294369
