timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581220971.640015782,-0.145436,0.494802,0.234281,-1.19822,0.475256,-0.132287,-0.582454
1581220971.647208524,-0.145463,0.494724,0.234281,-1.19842,0.474904,-0.132395,-0.582014
1581220971.653870760,-0.14549,0.494622,0.23428,-1.19863,0.474562,-0.132492,-0.581601
1581220971.660040823,-0.145527,0.494497,0.234279,-1.19889,0.474154,-0.132583,-0.581141
1581220971.666817146,-0.145574,0.494311,0.234279,-1.19926,0.473618,-0.132692,-0.580568
1581220971.672958736,-0.145615,0.494115,0.234279,-1.19961,0.473117,-0.132792,-0.580031
1581220971.679274263,-0.145663,0.493839,0.234279,-1.20008,0.472486,-0.132925,-0.579308
1581220971.685952164,-0.145709,0.49357,0.234279,-1.20051,0.471896,-0.133055,-0.578657
1581220971.692186489,-0.145777,0.493218,0.234279,-1.20106,0.471146,-0.133224,-0.577881
1581220971.698916989,-0.145842,0.492876,0.23428,-1.20156,0.470434,-0.13338,-0.577105
1581220971.704948316,-0.145909,0.492504,0.234279,-1.20209,0.469688,-0.133543,-0.576289
1581220971.822226935,-0.147263,0.484365,0.23428,-1.21349,0.454073,-0.136361,-0.559142
1581220971.828760306,-0.147343,0.483995,0.234281,-1.21404,0.453327,-0.136485,-0.558321
1581220971.835019739,-0.147424,0.483636,0.234281,-1.21459,0.452584,-0.136601,-0.557473
1581220971.841166091,-0.147523,0.483214,0.234281,-1.21523,0.45171,-0.136743,-0.556503
1581220971.848926049,-0.147621,0.482776,0.234281,-1.21588,0.45083,-0.13692,-0.55553
1581220971.855691715,-0.147719,0.482348,0.23428,-1.21653,0.449954,-0.137136,-0.554578
1581220971.861729964,-0.1478,0.481987,0.234278,-1.21709,0.449198,-0.137339,-0.553755
1581220971.868053332,-0.147881,0.481631,0.234278,-1.21764,0.448436,-0.137549,-0.552926
1581220971.874092122,-0.147972,0.481207,0.234279,-1.21829,0.447575,-0.137784,-0.551982
1581220971.880764702,-0.148051,0.480834,0.234279,-1.21884,0.446849,-0.137962,-0.55115
1581220971.887045387,-0.148127,0.480453,0.23428,-1.21939,0.446128,-0.138107,-0.550339
1581220971.926865728,-0.148217,0.480018,0.23428,-1.22004,0.445268,-0.138247,-0.549367
1581220971.933031724,-0.148731,0.477591,0.234277,-1.22366,0.440559,-0.139032,-0.544066
1581220971.939284784,-0.14882,0.477152,0.234278,-1.22431,0.439745,-0.139208,-0.543122
1581220971.946998949,-0.148902,0.476711,0.234279,-1.22496,0.438916,-0.139384,-0.542175
1581220971.953068719,-0.148978,0.476268,0.234278,-1.22562,0.438093,-0.139568,-0.541245
1581220971.959648242,-0.14904,0.475891,0.234278,-1.22617,0.4374,-0.139725,-0.540467
1581220971.965938007,-0.149099,0.475515,0.234278,-1.22673,0.436704,-0.139878,-0.539672
1581220971.972000901,-0.149158,0.475138,0.234279,-1.22728,0.435991,-0.140021,-0.538904
1581220971.978238810,-0.149224,0.474695,0.23428,-1.22793,0.435163,-0.140174,-0.53799
1581220971.984835044,-0.149281,0.474318,0.23428,-1.22848,0.434467,-0.140303,-0.537201
1581220971.991797367,-0.149349,0.473875,0.23428,-1.22913,0.433671,-0.140444,-0.536297
1581220971.998156665,-0.14942,0.473436,0.23428,-1.22978,0.43286,-0.140601,-0.535383
1581220972.039007179,-0.149872,0.470918,0.234279,-1.23348,0.428232,-0.141859,-0.530258
1581220972.047742630,-0.149979,0.470353,0.234279,-1.23431,0.427211,-0.142052,-0.529089
1581220972.095689660,-0.15052,0.467471,0.23428,-1.23855,0.421987,-0.143003,-0.523209
1581220972.101957943,-0.150603,0.467025,0.234279,-1.23919,0.421206,-0.143166,-0.522306
1581220972.108698148,-0.150688,0.46658,0.234279,-1.23984,0.420419,-0.143338,-0.521417
1581220972.115051709,-0.150759,0.466206,0.234279,-1.24038,0.419738,-0.143491,-0.520663
1581220972.121707322,-0.150843,0.465773,0.234279,-1.24103,0.418943,-0.143664,-0.519794
1581220972.128106408,-0.150914,0.465393,0.23428,-1.24158,0.418263,-0.143814,-0.519096
1581220972.134786903,-0.150995,0.464943,0.234279,-1.24223,0.417467,-0.143981,-0.51824
1581220972.141218246,-0.151062,0.464563,0.234279,-1.24278,0.416781,-0.144112,-0.517514
1581220972.149051523,-0.15115,0.464063,0.234279,-1.24352,0.415879,-0.144278,-0.516552
1581220972.155790034,-0.151221,0.463631,0.23428,-1.24416,0.415105,-0.144414,-0.515706
1581220972.162069727,-0.15128,0.46325,0.23428,-1.24471,0.414445,-0.144537,-0.515001
1581220972.169293443,-0.151358,0.462742,0.234278,-1.24545,0.413579,-0.144746,-0.514022
1581220972.175926556,-0.151415,0.462367,0.234278,-1.246,0.412944,-0.144926,-0.51331
1581220972.182246638,-0.151479,0.461938,0.234278,-1.24664,0.412206,-0.145148,-0.512471
1581220972.188948096,-0.151534,0.461569,0.234279,-1.24718,0.411571,-0.145337,-0.511742
1581220972.195636539,-0.151597,0.461128,0.234279,-1.24782,0.410812,-0.145554,-0.51091
1581220972.202099745,-0.151653,0.460746,0.234279,-1.24837,0.41017,-0.145737,-0.51017
1581220972.251118312,-0.152181,0.457686,0.234279,-1.25278,0.405033,-0.146738,-0.504299
1581220972.257164536,-0.152261,0.457246,0.23428,-1.25341,0.404283,-0.146896,-0.503471
1581220972.263917322,-0.152328,0.45687,0.234279,-1.25395,0.40365,-0.147043,-0.502742
1581220972.270162744,-0.152397,0.456494,0.234278,-1.25448,0.403034,-0.147191,-0.502018
1581220972.276985616,-0.152477,0.456065,0.234279,-1.25511,0.402327,-0.147362,-0.501186
1581220972.283583180,-0.15256,0.455626,0.23428,-1.25574,0.401608,-0.147526,-0.500341
1581220972.289993808,-0.152632,0.455248,0.23428,-1.25628,0.400989,-0.147663,-0.499648
1581220972.296200776,-0.152706,0.454875,0.23428,-1.25681,0.400373,-0.147807,-0.498943
1581220972.302972884,-0.152792,0.454437,0.234279,-1.25745,0.399658,-0.147956,-0.498106
1581220972.309166494,-0.152865,0.454066,0.234278,-1.25799,0.399045,-0.148073,-0.497418
1581220972.315709167,-0.152952,0.453628,0.234278,-1.25861,0.398308,-0.148215,-0.496594
1581220972.322082704,-0.153024,0.453253,0.234278,-1.25915,0.397683,-0.148344,-0.495907
1581220972.360945191,-0.15311,0.452816,0.234279,-1.25977,0.396963,-0.148532,-0.495114
1581220972.367607623,-0.153551,0.450315,0.234279,-1.26338,0.392916,-0.149711,-0.49051
1581220972.373875501,-0.15361,0.449938,0.234278,-1.26392,0.392313,-0.149828,-0.489821
1581220972.379930532,-0.153668,0.449561,0.234279,-1.26446,0.391706,-0.149938,-0.489137
1581220972.386235682,-0.153734,0.449118,0.234279,-1.26509,0.391009,-0.150055,-0.488331
1581220972.392798904,-0.153793,0.448746,0.234279,-1.26563,0.390414,-0.150159,-0.487663
1581220972.399012466,-0.153853,0.448376,0.234279,-1.26617,0.389818,-0.150255,-0.486978
1581220972.405060556,-0.153918,0.448004,0.234279,-1.2667,0.389221,-0.150355,-0.486296
1581220972.411289570,-0.153995,0.447562,0.23428,-1.26733,0.388528,-0.150484,-0.485515
1581220972.417985292,-0.154067,0.447183,0.23428,-1.26787,0.387945,-0.150623,-0.484832
1581220972.424121171,-0.154151,0.446743,0.23428,-1.2685,0.387278,-0.150811,-0.484063
1581220972.430908102,-0.154225,0.446374,0.23428,-1.26904,0.386702,-0.150987,-0.483403
1581220972.471002099,-0.154704,0.443875,0.23428,-1.27262,0.382839,-0.152061,-0.479021
1581220972.477092571,-0.154776,0.443494,0.234281,-1.27316,0.382257,-0.15219,-0.47837
1581220972.483253361,-0.154859,0.443052,0.234279,-1.27379,0.381585,-0.152337,-0.477631
1581220972.489790295,-0.15493,0.442681,0.234279,-1.27432,0.381006,-0.152467,-0.476977
1581220972.496084244,-0.155011,0.442253,0.234279,-1.27495,0.38033,-0.152634,-0.476238
1581220972.502268420,-0.15508,0.441884,0.234279,-1.27548,0.379742,-0.152793,-0.475611
1581220972.508773366,-0.155146,0.441505,0.234279,-1.27601,0.379173,-0.152957,-0.474955
1581220972.515211663,-0.155213,0.441124,0.234278,-1.27655,0.378625,-0.153113,-0.474317
1581220972.521197071,-0.15529,0.44069,0.234278,-1.27719,0.378003,-0.153277,-0.473585
1581220972.527961489,-0.155355,0.440324,0.234278,-1.27772,0.377467,-0.1534,-0.47293
1581220972.534122104,-0.155416,0.439953,0.234279,-1.27825,0.376927,-0.153517,-0.472291
1581220972.574328947,-0.155792,0.437399,0.23428,-1.2819,0.373185,-0.154239,-0.467915
1581220972.580816335,-0.155845,0.437025,0.234279,-1.28244,0.372628,-0.154383,-0.467278
1581220972.587116101,-0.155899,0.436654,0.234279,-1.28298,0.372079,-0.154547,-0.466642
