timestamp,posx,posy,posz,ox,oy,oz, ow
1581220971.643202657,0.719821,0.000528297,0.685717,-0.00029798,0.706995,0.000259374,0.707219
1581220971.650946509,0.719776,0.000521401,0.68569,-0.000262538,0.706992,0.000274213,0.707222
1581220971.657115609,0.719729,0.000514606,0.685656,-0.000242588,0.707001,0.000282381,0.707213
1581220971.663902561,0.719658,0.000507937,0.685617,-0.000238805,0.707016,0.000279192,0.707198
1581220971.669932752,0.719586,0.000505236,0.685584,-0.000242576,0.70703,0.00027237,0.707183
1581220971.676667815,0.719483,0.000506601,0.685553,-0.000238841,0.707044,0.000275657,0.70717
1581220971.682989573,0.719381,0.000510824,0.685535,-0.000229856,0.707051,0.000285039,0.707162
1581220971.689265117,0.719249,0.000510648,0.685521,-0.000240739,0.707053,0.000266295,0.70716
1581220971.695959411,0.719122,0.000506456,0.68552,-0.000244252,0.707049,0.000251126,0.707165
1581220971.702122348,0.718982,0.000503286,0.685529,-0.000239087,0.707038,0.000245176,0.707175
1581220971.819715215,0.715812,0.000569926,0.685828,-0.000366908,0.706941,0.00021388,0.707272
1581220971.825856459,0.715665,0.000564477,0.685826,-0.000363898,0.706947,0.000217369,0.707267
1581220971.832050173,0.715522,0.000557136,0.685815,-0.000363212,0.70696,0.000220787,0.707254
1581220971.838153728,0.715355,0.000544609,0.685803,-0.000352957,0.706973,0.000229694,0.70724
1581220971.845981647,0.715185,0.000532186,0.685798,-0.000352676,0.706979,0.000223155,0.707235
1581220971.852173130,0.715012,0.000517574,0.685795,-0.000342196,0.706973,0.000210857,0.70724
1581220971.858994666,0.714868,0.000502547,0.685786,-0.000337386,0.706966,0.000187296,0.707248
1581220971.865032715,0.714726,0.000488586,0.685781,-0.000324348,0.706953,0.000170676,0.707261
1581220971.871669773,0.714559,0.000474021,0.685773,-0.000315015,0.70694,0.000146722,0.707274
1581220971.877916618,0.714413,0.000463695,0.685774,-0.000298657,0.706928,0.00013993,0.707285
