timestamp,va1,va2,va3,va4,va5,va6,va7
1581221832.325382381,-7.29422e-07,3.09975e-06,0,-5.18746e-05,-0.000402014,-1.82347e-06,0.000237766
1581221832.367240841,-0.000213028,0.00292354,8.40929e-06,-0.0186344,-0.0728154,-0.015488,0.0751361
1581221832.374990505,-3.23054e-05,8.07708e-05,-1.616e-05,-0.00126007,-0.00535042,-0.00109044,0.00677687
1581221832.382957406,-2.24892e-05,6.74677e-05,-1.49974e-05,-0.00122187,-0.00504942,-0.000832074,0.0060869
1581221832.392029815,-1.34716e-05,8.08053e-05,1.34716e-05,-0.00119184,-0.00507441,-0.000646418,0.00618815
1581221832.399340284,-1.54955e-05,6.97722e-05,0,-0.00116284,-0.0052095,-0.000651193,0.00596146
1581221832.407291877,-7.57054e-06,8.31658e-05,-1.51273e-05,-0.00113416,-0.00505688,-0.000551961,0.00507353
1581221832.415090782,-1.62344e-05,7.30992e-05,0,-0.00110458,-0.00480818,-0.00051168,0.00432895
1581221832.422911081,-1.53529e-05,8.44199e-05,0,-0.00112807,-0.00526733,-0.000468102,0.00442783
1581221832.430458896,-1.52905e-05,8.4063e-05,0,-0.00110818,-0.00525818,-0.000481491,0.00414234
1581221832.438387142,0,9.57297e-05,1.59598e-05,-0.00121255,-0.00545004,-0.000510539,0.00421996
1581221832.446105859,-1.54835e-05,5.42204e-05,0,-0.00103024,-0.00456098,-0.000433791,0.00370268
1581221832.453890903,-1.50855e-05,0.000105571,1.50855e-05,-0.0011235,-0.00495847,-0.000580608,0.00389831
1581221832.461168586,0,7.38783e-05,0,-0.00111657,-0.00461079,-0.000541854,0.00395726
1581221832.469046094,-2.28865e-05,9.15458e-05,0,-0.00119005,-0.0048945,-0.000549261,0.00426438
1581221832.476664477,0,7.73606e-05,-1.54778e-05,-0.00109855,-0.00498835,-0.000665318,0.00386814
1581221832.484001040,-2.45632e-05,7.36895e-05,-1.63804e-05,-0.00101524,-0.0045326,-0.000491249,0.00382355
1581221832.492977677,-1.32767e-05,7.97084e-05,0,-0.00101626,-0.00480361,-0.00053802,0.00395873
1581221832.500944331,-1.53196e-05,0.000107195,1.53196e-05,-0.000941839,-0.00494963,-0.00052835,0.00593434
