timestamp,fx,fy,fz,tx,ty,tz
1581221832.329779996,-2.08627,2.70893,-2.45235,1.87303,1.57979,0.255905
1581221832.371881969,-2.12984,2.73057,-2.41407,1.87961,1.58101,0.252254
1581221832.379771746,-2.12731,2.72271,-2.40266,1.87704,1.57807,0.251608
1581221832.388660005,-2.14151,2.73241,-2.39439,1.88295,1.5806,0.250605
1581221832.396533788,-2.15254,2.72751,-2.38871,1.88464,1.58139,0.250133
1581221832.404162045,-2.16553,2.72955,-2.38293,1.88841,1.58337,0.249376
1581221832.411806401,-2.17316,2.72308,-2.38728,1.88745,1.58221,0.249389
1581221832.419714477,-2.17659,2.72571,-2.40121,1.88852,1.58138,0.249735
1581221832.426981841,-2.19457,2.72833,-2.40247,1.88942,1.58196,0.249737
1581221832.435049991,-2.18783,2.72399,-2.39559,1.88686,1.57803,0.250254
1581221832.442770160,-2.19106,2.71941,-2.40605,1.88499,1.57602,0.250986
1581221832.450631452,-2.19986,2.73582,-2.3936,1.89194,1.57869,0.250931
1581221832.457929847,-2.20984,2.74512,-2.38336,1.89482,1.57951,0.251232
1581221832.465846176,-2.20671,2.73406,-2.3997,1.88891,1.5747,0.251951
1581221832.473541351,-2.21326,2.73192,-2.40793,1.88726,1.57337,0.252329
1581221832.480886469,-2.22707,2.74416,-2.39159,1.89324,1.57628,0.252426
1581221832.489986736,-2.23654,2.75231,-2.39975,1.89756,1.57788,0.252654
1581221832.497648119,-2.2399,2.74027,-2.4017,1.8937,1.57559,0.253189
1581221832.504995026,-2.24441,2.74525,-2.38969,1.89606,1.576,0.252318
1581221832.513661554,-2.24446,2.73475,-2.37899,1.89274,1.57351,0.251959
1581221832.521071545,-2.24954,2.73434,-2.37257,1.89129,1.57173,0.25166
1581221832.569998988,-2.24896,2.71376,-2.07497,1.92888,1.59788,0.24439
1581221832.577806529,-2.90927,3.01338,-2.34526,2.07128,1.73608,0.231637
1581221832.587128378,-2.87799,3.3261,-1.95393,2.17073,1.76954,0.225331
1581221832.594774682,-2.83517,3.65126,-1.25772,2.25946,1.78792,0.221527
1581221832.602656680,-2.55686,3.71155,-0.476443,2.26768,1.74359,0.223963
1581221832.610653528,-2.53745,3.71695,-0.014308,2.26998,1.72346,0.226201
1581221832.618068316,-2.43064,3.45003,0.351825,2.17101,1.64515,0.233808
1581221832.625893127,-2.29575,3.13796,0.664517,2.10947,1.58999,0.237522
1581221832.633724555,-2.45404,3.28887,0.690642,2.18151,1.61635,0.232373
1581221832.674695821,-2.44931,3.50245,1.1891,2.28739,1.53043,0.226202
1581221832.682109469,-2.76313,3.5914,0.97613,2.35009,1.5743,0.222832
1581221832.690878646,-2.85197,3.75079,0.7761,2.41568,1.59788,0.22139
1581221832.698703230,-2.5542,3.97573,1.03738,2.47509,1.57543,0.219998
1581221832.706731336,-2.7823,4.18442,1.55317,2.53576,1.61061,0.215395
1581221832.714053014,-2.9764,4.48524,1.72589,2.63085,1.65962,0.207113
1581221832.721894858,-2.82933,4.49482,2.04328,2.63078,1.63466,0.205231
1581221832.729766580,-2.42142,4.34613,2.16232,2.57987,1.562,0.209169
1581221832.737058267,-2.30261,4.21097,1.97056,2.56181,1.54078,0.210591
1581221832.778431749,-2.66485,3.96384,1.93934,2.5082,1.54241,0.207807
1581221832.786977324,-2.21649,4.0364,2.22764,2.47828,1.4731,0.211025
1581221832.794861539,-2.10775,4.16104,2.36455,2.52245,1.48122,0.208224
1581221832.802663076,-1.96485,4.21031,2.37611,2.55874,1.48673,0.208075
1581221832.809957362,-2.13469,4.19097,2.19568,2.5671,1.50849,0.207352
1581221832.817707143,-2.44465,4.25338,1.83107,2.5845,1.54836,0.208215
1581221832.825588946,-2.13678,4.19872,2.15336,2.54246,1.4971,0.212228
1581221832.832770678,-2.23316,4.24757,2.33397,2.56614,1.51824,0.211279
1581221832.840548938,-2.44358,4.35615,2.22016,2.60136,1.55444,0.206961
1581221832.882917152,-2.34609,3.95918,1.88992,2.48344,1.47256,0.207517
1581221832.890948569,-2.38509,3.92137,2.11244,2.46772,1.45545,0.207729
1581221832.898797054,-2.44511,3.93439,2.0382,2.49458,1.46814,0.205087
1581221832.906471749,-2.30123,4.05698,2.01056,2.53417,1.45907,0.201015
1581221832.913775767,-2.41649,4.08429,2.15898,2.53862,1.46106,0.196676
1581221832.921542409,-2.66501,4.27046,2.1755,2.60772,1.50496,0.187093
1581221832.928875779,-2.506,4.33986,2.19307,2.63391,1.49287,0.182271
1581221832.936695903,-2.84333,4.51523,2.11965,2.71975,1.5573,0.172427
1581221832.977778830,-2.51442,4.69482,2.3837,2.79498,1.52544,0.181683
1581221832.990187870,-2.53154,4.69508,2.48382,2.81439,1.53082,0.18264
1581221832.997949886,-2.73587,4.75098,2.32658,2.86039,1.56901,0.179143
1581221833.005973896,-2.7612,4.60438,2.254,2.82434,1.55392,0.180954
1581221833.013005522,-2.39892,4.53155,2.31833,2.79152,1.49765,0.185342
1581221833.020783739,-2.44982,4.54963,2.3285,2.81152,1.50833,0.184534
1581221833.028663762,-2.7784,4.69614,2.07581,2.88264,1.56756,0.179479
1581221833.036113282,-2.69073,4.72737,2.11848,2.87667,1.54954,0.179822
1581221833.043820630,-2.63906,4.72513,2.44213,2.87199,1.53356,0.181596
1581221833.084099858,-2.67081,5.01496,2.68414,2.97355,1.55355,0.165537
1581221833.092919872,-2.86164,5.10668,2.31094,3.01898,1.59161,0.159313
