timestamp,fx,fy,fz,tx,ty,tz
1581222467.892146901,-2.03249,2.87562,-2.40609,1.95242,1.63733,0.25382
1581222467.902893350,-2.05143,2.89325,-2.3778,1.95658,1.63973,0.253338
1581222467.913274472,-2.05926,2.88875,-2.38121,1.95121,1.63604,0.253702
1581222467.925269967,-2.08031,2.91571,-2.38502,1.96042,1.64127,0.253409
1581222467.971249033,-2.1105,2.9141,-2.40245,1.96123,1.64397,0.253743
1581222467.982337773,-2.85704,3.05685,-2.45709,2.07948,1.7754,0.233179
1581222467.993020993,-2.77901,3.32562,-1.92627,2.17877,1.79985,0.22354
1581222468.003832695,-2.4509,3.67719,-0.914673,2.29188,1.79518,0.218236
1581222468.014180466,-2.42903,4.03048,0.155174,2.40803,1.81131,0.214314
1581222468.026164843,-2.335,3.97863,0.922752,2.36579,1.74238,0.220747
1581222468.036987307,-2.43972,3.83248,0.877518,2.35975,1.72624,0.223067
1581222468.088159458,-2.67482,4.08841,0.916062,2.51887,1.69103,0.211125
1581222468.099195299,-2.72372,4.12598,0.909937,2.57444,1.71082,0.209474
1581222468.109778402,-2.43118,4.35941,1.43777,2.65517,1.70385,0.207791
1581222468.121186935,-2.81502,4.66209,1.66385,2.74182,1.76508,0.201336
1581222468.132096861,-2.58804,4.77379,1.91542,2.76048,1.73838,0.199
1581222468.142741174,-2.45594,4.60381,1.72234,2.71888,1.70384,0.200906
1581222468.864305041,-2.33295,5.94097,2.29682,3.52486,1.74105,0.133327
1581222468.905072825,-2.70857,6.29098,2.33801,3.66837,1.82203,0.133036
1581222468.912936109,-2.72125,6.25827,2.24485,3.66029,1.81876,0.133183
1581222468.924894160,-2.76247,6.17963,2.05216,3.64356,1.81411,0.132381
1581222468.935412152,-2.85767,6.23117,1.94667,3.69961,1.84175,0.125575
1581222468.946159990,-2.74576,6.23138,1.86385,3.69797,1.82543,0.124561
1581222468.956344366,-2.783,6.32506,2.13879,3.72001,1.82814,0.122513
1581222468.967221015,-2.6148,6.61407,2.41107,3.82781,1.84205,0.116214
1581222468.978071121,-2.67744,6.81839,2.57118,3.88743,1.86277,0.114039
1581222469.025154383,-2.83109,6.46634,1.90462,3.80828,1.83315,0.115848
1581222469.035854095,-2.97474,6.52181,1.9883,3.82809,1.84593,0.111093
1581222469.046199945,-2.7965,6.52019,2.33366,3.81053,1.81239,0.113318
1581222469.057924208,-2.46554,6.51682,2.49587,3.81464,1.77591,0.117949
1581222469.069063670,-2.72281,6.61541,2.35136,3.85276,1.80918,0.118167
1581222469.079311250,-2.4606,6.65848,2.4352,3.84123,1.76846,0.123118
1581222469.090333410,-2.41011,6.68888,2.49874,3.85314,1.76429,0.123345
1581222469.145160614,-2.59448,6.51437,2.37766,3.81344,1.76552,0.107117
1581222469.155991778,-2.70598,6.63981,2.62321,3.87134,1.79523,0.100768
1581222469.166847266,-2.72011,6.84138,2.22625,3.92431,1.8104,0.0994833
1581222469.177178298,-2.55607,6.82256,2.56428,3.88892,1.77277,0.104273
1581222469.188091394,-2.52252,6.87171,2.56458,3.92673,1.77942,0.101676
