timestamp,posx,posy,posz,ox,oy,oz, ow
1581223101.940458658,0.71934,0.000483478,0.685634,-0.000192554,0.70704,0.000299649,0.707173
1581223101.948258933,0.719178,0.000486561,0.685627,-0.000205777,0.707042,0.000285247,0.707172
1581223101.954490501,0.719042,0.000484507,0.685634,-0.000209048,0.707034,0.000273376,0.707179
1581223101.961063223,0.718869,0.000482238,0.685652,-0.000203576,0.707018,0.000267459,0.707195
1581223102.002161832,0.717736,0.000485698,0.685801,-0.000259616,0.706942,0.000204047,0.707271
1581223102.008204609,0.717567,0.000489492,0.685821,-0.000275438,0.706941,0.000201203,0.707273
1581223102.014313050,0.717399,0.000492285,0.685845,-0.000277103,0.706936,0.000208111,0.707277
1581223102.020460521,0.717233,0.000494619,0.685864,-0.000280534,0.706933,0.000211759,0.707281
1581223102.026970104,0.717044,0.000498131,0.685877,-0.000290183,0.706931,0.00020963,0.707282
1581223102.033137971,0.716883,0.00049973,0.685893,-0.00029646,0.706924,0.000203121,0.707289
1581223102.039211469,0.716723,0.000502373,0.685908,-0.000292524,0.706914,0.000202943,0.707299
1581223102.046448874,0.716565,0.000505523,0.685911,-0.00029183,0.706911,0.000199555,0.707302
1581223102.059115990,0.716385,0.000509867,0.685913,-0.000291687,0.70691,0.000200182,0.707303
1581223102.099518876,0.715255,0.000534319,0.685898,-0.000282476,0.706939,0.000261829,0.707274
1581223102.106206872,0.715083,0.000535527,0.685893,-0.000286277,0.706946,0.000266352,0.707267
1581223102.113068065,0.714913,0.000533748,0.685879,-0.000288978,0.706955,0.000265143,0.707258
1581223102.119390375,0.71477,0.000531268,0.685872,-0.000289681,0.706955,0.00025968,0.707258
1581223102.125995284,0.714602,0.000528647,0.685866,-0.000289943,0.70695,0.000250417,0.707263
1581223102.132211454,0.714456,0.000527638,0.685864,-0.000294624,0.706942,0.000235804,0.707271
1581223102.139041864,0.714307,0.000526585,0.68587,-0.000288636,0.706931,0.000233217,0.707282
1581223102.145419092,0.714134,0.000524459,0.685877,-0.000285392,0.706921,0.000225925,0.707293
1581223102.157067937,0.713841,0.000513156,0.685878,-0.00026824,0.706914,0.000226824,0.7073
1581223102.163375458,0.713694,0.000507761,0.685877,-0.00026258,0.706914,0.000228659,0.707299
1581223102.169955471,0.71352,0.000502398,0.685873,-0.000257678,0.706923,0.000235085,0.707291
1581223102.208392812,0.71255,0.000453845,0.685857,-0.00021494,0.70694,0.000237247,0.707273
1581223102.214628092,0.7124,0.000445034,0.685856,-0.000206665,0.706937,0.000230991,0.707276
1581223102.221087353,0.712226,0.000438703,0.685857,-0.000193102,0.706934,0.000233052,0.70728
1581223102.227019517,0.712076,0.000437196,0.685862,-0.000193716,0.706929,0.000229176,0.707284
1581223102.234049913,0.711901,0.000439105,0.685861,-0.000206804,0.706933,0.000222941,0.70728
1581223102.240378613,0.711751,0.000441008,0.685859,-0.000205977,0.706939,0.000231183,0.707274
1581223102.247384016,0.711576,0.000442843,0.685859,-0.000209533,0.706945,0.000234571,0.707269
1581223102.253941373,0.711401,0.000445776,0.685856,-0.000208014,0.706954,0.000245786,0.70726
1581223102.260053309,0.711249,0.000447509,0.685855,-0.000218708,0.70696,0.000242459,0.707254
1581223102.266270283,0.711098,0.000449149,0.685857,-0.000221678,0.706962,0.000245028,0.707251
1581223102.272465244,0.710949,0.000447242,0.685855,-0.000219314,0.706964,0.000246267,0.70725
1581223102.325231857,0.709624,0.000395339,0.685857,-0.000180845,0.706935,0.000202427,0.707278
1581223102.333630130,0.709449,0.000391364,0.685855,-0.000176642,0.70694,0.000207217,0.707273
1581223102.338130863,0.709301,0.00038805,0.685847,-0.000177783,0.706948,0.00020738,0.707266
1581223102.344237505,0.709152,0.00038402,0.685842,-0.000175531,0.706953,0.000209081,0.707261
1581223102.352378275,0.708951,0.000379258,0.685844,-0.000173222,0.706953,0.000207928,0.707261
1581223102.358925328,0.708774,0.000380903,0.68585,-0.000170377,0.706949,0.0002115,0.707265
1581223102.365233595,0.708623,0.00038154,0.685851,-0.000179299,0.706947,0.000201915,0.707267
1581223102.371360002,0.708475,0.000384769,0.685853,-0.000189014,0.706943,0.000193254,0.707271
1581223102.377937260,0.7083,0.000387792,0.685852,-0.000194928,0.70694,0.000188783,0.707273
1581223102.384111817,0.708147,0.00039265,0.685855,-0.000214546,0.706937,0.00017289,0.707276
1581223102.390330309,0.707995,0.00039704,0.685859,-0.000223542,0.706934,0.000167244,0.70728
1581223102.430189401,0.706993,0.000460879,0.685837,-0.000286424,0.706972,0.000195285,0.707242
1581223102.436350611,0.706845,0.00047113,0.685832,-0.000297143,0.706973,0.000193699,0.70724
1581223102.442946724,0.706697,0.000482259,0.685834,-0.000297227,0.706967,0.000200021,0.707246
1581223102.450277994,0.706495,0.000498879,0.685837,-0.000313422,0.70696,0.000194794,0.707254
1581223102.456372357,0.706344,0.000510953,0.685841,-0.000319329,0.706954,0.00019786,0.707259
1581223102.463171121,0.706169,0.000523708,0.685843,-0.00031351,0.706948,0.000208717,0.707266
1581223102.469256359,0.706019,0.000533237,0.685839,-0.000306927,0.706946,0.000217766,0.707268
1581223102.475366156,0.70587,0.00053668,0.685838,-0.000295987,0.706945,0.000228555,0.707269
1581223102.481411641,0.705719,0.000534216,0.68584,-0.000294131,0.706944,0.000228339,0.707269
1581223102.488054452,0.705542,0.000526353,0.685842,-0.000286596,0.706946,0.000229354,0.707267
1581223102.494213434,0.705393,0.000516151,0.68583,-0.000277966,0.706957,0.000231798,0.707256
1581223102.535186627,0.70437,0.000445415,0.685817,-0.000194504,0.706965,0.000238829,0.707248
1581223102.541330922,0.704218,0.000436548,0.685819,-0.000180736,0.706964,0.000242486,0.70725
1581223102.548439052,0.704043,0.000423369,0.685822,-0.000176741,0.706961,0.000232534,0.707252
1581223102.555044296,0.703892,0.000412428,0.685821,-0.000162203,0.706961,0.00023444,0.707252
1581223102.561172003,0.703717,0.000400811,0.685817,-0.000152287,0.706968,0.000236371,0.707245
1581223102.567523846,0.703567,0.000391061,0.685816,-0.00014897,0.706974,0.000235145,0.70724
1581223102.574063392,0.703391,0.000382043,0.685819,-0.000149167,0.706977,0.000232351,0.707236
1581223102.580420145,0.70324,0.00037725,0.685819,-0.000168144,0.706981,0.00021374,0.707233
1581223102.586339443,0.703091,0.000374959,0.685818,-0.000178013,0.706984,0.000206174,0.707229
1581223102.592435540,0.702942,0.000376124,0.685816,-0.000181931,0.706989,0.00020706,0.707225
1581223102.631512368,0.701959,0.000437524,0.685832,-0.000217363,0.706952,0.000201824,0.707261
1581223102.638216778,0.701782,0.000453356,0.685835,-0.000230028,0.706947,0.000202078,0.707266
1581223102.644345297,0.701631,0.00046712,0.685833,-0.000235376,0.706949,0.000211176,0.707264
1581223102.652134865,0.701434,0.000482006,0.685828,-0.000247136,0.706955,0.000218871,0.707258
1581223102.658174365,0.701285,0.000492908,0.685827,-0.000252282,0.706961,0.000230807,0.707253
1581223102.664338330,0.701134,0.000501738,0.685828,-0.000261489,0.706965,0.000235515,0.707249
1581223102.670509301,0.700982,0.000507866,0.685833,-0.000268751,0.706965,0.000236962,0.707249
1581223102.677089899,0.700805,0.000511675,0.685836,-0.000272603,0.706965,0.000240556,0.707248
1581223102.683557426,0.700656,0.000511808,0.685836,-0.000276744,0.706966,0.000237857,0.707248
1581223102.690092038,0.700482,0.000510233,0.685833,-0.000274947,0.706964,0.000236262,0.707249
1581223102.696257168,0.700329,0.000508403,0.685846,-0.000273292,0.706952,0.000231402,0.707262
1581223102.736150183,0.699326,0.000504864,0.685847,-0.000276613,0.706955,0.000231062,0.707259
1581223102.742132161,0.699176,0.000502882,0.685843,-0.000279108,0.706963,0.000232525,0.707251
1581223102.750176864,0.69898,0.000501079,0.685831,-0.00027994,0.706977,0.000238439,0.707236
1581223102.756181391,0.698832,0.000500572,0.685825,-0.000289299,0.706983,0.000232378,0.70723
1581223102.762464868,0.698681,0.000501842,0.685827,-0.000294282,0.706983,0.000230931,0.70723
1581223102.768499459,0.698529,0.00050139,0.685835,-0.000288192,0.706976,0.000232795,0.707237
1581223102.775104351,0.698353,0.000502061,0.685832,-0.000284283,0.706973,0.000229198,0.70724
1581223102.781318608,0.698205,0.000501828,0.685828,-0.000267194,0.70697,0.000238603,0.707243
