timestamp,fx,fy,fz,tx,ty,tz
1581221527.087355974,-1.8894,3.35,0.0836238,2.09082,1.59968,0.237132
1581221527.097337013,-1.76966,2.96642,0.674128,2.0023,1.5287,0.243306
1581221527.107536410,-2.04279,3.14797,0.751819,2.08442,1.56797,0.240045
1581221527.151993557,-2.117,3.37379,0.933136,2.22152,1.51557,0.230189
1581221527.161972222,-2.43474,3.49438,0.786098,2.29649,1.56609,0.225199
1581221527.173107948,-2.2868,3.74945,0.85352,2.37501,1.57101,0.223497
1581221527.183075970,-2.38197,4.09142,1.37792,2.48044,1.61432,0.217483
1581221527.193241470,-2.49147,4.30724,1.72091,2.5414,1.63917,0.211236
1581221527.203132952,-2.20833,4.18259,1.88942,2.48933,1.57746,0.213886
1581221527.248398962,-2.21174,3.80256,1.83685,2.42013,1.54417,0.221769
1581221527.258212536,-2.12967,3.88472,1.8226,2.43948,1.54056,0.220997
1581221527.268157626,-1.71852,3.87022,2.08422,2.41653,1.48726,0.222628
1581221527.279293628,-1.72927,3.98752,1.86489,2.47546,1.51736,0.217824
1581221527.289195238,-2.14197,4.129,1.50004,2.5177,1.57646,0.215299
1581221527.299082175,-1.74871,4.05931,1.73773,2.45583,1.50457,0.222701
1581221527.870129787,-2.22008,5.55542,2.57876,3.26473,1.5742,0.15681
1581221527.912123706,-2.50892,5.62409,2.48827,3.31776,1.62532,0.151262
1581221527.920484921,-2.5021,5.36923,2.23827,3.2324,1.59087,0.147944
1581221527.927495294,-2.17417,5.24517,2.35956,3.18805,1.54366,0.153127
1581221527.934400644,-2.01251,5.36213,2.47146,3.24761,1.5508,0.151279
1581221527.941229174,-2.19494,5.53309,2.39565,3.32191,1.59842,0.148321
1581221527.948389545,-2.26638,5.66515,2.45858,3.34945,1.61361,0.148314
1581221527.955118360,-2.33154,5.68317,2.45688,3.33279,1.6114,0.150767
1581221527.963045270,-2.14983,5.74315,2.67975,3.34849,1.59883,0.150519
1581221527.971475895,-2.28345,5.80364,2.50231,3.40078,1.6372,0.146135
1581221527.979315306,-2.57398,5.83767,2.22095,3.43528,1.68302,0.139711
1581221528.026275414,-2.36666,5.81869,2.28028,3.44785,1.66067,0.138641
