timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221341.852770021,-0.145529,0.494499,0.234263,-1.19874,0.475458,-0.132261,-0.582371
1581221341.859326857,-0.145583,0.494282,0.234264,-1.19913,0.474886,-0.132338,-0.581761
1581221341.866586188,-0.145639,0.494018,0.234265,-1.19957,0.474238,-0.13247,-0.581054
1581221341.873269239,-0.145695,0.493706,0.234265,-1.20007,0.473524,-0.132621,-0.580324
1581221341.879524880,-0.145744,0.493409,0.234264,-1.20053,0.472879,-0.132753,-0.579632
1581221341.885542879,-0.145805,0.493022,0.234264,-1.2011,0.472083,-0.132923,-0.578732
1581221341.891787033,-0.14587,0.492652,0.234265,-1.20163,0.471348,-0.133091,-0.577935
1581221341.931538895,-0.146388,0.489887,0.234265,-1.20543,0.465934,-0.134209,-0.572144
1581221341.937616423,-0.146466,0.489457,0.234264,-1.20602,0.46512,-0.13433,-0.571258
1581221341.944339066,-0.146558,0.48895,0.234265,-1.20671,0.464167,-0.134479,-0.57023
1581221341.950566178,-0.146637,0.488516,0.234265,-1.20729,0.463363,-0.134604,-0.569349
1581221341.956632928,-0.146712,0.488091,0.234266,-1.20788,0.462576,-0.134732,-0.568456
1581221341.964605888,-0.14681,0.487546,0.234267,-1.20866,0.461524,-0.134912,-0.567284
1581221341.970607302,-0.14688,0.487136,0.234266,-1.20923,0.460727,-0.13506,-0.566405
1581221341.977343554,-0.146959,0.486663,0.234265,-1.20991,0.459828,-0.135246,-0.565385
1581221341.983477271,-0.147026,0.486269,0.234265,-1.2105,0.459073,-0.135415,-0.564521
1581221341.989789454,-0.147102,0.485824,0.234265,-1.21117,0.458188,-0.135602,-0.563528
1581221342.029770135,-0.147569,0.483337,0.234265,-1.21485,0.453159,-0.136544,-0.557918
1581221342.036395682,-0.147642,0.482966,0.234265,-1.2154,0.452417,-0.13666,-0.557072
1581221342.042496143,-0.147714,0.482588,0.234265,-1.21596,0.451669,-0.136788,-0.556256
1581221342.048827926,-0.147795,0.482164,0.234265,-1.21661,0.450789,-0.136947,-0.555283
1581221342.055361479,-0.147864,0.481802,0.234265,-1.21717,0.450041,-0.1371,-0.554474
1581221342.062609224,-0.147932,0.48144,0.234265,-1.21772,0.449287,-0.137266,-0.553647
1581221342.069181344,-0.148022,0.480946,0.234265,-1.21846,0.448272,-0.137504,-0.55256
1581221342.075509611,-0.148089,0.480565,0.234265,-1.219,0.447527,-0.137683,-0.551743
1581221342.081556831,-0.148157,0.48019,0.234265,-1.21955,0.446793,-0.137853,-0.550918
1581221342.088289487,-0.148237,0.479757,0.234265,-1.22019,0.44594,-0.138055,-0.549967
1581221342.094732764,-0.14832,0.479326,0.234265,-1.22083,0.445077,-0.138232,-0.548997
1581221342.135752787,-0.148804,0.47681,0.234264,-1.22453,0.440266,-0.139147,-0.543581
1581221342.141756893,-0.14889,0.476364,0.234265,-1.22518,0.439445,-0.139329,-0.54264
