timestamp,x,y,z,a,b,c
1581221392.198748303,-0.000344578,0.000336034,-1.89212e-15,-nan,-nan,-nan
1581221392.204923114,-0.000362736,0.000374111,-2.95143e-15,-nan,-nan,-nan
1581221392.211837307,-0.000288824,0.000301391,-2.461e-15,-nan,-nan,-nan
1581221392.218083510,-0.000355358,0.000355028,-2.39358e-15,-nan,-nan,-nan
1581221392.224878534,-0.000312436,0.000304095,-1.74222e-15,-nan,-nan,-nan
1581221392.231551688,-0.000362902,0.00034915,-1.84718e-15,-nan,-nan,-nan
1581221392.237780372,-0.000341565,0.000317025,-1.26871e-15,-nan,-nan,-nan
1581221392.244014935,-0.000353566,0.00033841,-1.69278e-15,-nan,-nan,-nan
1581221392.250738371,-0.000334408,0.00029774,-6.11527e-16,-nan,-nan,-nan
1581221392.257001847,-0.000366684,0.000336325,-1.14708e-15,-nan,-nan,-nan
1581221392.264756144,-0.000321508,0.000288596,-6.89565e-16,-nan,-nan,-nan
1581221392.271169258,-0.000364751,0.000332522,-9.87018e-16,-nan,-nan,-nan
1581221392.277709657,-0.000372083,0.000342265,-1.20037e-15,-nan,-nan,-nan
1581221392.284852612,-0.000365199,0.000335999,-1.1527e-15,-nan,-nan,-nan
1581221392.291054770,-0.000401744,0.000369623,-1.26805e-15,-nan,-nan,-nan
1581221392.297839159,-0.000359692,0.000330396,-1.14817e-15,-nan,-nan,-nan
1581221392.304027528,-0.000387325,0.000396161,-3.0696e-15,-nan,-nan,-nan
1581221392.357841186,-0.000579178,0.000663531,-3.82971e-15,-nan,-nan,-nan
1581221392.365554521,0.00118522,-9.57254e-05,-8.51932e-15,-nan,-nan,-nan
1581221392.371852504,0.0025155,7.76709e-05,-3.98418e-14,-nan,-nan,-nan
1581221392.378885278,0.00345733,-0.000453989,-4.92828e-14,-nan,-nan,-nan
1581221392.385027489,0.00510018,-0.00095429,-6.32212e-14,-nan,-nan,-nan
1581221392.391693016,0.00577068,-0.00179596,-5.78735e-14,-nan,-nan,-nan
1581221392.397918143,0.0095287,-0.00373726,-7.6662e-14,-nan,-nan,-nan
1581221392.404874627,0.00906252,-0.00400889,-5.79053e-14,-nan,-nan,-nan
1581221392.411018782,0.0132569,-0.00608006,-8.29131e-14,-nan,-nan,-nan
1581221392.417726984,0.0124486,-0.00575843,-8.56913e-14,-nan,-nan,-nan
1581221392.423950055,0.0145861,-0.00653245,-1.18747e-13,-nan,-nan,-nan
1581221392.430698236,0.0187643,-0.0081332,-1.62444e-13,-nan,-nan,-nan
1581221392.436848393,0.0170049,-0.00731023,-1.51163e-13,-nan,-nan,-nan
1581221392.443511858,0.0189318,-0.00822899,-1.67049e-13,-nan,-nan,-nan
1581221392.449707618,0.0185762,-0.00827439,-1.58827e-13,-nan,-nan,-nan
1581221392.456025263,0.0201984,-0.00926763,-1.59925e-13,-nan,-nan,-nan
