timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581221253.232971084,0.159464,48.3561,-1.95051,-22.5901,1.33025,1.03229,-0.301044
1581221253.239104601,0.357508,48.8423,-1.83759,-22.367,1.32761,1.00893,-0.300377
1581221253.245412235,0.516972,49.8093,-1.81877,-22.7689,1.34257,1.02161,-0.29537
1581221253.251662010,0.534976,50.6812,-1.88195,-23.0512,1.34169,1.04731,-0.280685
1581221253.259446682,0.442384,51.4297,-1.9868,-23.2622,1.33729,1.02929,-0.276346
1581221253.265913618,0.290636,51.9209,-2.07955,-23.2811,1.34169,1.00893,-0.278349
1581221253.272401513,0.079732,52.227,-2.17096,-23.2932,1.32849,0.984901,-0.273343
1581221253.278511493,-0.14146,52.1498,-2.257,-23.3039,1.34785,0.961205,-0.266334
1581221253.285079001,-0.241768,51.9904,-2.34303,-23.3523,1.39715,0.931501,-0.278683
1581221253.291481156,-0.144032,51.4503,-2.30404,-23.1534,1.35402,0.93851,-0.290364
1581221253.298047318,0.0977359,51.1622,-2.10241,-23.1117,1.37955,0.896123,-0.296371
1581221253.338435067,-0.054012,48.4847,-2.15886,-22.6116,1.32232,0.837049,-0.264331
1581221253.345120767,-0.0925919,48.4204,-2.17231,-22.5538,1.32937,0.835047,-0.262329
1581221253.351463252,0.082304,48.4384,-2.09703,-23.0068,1.33025,0.868422,-0.25799
1581221253.359030638,0.288064,48.7548,-1.98008,-23.1735,1.37867,0.869757,-0.271674
1581221253.365425174,0.534976,48.8448,-1.84565,-22.6761,1.33641,0.889114,-0.273676
1581221253.371459719,0.676436,48.4256,-1.78113,-22.4449,1.31264,0.886444,-0.29003
1581221253.378129719,0.661004,48.3741,-1.80264,-22.6372,1.37338,0.876432,-0.286693
1581221253.384381203,0.519544,48.4256,-1.88598,-22.7286,1.35138,0.857074,-0.290364
1581221253.390555530,0.27006,48.4693,-2.00562,-23.2676,1.33377,0.952194,-0.289696
1581221253.397172887,0.105452,48.4642,-2.04595,-23.1413,1.33025,0.920487,-0.284356
1581221253.403447221,-0.018004,48.1993,-2.12526,-22.6896,1.30472,0.893453,-0.278683
1581221253.443511436,0.388372,49.2821,-1.89674,-23.1547,1.33113,0.945852,-0.309054
1581221253.450216916,0.37294,49.5393,-1.94916,-23.3456,1.34961,0.957867,-0.295704
1581221253.456372284,0.37294,49.2718,-2.00831,-23.3792,1.34609,0.946854,-0.302045
1581221253.463272404,0.365224,49.0737,-2.01637,-23.2407,1.34873,0.942515,-0.278349
1581221253.469230351,0.357508,48.8088,-1.98546,-22.9302,1.3232,0.910475,-0.28736
1581221253.475615793,0.30864,48.7497,-1.98277,-22.9746,1.32496,0.91715,-0.26066
1581221253.482188000,0.267488,48.8705,-1.99352,-23.1359,1.32673,0.946854,-0.27134
1581221253.488404385,0.254628,48.8911,-2.04057,-22.8885,1.31,0.957534,-0.269671
1581221253.496184176,0.293208,48.5773,-2.02175,-22.9369,1.33113,0.956532,-0.27401
1581221253.502593280,0.388372,48.4436,-1.89136,-22.8979,1.34081,0.964542,-0.278015
1581221253.509427662,0.367796,48.5953,-1.89405,-22.8751,1.32761,0.946186,-0.289363
1581221253.548696328,0.18004,48.6031,-2.05133,-23.0122,1.35138,0.937508,-0.271006
1581221253.555318573,0.288064,48.5619,-2.05133,-22.863,1.30384,0.9038,-0.30071
1581221253.562551061,0.365224,48.477,-1.9868,-23.0418,1.36458,0.939177,-0.277681
1581221253.570068937,0.3858,48.513,-1.94244,-22.9369,1.33201,0.929832,-0.312058
1581221253.576247095,0.303496,48.3793,-1.95319,-22.7783,1.33553,0.922823,-0.298374
1581221253.582551630,0.298352,48.405,-2.00562,-22.7823,1.35842,0.895122,-0.323739
1581221253.589210688,0.29578,48.0346,-2.03788,-22.8859,1.34697,0.91982,-0.313727
1581221253.595466787,0.33436,48.0012,-1.99218,-22.7837,1.33817,0.893453,-0.331082
1581221253.602356716,0.401232,48.1401,-1.94916,-22.9342,1.32232,0.912143,-0.337089
1581221253.609160468,0.460388,48.1967,-1.92362,-23.1023,1.33113,0.921822,-0.318733
1581221253.615446687,0.534976,48.1838,-1.85372,-22.8375,1.37427,0.880771,-0.31673
1581221253.621918458,0.570984,47.8186,-1.87388,-22.6869,1.32496,0.888447,-0.301044
1581221253.663276273,0.169752,48.0012,-2.0567,-22.6009,1.37427,0.843057,-0.301044
1581221253.669558791,0.213476,47.9472,-2.03385,-22.9181,1.4042,0.879769,-0.289363
1581221253.676443189,0.408948,47.9446,-1.95185,-22.91,1.36898,0.885443,-0.299375
1581221253.682541600,0.542692,47.8289,-1.86985,-22.8697,1.33817,0.873762,-0.289029
1581221253.689193707,0.624996,48.0964,-1.79726,-22.781,1.35402,0.857742,-0.283355
1581221253.695215799,0.632712,48.1478,-1.84028,-23.0875,1.36106,0.918151,-0.284023
1581221253.702320884,0.506684,48.0064,-1.9169,-22.91,1.33905,0.898793,-0.275679
1581221253.708503504,0.396088,48.171,-1.96395,-22.7729,1.37162,0.866753,-0.278015
1581221253.714616055,0.352364,47.6823,-2.00965,-22.6264,1.34433,0.876766,-0.267669
1581221253.721273285,0.28292,47.7286,-2.02041,-22.4651,1.33289,0.842389,-0.287026
1581221253.727473285,0.280348,47.6128,-2.00024,-22.8307,1.33377,0.895456,-0.284356
1581221253.767209681,0.234052,47.9292,-2.05133,-22.8428,1.33993,0.889782,-0.284356
1581221253.773464100,0.177468,47.7389,-2.08762,-22.9235,1.32144,0.892118,-0.28736
1581221253.779508846,0.241768,47.7131,-2.05536,-22.7918,1.33729,0.854071,-0.274344
1581221253.786227659,0.311212,47.8726,-1.98411,-22.7098,1.31528,0.874429,-0.282688
1581221253.792395398,0.383228,48.0321,-1.94244,-22.742,1.32673,0.853737,-0.286359
1581221253.799018054,0.388372,47.8417,-1.98008,-23.0888,1.34345,0.909473,-0.284356
1581221253.805254208,0.4501,47.8366,-1.98277,-22.8778,1.3505,0.891117,-0.295704
1581221253.811506017,0.558124,47.2553,-1.87657,-22.5498,1.33201,0.858409,-0.293701
1581221253.818184985,0.663576,47.0624,-1.79188,-22.7003,1.29327,0.876432,-0.305717
1581221253.824246758,0.725304,47.3659,-1.73005,-22.8348,1.34873,0.862414,-0.311057
1581221253.830496233,0.673864,47.3531,-1.82952,-22.863,1.32584,0.880103,-0.306384
1581221253.871575851,0.390944,47.3325,-1.99756,-22.8482,1.36458,0.871426,-0.293701
1581221253.878281466,0.426952,47.3299,-1.92362,-22.6264,1.33201,0.856073,-0.297373
1581221253.884329727,0.48868,47.3402,-1.87388,-22.7904,1.35138,0.891784,-0.306384
1581221253.890488305,0.493824,47.3042,-1.86985,-22.9342,1.35226,0.895456,-0.305717
1581221253.898514999,0.403804,47.5048,-1.94647,-23.1117,1.3637,0.887446,-0.314728
1581221253.905171474,0.329216,47.4662,-2.02982,-22.8939,1.36458,0.878434,-0.320068
1581221253.911255621,0.303496,47.5923,-2.05536,-22.9033,1.36986,0.916482,-0.308053
1581221253.917636153,0.272632,47.2965,-2.00428,-22.6694,1.34609,0.891784,-0.314728
1581221253.924174278,0.275204,47.1447,-2.01234,-22.6022,1.3593,0.885777,-0.306384
1581221253.930416836,0.444956,47.1473,-1.96664,-22.734,1.38043,0.918151,-0.294035
