timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581223015.357949709,0.195472,48.2275,-1.99218,-22.3078,1.33025,1.01794,-0.300043
1581223015.364193883,0.324072,49.1535,-1.9747,-22.6641,1.32584,1.00927,-0.301378
1581223015.370291681,0.504112,50.3829,-1.95588,-23.031,1.34697,1.00559,-0.29537
1581223015.376795972,0.65586,51.3191,-1.96664,-23.3335,1.35314,1.01627,-0.294369
1581223015.382974538,0.748452,51.7769,-1.96529,-23.4316,1.36458,1.0106,-0.286359
1581223015.389406169,0.853904,52.1781,-1.90883,-23.3093,1.3549,0.97589,-0.278015
1581223015.396079823,0.871908,52.4353,-1.88867,-23.3819,1.34785,0.974221,-0.290364
1581223015.402214812,0.65586,52.1267,-1.94916,-23.2367,1.3681,0.942849,-0.278349
1581223015.408888583,0.46296,51.8721,-2.06611,-23.2421,1.3725,0.925493,-0.281353
1581223015.414855162,0.241768,51.4554,-2.19785,-23.1816,1.39539,0.892118,-0.289696
1581223015.421124308,0.005144,50.9204,-2.29598,-23.1937,1.34873,0.867754,-0.291031
1581223015.461789745,0.41152,48.2764,-1.98142,-22.6708,1.34873,0.815022,-0.297039
1581223015.468015330,0.486108,48.4565,-1.9411,-22.5861,1.34609,0.836048,-0.286693
1581223015.474248852,0.568412,48.5722,-1.92362,-22.8845,1.33025,0.83004,-0.291031
1581223015.480772772,0.658432,48.6211,-1.8927,-23.113,1.33817,0.857074,-0.286693
1581223015.486994883,0.779316,48.796,-1.84834,-22.8778,1.31968,0.852402,-0.299709
1581223015.493223865,0.843616,48.4436,-1.80398,-22.4449,1.31616,0.862748,-0.2927
1581223015.499287945,0.853904,48.315,-1.80667,-22.5753,1.33025,0.864751,-0.302045
1581223015.505883724,0.717588,48.4462,-1.86044,-22.5431,1.38307,0.843057,-0.287026
1581223015.512107395,0.48868,48.1092,-1.96126,-22.9665,1.31352,0.890449,-0.297706
1581223015.518324500,0.262344,48.1581,-2.08224,-23.1023,1.34169,0.884776,-0.286025
1581223015.524902179,0.277776,48.0192,-2.05536,-22.82,1.32937,0.859411,-0.29003
1581223015.530952909,0.39866,48.0989,-1.95454,-22.8388,1.38395,0.838384,-0.280351
1581223015.572822032,0.239196,49.5341,-2.07687,-23.2972,1.3505,0.898459,-0.309722
1581223015.578176045,0.159464,49.1097,-2.17634,-23.2004,1.36898,0.891451,-0.311057
1581223015.584343461,0.210904,48.9374,-2.14946,-23.1466,1.35578,0.911476,-0.30338
1581223015.590380263,0.290636,48.8345,-2.06746,-22.8966,1.33905,0.894121,-0.29003
1581223015.597032487,0.370368,48.8937,-2.00428,-22.9961,1.30736,0.908138,-0.296705
1581223015.603150670,0.47582,48.8191,-1.96664,-23.1507,1.34521,0.9038,-0.262996
1581223015.609309323,0.59156,48.8834,-1.92765,-22.9289,1.33465,0.89579,-0.281686
1581223015.615934086,0.648144,48.369,-1.90346,-22.6829,1.31704,0.900462,-0.27134
1581223015.621950433,0.709872,48.3716,-1.84297,-22.5511,1.32496,0.908472,-0.271006
1581223015.628205398,0.725304,48.1813,-1.76231,-22.7608,1.29943,0.92783,-0.280351
1581223015.634374538,0.658432,48.3716,-1.82011,-22.9705,1.3681,0.908472,-0.276346
1581223015.675503594,0.473248,48.4667,-2.00696,-23.1722,1.33377,0.924158,-0.293368
1581223015.681959198,0.074588,48.2996,-2.23549,-22.785,1.32584,0.870758,-0.315395
1581223015.688380519,0.275204,48.2738,-2.04998,-22.9746,1.3637,0.867421,-0.306384
1581223015.694852751,0.48868,48.4102,-1.9169,-22.7124,1.29855,0.869757,-0.332417
