timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581222058.571346832,-0.145351,0.494895,0.2342,-1.19806,0.474751,-0.132478,-0.582062
1581222058.613840891,-0.145352,0.494899,0.2342,-1.1981,0.474553,-0.132541,-0.581897
1581222058.621582231,-0.145352,0.4949,0.2342,-1.1981,0.474525,-0.13255,-0.581874
1581222058.629586893,-0.145352,0.4949,0.2342,-1.19811,0.474495,-0.132556,-0.581842
1581222058.637480223,-0.145353,0.494901,0.2342,-1.19811,0.474463,-0.132563,-0.581806
1581222058.681718912,-0.145353,0.494902,0.2342,-1.19812,0.474415,-0.132574,-0.58175
1581222058.689515933,-0.14541,0.494826,0.234202,-1.19844,0.473813,-0.132681,-0.580999
1581222058.698412704,-0.145447,0.494725,0.234201,-1.19866,0.473477,-0.132724,-0.580593
1581222058.705794940,-0.145497,0.49454,0.2342,-1.19904,0.472923,-0.132795,-0.57994
1581222058.713807741,-0.145543,0.494319,0.234198,-1.19946,0.472332,-0.132919,-0.579237
1581222058.721563355,-0.145592,0.494039,0.234198,-1.19996,0.471646,-0.133103,-0.578488
1581222058.729480822,-0.145658,0.493694,0.234198,-1.20051,0.470855,-0.133313,-0.57765
1581222058.737414442,-0.145727,0.493354,0.234199,-1.20104,0.470094,-0.133499,-0.576818
1581222058.744773914,-0.145807,0.492904,0.2342,-1.2017,0.469167,-0.133727,-0.575856
1581222058.752531819,-0.145888,0.4924,0.2342,-1.20241,0.46816,-0.13393,-0.574769
1581222058.760419305,-0.145965,0.491934,0.234199,-1.20307,0.467202,-0.134101,-0.573765
1581222058.767644722,-0.14607,0.491371,0.2342,-1.20386,0.46609,-0.134273,-0.572531
1581222058.775449188,-0.146176,0.490784,0.234199,-1.20464,0.465009,-0.134446,-0.571329
1581222058.783294599,-0.146269,0.490267,0.2342,-1.20534,0.464058,-0.134597,-0.570271
1581222058.790629770,-0.146374,0.489691,0.2342,-1.20614,0.462979,-0.134782,-0.569066
1581222058.799464376,-0.146489,0.489037,0.2342,-1.20703,0.461777,-0.134996,-0.56773
1581222058.807389781,-0.146579,0.48853,0.2342,-1.20771,0.460825,-0.135179,-0.566713
1581222058.814704034,-0.14668,0.487963,0.2342,-1.2085,0.459761,-0.135404,-0.565588
1581222058.822577521,-0.146779,0.487411,0.234201,-1.20927,0.458723,-0.135623,-0.564469
1581222058.829851855,-0.14686,0.486928,0.234201,-1.20995,0.457811,-0.135811,-0.563489
1581222058.837555367,-0.146951,0.48639,0.2342,-1.21074,0.456792,-0.13602,-0.562368
1581222058.845437114,-0.14704,0.485877,0.234199,-1.2115,0.455779,-0.136197,-0.561227
1581222058.853441596,-0.147116,0.485437,0.234199,-1.21216,0.454891,-0.136341,-0.56025
1581222058.906728736,-0.147743,0.4821,0.2342,-1.21711,0.448173,-0.13764,-0.552792
1581222058.914424894,-0.147834,0.481623,0.2342,-1.21785,0.447204,-0.137867,-0.551716
1581222058.921754402,-0.147913,0.481195,0.234201,-1.21849,0.446363,-0.138065,-0.550757
1581222058.929656562,-0.148002,0.480691,0.2342,-1.21922,0.445386,-0.138262,-0.549665
1581222058.937437125,-0.148092,0.480189,0.234199,-1.21995,0.444409,-0.138444,-0.548573
1581222058.944756577,-0.148172,0.479755,0.234199,-1.22059,0.443552,-0.138595,-0.54762
1581222058.952638614,-0.148264,0.479261,0.2342,-1.22133,0.44257,-0.138766,-0.546537
1581222058.960401839,-0.148347,0.478824,0.234201,-1.22198,0.441719,-0.138915,-0.545589
1581222058.967836521,-0.148442,0.478317,0.234199,-1.22272,0.440779,-0.139114,-0.544518
1581222058.975525073,-0.148538,0.477823,0.234198,-1.22347,0.439847,-0.139324,-0.543436
1581222059.017711508,-0.14905,0.475139,0.2342,-1.22744,0.434808,-0.140377,-0.537787
1581222059.025494235,-0.149135,0.474635,0.2342,-1.22818,0.433896,-0.140539,-0.536768
1581222059.033338784,-0.149218,0.474132,0.234199,-1.22892,0.432976,-0.140708,-0.535733
1581222059.040624662,-0.149292,0.473692,0.234199,-1.22957,0.432172,-0.140863,-0.534855
1581222059.048491670,-0.149376,0.473186,0.2342,-1.23031,0.431258,-0.141063,-0.533825
1581222059.055820714,-0.149463,0.472678,0.2342,-1.23105,0.430339,-0.141285,-0.53282
1581222059.063483457,-0.14954,0.472247,0.2342,-1.23169,0.429511,-0.141484,-0.531922
1581222059.071553162,-0.149633,0.47175,0.2342,-1.23244,0.428583,-0.141709,-0.530905
1581222059.079433190,-0.149732,0.471249,0.2342,-1.23317,0.427673,-0.141938,-0.529869
1581222059.121705865,-0.150244,0.468613,0.234199,-1.23704,0.422899,-0.142911,-0.524513
1581222059.128991241,-0.150339,0.468119,0.2342,-1.23778,0.422005,-0.14311,-0.523501
1581222059.136469050,-0.150424,0.467683,0.2342,-1.23842,0.421222,-0.143284,-0.522611
1581222059.144385091,-0.150523,0.467176,0.2342,-1.23915,0.420317,-0.143492,-0.521586
1581222059.151647758,-0.150609,0.466731,0.2342,-1.23979,0.419525,-0.143672,-0.520704
1581222059.159454406,-0.150708,0.46623,0.2342,-1.24052,0.418621,-0.143877,-0.519686
1581222059.166936930,-0.150794,0.465798,0.234199,-1.24117,0.417831,-0.144043,-0.518828
1581222059.174574451,-0.150892,0.465292,0.234199,-1.2419,0.416918,-0.144218,-0.517813
1581222059.182365942,-0.150989,0.46478,0.234199,-1.24264,0.416036,-0.144379,-0.516834
1581222059.224620443,-0.151071,0.464337,0.234199,-1.24328,0.415283,-0.144526,-0.515962
1581222059.232563535,-0.151505,0.461649,0.234199,-1.24722,0.410644,-0.145615,-0.510756
1581222059.240238040,-0.151579,0.461143,0.2342,-1.24795,0.409802,-0.145834,-0.50977
1581222059.247578345,-0.151644,0.460696,0.2342,-1.24859,0.409086,-0.146008,-0.508935
1581222059.255439837,-0.15172,0.460196,0.2342,-1.24933,0.408265,-0.146198,-0.507964
1581222059.263393486,-0.151803,0.459697,0.2342,-1.25006,0.40743,-0.146373,-0.507021
1581222059.270614006,-0.151879,0.459258,0.234201,-1.25069,0.406708,-0.146514,-0.506189
1581222059.278349756,-0.151971,0.458749,0.234201,-1.25142,0.405894,-0.146686,-0.505251
1581222059.285782512,-0.15205,0.458313,0.2342,-1.25207,0.405174,-0.146852,-0.504412
1581222059.293493368,-0.152142,0.457817,0.234199,-1.25279,0.404328,-0.147052,-0.503469
1581222059.302602360,-0.152246,0.457253,0.234199,-1.25361,0.403394,-0.147285,-0.502387
1581222059.343597382,-0.152728,0.454688,0.234201,-1.25733,0.399242,-0.148217,-0.497682
1581222059.351440462,-0.152826,0.45419,0.2342,-1.25806,0.398413,-0.14838,-0.496765
1581222060.017776769,-0.160075,0.413161,0.234199,-1.31644,0.338904,-0.163373,-0.428247
1581222060.063621175,-0.160167,0.41256,0.234199,-1.3173,0.338114,-0.163599,-0.427316
1581222060.073392282,-0.160698,0.40962,0.2342,-1.32144,0.334274,-0.164622,-0.422898
1581222060.083383275,-0.160825,0.409021,0.234199,-1.32231,0.333484,-0.164911,-0.421957
1581222060.093588547,-0.16095,0.408409,0.2342,-1.32316,0.332699,-0.165186,-0.421107
1581222060.104662886,-0.161081,0.407731,0.234199,-1.32411,0.331825,-0.165463,-0.420139
1581222060.114503568,-0.161199,0.407127,0.234199,-1.32495,0.331045,-0.165647,-0.419257
1581222060.124581078,-0.161314,0.406521,0.2342,-1.3258,0.330278,-0.16582,-0.418379
1581222060.134703995,-0.16143,0.4059,0.2342,-1.32666,0.329505,-0.165984,-0.417501
1581222060.189700921,-0.161543,0.405288,0.234199,-1.3275,0.328727,-0.16614,-0.416644
1581222060.200677302,-0.16216,0.401797,0.2342,-1.33237,0.324372,-0.167306,-0.411413
1581222060.210613484,-0.16226,0.401194,0.234199,-1.33322,0.323614,-0.167517,-0.410515
1581222060.220886872,-0.162369,0.40053,0.234199,-1.33416,0.322769,-0.167713,-0.409522
1581222060.230850730,-0.16247,0.399913,0.2342,-1.335,0.322048,-0.167933,-0.408654
1581222060.240614448,-0.162562,0.399366,0.234199,-1.33577,0.321411,-0.168156,-0.407872
1581222060.250597705,-0.162673,0.398762,0.234199,-1.33662,0.320703,-0.168411,-0.407022
1581222060.260524607,-0.162792,0.398152,0.234201,-1.33746,0.319985,-0.168701,-0.406145
1581222060.270078674,-0.162914,0.397543,0.2342,-1.33831,0.319258,-0.16899,-0.405288
1581222060.324763805,-0.163485,0.394323,0.2342,-1.34282,0.315379,-0.169881,-0.400765
1581222060.337652350,-0.163583,0.393722,0.2342,-1.34366,0.314666,-0.170038,-0.399924
1581222060.344692165,-0.163681,0.393119,0.2342,-1.34448,0.313949,-0.170271,-0.399119
1581222060.354685504,-0.163781,0.392512,0.234199,-1.3453,0.313223,-0.17054,-0.39828
1581222060.364566346,-0.16388,0.391903,0.234199,-1.34614,0.312508,-0.170822,-0.39748
1581222060.374465516,-0.163979,0.391297,0.234199,-1.34695,0.311815,-0.171096,-0.396613
1581222060.383961567,-0.164081,0.390678,0.234199,-1.34779,0.311111,-0.171322,-0.395747
1581222061.043953094,-0.171006,0.350631,0.234199,-1.40222,0.268286,-0.183998,-0.344229
1581222061.103587894,-0.171532,0.34707,0.234203,-1.40696,0.264847,-0.185208,-0.339961
1581222061.111514922,-0.171637,0.346585,0.234201,-1.40761,0.264403,-0.185303,-0.339377
1581222061.119007200,-0.171742,0.346112,0.234199,-1.40825,0.26396,-0.185401,-0.338829
1581222061.126847919,-0.171847,0.345636,0.234199,-1.4089,0.263504,-0.185508,-0.338276
1581222061.134720317,-0.17195,0.345143,0.234198,-1.40954,0.263047,-0.185614,-0.337688
1581222061.142185779,-0.172041,0.34472,0.234197,-1.4101,0.262644,-0.185744,-0.33718
1581222061.149835923,-0.172145,0.344243,0.234198,-1.41074,0.262188,-0.185921,-0.336638
1581222061.157661834,-0.172248,0.343769,0.2342,-1.41138,0.261739,-0.186113,-0.336074
1581222061.164967855,-0.17234,0.343345,0.234202,-1.41194,0.261345,-0.186286,-0.335556
1581222061.172943849,-0.172444,0.342858,0.234201,-1.41259,0.260888,-0.186486,-0.334988
1581222061.218712594,-0.172933,0.340049,0.234198,-1.41635,0.25814,-0.187275,-0.33164
1581222061.226740987,-0.172999,0.339569,0.234199,-1.41698,0.257676,-0.187372,-0.331076
1581222061.234520050,-0.173059,0.339086,0.234201,-1.41762,0.257205,-0.187479,-0.330519
1581222061.241708487,-0.17311,0.338663,0.2342,-1.41819,0.256793,-0.187573,-0.33002
1581222061.249431056,-0.173169,0.338187,0.234198,-1.41883,0.256329,-0.187721,-0.329456
1581222061.257488443,-0.173227,0.337707,0.234199,-1.41947,0.255867,-0.187892,-0.328907
1581222061.264723119,-0.173278,0.337285,0.2342,-1.42004,0.255462,-0.188051,-0.328425
1581222061.272390698,-0.173336,0.336809,0.234199,-1.42068,0.255005,-0.188258,-0.32786
1581222061.279793176,-0.173388,0.33639,0.234199,-1.42124,0.254601,-0.188437,-0.327371
1581222061.287462177,-0.173451,0.335912,0.234199,-1.42188,0.254125,-0.188642,-0.32682
1581222061.328001376,-0.17393,0.333449,0.2342,-1.42514,0.25194,-0.189209,-0.32391
1581222061.336295026,-0.174021,0.333026,0.234199,-1.42569,0.251578,-0.189287,-0.323425
1581222061.343390292,-0.174125,0.33255,0.234198,-1.42633,0.251154,-0.189382,-0.322905
1581222061.350814939,-0.174212,0.332126,0.234197,-1.42688,0.250777,-0.189488,-0.322423
1581222061.358656573,-0.174312,0.331638,0.234198,-1.42752,0.250352,-0.189641,-0.321849
1581222061.366363452,-0.174411,0.331155,0.234199,-1.42816,0.249931,-0.189817,-0.321302
1581222061.373689510,-0.174495,0.330743,0.234199,-1.42871,0.249553,-0.189976,-0.320843
1581222061.381396474,-0.17459,0.330269,0.234199,-1.42932,0.249115,-0.190162,-0.320288
1581222061.388784972,-0.174672,0.329845,0.234199,-1.42987,0.248717,-0.19033,-0.319806
1581222061.431836088,-0.17513,0.327251,0.234199,-1.43321,0.246193,-0.191044,-0.316943
1581222061.439371255,-0.175204,0.326779,0.234199,-1.43384,0.24576,-0.191129,-0.316405
1581222061.446797611,-0.175265,0.326375,0.234198,-1.43438,0.245383,-0.191199,-0.315913
1581222061.453942865,-0.175333,0.325904,0.234199,-1.435,0.244941,-0.191294,-0.315375
1581222061.461725752,-0.175392,0.325479,0.2342,-1.43556,0.24455,-0.191417,-0.314917
1581222061.469587180,-0.17546,0.325006,0.234199,-1.43618,0.244109,-0.191573,-0.314365
1581222061.476974239,-0.175532,0.32454,0.234199,-1.4368,0.243671,-0.191743,-0.313806
1581222061.484746265,-0.175594,0.324132,0.234199,-1.43735,0.243293,-0.191904,-0.313343
1581222061.492482109,-0.175669,0.323654,0.234199,-1.43798,0.242865,-0.192109,-0.312819
1581222061.533903522,-0.176139,0.321218,0.2342,-1.4412,0.240683,-0.192823,-0.310068
1581222061.541752889,-0.176236,0.320748,0.234199,-1.44183,0.240286,-0.192928,-0.309541
1581222061.548959473,-0.176329,0.32028,0.234199,-1.44246,0.239891,-0.193023,-0.309023
1581222061.556859736,-0.17641,0.319864,0.2342,-1.443,0.239549,-0.193098,-0.308547
1581222061.564560370,-0.176502,0.31939,0.2342,-1.44363,0.239154,-0.193177,-0.308011
1581222061.571801973,-0.176584,0.318973,0.234199,-1.44419,0.238806,-0.193273,-0.307558
1581222061.579701241,-0.176679,0.318501,0.234199,-1.4448,0.238399,-0.19342,-0.30703
1581222061.586914929,-0.176754,0.318086,0.234198,-1.44534,0.238038,-0.193566,-0.306543
1581222061.594742204,-0.176832,0.31761,0.234198,-1.44597,0.237629,-0.193737,-0.305997
1581222061.641553614,-0.177241,0.314832,0.234199,-1.44965,0.2351,-0.194681,-0.303054
1581222061.648706580,-0.177299,0.31442,0.234199,-1.4502,0.234711,-0.194771,-0.302611
1581222061.656424158,-0.177363,0.31394,0.234199,-1.45082,0.234274,-0.194877,-0.302093
1581222061.663883215,-0.177418,0.313521,0.234199,-1.45137,0.233896,-0.194964,-0.301665
1581222061.671600469,-0.17748,0.31305,0.234199,-1.452,0.233464,-0.195059,-0.301174
1581222061.679161318,-0.177541,0.312572,0.234199,-1.45261,0.23304,-0.195143,-0.300615
1581222061.686811519,-0.177594,0.312151,0.2342,-1.45315,0.23267,-0.195217,-0.300127
1581222061.693949554,-0.177657,0.311666,0.234199,-1.45378,0.23224,-0.195331,-0.299609
1581222061.702978905,-0.177739,0.311137,0.234199,-1.45448,0.231763,-0.195484,-0.299028
1581222061.744552633,-0.178271,0.308698,0.234199,-1.45766,0.229629,-0.196433,-0.296313
1581222061.751978630,-0.17838,0.308216,0.234199,-1.45828,0.229202,-0.19655,-0.295788
1581222061.759763376,-0.178472,0.30779,0.234198,-1.45883,0.228835,-0.196626,-0.295346
1581222061.767598052,-0.178572,0.30731,0.234198,-1.45946,0.228446,-0.196709,-0.294823
1581222061.774755972,-0.178658,0.306897,0.234199,-1.46,0.228115,-0.196793,-0.294345
1581222061.782460444,-0.178755,0.306425,0.234199,-1.46061,0.227732,-0.196896,-0.29382
1581222061.789651139,-0.178839,0.305998,0.2342,-1.46115,0.227401,-0.196983,-0.293381
1581222061.798618964,-0.178935,0.305458,0.234198,-1.46186,0.226981,-0.197077,-0.292803
1581222061.805852257,-0.179,0.305045,0.234197,-1.46239,0.226653,-0.197145,-0.292345
