timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581222194.964147684,-0.059156,48.0424,-2.00159,-23.0082,1.31792,1.01093,-0.229287
1581222195.004886166,0.146604,47.8597,-1.93706,-22.25,1.32584,0.965877,-0.283021
1581222195.012150621,0.414092,48.4822,-1.81205,-22.2164,1.33817,0.944851,-0.286693
1581222195.021010068,0.542692,49.8222,-1.79861,-22.7071,1.34257,0.971885,-0.283355
1581222195.028866966,0.55298,51.0259,-1.90883,-23.1157,1.37162,0.976891,-0.274344
1581222195.036301638,0.39866,51.6509,-2.03788,-23.2031,1.36634,0.957534,-0.283689
1581222195.044061125,0.177468,51.8952,-2.10644,-22.9033,1.35402,0.895456,-0.279684
1581222195.052005938,-0.0643,52.0701,-2.23145,-23.148,1.36282,0.903466,-0.279684
1581222195.059725241,-0.10288,51.6792,-2.26506,-23.0162,1.37691,0.853403,-0.304048
1581222195.067215692,0.0874479,51.085,-2.14542,-22.9383,1.34961,0.835047,-0.297706
1581222195.075093434,0.27006,50.388,-1.98411,-22.8603,1.37427,0.81402,-0.310723
1581222195.118176911,0.185184,48.3896,-2.03116,-22.7165,1.30912,0.75528,-0.281019
1581222195.125952764,0.370368,48.5799,-1.92093,-22.7245,1.31088,0.778643,-0.278683
1581222195.133362719,0.609564,48.4513,-1.82952,-22.3965,1.29943,0.751609,-0.288695
1581222195.141122051,0.68158,48.1324,-1.78113,-22.2164,1.30119,0.744266,-0.289696
1581222195.148879185,0.691868,48.2481,-1.77575,-22.2756,1.28887,0.737257,-0.285691
1581222195.156067841,0.516972,48.351,-1.88464,-22.3737,1.29503,0.738259,-0.288695
1581222195.163781330,0.174896,48.0964,-2.03654,-22.6587,1.30031,0.764959,-0.280685
1581222195.171127273,-0.01286,47.7852,-2.12929,-22.4543,1.29151,0.725242,-0.286693
1581222195.217940339,0.820468,49.5238,-1.73946,-22.7944,1.3144,0.7713,-0.307385
1581222195.225312079,0.748452,49.4338,-1.80936,-23.0942,1.34257,0.806344,-0.294703
1581222195.233080032,0.50154,48.9143,-1.91152,-22.8482,1.3056,0.781313,-0.277681
1581222195.240711253,0.344648,48.6365,-1.95051,-22.6936,1.33729,0.78465,-0.264665
1581222195.247962040,0.23148,48.405,-1.99621,-22.7286,1.3232,0.78198,-0.261661
