timestamp,posx,posy,posz,ox,oy,oz, ow
1581220639.988141736,0.719858,0.000520895,0.685722,-0.00026316,0.706963,0.000247903,0.70725
1581220639.995174371,0.719841,0.000508007,0.685699,-0.000231866,0.706964,0.000262384,0.70725
1581220640.001295813,0.719809,0.000502007,0.685682,-0.000210833,0.706967,0.000278668,0.707246
1581220640.007948553,0.719756,0.000500271,0.685651,-0.00019602,0.706981,0.000297482,0.707232
1581220640.051124321,0.719698,0.000502356,0.685619,-0.000200674,0.706998,0.000301888,0.707215
1581220640.057324103,0.718893,0.000500758,0.685547,-0.000218713,0.707013,0.000256043,0.7072
1581220640.064025830,0.718738,0.000493646,0.685561,-0.000203981,0.706998,0.000251695,0.707216
1581220640.071132545,0.71855,0.00048505,0.685586,-0.000208057,0.706978,0.000230476,0.707235
1581220640.077951522,0.718355,0.00048049,0.685608,-0.000220115,0.706966,0.000212416,0.707248
1581220640.084117886,0.718184,0.000478904,0.685636,-0.000237163,0.706956,0.000198049,0.707257
1581220640.090950366,0.717985,0.000476379,0.685662,-0.000244337,0.706952,0.000194428,0.707262
1581220640.097171474,0.717818,0.000475287,0.685676,-0.000257651,0.70695,0.000184904,0.707263
1581220640.137094237,0.717622,0.000472613,0.685701,-0.000264025,0.706943,0.000179514,0.707271
1581220640.143328893,0.716533,0.00047428,0.685809,-0.000270788,0.706891,0.000155335,0.707322
1581220640.149791096,0.716356,0.000477977,0.685808,-0.000273873,0.706894,0.000156921,0.707319
1581220640.156263564,0.716208,0.000480016,0.685801,-0.000271462,0.706902,0.00016609,0.707311
1581220640.199068007,0.71518,0.000477722,0.685791,-0.000285446,0.706949,0.000208385,0.707264
1581220640.205271309,0.715031,0.00047418,0.68579,-0.000285536,0.706946,0.000201098,0.707267
1581220640.211443241,0.714863,0.000469191,0.685782,-0.000283235,0.706938,0.000184491,0.707276
1581220640.218245355,0.71472,0.000464425,0.685779,-0.000277551,0.706926,0.000172778,0.707287
1581220640.224388847,0.714552,0.000461827,0.685773,-0.000280204,0.706917,0.000154913,0.707296
1581220640.232326967,0.71438,0.000458986,0.685779,-0.000267426,0.706903,0.000152423,0.707311
1581220640.238432505,0.714205,0.000458907,0.685789,-0.000267002,0.706893,0.000146842,0.707321
1581220640.245041573,0.714057,0.000459353,0.685784,-0.000264876,0.706898,0.000153543,0.707316
1581220640.251265049,0.713911,0.000458626,0.685781,-0.000263904,0.706902,0.000158664,0.707311
1581220640.257455262,0.71374,0.000457137,0.685773,-0.000262611,0.706912,0.000166881,0.707301
1581220640.264039145,0.713592,0.000457966,0.685767,-0.000264027,0.706921,0.000173705,0.707292
1581220640.308924826,0.713442,0.000457409,0.685764,-0.000271946,0.706929,0.00017343,0.707285
1581220640.313477835,0.712351,0.000431174,0.685744,-0.00019585,0.706931,0.000206541,0.707283
1581220640.320101287,0.712202,0.000434409,0.685743,-0.000197672,0.706933,0.000211277,0.70728
1581220640.326867055,0.712052,0.000439258,0.685743,-0.00021791,0.706938,0.000202511,0.707276
