timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581221703.497793211,-0.145523,0.494615,0.234237,-1.19842,0.476084,-0.13213,-0.582954
1581221703.505634159,-0.145571,0.494416,0.234235,-1.19881,0.475509,-0.13221,-0.582358
1581221703.512815459,-0.145616,0.4942,0.234235,-1.19921,0.474938,-0.132327,-0.581749
1581221703.520770271,-0.14567,0.49389,0.234235,-1.19972,0.474191,-0.132502,-0.580939
1581221703.528779320,-0.145735,0.493525,0.234234,-1.20031,0.47336,-0.13268,-0.580083
1581221703.536552693,-0.145819,0.493104,0.234236,-1.20094,0.472471,-0.132871,-0.579097
1581221703.581600328,-0.146351,0.490008,0.234235,-1.20525,0.466362,-0.134135,-0.572535
1581221703.588928313,-0.146446,0.489432,0.234235,-1.20604,0.465267,-0.134297,-0.571364
1581221703.596660303,-0.14653,0.488923,0.234236,-1.20673,0.464313,-0.134441,-0.570332
1581221703.604684642,-0.146625,0.488343,0.234237,-1.20751,0.463242,-0.1346,-0.569152
1581221703.611920988,-0.146704,0.487848,0.234238,-1.2082,0.462324,-0.134748,-0.568121
1581221703.619882395,-0.146805,0.48722,0.234238,-1.20907,0.461134,-0.134945,-0.566795
1581221703.627668578,-0.14688,0.486738,0.234237,-1.20975,0.460228,-0.135116,-0.565779
1581221703.635594395,-0.146964,0.486207,0.234236,-1.21053,0.45922,-0.135333,-0.564626
1581221703.676572728,-0.147449,0.483628,0.234237,-1.21432,0.454057,-0.136355,-0.558836
1581221703.685036187,-0.147572,0.48308,0.234237,-1.21514,0.452935,-0.136537,-0.557601
1581221703.692782220,-0.147668,0.482642,0.234236,-1.2158,0.452063,-0.136669,-0.556633
1581221703.700753201,-0.147776,0.482161,0.234236,-1.21655,0.451057,-0.136848,-0.555536
1581221703.708528924,-0.14788,0.481684,0.234236,-1.21729,0.450056,-0.137091,-0.554457
1581221703.715873376,-0.147968,0.481263,0.234236,-1.21794,0.449175,-0.137334,-0.553489
1581221703.723729429,-0.148068,0.480766,0.234237,-1.21868,0.448158,-0.137619,-0.552414
1581221703.731559601,-0.148167,0.480265,0.234236,-1.21942,0.447171,-0.137873,-0.551315
1581221703.772584900,-0.148696,0.477729,0.234234,-1.22322,0.442169,-0.138714,-0.545732
1581221703.780917419,-0.148816,0.47717,0.234235,-1.22406,0.441099,-0.138897,-0.544524
1581221703.788736534,-0.148906,0.476731,0.234236,-1.22471,0.440285,-0.139056,-0.543576
1581221703.796547269,-0.148999,0.476228,0.234236,-1.22546,0.439348,-0.139251,-0.542499
1581221703.803860192,-0.149073,0.475794,0.234235,-1.22611,0.43852,-0.13943,-0.541543
1581221703.811919181,-0.149157,0.475293,0.234235,-1.22684,0.437589,-0.13964,-0.54047
1581221703.819507820,-0.149237,0.474794,0.234236,-1.22758,0.436656,-0.139843,-0.539382
1581221703.826967548,-0.149319,0.474294,0.234236,-1.22832,0.4357,-0.140034,-0.538342
1581221703.867948792,-0.14978,0.471731,0.234236,-1.23212,0.430959,-0.141084,-0.533055
