timestamp,x,y,z,a,b,c
1581220927.665006466,-0.000336248,0.000304912,-4.07053e-16,-nan,-nan,-nan
1581220927.671785323,-0.000373897,0.000338791,-5.4022e-16,-nan,-nan,-nan
1581220927.721659134,-0.000357105,0.000322304,-4.57225e-16,-nan,-nan,-nan
1581220927.728763348,-0.000602365,0.000899579,-1.07223e-14,-nan,-nan,-nan
1581220927.735109763,0.00157457,0.000747058,-5.44723e-14,-nan,-nan,-nan
1581220927.742981067,0.0016929,0.000397988,-4.17976e-14,-nan,-nan,-nan
1581220927.749686980,0.00392333,-2.34914e-05,-6.16592e-14,-nan,-nan,-nan
1581220927.756148572,0.00505565,-0.00128859,-4.77368e-14,-nan,-nan,-nan
1581220927.762823938,0.00650486,-0.00232812,-4.90465e-14,-nan,-nan,-nan
1581220927.769608993,0.00896857,-0.00360933,-6.29421e-14,-nan,-nan,-nan
1581220927.776096984,0.0110058,-0.00455397,-8.36126e-14,-nan,-nan,-nan
1581220927.782118863,0.0126152,-0.0052747,-1.04567e-13,-nan,-nan,-nan
1581220927.788922167,0.0140717,-0.00612668,-1.16233e-13,-nan,-nan,-nan
1581220927.795490642,0.0170947,-0.00766652,-1.33155e-13,-nan,-nan,-nan
1581220927.801947021,0.0177035,-0.00783439,-1.45628e-13,-nan,-nan,-nan
1581220927.844171213,0.01861,-0.00926624,-1.11369e-13,-nan,-nan,-nan
1581220927.851047635,0.0188603,-0.00966296,-9.97982e-14,-nan,-nan,-nan
1581220927.857613883,0.0166533,-0.008209,-9.70788e-14,-nan,-nan,-nan
1581220927.864577022,0.0179022,-0.00846096,-1.24902e-13,-nan,-nan,-nan
1581220927.870958964,0.0188693,-0.00851902,-1.44277e-13,-nan,-nan,-nan
1581220927.877611430,0.0146233,-0.00653957,-1.09387e-13,-nan,-nan,-nan
1581220927.884002602,0.0137768,-0.00611261,-1.02425e-13,-nan,-nan,-nan
1581220927.890540808,0.0165067,-0.00699381,-1.32324e-13,-nan,-nan,-nan
1581220927.898078959,0.0153538,-0.00668491,-1.20237e-13,-nan,-nan,-nan
1581220927.904126626,0.0157522,-0.00757782,-9.6758e-14,-nan,-nan,-nan
1581220927.910999189,0.0152714,-0.0073279,-8.8112e-14,-nan,-nan,-nan
1581220927.917762936,0.0129402,-0.00616802,-6.81081e-14,-nan,-nan,-nan
1581220927.924169334,0.0137962,-0.00651882,-7.06964e-14,-nan,-nan,-nan
1581220927.964042899,0.0139419,-0.00578493,-1.14231e-13,-nan,-nan,-nan
1581220927.970924737,0.0154075,-0.00653376,-1.33272e-13,-nan,-nan,-nan
1581220927.977565218,0.0165569,-0.00688643,-1.43149e-13,-nan,-nan,-nan
1581220927.983935726,0.0130108,-0.0057972,-9.37145e-14,-nan,-nan,-nan
1581220927.990091204,0.0163776,-0.00737824,-1.11137e-13,-nan,-nan,-nan
1581220927.997767658,0.0130106,-0.00614095,-7.39517e-14,-nan,-nan,-nan
1581220928.004057703,0.0163764,-0.00791778,-8.75679e-14,-nan,-nan,-nan
1581220928.010620414,0.0143084,-0.0068637,-8.02039e-14,-nan,-nan,-nan
1581220928.017047842,0.0123984,-0.00556623,-8.21376e-14,-nan,-nan,-nan
1581220928.023613262,0.0165319,-0.00711014,-1.27693e-13,-nan,-nan,-nan
1581220928.029887433,0.0135015,-0.00588607,-1.04857e-13,-nan,-nan,-nan
1581220928.035929113,0.0146934,-0.00634429,-1.1494e-13,-nan,-nan,-nan
1581220928.077697364,0.0149366,-0.00679112,-1.01883e-13,-nan,-nan,-nan
1581220928.083824366,0.014112,-0.00675091,-7.74215e-14,-nan,-nan,-nan
1581220928.090158704,0.0166505,-0.00798916,-9.46902e-14,-nan,-nan,-nan
1581220928.096931520,0.0136733,-0.00649573,-8.51147e-14,-nan,-nan,-nan
1581220928.103171800,0.0161954,-0.00712787,-1.17246e-13,-nan,-nan,-nan
1581220928.109704188,0.0134653,-0.00529955,-1.29145e-13,-nan,-nan,-nan
1581220928.115963764,0.0141997,-0.00557207,-1.37752e-13,-nan,-nan,-nan
1581220928.122933321,0.0155311,-0.00633788,-1.45458e-13,-nan,-nan,-nan
1581220928.129518146,0.0169845,-0.00687327,-1.57717e-13,-nan,-nan,-nan
1581220928.135940970,0.0131323,-0.00526964,-1.20169e-13,-nan,-nan,-nan
1581220928.143473886,0.0160055,-0.00706625,-1.17746e-13,-nan,-nan,-nan
1581220928.183915564,0.014649,-0.00664448,-1.01674e-13,-nan,-nan,-nan
1581220928.190079628,0.0175102,-0.00780552,-1.33241e-13,-nan,-nan,-nan
1581220928.196901793,0.0134932,-0.00586342,-1.08698e-13,-nan,-nan,-nan
1581220928.203010799,0.0142267,-0.00612337,-1.12667e-13,-nan,-nan,-nan
1581220928.209887012,0.0148297,-0.00651256,-1.0996e-13,-nan,-nan,-nan
1581220928.216129685,0.0175398,-0.0083322,-1.09604e-13,-nan,-nan,-nan
1581220928.223050884,0.0134146,-0.00667049,-6.97288e-14,-nan,-nan,-nan
1581220928.229161282,0.014624,-0.00720531,-7.48266e-14,-nan,-nan,-nan
1581220928.235772022,0.0153881,-0.00766907,-7.23935e-14,-nan,-nan,-nan
1581220928.243075582,0.0118898,-0.00583189,-5.89876e-14,-nan,-nan,-nan
1581220928.249704689,0.0185935,-0.00912832,-1.02744e-13,-nan,-nan,-nan
1581220928.263082580,0.0144269,-0.00684062,-8.7305e-14,-nan,-nan,-nan
1581220928.304092486,0.0151971,-0.00668474,-1.17495e-13,-nan,-nan,-nan
1581220928.310513731,0.0149033,-0.00695779,-9.95596e-14,-nan,-nan,-nan
1581220928.317535575,0.0157865,-0.00768127,-9.30092e-14,-nan,-nan,-nan
1581220928.323917787,0.0142068,-0.00688004,-7.76247e-14,-nan,-nan,-nan
1581220928.334149153,0.01492,-0.00718361,-8.27739e-14,-nan,-nan,-nan
1581220928.337005823,0.0169042,-0.00802245,-1.03789e-13,-nan,-nan,-nan
1581220928.344738114,0.0136541,-0.0062558,-9.54459e-14,-nan,-nan,-nan
1581220928.351080603,0.0159664,-0.00713031,-1.21393e-13,-nan,-nan,-nan
1581220928.357839655,0.0154914,-0.00678749,-1.20631e-13,-nan,-nan,-nan
1581220928.364695749,0.0139428,-0.00609944,-1.07086e-13,-nan,-nan,-nan
1581220928.406095611,0.015127,-0.00720537,-9.23727e-14,-nan,-nan,-nan
1581220928.412935369,0.0146744,-0.00730387,-8.0362e-14,-nan,-nan,-nan
1581220928.419023595,0.0159961,-0.00777819,-9.30142e-14,-nan,-nan,-nan
1581220928.425740483,0.0140859,-0.00662511,-8.95456e-14,-nan,-nan,-nan
1581220928.431995914,0.0161359,-0.00710336,-1.26685e-13,-nan,-nan,-nan
1581220928.438756961,0.0148902,-0.0065599,-1.22101e-13,-nan,-nan,-nan
1581220928.445538381,0.0157788,-0.00676795,-1.32642e-13,-nan,-nan,-nan
1581220928.451968813,0.0155386,-0.00654817,-1.34731e-13,-nan,-nan,-nan
1581220928.459736489,0.0147647,-0.00648685,-1.18568e-13,-nan,-nan,-nan
1581220928.466151286,0.0157553,-0.00704495,-1.20268e-13,-nan,-nan,-nan
1581220928.472985685,0.014495,-0.0067754,-9.82198e-14,-nan,-nan,-nan
1581220928.479652608,0.0154317,-0.00728767,-9.54429e-14,-nan,-nan,-nan
1581220928.486098121,0.0151328,-0.0074115,-8.15426e-14,-nan,-nan,-nan
1581220928.492864592,0.0142738,-0.00697343,-7.75893e-14,-nan,-nan,-nan
1581220928.499669122,0.0156822,-0.00755792,-9.49058e-14,-nan,-nan,-nan
1581220928.505786650,0.0149265,-0.00717852,-9.22759e-14,-nan,-nan,-nan
1581220928.512561250,0.0158852,-0.00741534,-1.06637e-13,-nan,-nan,-nan
1581220928.518825892,0.0139227,-0.0061004,-1.0581e-13,-nan,-nan,-nan
1581220928.559184801,0.0155341,-0.00723879,-1.06698e-13,-nan,-nan,-nan
1581220928.565910216,0.0153141,-0.00782956,-8.05628e-14,-nan,-nan,-nan
1581220928.572801548,0.0160029,-0.00819317,-7.96556e-14,-nan,-nan,-nan
1581220928.579102729,0.0157302,-0.00793011,-7.88373e-14,-nan,-nan,-nan
1581220928.585729527,0.0142843,-0.00692903,-8.36635e-14,-nan,-nan,-nan
1581220928.592740703,0.015696,-0.00742683,-1.04552e-13,-nan,-nan,-nan
1581220928.599019524,0.018488,-0.0085809,-1.40098e-13,-nan,-nan,-nan
1581220928.605795110,0.0134184,-0.00588118,-1.08604e-13,-nan,-nan,-nan
1581220928.611924187,0.0162025,-0.00696757,-1.3571e-13,-nan,-nan,-nan
1581220928.618713670,0.014451,-0.00610922,-1.30233e-13,-nan,-nan,-nan
1581220928.625079259,0.0162997,-0.00715826,-1.36508e-13,-nan,-nan,-nan
1581220928.631719011,0.0156835,-0.00704054,-1.28898e-13,-nan,-nan,-nan
1581220928.638093524,0.0163447,-0.00767959,-1.12391e-13,-nan,-nan,-nan
1581220928.645807487,0.0140433,-0.00677052,-8.18638e-14,-nan,-nan,-nan
1581220928.652074286,0.0169055,-0.00838152,-8.75414e-14,-nan,-nan,-nan
1581220928.658671574,0.0136318,-0.00677085,-7.45937e-14,-nan,-nan,-nan
1581220928.665545950,0.015551,-0.00775426,-8.35065e-14,-nan,-nan,-nan
1581220928.671784711,0.0148305,-0.0072419,-8.43196e-14,-nan,-nan,-nan
1581220928.678676713,0.0149656,-0.0070022,-9.76476e-14,-nan,-nan,-nan
1581220928.685053154,0.0149288,-0.00680778,-1.11707e-13,-nan,-nan,-nan
1581220928.691852575,0.0155891,-0.00687917,-1.23709e-13,-nan,-nan,-nan
1581220928.698139970,0.0155704,-0.00701297,-1.15028e-13,-nan,-nan,-nan
1581220928.741014662,0.014931,-0.00709604,-9.43983e-14,-nan,-nan,-nan
1581220928.749072904,0.0154057,-0.00803365,-6.65623e-14,-nan,-nan,-nan
1581220928.755165576,0.0161205,-0.00829899,-7.65091e-14,-nan,-nan,-nan
