timestamp,x,y,z,a,b,c
1581220691.260597343,-0.000374387,0.000565972,-1.10837e-14,-nan,-nan,-nan
1581220691.266863198,-0.00043811,0.000549731,-7.9328e-15,-nan,-nan,-nan
1581220691.273569154,-0.000381413,0.00045485,-5.83992e-15,-nan,-nan,-nan
1581220691.279847488,-0.000381998,0.000453138,-5.67542e-15,-nan,-nan,-nan
1581220691.286462606,-0.000338937,0.00036925,-3.61607e-15,-nan,-nan,-nan
1581220691.293294548,-0.000386577,0.000382138,-2.33604e-15,-nan,-nan,-nan
1581220691.299499486,-0.000352801,0.000319213,-6.72043e-16,-nan,-nan,-nan
1581220691.305908004,-0.000389704,0.000346907,-5.67892e-16,-nan,-nan,-nan
1581220691.312362083,-0.0003646,0.000313758,-4.54363e-17,-nan,-nan,-nan
1581220691.354349994,-7.2299e-05,6.06406e-05,6.0994e-17,-nan,-nan,-nan
1581220691.360334548,-0.00361334,0.00586719,-9.32909e-14,-nan,-nan,-nan
1581220691.404396913,0.00476625,-0.000854516,-6.71143e-14,-nan,-nan,-nan
1581220691.410540530,0.010532,-0.00384,-1.04301e-13,-nan,-nan,-nan
1581220691.417811818,0.0143255,-0.00596957,-1.24282e-13,-nan,-nan,-nan
1581220691.424456114,0.0149537,-0.00645176,-1.2597e-13,-nan,-nan,-nan
1581220691.430737542,0.0161174,-0.00726171,-1.24374e-13,-nan,-nan,-nan
1581220691.442310995,0.0181535,-0.00876771,-1.16286e-13,-nan,-nan,-nan
1581220691.448831344,0.0194725,-0.0100993,-1.01006e-13,-nan,-nan,-nan
1581220691.455294240,0.0189506,-0.0101579,-8.30201e-14,-nan,-nan,-nan
1581220691.461578076,0.0175042,-0.00921817,-7.79129e-14,-nan,-nan,-nan
1581220691.467749506,0.0196083,-0.0103002,-8.95266e-14,-nan,-nan,-nan
1581220691.474524438,0.0178512,-0.00936514,-8.63733e-14,-nan,-nan,-nan
1581220691.517846042,0.0025865,-0.0013487,-1.30754e-14,-nan,-nan,-nan
1581220691.524547613,0.108454,-0.0499244,-7.61023e-13,-nan,-nan,-nan
1581220691.531799940,0.0128714,-0.00606212,-8.36199e-14,-nan,-nan,-nan
1581220691.538434738,0.0202657,-0.0100398,-1.12202e-13,-nan,-nan,-nan
1581220691.544637980,0.013505,-0.00663102,-7.10246e-14,-nan,-nan,-nan
1581220691.551436826,0.0140096,-0.00674817,-6.85272e-14,-nan,-nan,-nan
1581220691.557876957,0.0147639,-0.00683717,-8.62814e-14,-nan,-nan,-nan
1581220691.564356794,0.0139893,-0.0059879,-1.09235e-13,-nan,-nan,-nan
1581220691.570653754,0.0133812,-0.0050414,-1.38255e-13,-nan,-nan,-nan
1581220691.576786902,0.0155713,-0.00501458,-1.90049e-13,-nan,-nan,-nan
1581220691.583449443,0.01231,-0.00386269,-1.57256e-13,-nan,-nan,-nan
1581220691.589727201,0.013092,-0.00431601,-1.55554e-13,-nan,-nan,-nan
1581220691.635181900,0.0144589,-0.00677116,-8.68983e-14,-nan,-nan,-nan
1581220691.641675020,0.0140419,-0.0069023,-7.25078e-14,-nan,-nan,-nan
1581220691.647906889,0.0149221,-0.00671478,-9.82662e-14,-nan,-nan,-nan
1581220691.654669132,0.0132861,-0.0057372,-9.94878e-14,-nan,-nan,-nan
1581220691.660774349,0.0155731,-0.00675003,-1.17427e-13,-nan,-nan,-nan
1581220691.667511421,0.0138893,-0.00603462,-1.05645e-13,-nan,-nan,-nan
1581220691.673799256,0.0165981,-0.00713203,-1.30115e-13,-nan,-nan,-nan
1581220691.680432530,0.0132039,-0.00574813,-1.00806e-13,-nan,-nan,-nan
1581220691.686626415,0.0141942,-0.00641338,-9.91355e-14,-nan,-nan,-nan
1581220691.733486597,0.0151708,-0.00688138,-1.06268e-13,-nan,-nan,-nan
1581220691.739866591,0.0151593,-0.00537458,-1.73846e-13,-nan,-nan,-nan
1581220691.782782294,0.00212096,-0.000769562,-2.3638e-14,-nan,-nan,-nan
1581220691.790084073,0.0863132,-0.0403785,-5.41483e-13,-nan,-nan,-nan
1581220691.796466457,0.0144698,-0.0071004,-7.70117e-14,-nan,-nan,-nan
1581220691.802679941,0.0149123,-0.00689972,-8.97767e-14,-nan,-nan,-nan
1581220691.809662488,0.0129668,-0.00579997,-8.82832e-14,-nan,-nan,-nan
1581220691.815904806,0.0161511,-0.00747104,-1.09848e-13,-nan,-nan,-nan
1581220691.822692590,0.0168198,-0.00775882,-1.16049e-13,-nan,-nan,-nan
1581220691.828729472,0.0144794,-0.00648239,-1.08437e-13,-nan,-nan,-nan
1581220691.836826107,0.0157612,-0.00702447,-1.1559e-13,-nan,-nan,-nan
1581220691.842895048,0.013367,-0.00583548,-1.01276e-13,-nan,-nan,-nan
1581220691.849813398,0.0142908,-0.0066337,-9.71252e-14,-nan,-nan,-nan
1581220691.856488075,0.0163245,-0.0080205,-9.04555e-14,-nan,-nan,-nan
1581220691.899910227,0.0150778,-0.00694458,-1.00862e-13,-nan,-nan,-nan
1581220691.906639738,0.013845,-0.0055171,-1.32077e-13,-nan,-nan,-nan
1581220691.912838987,0.0161237,-0.00650004,-1.50949e-13,-nan,-nan,-nan
1581220691.919488299,0.0152276,-0.00641194,-1.37993e-13,-nan,-nan,-nan
1581220691.925658748,0.0150468,-0.00625026,-1.34028e-13,-nan,-nan,-nan
1581220691.933401335,0.0150319,-0.00653542,-1.15544e-13,-nan,-nan,-nan
1581220691.939557132,0.0147189,-0.00678578,-9.99045e-14,-nan,-nan,-nan
1581220691.946350545,0.0155255,-0.00771015,-8.21541e-14,-nan,-nan,-nan
1581220691.986584229,0.00231099,-0.00116394,-1.13242e-14,-nan,-nan,-nan
1581220691.992742961,0.0953128,-0.0438553,-6.41491e-13,-nan,-nan,-nan
1581220691.999957258,0.0136386,-0.00624617,-9.13411e-14,-nan,-nan,-nan
1581220692.006659430,0.0147414,-0.00675787,-1.03511e-13,-nan,-nan,-nan
1581220692.051864531,0.0152068,-0.00742397,-8.49719e-14,-nan,-nan,-nan
1581220692.058672141,0.0138673,-0.00617324,-1.02204e-13,-nan,-nan,-nan
1581220692.064955388,0.015727,-0.00667264,-1.32888e-13,-nan,-nan,-nan
1581220692.071766261,0.0151111,-0.00654669,-1.28406e-13,-nan,-nan,-nan
1581220692.078362447,0.0158794,-0.00679869,-1.34011e-13,-nan,-nan,-nan
1581220692.084743234,0.0143513,-0.00610995,-1.21839e-13,-nan,-nan,-nan
1581220692.091062199,0.0160979,-0.00704957,-1.29047e-13,-nan,-nan,-nan
1581220692.097885985,0.0168879,-0.0078254,-1.16535e-13,-nan,-nan,-nan
1581220692.104349637,0.013903,-0.00665905,-8.42373e-14,-nan,-nan,-nan
1581220692.110617757,0.0142954,-0.00699065,-7.82016e-14,-nan,-nan,-nan
1581220692.116874582,0.0155072,-0.00760513,-8.17358e-14,-nan,-nan,-nan
1581220692.160921467,0.0154116,-0.00714348,-1.07414e-13,-nan,-nan,-nan
1581220692.167715458,0.0156764,-0.00729552,-1.15541e-13,-nan,-nan,-nan
1581220692.173835267,0.0164394,-0.00764652,-1.18067e-13,-nan,-nan,-nan
1581220692.180496925,0.0147981,-0.00715458,-9.02883e-14,-nan,-nan,-nan
1581220692.186747112,0.0158212,-0.00792582,-8.54723e-14,-nan,-nan,-nan
1581220692.193438697,0.0147387,-0.00732273,-8.29947e-14,-nan,-nan,-nan
1581220692.199531749,0.0160196,-0.00825511,-7.97087e-14,-nan,-nan,-nan
1581220692.205914490,0.0161014,-0.00816111,-8.19517e-14,-nan,-nan,-nan
1581220692.211985571,0.0146496,-0.00713269,-8.25519e-14,-nan,-nan,-nan
1581220692.253661060,0.0152209,-0.00673413,-1.21561e-13,-nan,-nan,-nan
1581220692.259706108,0.017738,-0.00783934,-1.44142e-13,-nan,-nan,-nan
1581220692.269664543,0.0141991,-0.00680897,-9.33338e-14,-nan,-nan,-nan
1581220692.309814108,0.0153404,-0.00747006,-8.80619e-14,-nan,-nan,-nan
1581220692.316478259,0.0133123,-0.00588402,-1.05346e-13,-nan,-nan,-nan
1581220692.322664681,0.0151329,-0.00677427,-1.18678e-13,-nan,-nan,-nan
1581220692.329477103,0.0157657,-0.00711699,-1.1728e-13,-nan,-nan,-nan
1581220692.336640602,0.0147844,-0.00673999,-1.08713e-13,-nan,-nan,-nan
1581220692.342868136,0.0159868,-0.00717595,-1.21209e-13,-nan,-nan,-nan
1581220692.349586139,0.0142285,-0.0066369,-9.50576e-14,-nan,-nan,-nan
1581220692.355798506,0.0163823,-0.00803765,-9.44689e-14,-nan,-nan,-nan
1581220692.362538401,0.0143882,-0.00723048,-7.59381e-14,-nan,-nan,-nan
1581220692.368850286,0.0156036,-0.00796029,-7.13847e-14,-nan,-nan,-nan
1581220692.375578546,0.0141969,-0.00732152,-6.16175e-14,-nan,-nan,-nan
1581220692.417943592,0.0156347,-0.00731033,-1.08189e-13,-nan,-nan,-nan
1581220692.424844614,0.015814,-0.00703111,-1.27489e-13,-nan,-nan,-nan
1581220692.431524009,0.014393,-0.00621497,-1.20943e-13,-nan,-nan,-nan
