timestamp,x,y,z,a,b,c
1581318273.701055620,-8.72581e-05,-0.000376099,-4.88735e-15,-nan,-nan,-nan
1581318273.707205269,-7.21906e-05,-0.000315805,-4.064e-15,-nan,-nan,-nan
1581318273.713558414,-9.54108e-05,-0.000367834,-5.45745e-15,-nan,-nan,-nan
1581318273.720182761,-7.07384e-05,-0.000270826,-3.95351e-15,-nan,-nan,-nan
1581318273.726359863,-6.85787e-05,-0.000276098,-3.85451e-15,-nan,-nan,-nan
1581318273.732548748,-9.83259e-05,-0.000337167,-5.5914e-15,-nan,-nan,-nan
1581318273.744273890,-4.99662e-05,-0.0001602,-2.81742e-15,-nan,-nan,-nan
1581318273.782574758,-0.000146618,-0.000907548,-3.39507e-15,-nan,-nan,-nan
1581318273.800523073,-0.00165005,0.000868204,-4.90212e-14,-nan,-nan,-nan
1581318273.807121913,-0.0022929,0.00234731,-6.96561e-14,-nan,-nan,-nan
1581318273.813324287,-0.00273952,0.00447544,-7.95509e-14,-nan,-nan,-nan
1581318273.820239405,-0.00322058,0.00672366,-9.08275e-14,-nan,-nan,-nan
1581318273.826222755,-0.0034728,0.00949563,-9.48673e-14,-nan,-nan,-nan
1581318273.832490092,-0.00411969,0.0127075,-1.03795e-13,-nan,-nan,-nan
1581318273.839082614,-0.0035957,0.0126961,-7.98691e-14,-nan,-nan,-nan
1581318273.845308411,-0.00348173,0.0138233,-7.2527e-14,-nan,-nan,-nan
1581318273.852033819,-0.00456815,0.0193232,-9.4295e-14,-nan,-nan,-nan
1581318273.858165751,-0.00398045,0.0177824,-7.79905e-14,-nan,-nan,-nan
1581318273.902258741,-0.00424949,0.0203761,-7.48073e-14,-nan,-nan,-nan
1581318273.908404265,-0.00448568,0.0187843,-9.86358e-14,-nan,-nan,-nan
1581318273.915176192,-0.00511431,0.0208205,-1.22643e-13,-nan,-nan,-nan
1581318273.921439153,-0.00563224,0.0222151,-1.3537e-13,-nan,-nan,-nan
1581318273.928277081,-0.00405194,0.0153419,-9.31013e-14,-nan,-nan,-nan
1581318273.934500236,-0.00490517,0.0176785,-1.14665e-13,-nan,-nan,-nan
1581318273.941122501,-0.00436579,0.0152183,-9.99667e-14,-nan,-nan,-nan
1581318273.947445412,-0.00512045,0.0195783,-1.14924e-13,-nan,-nan,-nan
1581318273.954099216,-0.00373746,0.0148104,-7.32003e-14,-nan,-nan,-nan
1581318274.009773704,-0.000415585,0.00165236,-7.18913e-15,-nan,-nan,-nan
1581318274.016164289,-0.0392503,0.132988,-9.39228e-13,-nan,-nan,-nan
1581318274.059016470,-0.00393535,0.015461,-7.47339e-14,-nan,-nan,-nan
1581318274.065299176,-0.00346119,0.0147406,-5.26391e-14,-nan,-nan,-nan
1581318274.071658124,-0.00389275,0.0168248,-6.42694e-14,-nan,-nan,-nan
1581318274.078065921,-0.00392007,0.015425,-7.55047e-14,-nan,-nan,-nan
1581318274.085445125,-0.00410988,0.0147702,-9.1766e-14,-nan,-nan,-nan
1581318274.092214973,-0.00464034,0.0162309,-1.07408e-13,-nan,-nan,-nan
1581318274.098576944,-0.00456296,0.0157058,-1.08723e-13,-nan,-nan,-nan
1581318274.105445805,-0.00496544,0.0165569,-1.21902e-13,-nan,-nan,-nan
1581318274.112050642,-0.00403019,0.0135509,-9.65401e-14,-nan,-nan,-nan
1581318274.118400359,-0.00418898,0.0145622,-9.75565e-14,-nan,-nan,-nan
1581318274.125151433,-0.0041586,0.015838,-8.40272e-14,-nan,-nan,-nan
1581318274.131345171,-0.00381678,0.0150096,-7.33369e-14,-nan,-nan,-nan
1581318274.175406314,-0.00428516,0.0159299,-9.47307e-14,-nan,-nan,-nan
1581318274.182104139,-0.00539168,0.0157102,-1.56116e-13,-nan,-nan,-nan
1581318274.189388925,-0.00484547,0.0149401,-1.37261e-13,-nan,-nan,-nan
1581318274.196038054,-0.0053075,0.0167458,-1.45979e-13,-nan,-nan,-nan
1581318274.202575317,-0.00471919,0.01821,-1.03313e-13,-nan,-nan,-nan
1581318274.208586640,-0.00329901,0.0144904,-4.89842e-14,-nan,-nan,-nan
1581318274.215490046,-0.00355365,0.0144219,-6.10212e-14,-nan,-nan,-nan
1581318274.221523397,-0.00406121,0.0167216,-7.38316e-14,-nan,-nan,-nan
1581318274.261473509,-0.00407482,0.0161455,-8.43723e-14,-nan,-nan,-nan
1581318274.268122780,-0.0047295,0.0173765,-1.12403e-13,-nan,-nan,-nan
1581318274.274222991,-0.00432378,0.0149829,-1.03011e-13,-nan,-nan,-nan
1581318274.318162871,-0.00413478,0.0160392,-8.58314e-14,-nan,-nan,-nan
1581318274.324414350,-0.00446611,0.0186716,-9.00118e-14,-nan,-nan,-nan
1581318274.331206916,-0.00362518,0.0149991,-7.58563e-14,-nan,-nan,-nan
1581318274.337545987,-0.00443199,0.0166549,-9.89907e-14,-nan,-nan,-nan
1581318274.344165690,-0.00429806,0.0157677,-1.04485e-13,-nan,-nan,-nan
1581318274.350535635,-0.00482282,0.0185609,-1.19775e-13,-nan,-nan,-nan
1581318274.357097616,-0.00446086,0.0176124,-1.08627e-13,-nan,-nan,-nan
1581318274.363678327,-0.00464623,0.0178037,-1.1143e-13,-nan,-nan,-nan
