timestamp,posx,posy,posz,ox,oy,oz, ow
1581319062.974649804,0.719839,0.000552192,0.695526,-0.000288592,0.706919,0.000291166,0.707294
1581319062.984848496,0.719788,0.000529133,0.695409,-0.000245779,0.706966,0.000322379,0.707248
1581319062.991430072,0.719742,0.000521771,0.695375,-0.000212735,0.706976,0.000341511,0.707238
1581319062.997787155,0.719689,0.000517148,0.695342,-0.000192347,0.706984,0.000347506,0.70723
1581319063.004316958,0.719614,0.000514656,0.695303,-0.000188323,0.706996,0.000339178,0.707218
1581319063.010879039,0.719537,0.000514696,0.695276,-0.000184924,0.707002,0.000333211,0.707211
1581319063.017586955,0.719432,0.000514806,0.695253,-0.000184912,0.707007,0.000325016,0.707206
1581319063.023970117,0.719309,0.000510376,0.695244,-0.000182885,0.707006,0.000314906,0.707208
1581319063.030677934,0.719191,0.000507221,0.695239,-0.000183711,0.707004,0.000304294,0.70721
1581319063.037731530,0.719039,0.000506584,0.695241,-0.000178204,0.707,0.000303031,0.707214
1581319063.043868432,0.7189,0.00050994,0.695249,-0.000184603,0.706995,0.000298219,0.707219
1581319063.086970747,0.718721,0.000517586,0.695268,-0.000205056,0.706987,0.000288572,0.707226
1581319063.093619725,0.717521,0.00049443,0.695422,-0.000292151,0.706951,0.00023396,0.707262
1581319063.099982974,0.717356,0.00048271,0.695441,-0.000291247,0.706943,0.000222445,0.707271
1581319063.106700539,0.717166,0.000469331,0.695467,-0.000285357,0.706927,0.000207543,0.707286
1581319063.112875120,0.717,0.000459511,0.695493,-0.000270318,0.706912,0.000203339,0.707302
1581319063.120822029,0.71681,0.000450721,0.695515,-0.000272514,0.7069,0.000186339,0.707313
1581319063.127445220,0.716602,0.000439878,0.695523,-0.000267923,0.706893,0.000172354,0.70732
1581319063.133678952,0.71645,0.000431612,0.695519,-0.000259141,0.706894,0.000167397,0.70732
1581319063.139870976,0.716295,0.000425679,0.695519,-0.000259238,0.706895,0.000161266,0.707319
1581319063.146657961,0.716112,0.000420197,0.695525,-0.000254692,0.706898,0.000165303,0.707316
1581319063.152755129,0.715961,0.000418855,0.695515,-0.000252426,0.706909,0.000172453,0.707304
1581319063.192596955,0.715788,0.000421705,0.6955,-0.000264506,0.706926,0.000175761,0.707287
1581319063.235912828,0.713969,0.000480588,0.695438,-0.000287028,0.706946,0.000210134,0.707268
1581319063.242633660,0.713795,0.000494184,0.695438,-0.000286671,0.706949,0.000229403,0.707265
1581319063.249419738,0.713622,0.000506748,0.695435,-0.000289871,0.706955,0.000247385,0.707258
1581319063.255723017,0.713474,0.000517725,0.69543,-0.000286931,0.706963,0.00026871,0.70725
1581319063.262541887,0.713301,0.000529921,0.695422,-0.00028253,0.706974,0.000293374,0.707239
1581319063.268707263,0.713151,0.000539172,0.695421,-0.000294183,0.706979,0.000296398,0.707234
1581319063.275498016,0.712977,0.000542472,0.69542,-0.000289542,0.706975,0.000296627,0.707238
1581319063.281702806,0.712828,0.000541665,0.695419,-0.000283739,0.706968,0.000287983,0.707246
