timestamp,x,y,z,a,b,c
1581318364.605485895,-8.59654e-06,-0.0003276,-3.66568e-17,-nan,-nan,-nan
1581318364.611756564,-1.96364e-05,-0.000324424,-6.65147e-16,-nan,-nan,-nan
1581318364.618479693,-1.8932e-05,-0.000292417,-6.37247e-16,-nan,-nan,-nan
1581318364.624728350,-5.2166e-06,-0.000333293,1.95456e-16,-nan,-nan,-nan
1581318364.631346655,-1.1302e-05,-0.000307643,-1.46142e-16,-nan,-nan,-nan
1581318364.637614029,-1.97859e-05,-0.000321127,-6.24946e-16,-nan,-nan,-nan
1581318364.681300136,-4.65225e-06,-7.23183e-05,-1.51192e-16,-nan,-nan,-nan
1581318364.688597251,-0.00310979,-0.00189331,-1.44305e-13,-nan,-nan,-nan
1581318364.695718663,-0.0013552,0.00195266,-4.44348e-14,-nan,-nan,-nan
1581318364.702495493,-0.00141666,0.00335334,-3.20317e-14,-nan,-nan,-nan
1581318364.708728032,-0.00171849,0.00487584,-2.70552e-14,-nan,-nan,-nan
1581318364.715443774,-0.00175301,0.0053236,-2.43374e-14,-nan,-nan,-nan
1581318364.721575145,-0.0020314,0.00677746,-2.66043e-14,-nan,-nan,-nan
1581318364.760583823,-0.00424123,0.0140104,-1.09368e-13,-nan,-nan,-nan
1581318364.766802241,-0.00594705,0.0215427,-1.51803e-13,-nan,-nan,-nan
1581318364.773237862,-0.00491512,0.0189732,-1.16906e-13,-nan,-nan,-nan
1581318364.779441126,-0.00405276,0.017136,-7.7583e-14,-nan,-nan,-nan
1581318364.829760683,-0.000522043,0.00243451,-9.19827e-15,-nan,-nan,-nan
1581318364.836203100,-0.0334699,0.142653,-6.89984e-13,-nan,-nan,-nan
1581318364.842537189,-0.00441827,0.0155732,-1.06349e-13,-nan,-nan,-nan
1581318364.848651288,-0.005044,0.018412,-1.2098e-13,-nan,-nan,-nan
1581318364.855304722,-0.00435113,0.017119,-1.00716e-13,-nan,-nan,-nan
1581318364.861636354,-0.0043501,0.0168767,-9.00674e-14,-nan,-nan,-nan
1581318364.868359570,-0.00350821,0.0142926,-5.93099e-14,-nan,-nan,-nan
1581318364.874570989,-0.00385933,0.016642,-6.09736e-14,-nan,-nan,-nan
1581318364.881543690,-0.00340651,0.0156947,-5.74112e-14,-nan,-nan,-nan
1581318364.889410164,-0.00316858,0.0151034,-4.32621e-14,-nan,-nan,-nan
1581318364.895601043,-0.00430646,0.019709,-5.2845e-14,-nan,-nan,-nan
1581318364.901782264,-0.00322917,0.0134025,-5.11157e-14,-nan,-nan,-nan
1581318364.944595600,-0.00501397,0.0153043,-1.38557e-13,-nan,-nan,-nan
1581318364.951554751,-0.00416646,0.0177838,-7.65864e-14,-nan,-nan,-nan
1581318364.957833839,-0.00326148,0.0153211,-4.82794e-14,-nan,-nan,-nan
1581318364.997814706,-0.00369541,0.0163869,-5.83637e-14,-nan,-nan,-nan
1581318365.004526179,-0.00479509,0.0151312,-1.32234e-13,-nan,-nan,-nan
1581318365.010731889,-0.00552824,0.0167927,-1.57655e-13,-nan,-nan,-nan
1581318365.017351822,-0.00492459,0.0140858,-1.39963e-13,-nan,-nan,-nan
1581318365.023639465,-0.00551746,0.0162064,-1.59263e-13,-nan,-nan,-nan
1581318365.029786475,-0.00490078,0.0152209,-1.3546e-13,-nan,-nan,-nan
1581318365.036302885,-0.00411027,0.0155164,-9.023e-14,-nan,-nan,-nan
1581318365.042484132,-0.00386228,0.0164707,-7.11369e-14,-nan,-nan,-nan
1581318365.085521363,-0.000621477,0.00269613,-1.06835e-14,-nan,-nan,-nan
1581318365.093322752,-0.0209175,0.0883652,-3.76034e-13,-nan,-nan,-nan
1581318365.100320359,-0.00451829,0.0164987,-1.08868e-13,-nan,-nan,-nan
1581318365.106755734,-0.00466849,0.0168514,-1.10012e-13,-nan,-nan,-nan
1581318365.145790455,-0.0043391,0.0163477,-9.52021e-14,-nan,-nan,-nan
1581318365.151880288,-0.00387198,0.0157793,-7.41941e-14,-nan,-nan,-nan
1581318365.158200260,-0.00392384,0.0169327,-7.37994e-14,-nan,-nan,-nan
1581318365.164533595,-0.00382731,0.0157517,-7.97024e-14,-nan,-nan,-nan
1581318365.170719362,-0.00407975,0.0161775,-8.72886e-14,-nan,-nan,-nan
1581318365.177291926,-0.00488467,0.017998,-1.10898e-13,-nan,-nan,-nan
1581318365.183369146,-0.00399315,0.0144419,-9.00652e-14,-nan,-nan,-nan
1581318365.190604672,-0.00436818,0.0159504,-1.03634e-13,-nan,-nan,-nan
1581318365.233681251,-0.00434917,0.0164448,-9.58372e-14,-nan,-nan,-nan
1581318365.240204102,-0.00334211,0.0142415,-5.75644e-14,-nan,-nan,-nan
1581318365.246496829,-0.00428948,0.0175098,-7.86365e-14,-nan,-nan,-nan
1581318365.252787677,-0.0039524,0.0149373,-8.99669e-14,-nan,-nan,-nan
1581318365.259670942,-0.00451571,0.0154897,-1.17516e-13,-nan,-nan,-nan
1581318365.265791249,-0.00518887,0.0169753,-1.4144e-13,-nan,-nan,-nan
1581318365.272568353,-0.00465351,0.0145473,-1.24239e-13,-nan,-nan,-nan
1581318365.279384424,-0.00491652,0.0164784,-1.30577e-13,-nan,-nan,-nan
1581318365.285571810,-0.004705,0.0159574,-1.25697e-13,-nan,-nan,-nan
1581318365.293201839,-0.00499329,0.0162824,-1.31269e-13,-nan,-nan,-nan
1581318365.299500540,-0.00421612,0.0156427,-9.69997e-14,-nan,-nan,-nan
1581318365.305732562,-0.00416633,0.0172107,-8.00971e-14,-nan,-nan,-nan
1581318365.349382112,-0.00395449,0.0164527,-7.57445e-14,-nan,-nan,-nan
1581318365.355539537,-0.00426773,0.0156151,-9.81991e-14,-nan,-nan,-nan
1581318365.364361644,-0.00450307,0.0162446,-1.0742e-13,-nan,-nan,-nan
1581318365.372497374,-0.00435055,0.0166954,-1.0159e-13,-nan,-nan,-nan
1581318365.378571248,-0.0043431,0.016901,-1.01185e-13,-nan,-nan,-nan
1581318365.384793024,-0.00504347,0.0190965,-1.2071e-13,-nan,-nan,-nan
1581318365.392227438,-0.00399719,0.0158855,-8.22668e-14,-nan,-nan,-nan
1581318365.398313232,-0.00352428,0.0152545,-6.27735e-14,-nan,-nan,-nan
1581318365.404590498,-0.00386736,0.0165585,-7.70569e-14,-nan,-nan,-nan
1581318365.410658813,-0.00382588,0.0170774,-6.90179e-14,-nan,-nan,-nan
1581318365.417292638,-0.00443457,0.0184838,-8.43767e-14,-nan,-nan,-nan
1581318365.460784411,-0.00429552,0.0157773,-1.00915e-13,-nan,-nan,-nan
1581318365.467555924,-0.00409997,0.0141893,-1.01098e-13,-nan,-nan,-nan
