timestamp,va1,va2,va3,va4,va5,va6,va7
1581319679.396181889,-0.00079958,-0.00138896,1.97825e-05,-0.00305242,-0.0108875,-0.00161812,0.0126037
1581319679.402335306,-0.0378158,-0.177193,-0.000298828,-0.298834,-0.60809,-0.0852421,0.668094
1581319679.408422447,-0.0109583,-0.0545501,0.000183443,-0.0839782,-0.158634,-0.027304,0.166344
1581319679.415190192,-0.00858167,-0.0469447,-5.26339e-05,-0.070654,-0.133797,-0.0225335,0.14165
1581319679.421389203,-0.0114718,-0.0657895,-0.000107222,-0.0970956,-0.185217,-0.0300975,0.195721
1581319679.428294602,-0.00876229,-0.0553983,-1.74955e-05,-0.077925,-0.153349,-0.022789,0.16198
1581319679.434457360,-0.0112813,-0.0662132,-2.93031e-05,-0.0921164,-0.177485,-0.0229631,0.187446
1581319679.440410043,-0.0151692,-0.0815257,9.94853e-05,-0.115445,-0.217306,-0.0250267,0.223868
1581319679.447170096,-0.0121733,-0.0633774,-3.55025e-05,-0.0898712,-0.170625,-0.0185527,0.172919
1581319679.454625631,-0.0129105,-0.0683134,-8.26514e-05,-0.0986143,-0.184325,-0.0180681,0.18626
1581319679.461006724,-0.0143932,-0.0764734,0.000163255,-0.107718,-0.201675,-0.0194721,0.206892
1581319679.505029426,-0.0144965,-0.0709109,1.24866e-05,-0.0991687,-0.177156,-0.0201181,0.19085
1581319679.511304757,-0.0146706,-0.0722925,-0.000244054,-0.104703,-0.186027,-0.0281398,0.208214
1581319679.518072025,-0.0120052,-0.0572388,5.2927e-05,-0.0833398,-0.151479,-0.02162,0.167165
1581319679.524414575,-0.0142129,-0.0690885,0.0001335,-0.0983419,-0.177183,-0.0254265,0.195206
1581319679.531184075,-0.0128942,-0.062891,0.000160833,-0.0882253,-0.16217,-0.0236125,0.178645
1581319679.537485726,-0.0136699,-0.0666765,-8.05189e-05,-0.0974875,-0.179455,-0.0251211,0.198169
1581319679.544541005,-0.0129325,-0.0679773,-0.000298799,-0.102013,-0.182612,-0.0241749,0.20466
1581319679.552300498,-0.0101917,-0.0555294,-6.04467e-05,-0.080869,-0.148453,-0.0175805,0.164216
1581319679.558543502,-0.0118717,-0.0675937,-5.40046e-05,-0.0963952,-0.176942,-0.0195131,0.19234
1581319679.565100204,-0.0108506,-0.0605819,7.64884e-05,-0.0891377,-0.160333,-0.0167014,0.173142
1581319679.571366666,-0.0119673,-0.0651143,-3.62219e-05,-0.0979929,-0.177443,-0.0192093,0.19212
1581319679.660733846,-0.00982151,-0.0625471,3.50142e-05,-0.0927339,-0.16364,-0.0230434,0.178011
1581319679.665436204,-0.0111882,-0.0655048,-6.11503e-05,-0.0961524,-0.161641,-0.0199833,0.173841
1581319679.672260865,-0.0123397,-0.0697096,-0.00016864,-0.10314,-0.173285,-0.0301981,0.19069
1581319679.678966241,-0.00993982,-0.0571608,1.78832e-05,-0.0837952,-0.140843,-0.0274933,0.153079
1581319679.685467388,-0.0114025,-0.0661029,-8.82522e-05,-0.0966568,-0.164338,-0.0320895,0.175936
1581319679.691890063,-0.0105921,-0.0609774,-7.77307e-05,-0.0913057,-0.154159,-0.0308628,0.166976
1581319679.698240224,-0.0106084,-0.0612809,-2.90119e-05,-0.0903306,-0.149851,-0.0292914,0.162819
1581319679.704727618,-0.0110559,-0.0652175,-8.88417e-06,-0.0960161,-0.161661,-0.0259894,0.177232
1581319679.711126035,-0.0105395,-0.0618637,3.86898e-05,-0.0910358,-0.152155,-0.0190194,0.163797
1581319679.717461299,-0.0113104,-0.0671052,8.01385e-05,-0.0970109,-0.161858,-0.018622,0.179381
1581319679.724149686,-0.0118585,-0.0616504,0.000184378,-0.0895498,-0.152798,-0.0180206,0.165368
1581319679.730291018,-0.012383,-0.0611639,0.000173329,-0.0900801,-0.151862,-0.0162635,0.165014
1581319679.773359520,-0.01317,-0.0640056,-3.7635e-05,-0.0929494,-0.154596,-0.0208255,0.170053
1581319679.779990686,-0.013427,-0.0667632,0,-0.0967791,-0.157964,-0.0254281,0.168183
1581319679.786242634,-0.0120604,-0.061564,-6.74442e-05,-0.0893935,-0.147037,-0.0239089,0.159598
1581319679.792915543,-0.012101,-0.0644797,7.09814e-05,-0.0964357,-0.159138,-0.0265087,0.167285
1581319679.799191696,-0.0110919,-0.0604631,1.90319e-05,-0.0887636,-0.145538,-0.0232206,0.156085
1581319679.805493389,-0.0120675,-0.0684613,-0.000126941,-0.0981904,-0.163546,-0.0219954,0.168293
1581319679.812160034,-0.0112415,-0.0621373,-9.65736e-05,-0.0896616,-0.147754,-0.0196243,0.15741
1581319679.818451614,-0.0130296,-0.0706774,3.82614e-05,-0.104313,-0.165309,-0.0220699,0.177928
1581319679.859198861,-0.0017458,-0.00920604,1.03383e-05,-0.0136178,-0.0217908,-0.00294363,0.024094
1581319679.865469444,-0.0755746,-0.380211,0.000165715,-0.549615,-0.873704,-0.134682,0.964608
1581319679.878317815,-0.00580955,-0.0298606,-5.51037e-05,-0.0428667,-0.067073,-0.0113849,0.0745873
1581319679.922426357,-0.00374061,-0.0189828,-2.76997e-05,-0.0281647,-0.0433307,-0.00745076,0.0484507
1581319679.929129903,-0.0787645,-0.396237,0.000342422,-0.579678,-0.899379,-0.134073,0.982121
1581319679.935184246,-0.0123801,-0.0618034,-0.000165191,-0.0887111,-0.13931,-0.0275977,0.151136
1581319679.941385994,-0.0126367,-0.0676072,-0.000226628,-0.0980205,-0.152293,-0.0303136,0.160388
1581319679.949056524,-0.0107936,-0.0604308,-0.000192069,-0.0890474,-0.135377,-0.0271281,0.149104
1581319679.955406278,-0.0110851,-0.0666986,-3.13322e-05,-0.0952535,-0.145198,-0.0291659,0.160182
1581319679.962158515,-0.00963464,-0.0605105,0.000189653,-0.0870722,-0.132928,-0.0261918,0.147763
1581319679.968247555,-0.0106757,-0.0712035,5.78124e-05,-0.10457,-0.156382,-0.0265351,0.172873
1581319679.975044426,-0.0082764,-0.0570033,-3.58243e-05,-0.08237,-0.124497,-0.0168842,0.138281
1581319679.981191789,-0.00842969,-0.0609776,5.79377e-05,-0.0881882,-0.134427,-0.0182691,0.147862
1581319679.988117290,-0.00873882,-0.0647763,0.000246166,-0.0947116,-0.142044,-0.0185942,0.157431
1581319679.994486597,-0.00834551,-0.0645824,5.19446e-05,-0.0932463,-0.138265,-0.0176,0.154158
1581319680.041434564,-0.00912723,-0.0629855,0,-0.090996,-0.135227,-0.021526,0.14856
1581319680.047906606,-0.0137666,-0.0709876,0.000276473,-0.100142,-0.149854,-0.0248733,0.162482
1581319680.054400515,-0.0108211,-0.05586,-8.67969e-06,-0.0778757,-0.11839,-0.0204264,0.124539
