timestamp,posx,posy,posz,ox,oy,oz, ow
1581319104.608549264,0.71979,0.000527699,0.695469,-0.000206832,0.706971,0.000362025,0.707243
1581319104.614827763,0.719753,0.000521121,0.69544,-0.000197308,0.706985,0.000369928,0.707229
1581319104.622659508,0.719693,0.000514664,0.695403,-0.000178378,0.706997,0.000375543,0.707217
1581319104.629426438,0.719605,0.000509329,0.695359,-0.000158996,0.707009,0.000377323,0.707204
1581319104.635748288,0.719513,0.000508127,0.695326,-0.000160602,0.707017,0.000362567,0.707196
1581319104.642406076,0.719419,0.00050987,0.695308,-0.0001613,0.707017,0.000352223,0.707196
1581319104.648823512,0.719313,0.000510042,0.695302,-0.000165352,0.707014,0.000338181,0.7072
1581319104.655555622,0.719174,0.00050686,0.695296,-0.000163766,0.707011,0.000327042,0.707203
1581319104.662263497,0.719022,0.000504044,0.695295,-0.000165851,0.707006,0.000314476,0.707208
1581319104.668560788,0.71888,0.000505412,0.695303,-0.000165894,0.707001,0.000313953,0.707213
1581319104.711794687,0.717693,0.000505574,0.695448,-0.000301124,0.706963,0.000228774,0.70725
1581319104.718326369,0.717498,0.000497049,0.695474,-0.000306607,0.706956,0.000219611,0.707258
1581319104.725767414,0.717306,0.000486191,0.695495,-0.000305123,0.706948,0.000210575,0.707266
1581319104.732363852,0.717115,0.00047593,0.695524,-0.000294234,0.706931,0.000204716,0.707282
1581319104.738676090,0.716949,0.000468207,0.695547,-0.000273316,0.706918,0.000208562,0.707296
1581319104.745357168,0.71676,0.000461634,0.695566,-0.000263347,0.706907,0.000205084,0.707306
1581319104.751619117,0.716605,0.000455124,0.69557,-0.00025776,0.706904,0.000199817,0.707309
1581319104.758276811,0.716427,0.000447874,0.695566,-0.000247805,0.706905,0.000196126,0.707309
1581319104.764586989,0.716272,0.000442003,0.695568,-0.000245036,0.706902,0.000187659,0.707312
1581319104.770880092,0.71609,0.000434489,0.695574,-0.000235842,0.706901,0.000189785,0.707312
1581319104.777605659,0.71594,0.000429322,0.695565,-0.00023202,0.706912,0.000194171,0.707302
1581319104.783867785,0.715767,0.000423666,0.695552,-0.000235814,0.706925,0.00019393,0.707289
1581319104.838878637,0.71443,0.000438177,0.695507,-0.000267758,0.706948,0.000190554,0.707265
1581319104.845828570,0.714284,0.000446741,0.695498,-0.000264683,0.70695,0.000198151,0.707263
1581319104.852318721,0.714115,0.000457651,0.695492,-0.000256104,0.706949,0.00021099,0.707264
1581319104.858736028,0.713943,0.000471113,0.695491,-0.000260419,0.706949,0.000221697,0.707264
1581319104.865649794,0.713794,0.000483639,0.69549,-0.000266787,0.706952,0.000232622,0.707261
1581319104.905407363,0.7128,0.000538894,0.695466,-0.000277519,0.706989,0.00030831,0.707224
1581319104.911604928,0.71265,0.000539535,0.695462,-0.000274148,0.706989,0.000307456,0.707224
1581319104.918506216,0.712477,0.000540452,0.695463,-0.000281613,0.706983,0.000293659,0.70723
1581319104.926192288,0.712276,0.000541471,0.695463,-0.000276962,0.706977,0.00028846,0.707236
1581319104.932601673,0.712129,0.000544177,0.695458,-0.000277509,0.706976,0.000284464,0.707237
1581319104.939363463,0.711956,0.000546744,0.695455,-0.000277014,0.706976,0.00028487,0.707238
1581319104.981845844,0.711808,0.00055121,0.695448,-0.000280604,0.706981,0.000287939,0.707232
1581319104.988796732,0.710733,0.000544915,0.695438,-0.000288591,0.707011,0.000311579,0.707202
1581319104.995401093,0.710558,0.000533952,0.695436,-0.000268468,0.707002,0.000306088,0.707211
1581319105.002246069,0.710386,0.000522154,0.695435,-0.000249571,0.70699,0.000297021,0.707224
1581319105.008626922,0.710237,0.00051083,0.69544,-0.00023648,0.706978,0.000285758,0.707235
1581319105.015563884,0.71006,0.000499623,0.695446,-0.00022777,0.706965,0.000268038,0.707249
1581319105.022307189,0.709883,0.000491349,0.695452,-0.000232503,0.706953,0.000243206,0.707261
1581319105.028599178,0.709733,0.00048906,0.695448,-0.000242782,0.706956,0.000234208,0.707257
1581319105.035519244,0.709561,0.00049028,0.695437,-0.000268553,0.706966,0.00021813,0.707247
1581319105.041774384,0.709411,0.000490934,0.695439,-0.000277928,0.706967,0.000213251,0.707246
1581319105.048446292,0.709233,0.000493296,0.695443,-0.000288615,0.706969,0.000209368,0.707244
1581319105.054904209,0.709081,0.000494737,0.695441,-0.000286194,0.706975,0.000216727,0.707239
1581319105.098830625,0.70796,0.000462117,0.695464,-0.00024458,0.706947,0.000206622,0.707266
1581319105.105486302,0.707811,0.000456069,0.695465,-0.00023818,0.706945,0.000206362,0.707268
1581319105.111900175,0.707633,0.000451231,0.695467,-0.000227651,0.70695,0.000217285,0.707264
1581319105.118335375,0.707482,0.000448547,0.695462,-0.000223862,0.706959,0.0002266,0.707254
1581319105.125696223,0.707307,0.000446393,0.695455,-0.000224792,0.70697,0.000235281,0.707243
1581319105.132419727,0.707135,0.000444222,0.695447,-0.000229789,0.706984,0.000242037,0.70723
1581319105.138700390,0.706986,0.000443423,0.695444,-0.000221204,0.706993,0.000258849,0.70722
1581319105.179900354,0.706809,0.000441287,0.695444,-0.000227594,0.707,0.000258691,0.707214
1581319105.185694065,0.705811,0.000422523,0.695436,-0.000259788,0.707005,0.000210063,0.707209
1581319105.192445266,0.705637,0.000424128,0.695436,-0.00025893,0.707,0.000208376,0.707213
1581319105.198575327,0.705487,0.000427801,0.695437,-0.000260562,0.706997,0.000206809,0.707217
1581319105.245644611,0.705311,0.000435491,0.695437,-0.000253631,0.706996,0.000218632,0.707217
1581319105.249539418,0.704209,0.000527225,0.695423,-0.000270082,0.707022,0.000312162,0.707192
1581319105.255858802,0.704035,0.000540227,0.695422,-0.000276311,0.707018,0.000315471,0.707195
1581319105.262484091,0.703885,0.000550492,0.69543,-0.000297467,0.707009,0.000299798,0.707204
1581319105.268754460,0.703708,0.000562539,0.695435,-0.000304929,0.707002,0.000299128,0.707211
1581319105.275488452,0.703558,0.000570585,0.695436,-0.000320549,0.706999,0.000289638,0.707214
1581319105.281863236,0.703409,0.000570833,0.695442,-0.000328564,0.706993,0.000280527,0.707221
1581319105.288402540,0.703233,0.000566521,0.69545,-0.000336824,0.706985,0.00026356,0.707229
1581319105.294604798,0.703081,0.00056082,0.695459,-0.000332964,0.706981,0.000262286,0.707232
1581319105.301435215,0.702904,0.000555209,0.695464,-0.00033798,0.706984,0.00025672,0.707229
1581319105.307645048,0.702754,0.000550145,0.69546,-0.000336639,0.70699,0.000257196,0.707224
1581319105.313842812,0.702581,0.000542923,0.695452,-0.000333385,0.707,0.000259521,0.707214
1581319105.357851195,0.701498,0.000482793,0.695479,-0.000245164,0.706954,0.000239107,0.707259
1581319105.364508577,0.701322,0.000472618,0.695484,-0.000223826,0.706943,0.000237524,0.707271
1581319105.370945953,0.701173,0.000463649,0.695484,-0.000205357,0.706939,0.000240492,0.707275
1581319105.376834895,0.701002,0.000455347,0.695472,-0.000192822,0.706948,0.000247884,0.707266
1581319105.383673911,0.700853,0.000449734,0.69547,-0.000190485,0.706953,0.000250884,0.70726
1581319105.390529999,0.700674,0.000444358,0.695481,-0.000181222,0.706954,0.000261794,0.70726
1581319105.396869119,0.700495,0.000441857,0.695479,-0.00018672,0.706964,0.00026402,0.70725
1581319105.403643774,0.700345,0.000441876,0.695475,-0.000188713,0.706971,0.00026992,0.707242
1581319105.409858299,0.700171,0.000444289,0.695472,-0.000203355,0.706978,0.000265194,0.707235
1581319105.416611569,0.700022,0.000448315,0.695471,-0.000209051,0.706981,0.000267047,0.707232
1581319105.424468353,0.699817,0.000455078,0.695475,-0.000224231,0.706981,0.000258998,0.707232
1581319105.430768184,0.699666,0.000459829,0.695475,-0.000231694,0.706979,0.000254584,0.707234
1581319105.474412735,0.698569,0.000451247,0.695473,-0.000234548,0.706966,0.000227783,0.707247
1581319105.480690902,0.69842,0.00044654,0.695477,-0.000238061,0.706968,0.000225584,0.707245
