timestamp,fx,fy,fz,tx,ty,tz
1581319279.258799852,-4.31979,5.01915,-0.298676,2.95374,2.81205,0.186579
1581319279.265409692,-3.99486,5.07326,0.483332,2.95971,2.76541,0.187097
1581319279.271708870,-3.88324,5.08071,1.06364,2.95923,2.7373,0.187187
1581319279.278376212,-3.71757,5.06368,1.54748,2.95095,2.69383,0.189143
1581319279.284608651,-3.61249,4.77466,1.75285,2.85679,2.61105,0.193866
1581319279.290846690,-3.4911,4.70041,2.08224,2.85786,2.58085,0.193003
1581319279.297541537,-3.48547,4.7925,2.38102,2.88247,2.5706,0.189308
1581319279.303762425,-3.81975,5.01721,2.46246,2.95779,2.61867,0.183456
1581319279.310505404,-4.04238,5.07413,2.24146,2.96299,2.617,0.182561
1581319279.316722369,-3.89735,4.77991,2.21807,2.86059,2.51653,0.186802
1581319279.373752433,-3.87771,5.4522,2.46792,3.1032,2.54061,0.17163
1581319279.380534392,-3.6877,5.60488,2.89837,3.12448,2.52452,0.174742
1581319279.387350749,-3.47945,5.59781,3.30066,3.12276,2.50735,0.1781
1581319279.444747413,-3.2804,5.15594,2.83433,3.03485,2.45133,0.195516
1581319279.451347323,-3.21008,5.09229,2.95548,3.04606,2.45262,0.194131
1581319279.457567052,-3.27062,5.18038,2.96046,3.09719,2.48657,0.188044
1581319279.463707596,-3.31735,5.2318,2.92847,3.11853,2.49854,0.186963
1581319279.470309963,-3.52074,5.34215,2.81046,3.13508,2.51806,0.186683
1581319279.476645828,-3.21659,5.29804,2.92529,3.09132,2.45113,0.18896
1581319279.482848614,-3.16485,5.43207,3.00017,3.15208,2.47549,0.186121
1581319279.489423604,-3.24588,5.50027,2.96067,3.19073,2.50251,0.1827
1581319279.551906567,-3.89305,6.01858,2.60675,3.43671,2.66799,0.152289
1581319279.558818838,-3.8167,6.09181,2.6896,3.46181,2.6628,0.150423
1581319279.566334284,-3.74621,6.11929,2.99425,3.46577,2.64248,0.150488
1581319279.572582492,-3.65761,6.00495,3.18008,3.42922,2.60493,0.154975
1581319279.578833432,-3.60267,5.99369,3.27998,3.43976,2.59607,0.156557
1581319279.585452959,-3.51197,5.95008,3.28866,3.44387,2.58344,0.160153
1581319279.591643258,-3.72781,5.98158,3.36647,3.4763,2.61619,0.160913
1581319279.598346917,-3.64926,5.82971,3.53187,3.41684,2.5658,0.167418
1581319279.604459898,-3.46604,5.77143,3.52543,3.41786,2.54821,0.168934
1581319279.611347973,-3.79674,5.87939,3.2964,3.47767,2.61364,0.166975
1581319279.617573809,-4.11138,6.20506,3.09006,3.60179,2.7075,0.159746
1581319279.623791955,-4.09872,6.33516,2.98975,3.64445,2.72228,0.158669
1581319279.685494940,-3.954,6.76564,3.3354,3.78658,2.73197,0.150459
1581319279.691792503,-3.75296,6.69951,3.32515,3.7665,2.69631,0.152472
1581319279.698336665,-3.51673,6.56254,3.43244,3.7204,2.64176,0.154541
1581319279.704561271,-3.64851,6.5891,3.37932,3.75132,2.6695,0.153537
1581319279.710831554,-3.80816,6.55928,3.20263,3.75225,2.68531,0.151004
1581319279.717503696,-4.06227,6.55787,3.15923,3.76515,2.71629,0.148971
1581319279.723707562,-3.86673,6.43365,3.44655,3.7099,2.66593,0.150983
1581319279.731355782,-3.80481,6.56085,3.50979,3.75574,2.6821,0.147577
