timestamp,fx,fy,fz,tx,ty,tz
1581317484.556955273,-2.91745,4.03822,1.49608,2.42165,2.25527,0.197518
1581317484.563529717,-2.8179,3.89974,1.664,2.3911,2.21036,0.201567
1581317484.570951698,-3.13934,3.89552,1.47094,2.42018,2.24855,0.197734
1581317484.613809933,-3.28844,4.15572,1.94114,2.50208,2.17618,0.18653
1581317484.620548762,-2.87492,4.05776,1.87562,2.45523,2.09348,0.189459
1581317484.626694438,-2.84547,4.08497,2.00739,2.48215,2.1019,0.18921
1581317484.632977947,-3.45737,4.4438,1.97445,2.64948,2.25994,0.175414
1581317484.639711482,-3.42075,4.4947,2.05569,2.6672,2.26104,0.172956
1581317484.646585154,-3.05432,4.52618,2.152,2.64669,2.2033,0.17994
1581317484.652839633,-2.78357,4.55536,2.54139,2.63899,2.16502,0.184399
1581317484.701961005,-3.219,4.49392,2.08516,2.6794,2.24376,0.18844
1581317484.707832498,-2.73585,4.34192,2.31973,2.62316,2.1629,0.196715
1581317484.714568060,-2.61067,4.23189,2.33261,2.60956,2.14688,0.198893
1581317484.720629728,-2.7744,4.34927,2.3127,2.67059,2.19943,0.195576
1581317484.762739592,-2.87134,4.46235,2.34434,2.70565,2.22262,0.193346
1581317484.770837330,-2.77936,4.81838,2.20264,2.82359,2.25827,0.180623
1581317484.777516762,-2.92783,4.94801,2.42269,2.871,2.29887,0.177236
1581317484.783805030,-3.16964,5.0906,2.40358,2.943,2.36502,0.171493
1581317484.790525688,-3.32716,5.1949,2.29746,3.00132,2.41631,0.165584
1581317484.796789715,-3.27389,5.12034,2.31189,2.95713,2.38485,0.168107
1581317484.803047982,-3.25026,4.99015,2.15482,2.90569,2.35427,0.171388
1581317484.810068519,-3.13814,4.98028,2.15037,2.90859,2.34307,0.172606
1581317484.815999767,-3.24685,5.00331,2.33977,2.9501,2.37407,0.169271
1581317484.822747050,-3.31836,5.03758,2.2177,2.97538,2.38951,0.168626
1581317484.829039631,-3.01809,4.94988,2.335,2.92873,2.3248,0.172166
1581317484.835700348,-2.82759,4.84851,2.39342,2.88451,2.27388,0.174572
1581317484.878690603,-3.11991,5.3383,2.84303,3.08824,2.36193,0.166514
1581317484.884839023,-3.3787,5.31767,2.63826,3.09048,2.38663,0.169196
1581317484.891620592,-3.27425,5.30319,2.61331,3.08053,2.36442,0.172863
1581317484.897923479,-3.1736,5.26889,2.53455,3.08681,2.35906,0.175715
1581317484.904561201,-3.12778,5.30861,2.4915,3.11701,2.36779,0.176824
1581317484.910813768,-3.57121,5.44234,2.27014,3.19879,2.45744,0.172639
1581317484.917072559,-3.62262,5.5961,2.2456,3.25153,2.48701,0.17327
1581317484.923716452,-3.39674,5.69962,2.45567,3.26016,2.45628,0.176383
1581317484.963890309,-3.27911,5.77624,2.76279,3.27567,2.44592,0.179187
1581317484.971541098,-2.98275,5.45338,2.85492,3.20643,2.35798,0.173713
1581317484.977874873,-3.28888,5.42919,2.48028,3.21258,2.39394,0.170834
1581317485.023661845,-2.94318,5.34326,2.66191,3.15362,2.32133,0.174144
1581317485.027674409,-3.21396,5.75786,2.77289,3.31195,2.41261,0.166814
1581317485.033907402,-3.36802,5.79432,2.85504,3.35181,2.4449,0.16265
1581317485.040690802,-3.39017,5.82532,2.59596,3.36476,2.44712,0.163086
1581317485.047043683,-3.34542,5.9091,2.58981,3.38128,2.43945,0.165319
1581317485.053812173,-3.15329,5.95393,2.90368,3.3746,2.4021,0.168047
1581317485.060796484,-3.25952,6.19971,2.97194,3.46457,2.44736,0.162969
1581317485.068026613,-3.31193,6.39547,2.9214,3.53128,2.47551,0.160253
1581317485.074750868,-3.4139,6.2526,2.92152,3.46968,2.44344,0.163181
1581317485.113914680,-3.31057,6.0307,2.93894,3.40315,2.39613,0.16454
1581317485.120178771,-3.19862,5.91374,2.63586,3.40382,2.36634,0.17058
1581317485.126617016,-3.41892,5.99371,2.58885,3.45211,2.40985,0.169822
1581317485.170737981,-3.20029,6.02495,2.98834,3.48626,2.35958,0.163863
1581317485.176759627,-2.99213,5.94648,2.93443,3.46529,2.32737,0.16298
1581317485.183577221,-3.12783,6.03526,2.78096,3.51187,2.36278,0.1574
1581317485.189712368,-3.27087,6.2069,2.69138,3.55763,2.39449,0.153312
1581317485.196078913,-3.31603,6.46483,2.78375,3.62549,2.42387,0.147042
1581317485.202614428,-3.38338,6.50572,2.87156,3.62745,2.42795,0.145967
1581317485.208938443,-3.34197,6.52985,3.08289,3.63443,2.42598,0.143787
1581317485.215829044,-3.39791,6.45635,2.97898,3.63091,2.4363,0.141002
1581317485.222463729,-3.38637,6.22992,2.72705,3.56374,2.40342,0.142737
1581317485.228783717,-3.37788,6.11479,2.62988,3.54155,2.39495,0.144754
1581317485.235020059,-3.11592,5.94524,2.67716,3.4868,2.34258,0.149071
1581317485.241820940,-3.03376,5.83728,2.87583,3.44354,2.30936,0.153362
1581317485.317839377,-3.39295,6.15886,2.50324,3.55532,2.36291,0.167732
1581317485.324018929,-3.19414,6.09022,2.24115,3.51588,2.32548,0.17265
1581317485.330792716,-2.94123,6.14287,2.22431,3.53241,2.30943,0.171963
1581317485.336854993,-2.84891,6.10935,2.33193,3.52335,2.29548,0.171641
1581317485.343049593,-3.04298,6.25169,2.36494,3.59498,2.34621,0.162914
1581317485.349848972,-3.13726,6.32941,2.37669,3.62557,2.36637,0.159155
1581317485.355850659,-3.11181,6.3478,2.46771,3.62365,2.35764,0.157582
1581317485.362570940,-2.95304,6.33795,2.75702,3.61847,2.33393,0.158
1581317485.368795141,-2.75957,6.38485,2.84348,3.65372,2.33116,0.156797
1581317485.375086976,-2.88291,6.58703,2.71026,3.74063,2.38009,0.152665
1581317485.381115936,-3.01997,6.5807,2.70719,3.72988,2.38511,0.157491
1581317485.424693516,-3.11407,6.30928,2.17233,3.64633,2.36776,0.16047
1581317485.430888139,-3.05303,6.29665,2.26767,3.6483,2.36336,0.156482
1581317485.437656813,-3.12466,6.48241,2.34755,3.71921,2.39934,0.150072
1581317485.443766347,-3.21718,6.59482,2.28261,3.75215,2.41947,0.145637
1581317485.450612550,-2.92339,6.52749,2.46453,3.68613,2.35079,0.15113
1581317485.456747346,-2.9007,6.55844,2.42598,3.68967,2.34582,0.150485
1581317485.463060286,-2.86458,6.37802,2.50359,3.62177,2.30472,0.153278
1581317485.470974164,-3.02188,6.38349,2.39035,3.66185,2.337,0.148993
1581317485.476983751,-2.77342,6.24378,2.27697,3.6225,2.29072,0.151175
1581317485.483744363,-2.72429,6.22698,2.40549,3.61635,2.27759,0.151012
1581317485.489837872,-2.66449,6.17944,2.60053,3.60121,2.25873,0.15014
1581317485.529778961,-3.02996,6.69736,2.33454,3.78968,2.34464,0.138781
1581317485.572706704,-3.00791,7.03141,2.52708,3.95261,2.38925,0.138859
1581317485.579661568,-2.94342,7.08688,2.67782,3.93924,2.36664,0.14269
1581317485.585599527,-2.83245,7.11386,2.96432,3.94829,2.35478,0.145494
1581317485.591945017,-2.82141,7.16198,2.86106,3.99051,2.37096,0.145374
1581317485.598623205,-3.04695,7.11422,2.45443,3.99046,2.39485,0.145738
1581317485.604948251,-3.13449,7.02789,2.29152,3.9575,2.38622,0.15006
1581317485.612404879,-2.90248,6.83887,2.48418,3.88704,2.33019,0.156422
1581317485.618466701,-2.83898,6.86355,2.49178,3.89778,2.32809,0.156817
1581317485.624722066,-2.90383,7.058,2.43947,3.96088,2.3582,0.152303
1581317485.631014328,-2.99248,7.04011,2.28402,3.95243,2.3623,0.151247
1581317485.637845306,-2.94321,6.91622,2.1654,3.88991,2.33055,0.152738
1581317485.680820283,-2.70423,6.62051,2.47202,3.77729,2.26119,0.15627
1581317485.687136717,-2.82821,6.7468,2.27208,3.85851,2.30957,0.14291
1581317485.693657005,-2.96043,6.88346,1.92554,3.91775,2.34446,0.13783
1581317485.699887982,-2.89072,6.93546,1.87628,3.92895,2.33487,0.1368
1581317485.706136279,-2.88532,6.88908,1.9116,3.90764,2.31852,0.136937
1581317485.712748154,-2.8092,6.84987,2.22315,3.88985,2.2953,0.136406
1581317485.718846004,-2.84417,6.88321,2.22792,3.90864,2.30127,0.133093
1581317485.725107208,-2.81309,6.9619,2.10298,3.95165,2.31208,0.128118
1581317485.731664894,-2.6646,6.92046,2.45298,3.93877,2.28464,0.128913
1581317485.737867403,-2.81978,6.94033,2.48702,3.95478,2.30478,0.125749
1581317485.743859805,-2.8617,7.07942,2.47379,3.99785,2.32306,0.124317
1581317485.750115513,-2.76479,7.13371,2.5771,4.00432,2.31365,0.123753
1581317485.842111559,-2.56379,7.2718,2.82454,4.0709,2.25951,0.134229
1581317485.848112255,-2.73316,7.26411,2.55174,4.07276,2.27224,0.136149
1581317485.854923195,-2.75935,7.20511,2.43767,4.05527,2.2645,0.138834
1581317485.861162687,-2.50481,7.16348,2.57453,4.05346,2.23579,0.142637
1581317485.868923198,-2.55774,7.2115,2.68197,4.07421,2.24891,0.142412
1581317485.875644743,-2.6361,7.17405,2.82806,4.06665,2.25341,0.143611
1581317485.881999530,-2.99487,7.32775,2.43864,4.13074,2.31498,0.139282
1581317485.888575088,-2.91621,7.31541,2.41253,4.10939,2.29366,0.140426
1581317485.894844774,-2.99047,7.2732,2.36985,4.09547,2.29291,0.140539
1581317485.901791104,-2.74353,7.22135,2.51432,4.08787,2.26133,0.140865
1581317485.907801673,-2.7706,7.24267,2.56794,4.10838,2.26948,0.138565
1581317485.953283986,-3.03701,7.2275,2.28086,4.11929,2.29497,0.135925
1581317485.989719244,-2.91714,7.49151,2.2035,4.21483,2.28514,0.119888
1581317485.995806704,-2.60985,7.40733,2.18883,4.18042,2.24177,0.12265
1581317486.001906863,-2.59146,7.43923,2.08604,4.20119,2.24908,0.121301
1581317486.008060828,-2.76795,7.35192,1.95928,4.16997,2.25545,0.122038
1581317486.014629574,-2.77607,7.29134,2.02922,4.13933,2.24213,0.123924
1581317486.020796244,-2.67523,7.28077,2.01511,4.11733,2.2202,0.126831
1581317486.026928768,-2.47903,7.2194,2.16469,4.08747,2.18803,0.129361
1581317486.033058521,-2.45268,7.20914,2.33674,4.08704,2.18473,0.129899
1581317486.039632663,-2.6077,7.21065,2.17546,4.10459,2.20982,0.127512
1581317486.045936862,-2.48809,7.14513,2.26731,4.07156,2.18337,0.130375
1581317486.052078700,-2.38931,7.0285,2.39363,4.0224,2.15304,0.133953
1581317486.095830081,-2.54133,7.50726,2.16502,4.21023,2.22407,0.120465
