timestamp,posx,posy,posz,ox,oy,oz, ow
1581317397.926708089,0.719336,0.000516798,0.695599,-0.000232254,0.707055,0.00035191,0.707158
1581317397.932830324,0.71922,0.000517928,0.69559,-0.000230739,0.707057,0.000348897,0.707156
1581317397.939678074,0.719072,0.000514994,0.695585,-0.000225083,0.707054,0.000340752,0.70716
1581317397.946507725,0.718935,0.000509488,0.695585,-0.000223855,0.707047,0.000324983,0.707167
1581317397.952804354,0.718758,0.000506815,0.695607,-0.000228293,0.707024,0.000299832,0.707189
1581317397.959536836,0.71857,0.000506587,0.69563,-0.000236691,0.707004,0.00027704,0.70721
1581317397.966871035,0.718374,0.000505972,0.695657,-0.000238954,0.706981,0.00025791,0.707232
1581317397.973677993,0.718179,0.00050634,0.695685,-0.000246487,0.706964,0.000243343,0.707249
1581317397.979945312,0.71801,0.000507542,0.695707,-0.000262926,0.706954,0.000228227,0.70726
1581317397.986615155,0.717808,0.00051156,0.69574,-0.000286284,0.706943,0.000217044,0.70727
1581317397.993009133,0.717636,0.000512901,0.695766,-0.000309856,0.706939,0.000206542,0.707274
1581317398.036474414,0.71645,0.000500655,0.695857,-0.000336821,0.706934,0.000200586,0.707279
1581317398.042746792,0.716297,0.00049613,0.695869,-0.000319774,0.706923,0.000204282,0.70729
1581317398.048991763,0.716142,0.000492377,0.695877,-0.000313486,0.706917,0.000200541,0.707297
1581317398.055525300,0.715968,0.000485108,0.695877,-0.000303891,0.706914,0.000198477,0.707299
1581317398.061833955,0.715821,0.00048009,0.695876,-0.000297066,0.706912,0.000196383,0.707302
1581317398.069738516,0.715625,0.000472612,0.695876,-0.000284058,0.706906,0.000196045,0.707308
1581317398.075827884,0.715476,0.000468043,0.695883,-0.000277042,0.706902,0.000198588,0.707311
1581317398.082581508,0.715302,0.0004643,0.695887,-0.000275895,0.706904,0.000201944,0.707309
1581317398.088817786,0.715157,0.000459209,0.695876,-0.00027858,0.706914,0.00020121,0.707299
1581317398.095530234,0.71499,0.000453731,0.695861,-0.00027851,0.706929,0.000208739,0.707284
1581317398.101678218,0.714846,0.000449173,0.695856,-0.000281984,0.706938,0.000213401,0.707275
1581317398.145148958,0.713775,0.0004496,0.69584,-0.000285937,0.706915,0.000177015,0.707299
1581317398.151711042,0.713627,0.000451341,0.695843,-0.000275659,0.706906,0.000177797,0.707307
1581317398.158540440,0.713456,0.000453268,0.695842,-0.000268221,0.7069,0.000178853,0.707314
1581317398.166511500,0.713282,0.000456326,0.695842,-0.000268405,0.706903,0.000187073,0.707311
1581317398.172657606,0.713108,0.000456106,0.695836,-0.000263855,0.706911,0.000199242,0.707302
1581317398.179058980,0.71296,0.000455765,0.69583,-0.000259461,0.706921,0.000212551,0.707293
1581317398.185676250,0.712786,0.000453521,0.695824,-0.00025384,0.706931,0.00022559,0.707282
1581317398.192035088,0.712613,0.00045404,0.695813,-0.000253169,0.706944,0.00023568,0.707269
1581317398.198572983,0.712464,0.000455333,0.695808,-0.000262513,0.706952,0.000235643,0.707261
1581317398.205480457,0.712289,0.000456065,0.695807,-0.000261736,0.706955,0.000238512,0.707258
1581317398.212579096,0.712118,0.000454765,0.695798,-0.000253934,0.706957,0.000240194,0.707256
1581317398.218811728,0.71197,0.000454106,0.695796,-0.0002637,0.706954,0.000225426,0.707259
1581317398.263743373,0.710879,0.000450442,0.69578,-0.000256676,0.706958,0.000221569,0.707256
1581317398.269890011,0.710704,0.000450179,0.695779,-0.000257827,0.706965,0.000229973,0.707248
1581317398.276529074,0.71053,0.000449586,0.695771,-0.00026314,0.706976,0.000233701,0.707237
1581317398.282914248,0.710383,0.000448291,0.695761,-0.000262599,0.706985,0.000239846,0.707228
1581317398.289690137,0.710208,0.000446028,0.695764,-0.000259637,0.706986,0.000245187,0.707227
1581317398.295998227,0.710057,0.000445691,0.695767,-0.000254043,0.706986,0.000252651,0.707227
1581317398.302576768,0.709881,0.000445898,0.695765,-0.000246533,0.706985,0.000256857,0.707228
1581317398.308813886,0.709732,0.000447312,0.695764,-0.00024442,0.706981,0.000253644,0.707233
1581317398.315520055,0.709561,0.000448826,0.695761,-0.000241991,0.706978,0.000251783,0.707236
1581317398.322529417,0.70941,0.000452408,0.695764,-0.000250381,0.706971,0.000241271,0.707242
1581317398.328658947,0.709232,0.000455783,0.695769,-0.000258728,0.706964,0.000228852,0.70725
1581317398.372648164,0.709082,0.000458427,0.69577,-0.000275844,0.70696,0.000211268,0.707254
1581317398.379711333,0.707983,0.000450227,0.695768,-0.000297599,0.706975,0.000202255,0.707239
1581317398.425792718,0.706777,0.000425085,0.695765,-0.000233108,0.70696,0.000213033,0.707253
1581317398.432101768,0.706629,0.000421675,0.695759,-0.000236693,0.706966,0.000210486,0.707247
1581317398.438591311,0.706481,0.000419449,0.695753,-0.000225272,0.706975,0.000226183,0.707239
1581317398.444840299,0.706307,0.000416558,0.695745,-0.000233222,0.706985,0.00022376,0.707228
1581317398.451125980,0.706157,0.000414954,0.695744,-0.00023921,0.70699,0.000220856,0.707224
1581317398.457658147,0.705981,0.000411264,0.695746,-0.000251752,0.706991,0.000207311,0.707223
1581317398.464806158,0.705806,0.000408146,0.695747,-0.000255987,0.70699,0.000200379,0.707223
1581317398.471077898,0.705631,0.000408567,0.695742,-0.000271318,0.70699,0.000183361,0.707223
1581317398.477725861,0.70548,0.000409745,0.695746,-0.000272649,0.706985,0.000179158,0.707228
1581317398.483830487,0.705329,0.000414317,0.695748,-0.000279856,0.706982,0.000174005,0.707231
1581317398.527914377,0.704253,0.000486011,0.695734,-0.000283324,0.706988,0.000234743,0.707225
1581317398.533943479,0.704104,0.000498535,0.695727,-0.000288052,0.706996,0.000247901,0.707217
1581317398.540670293,0.703929,0.00051142,0.695724,-0.000289065,0.707002,0.000265647,0.707211
1581317398.546916845,0.703778,0.000521472,0.695727,-0.000293077,0.707002,0.000273909,0.707211
1581317398.553683456,0.703603,0.000529312,0.695723,-0.000288798,0.707004,0.000285333,0.70721
1581317398.559864777,0.703453,0.000532332,0.695723,-0.00030348,0.707,0.000270141,0.707214
1581317398.567464927,0.703252,0.000532193,0.695734,-0.000302329,0.706987,0.000263253,0.707227
1581317398.574125301,0.7031,0.000532268,0.69574,-0.000305121,0.70698,0.000255204,0.707233
1581317398.580078631,0.702922,0.000532719,0.695747,-0.000309818,0.706973,0.000247417,0.70724
1581317398.586717121,0.702773,0.000533208,0.695746,-0.000318882,0.706971,0.000236469,0.707242
1581317398.626736051,0.701768,0.000536443,0.695731,-0.000307483,0.706999,0.000266803,0.707214
1581317398.672178144,0.701616,0.000534329,0.695733,-0.000305668,0.707001,0.000270337,0.707212
1581317398.675872718,0.700537,0.000503358,0.695771,-0.00023329,0.706958,0.000278931,0.707255
1581317398.682669202,0.700362,0.000501148,0.695773,-0.000238483,0.706956,0.000269126,0.707258
1581317398.688787691,0.700212,0.000500917,0.695773,-0.000238497,0.706956,0.000269199,0.707258
1581317398.695544195,0.700038,0.000505989,0.695778,-0.000252366,0.706955,0.000263834,0.707258
1581317398.701825706,0.699884,0.000511929,0.695787,-0.000260542,0.706954,0.000266676,0.707259
1581317398.708586420,0.699707,0.00052115,0.695783,-0.000280482,0.706962,0.000264062,0.707251
1581317398.714949465,0.699556,0.000528352,0.695782,-0.000292639,0.706967,0.000264415,0.707247
1581317398.721599359,0.699383,0.000536443,0.695784,-0.000302991,0.706967,0.000263862,0.707247
1581317398.728445716,0.699233,0.00054359,0.695785,-0.000315674,0.706966,0.00025943,0.707247
1581317398.734995326,0.699056,0.000550696,0.695788,-0.000322429,0.706963,0.000258171,0.70725
1581317398.741754839,0.698881,0.000552994,0.695791,-0.000328404,0.706957,0.000248911,0.707256
1581317398.784956550,0.697809,0.000509506,0.69579,-0.000307111,0.706955,0.000226006,0.707258
1581317398.791624128,0.697632,0.000504558,0.695793,-0.000310809,0.70696,0.000226722,0.707253
1581317398.797819486,0.697482,0.000500138,0.695792,-0.000318788,0.706968,0.000224854,0.707245
1581317398.804632113,0.697306,0.000496278,0.695793,-0.000326878,0.706975,0.000223895,0.707239
1581317398.810948884,0.697156,0.000491348,0.695789,-0.00032895,0.706984,0.000225028,0.70723
1581317398.817746889,0.69698,0.000487092,0.695784,-0.000313461,0.70699,0.000240042,0.707223
1581317398.824574997,0.696828,0.000483023,0.695787,-0.000302722,0.706988,0.000243308,0.707226
1581317398.830883304,0.696653,0.000477113,0.695789,-0.000286525,0.706979,0.000243995,0.707234
1581317398.872076055,0.695628,0.000459601,0.695793,-0.000270948,0.706942,0.000196106,0.707272
1581317398.878651222,0.695454,0.000466342,0.695791,-0.0002694,0.706947,0.000207356,0.707266
1581317398.884844349,0.695302,0.000474536,0.695791,-0.000283077,0.706951,0.000205885,0.707262
1581317398.891679588,0.695125,0.000485132,0.695793,-0.000285597,0.706953,0.000216005,0.70726
1581317398.934913959,0.694045,0.000525131,0.695796,-0.000262478,0.706938,0.000254362,0.707276
1581317398.941607916,0.693896,0.000522349,0.695796,-0.000261071,0.70694,0.000256321,0.707273
1581317398.947836096,0.693718,0.0005194,0.6958,-0.000256398,0.706943,0.000261552,0.707271
1581317398.954651391,0.69354,0.000512691,0.695799,-0.00025174,0.706949,0.000264423,0.707265
1581317398.960866460,0.69339,0.000506425,0.695795,-0.000250425,0.706958,0.000267454,0.707256
1581317398.968594926,0.693194,0.000500476,0.695783,-0.000251843,0.706976,0.000276464,0.707237
1581317398.974860750,0.693046,0.000495545,0.695776,-0.000252415,0.706988,0.000281014,0.707225
1581317398.981057790,0.692868,0.00049083,0.695777,-0.000246323,0.706999,0.000294731,0.707214
1581317398.987644088,0.692716,0.00048855,0.695776,-0.00025169,0.70701,0.000298125,0.707203
1581317398.994056329,0.692566,0.000485343,0.695772,-0.000251461,0.707015,0.000298535,0.707199
1581317399.000587888,0.692393,0.00047864,0.695777,-0.000239056,0.707004,0.000295633,0.70721
1581317399.043744421,0.692143,0.000464064,0.695798,-0.000224235,0.706971,0.000272469,0.707242
1581317399.051042383,0.691139,0.000430707,0.695833,-0.000209822,0.706923,0.000219526,0.70729
1581317399.057602023,0.690964,0.000433574,0.695823,-0.000221371,0.706941,0.00022612,0.707273
1581317399.064951564,0.690815,0.000436873,0.695815,-0.000225067,0.706955,0.000238319,0.707258
1581317399.071587455,0.690617,0.000444299,0.695807,-0.000241139,0.706972,0.000245601,0.707241
1581317399.078060322,0.690466,0.000451603,0.695802,-0.000255819,0.706985,0.000252048,0.707228
1581317399.084673719,0.69029,0.000461012,0.695799,-0.000273113,0.706995,0.00025488,0.707218
1581317399.091029106,0.690141,0.000466162,0.695798,-0.000274987,0.706994,0.000257613,0.707219
1581317399.097618292,0.689968,0.000471178,0.695802,-0.000277373,0.706984,0.000253464,0.707229
1581317399.137749569,0.688964,0.000459239,0.695834,-0.000253233,0.706913,0.000205933,0.707301
1581317399.143741190,0.688813,0.000454449,0.695834,-0.00025096,0.706922,0.000212166,0.707291
1581317399.150569961,0.688638,0.000450261,0.695827,-0.000251815,0.706938,0.000217904,0.707275
1581317399.193001177,0.68759,0.000437393,0.695802,-0.000243151,0.706984,0.000242878,0.707229
1581317399.199838178,0.687413,0.000433333,0.695808,-0.000246191,0.706968,0.000222306,0.707245
1581317399.205843763,0.687261,0.000429921,0.695818,-0.000233619,0.706949,0.000215588,0.707264
1581317399.213124111,0.687087,0.000427162,0.695825,-0.000215752,0.706932,0.000213735,0.707282
1581317399.219785649,0.686913,0.000425712,0.695825,-0.000201676,0.70692,0.00021213,0.707294
1581317399.226522165,0.686737,0.000427026,0.695832,-0.000190874,0.706911,0.000218751,0.707302
1581317399.232846259,0.686585,0.000431679,0.695837,-0.000196864,0.706913,0.000222072,0.7073
1581317399.239138128,0.686407,0.000438744,0.695835,-0.000202546,0.706925,0.000235139,0.707288
1581317399.245904088,0.686256,0.000445495,0.695833,-0.000207542,0.706937,0.000248261,0.707276
1581317399.252565110,0.686083,0.0004529,0.695827,-0.000217279,0.706952,0.000259579,0.707261
1581317399.259580546,0.685906,0.000462511,0.695827,-0.000228572,0.706962,0.000269545,0.707251
1581317399.303679832,0.685726,0.000473487,0.695827,-0.000243325,0.706972,0.000276144,0.707241
1581317399.309942952,0.68465,0.000511894,0.695831,-0.000259157,0.706939,0.000266453,0.707274
1581317399.316651204,0.684478,0.000510599,0.695836,-0.000266447,0.706926,0.000247701,0.707288
1581317399.322890555,0.684331,0.000507845,0.695843,-0.000267369,0.706913,0.000236552,0.707301
1581317399.329709408,0.684156,0.000502718,0.69585,-0.000260528,0.706907,0.000235943,0.707306
1581317399.335861779,0.684004,0.000496467,0.695853,-0.000267713,0.706911,0.000228134,0.707302
1581317399.342710268,0.683831,0.000488315,0.695851,-0.000270877,0.706924,0.000229141,0.707289
1581317399.348756422,0.683684,0.000480054,0.695851,-0.000278545,0.706932,0.000222914,0.707281
1581317399.355552355,0.68351,0.000473496,0.695845,-0.000296591,0.706947,0.000211774,0.707266
1581317399.361673320,0.683359,0.000468291,0.695844,-0.000299572,0.706957,0.000214347,0.707256
1581317399.372831717,0.683084,0.000461311,0.695842,-0.00032007,0.70697,0.000200313,0.707243
1581317399.379768689,0.682912,0.000455272,0.695838,-0.000319334,0.706968,0.000192596,0.707245
1581317399.423674158,0.681818,0.00042274,0.695861,-0.00029554,0.706894,0.000128894,0.707319
1581317399.429893000,0.681669,0.000420637,0.695856,-0.000286879,0.706901,0.000137396,0.707313
